date,symb
2000-01-03 00:00:00-05:00,NXPL; WINT; DOMH; TENX; ACHV; LSTA; AEMD; MBOT; IMNN; FCEL; ABEO; ERNA; SNGX; TTNP; MSFT; PLUG; BCDA; ERIC; USAU; OBLG; NEON; CSCO; SIRI; SWKH; GILT; INTC; GEG; IDEX; VIAV; SIFY; STCN; KTOS; VXRT; QCOM; MVIS; CASI; AKAM; AMZN; POCI; HRTX; VOD; CMCSA; MU; TXN; APTO; CLDX; PEP; AZN; AMD; MSTR; AMGN; INO; HON; AMAT; AMRN; NVAX; TSEM; CTLP; CDZI; VRSN; FITB; QMCO; INVE; WBA; ADI; ASTC; COST; INTZ; AAPL; HBAN; AMSC; SLNH; NTWK; HLIT; EFOI; VTRS; XOMA; EGAN; ASML; BKNG; BLDP; ADP; TER; BKR; INCY; SANM; PTC; LIN; INTU; GERN; ADBE; AMKR; FLEX; NTAP; LPTH; EA; DRS; USEG; VCEL; CDNS; GT; BCRX; NTRS; EXTR; AEP; BPOP; EMKR; OPK; NWL; ZION; SNPS; EXC; VRTX; PAYX; CERS; BIIB; ARWR; BKYI; SWKS; ALKS; CHKP; BOSC; APA; XEL; KLAC; NKTR; KZIA; SPNS; XRX; QUIK; FFIV; BGC; LSCC; IESC; SRPT; ONB; EBAY; DOX; KOPN; USIO; MAR; VSAT; MCHP; LAMR; CLAR; CCEP; ODP; MIND; SBUX; VECO; HST; SBCF; NBIX; VEON; SMTC; BMRN; MAT; DLTR; LRCX; VLY; NVDA; CSX; ASRT; NTCT; DSGX; TROW; HGBL; AVT; JAKK; SMSI; MRCY; OPCH; AZPN; CINF; MKSI; RMBS; SBAC; PTEN; MTCH; PLAB; AVNW; SMTI; ADSK; BANR; AEIS; IDN; CTAS; ROP; TTWO; GEN; GILD; NICE; LEE; WULF; PPC; TTEC; HAS; CFBK; ADTN; REGN; PPBI; LSAK; XRAY; CENX; ZBRA; CSGP; GOGL; PCAR; UBSI; CGNX; IDCC; LNT; EVRG; CAR; UTHR; CWST; VICR; POWI; AZTA; RDWR; REG; IMMR; AUDC; WDC; BUSE; DMRC; COLB; MLKN; CBSH; TRMB; RMTI; CDMO; HAIN; KLIC; COHU; SEIC; NOVT; TECH; GNTX; CSGS; PSMT; FAST; MYGN; ACIW; IONS; RYAAY; CTSH; TRIB; SBET; OLED; AXTI; NHTC; OCC; VBFC; EGHT; RGS; IEP; PAA; CPRT; NSIT; FCNCA; LGND; JKHY; BOKF; SLM; IBCP; CHRW; COO; CRUS; ERIE; WEN; HCKT; PRGS; FULT; HHS; CARV; FRME; WSBC; SCHL; ANIX; VOXX; ORLY; FFBC; BLFS; ASUR; SCKT; PDCO; PCH; REFR; PLXS; HWC; ROST; TRMK; KELYA; UMBF; FOSL; WHLM; HTBK; HSII; LFUS; EWBC; MGIC; WTFC; STAA; STGW; FORR; NDSN; OTEX; RDCM; SKYW; OFIX; OSUR; TTEK; ATLC; HAFC; PFBC; CNXN; QDEL; SVC; ACGL; SIEB; LANC; FWRD; PNBK; WAFD; DGII; CHNR; CATY; PLUS; PEGA; ROCK; IAC; FLWS; SRCL; DSGR; ESLT; CAKE; STLD; ABCB; STBA; LOGI; SFNC; SASR; AGYS; IBOC; STRA; ICLR; LECO; AWRE; ASTE; CVBF; WABC; HOLX; TURN; IDXX; TCX; AXDX; CRESY; ITRI; COLM; EEFT; UPBD; URBN; NBTB; CASY; ACHC; FELE; MATW; HTLF; OSBC; HSIC; ICAD; SIGI; LNW; TRST; GNSS; FONR; OTTR; UEIC; SSP; PRDO; LFCR; FARM; INDB; DLHC; SRCE; GAIA; OSPN; JBHT; TILE; COKE; OCFC; TOWN; CMCO; WERN; UFPI; DCOM; SCSC; ANSS; SSRM; ICUI; UONE; LFVN; NNBR; IART; ARCB; FBNC; MERC; CHDN; SRDX; FORTY; CIVB; AVDL; PLCE; HTLD; MGEE; ZD; PEBO; WWD; SBGI; CLFD; FMNB; CRAI; WSFS; MITK; ESGR; PZZA; SSYS; ORRF; DIOD; FFIN; RGLD; BELFB; GDEN; CVLG; RGEN; SYPR; BANF; UVSP; LYTS; HELE; CTHR; AMWD; CIGI; JJSF; JACK; HUBG; HOPE; TCBK; FMBH; WDFC; POOL; SNEX; SHOO; BRKL; IRIX; AEHR; LSTR; UFCS; VERU; SGA; NWPX; NWBI; CCBG; DYNT; CNOB; HFWA; PGC; CMTL; GABC; VIRC; MSEX; QCRH; GIFI; MPB; FCBC; WASH; ULBI; ASRV; PESI; MMSI; CLRO; MFIN; MANH; BYFC; CFFN; THFF; RDUS; PKOH; SCWO; STRT; SYBT; IVAC; FCFS; MGRC; ANIK; CBRL; ODFL; FISI; CBAN; DXYN; MEOH; NEOG; IOSP; SIGA; CHCO; WTBA; NOTV; FFIC; DAKT; STKL; CZNC; HDSN; OSIS; CTBI; THRM; CRVL; OMEX; PFC; DENN; LCNB; VALU; MBWM; CMCT; PENN; ECPG; SGRP; OZK; ALCO; ELTK; CAC; BRID; DXLG; UBFO; LCUT; CCNE; PATK; APOG; CSWC; SCVL; CECO; GTIM; SHEN; RDI; FRPH; ASYS; FTEK; IMKTA; STRM; EGBN; VABK; FEIM; EZPW; LKFN; GEOS; MRTN; SNBR; BSRR; GSBC; RBCAA; MGPI; RUSHB; BMRC; TSCO; AROW; POWL; INOD; USAP; IPAR; RVSB; ANDE; SENEA; MTRX; MTEX; FIZZ; DWSN; ARLP; HCSG; FCCO; CASH; KVHI; SBSI; JOUT; FARO; CWBC; STRS; HWBK; BMRA; FDBC; ACNT; RAVE; AXGN; ACNB; ARTNA; AAON; OVBC; KELYB; CHMG; PLPC; FSTR; MIDD; RELL; MNRO; GIII; DXR; HWKN; SBFG; PWOD; FUNC; ZEUS; EDAP; KTCC; CACC; RCMT; FUSB; DJCO; FLIC; FLL; BCPC; NBN; MCRI; MNST; PCYO; SHYF; WLFC; BELFA; YORW; KINS; AAME; RCKY; BSET; STRL; WEYS; TACT; DORM; PMD; EXPO; ENG; CASS; NVEC; SGMA; FNWD; SNT; FXNC; EML; PETS; PPIH; AMED; FORD; CPSS; UNTY; SFST; USLM; CNTY; FLXS; VSEC; NWFL; CZFS; OPOF; NTIC; CENT; SNFCA; ATNI; CRMT; CWCO; PROV; SGC; DSWL; TWIN; FRAF; BJRI; SILC; WRLD; SWBI; MPAA; LAKE; ATRO; CFFI; NKSH; PRPH; CSPI; LWAY; CALM; RICK; TRNS; TSBK; DAIO; ICCC; FUND; RAND; LDWY; AUBN; RGCO; UFPT; DXPE; FNLC; BBSI; HNRG; NRIM; INTG; SMBC; HURC; JBSS; PEBK; NAII; TATT; LARK; ALOT; KOSS; SENEB; ITIC; HIFS; CUBA; ALNT; BOOM; LOAN; KEQU; VLGEA; MLAB; FCAP; ESCA; UNB; UBCP; PBHC; DHIL; PDEX; CLWT; UTMD; RDNT; SOTK; CLMB; MAYS; ARKR; NSSC; WINA; WVVI; DGICB; GLBZ; GCBC; CPSH; SELF; TAYD; NSYS; PNRG; ARTW; KRMD; WILC; SLP; CVV; NATH; TLF; RMCF; GROW; RFIL; TAIT; UG; EDUC; AIRT; MARPS; SMID; ELSE; HIHO
2000-01-04 00:00:00-05:00,NXPL; WINT; DOMH; TENX; ACHV; LSTA; AEMD; MBOT; IMNN; FCEL; ABEO; ERNA; SNGX; TTNP; MSFT; PLUG; BCDA; OBLG; USAU; ERIC; NEON; CSCO; SWKH; SIRI; GEG; GILT; INTC; IDEX; SIFY; VIAV; STCN; KTOS; VXRT; QCOM; MVIS; CASI; AKAM; HRTX; AMZN; VOD; MU; CMCSA; POCI; TXN; PEP; AZN; CLDX; AMD; MSTR; APTO; AMGN; INO; HON; TSEM; AMRN; AMAT; NVAX; CDZI; CTLP; VRSN; FITB; QMCO; WBA; ASTC; ADI; INVE; COST; INTZ; HBAN; AAPL; AMSC; BKNG; NTWK; SLNH; EFOI; EGAN; XOMA; VTRS; ADP; HLIT; ASML; BLDP; BKR; TER; INCY; GERN; SANM; INTU; LIN; USEG; ADBE; DRS; AMKR; GT; CDNS; PTC; FLEX; EA; AEP; NTAP; VCEL; LPTH; EXTR; BCRX; NTRS; NWL; BPOP; OPK; EMKR; ZION; EXC; SNPS; CERS; ARWR; VRTX; PAYX; BIIB; NKTR; BKYI; XEL; SWKS; ALKS; APA; KLAC; QUIK; CHKP; BOSC; BGC; KZIA; SPNS; XRX; FFIV; DOX; IESC; USIO; ONB; MAR; SRPT; KOPN; LSCC; VSAT; EBAY; LAMR; CLAR; MCHP; ODP; CCEP; MIND; SBUX; BMRN; VECO; SBCF; HST; HGBL; MAT; DLTR; NBIX; SMTC; VEON; LRCX; ASRT; NVDA; VLY; CSX; TROW; JAKK; OPCH; NTCT; RMBS; AVT; AZPN; CINF; DSGX; SMSI; SBAC; MKSI; PTEN; MRCY; SMTI; PLAB; BANR; AEIS; ADSK; MTCH; IDN; AVNW; TTWO; CTAS; ROP; GEN; GILD; CFBK; WULF; LEE; PPBI; NICE; PPC; CSGP; LSAK; WDC; ADTN; REGN; XRAY; CENX; ZBRA; GOGL; HAS; EVRG; UBSI; PCAR; UTHR; LNT; CGNX; TTEC; VICR; POWI; CAR; REG; CWST; AZTA; BUSE; IDCC; DMRC; COLB; KLIC; MLKN; RMTI; TRMB; RDWR; CBSH; COHU; IMMR; MYGN; CDMO; HAIN; IONS; GNTX; NOVT; CSGS; PSMT; TECH; TRIB; RYAAY; AUDC; SEIC; FAST; SBET; ACIW; CTSH; AXTI; IEP; VBFC; PAA; NHTC; RGS; OLED; FCNCA; EGHT; NSIT; COO; IBCP; WEN; OCC; BOKF; SLM; CHRW; LGND; CPRT; ERIE; JKHY; FULT; CRUS; HCKT; HHS; ANIX; PRGS; WSBC; CARV; SCKT; SCHL; FFBC; FRME; PCH; PDCO; ORLY; PLXS; VOXX; ASUR; BLFS; KELYA; TRMK; UMBF; ROST; STAA; HWC; HTBK; REFR; WHLM; FOSL; LFUS; WTFC; RDCM; OFIX; HSII; EWBC; OTEX; FORR; NDSN; SKYW; HAFC; PFBC; MGIC; STGW; DGII; FWRD; SVC; OSUR; ACGL; PNBK; LANC; TTEK; CHNR; QDEL; SIEB; ATLC; CATY; CNXN; WAFD; ROCK; PEGA; FLWS; DSGR; LOGI; SRCL; IAC; CAKE; ABCB; PLUS; SFNC; ESLT; STLD; SASR; STBA; AGYS; IBOC; ICLR; STRA; WABC; CVBF; AXDX; ITRI; ASTE; LECO; HOLX; TURN; AWRE; CRESY; ACHC; EEFT; TCX; HTLF; CASY; ICAD; SIGI; NBTB; URBN; IDXX; GNSS; COLM; FELE; MATW; UPBD; HSIC; FONR; OSBC; LNW; OTTR; SSP; UEIC; PRDO; LFCR; FARM; TRST; SRCE; GAIA; COKE; DLHC; CMCO; JBHT; INDB; WERN; OSPN; TOWN; OCFC; DCOM; IART; SCSC; UFPI; LFVN; ARCB; NNBR; ANSS; SSRM; ICUI; FBNC; TILE; CHDN; AVDL; UONE; MERC; HTLD; PLCE; CIVB; SRDX; WWD; PEBO; FORTY; MITK; MGEE; ZD; FMNB; SBGI; SCWO; ESGR; WSFS; FFIN; ORRF; SSYS; CRAI; RGLD; PZZA; RGEN; GDEN; BELFB; CIGI; CVLG; DIOD; SYPR; HELE; CLFD; UVSP; BANF; LYTS; AMWD; TCBK; HOPE; CTHR; JACK; FMBH; DYNT; WDFC; POOL; AEHR; JJSF; QCRH; BRKL; LSTR; IRIX; HUBG; UFCS; CCBG; SNEX; GABC; NWPX; NWBI; SGA; SHOO; CNOB; PGC; HFWA; VIRC; CMTL; MSEX; MPB; BYFC; FCBC; ULBI; GIFI; ASRV; VERU; WASH; MANH; THFF; CFFN; MMSI; PESI; RDUS; MFIN; STRT; MEOH; CLRO; PKOH; SYBT; IVAC; ANIK; DXYN; MGRC; FISI; CBAN; CBRL; FCFS; NEOG; IOSP; ODFL; STKL; DAKT; SIGA; WTBA; CRVL; NOTV; CZNC; HDSN; THRM; ELTK; OMEX; FFIC; LCNB; CTBI; CHCO; ECPG; VALU; MBWM; DENN; DXLG; OSIS; PENN; LCUT; PFC; CAC; OZK; CCNE; ALCO; CMCT; SGRP; UBFO; BRID; PATK; CSWC; GTIM; GEOS; SHEN; SCVL; FRPH; IMKTA; STRM; VABK; ASYS; EGBN; RDI; FTEK; EZPW; APOG; LKFN; SNBR; BSRR; MRTN; RBCAA; CECO; POWL; GSBC; BMRC; AROW; IPAR; MGPI; FEIM; HCSG; TSCO; ACNT; RUSHB; RVSB; SENEA; FIZZ; INOD; ARLP; FCCO; MTRX; STRS; FARO; MTEX; USAP; KVHI; SBSI; HWBK; FDBC; CASH; OVBC; ANDE; AAON; AXGN; CWBC; JOUT; ARTNA; RELL; ACNB; DWSN; KELYB; BMRA; CHMG; MNRO; FSTR; RAVE; PLPC; GIII; MIDD; DXR; SBFG; HWKN; PWOD; EDAP; ZEUS; FUNC; NBN; RCMT; CACC; DJCO; FLL; FLIC; MCRI; KTCC; AAME; PCYO; BCPC; FUSB; YORW; KINS; MNST; WLFC; SHYF; BELFA; RCKY; STRL; WEYS; BSET; PETS; SFST; ENG; PMD; EXPO; SGMA; TACT; FNWD; DORM; CASS; FXNC; AMED; SNT; CPSS; USLM; PPIH; EML; UNTY; FORD; CNTY; SWBI; OPOF; FLXS; VSEC; NWFL; CZFS; NTIC; MPAA; SNFCA; TWIN; ICCC; ATNI; CENT; PROV; CRMT; CWCO; SGC; FRAF; SILC; WRLD; DSWL; LAKE; PRPH; BJRI; DAIO; ATRO; NVEC; TRNS; NKSH; CSPI; LWAY; CFFI; TSBK; FUND; AUBN; CALM; LDWY; RGCO; RICK; NRIM; UFPT; FNLC; INTG; HNRG; ALOT; JBSS; SMBC; RAND; PEBK; NAII; BBSI; LARK; HIFS; BOOM; TATT; KOSS; SENEB; ITIC; ALNT; CUBA; HURC; DXPE; KEQU; VLGEA; MLAB; UBCP; LOAN; FCAP; ESCA; PBHC; UNB; DHIL; SOTK; CLWT; PDEX; UTMD; RDNT; CLMB; MAYS; ARKR; WINA; NSSC; WVVI; DGICB; GCBC; GLBZ; CPSH; NSYS; SELF; PNRG; ARTW; WILC; SLP; KRMD; TAYD; RMCF; NATH; RFIL; CVV; TLF; UG; GROW; TAIT; EDUC; AIRT; MARPS; SMID; ELSE; HIHO
2000-01-05 00:00:00-05:00,NXPL; WINT; DOMH; ACHV; TENX; LSTA; AEMD; MBOT; IMNN; FCEL; ABEO; ERNA; SNGX; TTNP; PLUG; MSFT; BCDA; OBLG; IDEX; USAU; NEON; ERIC; CSCO; SWKH; SIRI; GEG; GILT; INTC; SIFY; VIAV; STCN; VXRT; KTOS; QCOM; MVIS; CASI; HRTX; POCI; AKAM; VOD; MU; CMCSA; AMZN; APTO; TXN; CLDX; PEP; AZN; AMD; MSTR; AMGN; INO; HON; AMRN; TSEM; CTLP; NVAX; AMAT; CDZI; VRSN; FITB; QMCO; WBA; ASTC; ADI; INVE; COST; INTZ; BKNG; AAPL; HBAN; SLNH; AMSC; EFOI; NTWK; XOMA; EGAN; VTRS; ADP; BLDP; INTU; HLIT; ASML; BKR; TER; VCEL; INCY; GERN; SANM; LIN; USEG; DRS; LPTH; ADBE; AMKR; PTC; NTAP; CDNS; AEP; FLEX; GT; EA; BCRX; EXTR; NTRS; NWL; OPK; EXC; BPOP; EMKR; ZION; CERS; SNPS; PAYX; BIIB; ARWR; VRTX; XEL; NKTR; SWKS; BKYI; ALKS; APA; XRX; CHKP; KZIA; BGC; KLAC; BOSC; QUIK; SPNS; DOX; FFIV; MAR; ONB; SRPT; IESC; EBAY; USIO; CLAR; KOPN; LSCC; VSAT; MIND; LAMR; SMSI; MCHP; ODP; CCEP; HGBL; SBUX; SBCF; HST; NBIX; BMRN; VEON; VECO; SMTC; MAT; DLTR; RMBS; LRCX; VLY; ASRT; CSX; NVDA; TROW; OPCH; NTCT; AZPN; JAKK; MKSI; CINF; DSGX; PTEN; MRCY; AVT; SMTI; PLAB; SBAC; AVNW; BANR; AEIS; IDN; MTCH; CTAS; TTWO; ADSK; ROP; GILD; CFBK; GEN; NICE; WULF; LEE; CENX; PPC; PPBI; ADTN; XRAY; EVRG; LSAK; ZBRA; CSGP; GOGL; LNT; PCAR; REGN; TRIB; UBSI; WDC; HAS; CGNX; POWI; UTHR; TTEC; IDCC; VICR; REG; CAR; CWST; IONS; AZTA; BUSE; RDWR; COLB; MLKN; KLIC; CBSH; IMMR; NOVT; RMTI; DMRC; MYGN; COHU; HAIN; PSMT; TRMB; RYAAY; FAST; GNTX; CSGS; AUDC; SEIC; CTSH; TECH; CDMO; SBET; ACIW; PAA; AXTI; IEP; VBFC; RGS; OLED; EGHT; IBCP; WEN; BOKF; HCKT; NSIT; FCNCA; COO; OCC; NHTC; SLM; LGND; CHRW; JKHY; CPRT; ANIX; FULT; BLFS; CRUS; HHS; PDCO; CARV; WSBC; FFBC; PRGS; SCKT; SCHL; ERIE; FRME; PCH; ORLY; FOSL; PLXS; HWC; ROST; ASUR; UMBF; VOXX; TRMK; REFR; KELYA; WHLM; STAA; WTFC; HSII; RDCM; HAFC; ACGL; EWBC; OTEX; SKYW; OFIX; NDSN; MGIC; LFUS; DGII; HTBK; QDEL; FORR; STGW; PFBC; FWRD; TTEK; SVC; OSUR; PNBK; CHNR; CATY; WAFD; LANC; SIEB; ROCK; LOGI; FLWS; CNXN; DSGR; STLD; CAKE; SRCL; ESLT; SFNC; ABCB; IAC; ATLC; PLUS; PEGA; STBA; SASR; AGYS; AWRE; IBOC; ASTE; WABC; TURN; STRA; ICLR; HOLX; LNW; CVBF; AXDX; HTLF; LECO; CRESY; CASY; ICAD; GNSS; MATW; HSIC; NBTB; IDXX; ACHC; SIGI; ITRI; FELE; COLM; TCX; OTTR; OSBC; EEFT; FONR; SSP; OSPN; LFCR; TRST; COKE; PRDO; FARM; UPBD; DLHC; URBN; GAIA; TOWN; UEIC; CMCO; SRCE; JBHT; INDB; WERN; IART; DCOM; SCSC; LFVN; TILE; ARCB; ANSS; NNBR; MERC; OCFC; ICUI; UFPI; FBNC; UONE; SSRM; CHDN; SRDX; CLFD; PLCE; CIVB; FORTY; MITK; HTLD; MGEE; PEBO; WWD; AVDL; FMNB; ORRF; ESGR; WSFS; ZD; SBGI; FFIN; CRAI; SSYS; RGLD; BELFB; SYPR; PZZA; GDEN; RGEN; CIGI; DIOD; CVLG; LYTS; HELE; UVSP; BANF; AMWD; CTHR; TCBK; HOPE; JACK; JJSF; FMBH; SCWO; WDFC; POOL; IRIX; LSTR; UFCS; BRKL; AEHR; NWBI; CCBG; HUBG; SNEX; NWPX; DYNT; VERU; GABC; SGA; CMTL; ULBI; CNOB; HFWA; VIRC; MPB; SHOO; PGC; MSEX; BYFC; QCRH; FCBC; MMSI; ASRV; GIFI; THFF; MANH; WASH; CFFN; ODFL; STRT; PESI; RDUS; CLRO; MFIN; PKOH; SYBT; MEOH; MGRC; FISI; HDSN; CBRL; IOSP; NEOG; FCFS; WTBA; ANIK; STKL; CBAN; DXYN; IVAC; NOTV; DAKT; CZNC; CRVL; CHCO; OMEX; SIGA; CTBI; THRM; FFIC; VALU; LCNB; ECPG; OSIS; DENN; ELTK; LCUT; CMCT; MBWM; CAC; PENN; CCNE; DXLG; OZK; PFC; UBFO; CECO; ALCO; BRID; CSWC; RDI; PATK; GTIM; GEOS; SHEN; IMKTA; SCVL; MTRX; VABK; RBCAA; APOG; EGBN; SGRP; FEIM; BSRR; FTEK; FRPH; SNBR; STRM; EZPW; LKFN; MGPI; HCSG; MRTN; GSBC; AROW; ASYS; TSCO; BMRC; IPAR; POWL; RUSHB; RVSB; SENEA; FIZZ; FCCO; ARLP; STRS; MTEX; KVHI; INOD; ACNT; USAP; ANDE; FARO; AXGN; HWBK; FDBC; JOUT; SBSI; AAON; RELL; CASH; BMRA; ARTNA; OVBC; ACNB; FLL; CWBC; KELYB; RAVE; MIDD; GIII; CHMG; MNRO; FSTR; PLPC; DXR; SBFG; HWKN; PWOD; KTCC; RCMT; ZEUS; CACC; FUNC; EDAP; FLIC; AAME; DJCO; MCRI; BCPC; PCYO; NBN; FUSB; SHYF; KINS; YORW; MNST; BELFA; WLFC; PETS; WEYS; DWSN; RCKY; BSET; SFST; STRL; PMD; CPSS; DORM; EXPO; TACT; FNWD; ENG; CASS; FXNC; AMED; USLM; SNT; SGMA; EML; PPIH; UNTY; MPAA; FLXS; FORD; CZFS; VSEC; CNTY; NWFL; OPOF; NTIC; TWIN; DSWL; SNFCA; BJRI; ATNI; CWCO; PROV; CENT; FRAF; CRMT; LAKE; ICCC; PRPH; SGC; SWBI; CSPI; SILC; WRLD; ATRO; NVEC; NKSH; RAND; LWAY; CFFI; TRNS; DAIO; TSBK; FUND; AUBN; RICK; CALM; LDWY; RGCO; NRIM; INTG; HNRG; FNLC; UFPT; SMBC; DXPE; PEBK; BBSI; LARK; HIFS; ITIC; BOOM; ALOT; KOSS; NAII; SENEB; HURC; TATT; JBSS; CUBA; ALNT; LOAN; VLGEA; UNB; KEQU; MLAB; UBCP; FCAP; ESCA; PBHC; DHIL; SOTK; CLWT; PDEX; UTMD; RDNT; CLMB; ARKR; MAYS; WINA; NSSC; WVVI; GLBZ; GCBC; KRMD; CPSH; DGICB; NSYS; ARTW; SELF; PNRG; TAYD; WILC; SLP; RMCF; CVV; NATH; TLF; RDIB; RFIL; UG; GROW; EDUC; TAIT; AIRT; MARPS; SMID; ELSE; HIHO
