date,symb
2020-01-02 00:00:00,MULN; XTIA; XHG; WISA; TNXP; MSFT; AAPL; AMZN; META; NUWE; GOOGL; GOOG; CNSP; GRYP; INTC; ENVB; ENTO; WHLR; CSCO; CETX; TTOO; PEP; AVTX; CMCSA; PIXY; NVDA; ADBE; NFLX; XELA; AZN; AVGO; WINT; JAGX; COST; DUO; ASML; SONN; AMGN; PYPL; HON; SNY; TXN; BDRX; LIN; TSLA; SBUX; TMUS; QCOM; AMD; WBD; CENN; INTU; ISRG; CHTR; BKNG; GILD; MDLZ; ADP; MU; CME; PDD; VRTX; ADI; EQIX; JD; ILMN; ENSC; AMAT; CSX; UXIN; BIIB; AEP; MAR; ADSK; REGN; BIDU; NTES; SINT; WBA; TBLT; ROP; ROST; WDAY; NDRA; KDP; VOD; LRCX; MNST; MELI; XEL; KHC; NXPI; UAL; CTSH; SNES; EA; LULU; EXC; MCHP; PAYX; NKLA; PANW; CSGP; ORLY; CTAS; CGC; ERIC; SBAC; TCOM; SISI; MRVL; PCAR; PARA; TROW; KLAC; SIRI; ANSS; WDC; CPRT; SNPS; BKR; FANG; IDXX; TTWO; DXCM; APVO; ALGN; VTRS; MTCH; VRSK; ATXI; XXII; CCEP; DLTR; TEAM; CDNS; NDAQ; OKTA; MNTS; AAL; FER; WTW; VRSN; RYAAY; FAST; CDW; ZM; NTRS; BYU; LYFT; EXAS; SWKS; ROKU; GROM; HBAN; RETO; FITB; FTNT; SLMBP; INCY; BGNE; COO; BMRN; EBAY; GNLN; XP; ACGL; LBRDK; WYNN; DOCU; TLRY; ALNY; CINF; SSNC; GMAB; ICLR; GLPG; MKTX; PALI; EXPE; FITBI; IEP; VERB; ODFL; ZBRA; ACB; AKAM; ATNF; CZR; CHKP; SRPT; TTD; HTHT; CRWD; HAS; CBUS; ESPR; IQ; FRGT; EVRG; PODD; STNE; ULTA; HOLX; QNRX; SYRE; LNT; DDOG; LGHL; JBHT; TER; NTAP; NBIX; HST; BLUE; QRVO; PTON; MDB; ON; XRAY; STX; PFG; KPRX; OTEX; MLCO; TRMB; GDS; FWONK; JKHY; NICE; GH; OLED; ARGX; CG; IONS; VSAT; CGNX; PTC; BNTX; REG; JAZZ; NDSN; AMRN; GLPI; QXO; PAA; LKQ; TECH; NTNX; SABR; MASI; MPWR; AGNC; ASND; XTKG; APA; AGNCM; ALLK; HSIC; NVCR; GEN; FFIV; IOVA; CHRW; AGNCN; KRRO; SNDL; Z; FOX; ACGLO; AZPN; TIGO; ARWR; SEIC; TXG; RDHL; TSCO; ARCC; POOL; TENX; BRKR; PPC; ENTG; FOXA; RGLD; MRNA; DOX; ZS; MKSI; PCTY; NEOG; FIVE; BILI; EEFT; WWD; PEGA; CBSH; WIX; VLYPP; ERIE; ACAD; WB; LPLA; FCNCA; COLB; ESLT; SATS; LOGI; JBLU; ZION; NWL; IPGP; MORN; BBIO; HQY; LGMK; VLYPO; LAMR; CHX; GWAV; GNTX; FSLR; PAVS; GCTK; OTRK; EWBC; VINO; SEDG; MIDD; CYBR; GRFS; AXON; SRCL; NCMI; HSDT; LITE; CASY; ALLO; COLM; AMED; PHIO; CACC; TW; RGEN; BPMC; DKNG; BHAT; NWSA; LECO; ETSY; CRSP; VLY; IBKR; EXEL; QDEL; FIVN; ONB; BYND; APRE; MANH; CHDN; AXSM; BOKF; APDN; PNFP; STLD; ZLAB; SMTC; TPST; UMBF; ERNA; LFUS; VYNE; EVO; FFIN; ICUI; HCM; CRUS; QTTB; MAT; IAC; SAGE; NAAS; IART; UBSI; FGEN; NTRA; ADPT; GT; WTFC; AXDX; TTEK; MRCY; INSM; VEON; HELE; LAZR; TREE; BLKB; FSV; DBX; LIVN; ACIW; MBIO; RARE; RSLS; PENN; ENPH; TNDM; SAIC; RAPT; LANC; UTHR; LBTYA; APLS; WEN; NKTR; SLAB; OLLI; TRIP; TFSL; ITRI; CIGI; OMCL; QURE; DSGX; PTCT; NEO; LBTYK; SIGI; PTEN; FLEX; SSRM; RPD; ETNB; FTDR; KOD; LSTR; ZD; BPOP; HRTX; NGNE; ITCI; ABEO; ADD; GOSS; TXRH; NFE; NWE; AUTL; STRA; XRX; VIAV; FCFS; LPSN; WSC; EXPO; MSTR; PROP; APLT; ADV; FIBK; TANH; NOVT; BL; ZYME; HWC; MOMO; SBRA; AVT; BCPC; JJSF; MVST; CARG; ALKS; RUN; CDLX; UK; CMPR; GO; ALGT; NXST; AMKR; QLYS; SVC; ACHC; AUPH; PINC; ESGR; COMM; DTIL; INDB; FOXF; PLUG; GBDC; TENB; VRNS; LILAK; EHTH; FHB; IBRX; FRPT; OZK; CWST; FOLD; SHOO; ARVN; WW; VCNX; SMPL; CRON; SFNC; LOPE; CBRL; KTOS; VS; BNTC; IRDM; ABCB; UFPI; TSEM; POWI; CJJD; AGIO; RDFN; LSCC; NWS; LKCO; AEIS; SLDB; DIOD; SYNA; IMVT; AAON; SFIX; APPF; AMBA; SWTX; SKYW; TCBI; OPCH; MEDP; FULT; URBN; HYMC; EYE; NMIH; ENSG; PAGP; FELE; WAFD; MGEE; WKHS; VNOM; PCH; MLKN; SAIA; PPBI; MYGN; VC; CCOI; RCKT; CVBF; XNCR; ZG; ADVM; EGHT; CROX; EDIT; WDFC; IOSP; CYTO; WSFS; BLDP; BIMI; SBCF; BHFAP; LNW; CELU; ATRA; KPTI; DNLI; CRNX; QNCX; MEOH; OPGN; VRRM; BHF; FAMI; IBOC; DORM; HALO; HLNE; MIND; LBRDA; HAIN; INM; CATY; NSIT; CYCC; EXLS; WING; AY; NYMTN; FATE; ALTR; PGNY; IRTC; VCYT; INTZ; IPAR; ALRM; CHRS; IRWD; WERN; SPSC; PCRX; GTX; COKE; PLXS; IHRT; MNRO; HCAT; SGRY; GLBS; ATXS; FORM; KXIN; PHAT; BGC; FRME; WSBC; VNET; IBTX; MESO; CVLT; PSMT; MDGL; ASTS; BECN; CRBP; FFBC; REAL; MTSI; INFN; OMAB; AZTA; FWRD; RGNX; SYRS; YY; QLGN; SONO; BZUN; WULF; OTTR; GRPN; FIZZ; ROIC; AGEN; SANM; XFOR; PZZA; BANF; HTLF; SFM; AVPT; TTGT; CTRM; MMSI; MXL; INDI; VRNT; SLNO; CAKE; NCPL; NMRK; ITRM; NRXP; QRTEA; CLLS; DHC; TRMK; AVAV; RNAC; CLBK; OFIX; TOWN; NTCT; ARDX; OSW; BNGO; PGEN; CLNN; ADUS; OSIS; GGAL; SONM; STAA; SGMO; LX; PRGS; PCSA; SLM; TGTX; ICFI; TTEC; MGRC; VIR; RVNC; LGIH; JFU; APPN; BLMN; MMYT; BAND; NBTB; KRYS; PARAA; GAME; VICR; ALEC; INGN; ATRC; CAN; GCMG; BANR; KRNT; TCMD; EFSC; PSEC; NEXT; HUBG; AMWD; CVCO; CALM; HCSG; PLAY; NXTC; DOOO; HTLD; TTMI; ATSG; MGTX; ROCK; TRUP; WABC; AKRO; SIMO; HOFV; PACB; ASMB; CLSK; NWBI; CHEF; CRVL; BATRK; RDNT; CSIQ; IRBT; NTLA; RMBS; PDCO; AHCO; LXRX; AMRX; KALU; GIII; CSQ; PRAA; FBNC; INMD; SSYS; GLNG; CVGW; THRM; SHIP; RYTM; TXMD; UPWK; STOK; HOPE; INO; SASR; SHEN; NRC; OPI; SMCI; JRVR; AKBA; VRCA; DRS; UNIT; URGN; KLIC; VBTX; MTEM; CSGS; YMAB; IONM; GYRE; QFIN; OXLC; DOYU; JACK; LNTH; CDXS; MLAB; RPAY; ENTA; MYSZ; FTAI; SUPN; LAB; HPH; AFYA; CFFN; NYMT; PLMR; AYTU; AMCX; OPTN; XCUR; MGNI; HPK; FBRX; STBA; IDCC; IMTX; CSWI; CORT; ANIP; AKTS; LPRO; BUSE; VREX; CNXN; PHUN; LAUR; CYTK; TWST; TRS; IGMS; LGND; UPBD; FCEL; DSGR; ILPT; RRR; CENTA; WVE; HURN; VCTR; TBPH; TVTX; UBX; SPNS; IDEX; DCOM; WTFCM; ABVC; OCFC; HEPA; EGBN; RUSHA; PRDO; RLMD; NEGG; OGI; BRKL; RCEL; HOOK; KALA; TCBK; GABC; SLRX; ICHR; CLRB; QTRX; PLUS; SRRK; MIRM; AVGR; VIRT; HOTH; CDNA; KIDS; NAVI; REPL; FBIO; ARKO; CAR; INSG; TCRT; SRCE; PNTG; BWIN; NVMI; SAFT; SKYE; MTLS; SSP; KURA; CMCO; LKFN; SMMT; BTCT; RDWR; SYBT; EVER; MDXG; SNBR; KPLT; SBGI; COHU; CHR; AHG; PRQR; VANI; CYTH; PATK; XENE; EYPT; UCTT; MRTN; SNEX; FWONA; HEES; CUE; CHCO; GNFT; HFFG; MATW; DENN; MSEX; OFLX; UPLD; MGPI; BTOG; OPK; XERS; FUTU; GSHD; STRO; SY; ATEC; PRPL; PLAB; GPRE; FORTY; FARO; LASR; ARLP; CRNC; EXTR; MAPS; CMTL; UFCS; CNDT; PLYA; BPTH; CRTO; CSTL; VNDA; PEBO; TILE; AMPH; ADMA; SCHL; FNKO; PSNL; MRUS; AKTX; SBSI; CRMT; OBLG; BROG; ASTE; GDYN; HLIT; PLSE; SIBN; BOOM; KALV; NMFC; FRHC; TFIN; VKTX; MFIC; PFC; LIND; NCTY; TPIC; CNOB; INVA; BJRI; VCEL; SCSC; SCNI; ACIU; FULC; SNGX; CASH; ECPG; QNST; MODV; OPRT; VECO; CARA; MIST; RMTI; SPT; IMUX; PRTA; NVEE; QMCO; CARM; ASTH; ATRO; RENB; MCRI; QQQX; CDZI; STAF; CYRX; AMSF; EXPI; HSTM; CKPT; DRRX; ACET; NITO; SBLK; RGS; GOGO; FORR; MBUU; GERN; ADN; OCSL; ESTA; ACLS; ATEX; PLCE; HFWA; IDYA; CERS; OMER; WATT; GLDD; COOP; ODP; ROAD; EGRX; BLDE; WASH; ANIK; LMAT; ATNI; AXGN; EOLS; ANDE; BLFS; SOBR; APPS; DOMO; OCX; SNDX; CDTX; PI; ADEA; VYGR; BLBD; CUTR; VSEC; FMBH; APM; DCTH; EYEN; AGYS; ADTN; DMRC; NVAX; DVAX; ANGI; NTGR; CENX; AVDL; QCRH; VSTM; CFB; TLPH; BCRX; MERC; SVRA; LILA; KRNY; COLL; AUDC; RBCAA; VFF; BHRB; SLE; IIIV; UEIC; KELYA; TCX; CTBI; CABA; CASS; MGNX; BTAI; PFBC; FBIOP; SLRC; CTMX; TCPC; GOGL; TRST; RMBL; HBNC; MRSN; RGLS; OPRA; OSPN; AEHL; PDFS; BFST; CEVA; ELDN; CELZ; JBSS; ZUMZ; UVSP; DGII; BFC; TIGR; ANGO; TARA; TMDX; IMKTA; APOG; SMSI; GSBC; ARCB; IMOS; CAC; JOUT; VTGN; DXPE; BYSI; MOFG; OCUL; MTRX; AAOI; SNAX; TBBK; GOOD; IPHA; SHYF; WINA; HSII; NIU; VRDN; ORGO; HTBK; LFLY; BMRC; TFFP; THTX; NFBK; OSUR; YORW; CCNE; CSWC; SRDX; NCNA; TRAW; GEVO; RRGB; MCRB; OSBC; SITM; GPRO; ERII; OTLK; SLP; EH; NNDM; MBIN; ABUS; FFIC; TRMD; HMST; AQST; CGEN; NSSC; BBSI; ASLE; CHY; SPRO; SNCR; SIFY; CTLP; AMAL; CLNE; RBBN; MTC; ASPS; PAYS; MNPR; CHI; ALNT; DMLP; MYRG; PGC; FLWS; ACIC; WRLD; RDUS; TELA; POWL; JXJT; CARE; VERU; AROW; XBIT; FISI; IESC; HBT; LGO; CAMT; MREO; USLM; CSTE; FMNB; VERO; CLAR; HAFC; RVPH; ALRS; APEI; LOOP; FRPH; CASI; ANAB; KLXE; LE; MSBI; MBWM; GDEN; SHBI; SCOR; RILY; TH; VIRX; INDP; CDMO; SCVL; LIQT; FCBC; CMMB; MRNS; MPB; BCYC; GORV; TAOP; CNSL; KNSA; VRNA; TRVN; GREE; SMLR; NNBR; THRY; XGN; THFF; YJ; ASRT; ULH; DBVT; WLDN; CCBG; CPRX; PAHC; WKEY; BRY; HWKN; RMR; SPCB; DNTH; RGP; PMCB; SLGL; MPAA; KE; HTBI; STRL; AFMD; HONE; CELC; ITRN; NSPR; ARQ; CRMD; NERV; ESGRP; FLIC; MGIC; SBT; TRUE; PKOH; FOSL; IGIC; RIOT; WPRT; GDC; HIFS; KNDI; PFIS; ESGRO; RCON; PBYI; LFCR; PTGX; BCAL; LPTX; SOHU; QUBT; PPBT; KMDA; DJCO; HCKT; PETS; LEGH; AOSL; XPEL; BCOV; PBFS; ADIL; GILT; SJ; SMBC; AGMH; LOCO; LAND; TBRG; SPTN; XAIR; IBCP; MCBS; IMXI; FLGT; WLFC; RZLT; IMNN; NEWT; LSEA; HUT; BWB; HIMX; LQDA; CELH; UFPT; MESA; ACMR; CGBD; RRBI; PRTG; PIRS; ORRF; ATYR; CCRN; EBTC; MNKD; CWBC; ACHV; RMNI; CCD; MARA; ALLT; RIGL; ALDX; FMAO; MITK; BCLI; SIEB; DZSI; NAOV; NODK; GLRE; SAVA; ZVRA; SFST; WTBA; EVOK; CRAI; CHW; SCYX; EZPW; CRESY; TITN; FRST; BSRR; POAI; SCWX; DGICA; SSTI; TRVI; GLYC; APTO; WMPN; CZNC; TSAT; ACNB; NWPX; CDXC; ALBT; MNOV; UTMD; REKR; VRA; XOMA; CIVB; SXTC; OLB; IMTE; CRVS; SLS; APYX; COGT; PROF; SPFI; RBB; PERI; LSTA; CNTG; STGW; LMNR; CLMT; RKDA; FDBC; RUSHB; ADAP; FARM; AMSC; XNET; DLTH; HRZN; BIOX; BATRA; PCYO; ONCY; ARTNA; SURG; KRMD; MRKR; KRUS; TC; STKL; LSAK; LBTYB; CRDL; TRNS; NWFL; DTSS; WRAP; OVID; EAST; MBOT; SPWH; BFI; FLNT; DHIL; NISN; CRVO; DAKT; CMLS; GWRS; EMKR; SCPH; GLAD; PLPC; FDUS; VIOT; GAIN; SIGA; ARAY; HBCP; IRMD; GECC; MVBF; RTC; PMN; PRSO; TIPT; BKYI; SWBI; PETZ; ARCT; GRVY; IMMP; CECO; BCDA; TOUR; KRKR; WSBF; PNRG; KZR; JG; MCFT; FNLC; HROW; ALRN; BBCP; ACTG; LUNA; CENT; NATH; ICLK; AYRO; FRBA; CMBM; RDVT; FVCB; KZIA; NVEC; STIM; GRWG; DRIO; MEIP; VIVK; FCUV; NDLS; EPIX; VMD; CTSO; CNTY; AVXL; ALCO; RGCO; CCB; ONCT; CZFS; NVNO; VALU; BCML; JYNT; PDLB; AADI; CBNK; CPZ; CBAN; COFS; PSTV; LOVE; MDWD; ORGS; GCBC; IMMR; EGAN; JMSB; RDI; CNVS; HURC; CWCO; PXLW; NMTC; ZYXI; SGBX; BRID; HOFT; MIGI; POET; PKBK; CVGI; KVHI; ASUR; PRTH; ITIC; STRS; AWH; IFRX; FSBW; PVBC; NKSH; ISTR; GEOS; CTXR; ESQ; SENEA; LCNB; FSTR; DMAC; ALAR; ICAD; FGBI; PCB; PWOD; UNTY; TSBK; SILC; CHEK; TBNK; FCAP; ACRS; ATOS; VLGEA; PAVM; ORMP; XWEL; AXTI; INBK; BWFG; BELFB; CSSE; CLFD; CTRN; IVAC; WEYS; ETON; ATLO; RCKY; BLNK; AQB; ENLV; YTRA; FBIZ; CRNT; SGC; ZEUS; BITF; CMRX; BWAY; MOGO; SEVN; VTVT; MBCN; BPRN; BCBP; OPRX; BVFL; HEAR; GSIT; TCON; PLL; INSE; OXSQ; NBN; GALT; LQDT; RICK; FENC; SLNH; GSM; LUMO; NOTV; CSSEP; LFWD; FGF; CULL; AEMD; MVIS; CHMG; PESI; PLUR; LFVN; WHF; WNEB; NRIM; FNWD; EML; MNSB; VABK; FXNC; EDAP; LYTS; MYFW; DGLY; CLSD; SPOK; WFCF; NATR; LVO; DYAI; VUZI; TWIN; OVBC; PANL; BSVN; ECOR; AUBN; IDN; PSHG; EBMT; FUND; DOMH; CLDX; OCGN; CFFI; ESSA; TRIB; MCHX; OVLY; SWKH; LCUT; PEBK; MFIN; SGML; ANY; EQ; METC; RVSB; CMCT; FCCO; MMLP; LTRX; HWBK; GNSS; GAIA; USAP; TRVG; FNWB; INVE; OBT; FRAF; SMTI; CYCN; BRTX; CVLG; PLBC; FSFG; ALT; INMB; RDCM; UBFO; CLPT; WILC; ATLC; ARTL; BFIN; PT; HBIO; POWW; EKSO; RMBI; MRCC; FUNC; TZOO; CHRD; QIPT; ACNT; LMFA; GASS; PBPB; FONR; CBFV; RBKB; SOHO; ULBI; UNB; PRTS; OPBK; OCCI; OPOF; CXDO; HNRG; SNOA; SGA; AIRG; MNTX; PROV; TTNP; MRAM; LRFC; NTIC; AGAE; FFNW; PULM; MFH; TLSA; ONVO; FLL; RSSS; GLMD; ATIF; STKS; VERI; JFIN; GTBP; JAKK; CSBR; III; UTSI; FRSX; CZWI; OESX; TACT; EVGN; CEAD; BSET; ESCA; TROO; GNPX; TUSK; AQMS; NCSM; LARK; USEG; GEG; ASYS; USAU; REFR; CBAT; SNFCA; MINM; ALOT; SBFG; CLPS; NECB; SND; TCTM; BANX; PTMN; EDSA; LAKE; SGLY; NEPH; BACK; DOGZ; CHNR; ANIX; ASTC; SAMG; PDSB; OMEX; EFOI; CODA; HQI; BTCY; STRT; ATOM; AVNW; BOXL; KINS; LEE; MRBK; FLXS; STCN; STRM; VOXX; RCAT; ISSC; PFMT; SLNG; QUIK; SANW; LWLG; DARE; LINC; PFX; GIFI; CGO; CRDF; VISL; VXRT; WORX; SSSS; INTG; VVPR; MHLD; CAAS; OFS; ENTX; SSKN; SBET; FEIM; SFBC; GMGI; ABTS; LTBR; NXPL; DLPN; AFBI; CPIX; LSBK; BYFC; AIHS; UG; AMRK; PPIH; IVDA; EVTV; CPSS; EU; AWRE; ARKR; RFIL; BRFH; LRMR; NURO; DXLG; VIRC; NVFY; RMCF; IROQ; PFIE; CFBK; GTEC; TTSH; UONEK; KELYB; BEEM; KOPN; ATHE; SSBI; SENEB; CLMB; CCLD; COCP; CLGN; INDV; UBCP; IPA; TURN; DLHC; MDRR; CSPI; INCR; DWSN; EPSN; FUSB; MGYR; ALTO; SANG; MAYS; RELL; MNMD; KTCC; AEHR; SOWG; SRTS; CPHC; AEYE; PBHC; HNNA; BTBT; PRPO; SPI; ASRV; JRSH; FPAY; ANTE; BBGI; PDEX; BOTJ; CAPR; AIRT; COSM; VBFC; TATT; DGICB; BMRA; FSEA; VTSI; PRPH; CNET; AREC; MATH; PNBK; CREX; KFFB; GENE; CNFR; SNT; NAII; EDUC; PXS; ATER; PMD; FNGR; TLF; AIRTP; XYLO; BGFV; HFBL; LOAN; USIO; NTWK; BYRN; QRHC; CRWS; ICMB; ICCC; OSS; BCOW; RDIB; POLA; HDSN; HIVE; DXR; CUBA; AMTX; ABAT; CTHR; GRNQ; BRAG; WKSP; AACG; QRTEB; STRR; VRME; LMB; CLIR; DAIO; ICCH; ENG; RAIL; AAME; RAND; BLBX; KEQU; POCI; LPCN; SELF; IRIX; BWEN; ALPP; XELB; RVYL; INOD; SOTK; WVVI; TAYD; HGBL; NEON; SEED; NHTC; HSON; DSWL; SMID; BELFA; DYNT; KGEI; SYBX; NTRP; LINK; YI; OPHC; LWAY; MNDO; SGRP; CREG; APWC; CODX; LPTH; IPDN; FTEK; FKWL; ZTEK; ELVA; GURE; LFMD; MRIN; OCC; FAT; GIGM; GLBZ; TECTP; BCTX; HHS; RAVE; JVA; ESEA; ATXG; SGMA; WHLM; MTEX; ELTK; LIVE; RCMT; YHGJ; AMLI; CVV; XBIO; EDRY; IMRN; IPWR; PPSI; SYPR; IZEA; TOMZ; LIXT; APCX; CHCI; MBRX; WVVIP; DXYN; CLRO; GTIM; TPCS; BLIN; FTLF; KIRK; UONE; CRIS; ESOA; CPSH; LEDS; GROW; UGRO; NSYS; KOSS; OPXS; SCKT; CARV; SCWO; ELSE; CLWT; BOSC; XTLB; TAIT; FORD; FTFT; PMTS; PALT; ARTW; LDWY; BLRX; ZKIN; WAFU; OXBR; HIHO; DUOT; MCVT; MARPS; BTCS; DTST; GHSI
