date,symb
2006-01-03 00:00:00,TOPS; RIG2; TPEIR; BMPS; EUROB; ETE; A5G; LOCAL; ATO; OTP; ALPHA; CO; MOL; TSL; VANTI; EMEIS; COL; BIRG; CBK; UCG; DB; BCP; CEZ; GFTU; HM-B; UBS; DCC; SEB-A; VIRI; SPM; SWED-A; VK; SAN; SHB-A; BAMI; TELIA; ING; SNY; NOK; NTG; SAND; TTE; MDT; MT; PKN; KOMB; LAT; SAP; BBVA; INVE-B; GLE; ERIC; NEON; MAERSK-B; SECU-B; ASSA-B; BNP; NOBI; E; DTE; TEF; ISP; SIE; EOAN; MC; SKF-B; ALATA; ALMB; OR; TIT; DHL; AF; SSAB-B; SKA-B; ALV; RWE; BAYN; JCI; PKO; ENGI; BO; BAVA; CARL-B; AIR; VWS; HEXA-B; PEO; SUBC; G; PHG; ENEL; TUI1; CS; VOLV-A; JYSK; DEMANT; BN; IBE; CA; AGS; INDU-A; MBWS; SGO; SAAB-B; SFL; MBG; TRYG; ACN; GETI-B; AI; RNO; OPL; CAST; AEG; RI; VIE; SU; BAS; ALFA; ATCO-B; GN; NDA-FI; CRH; EL; EBO; UNI; COLO-B; HEIA; DG; BMW; LUND-B; RAW; DB1; CDI; TREL-B; REP; HEI; SAB; BOL; TABAK; CON; HUSQ-A; SPL; TS; VEON; BOS; OUT1V; EKTA-B; SCYR; ETN; NXT; TKA; HOLM-B; EBK; OMV; FMS; GTC; FCC; FLS; ALO; IFX; KBHL; BILL; KPN; LHA; NTGY; NVO; MUV2; VAC; CBDG; FRVIA; LDO; BPE; MBK; BEI; RMS; LATO-B; SAF; HUFV-A; HPOL-B; EN; MB; ALK-B; SOI; KER; FABG; ADS; PPC; IMO1; AMRN; AXFO; DSY; TA1; ASML; ROCK-B; HO; OHLA; FRE; JDAN; AAK; NIBE-B; PEAB-B; MYCR; SYDB; ING; RYAAY; MIL; SPNO; FORTUM; NKT; MTG-B; RCS; EDP; KGH; OTE; NHH; AMS; PUB; TT; CLAS-B; UN9; CAP; AC; LINDEX; FER; AM; EIFF; MRK; ATRLJ-B; UPM; COV; NESTE; AKZA; DEC; OEWA; ALKS; HEN3; WSV2; RAND; SRG; RF; PUM; VOW3; TOM2; ELE; BHW; MMB; FRA; FLUT; RILBA; RRTL; MAP; ANA; WIB; DFDS; FGR; GFC; KRZ; LI; SAMPO; BALD-B; RBREW; NEWA-B; QGEN; NK; VAS; NCC-B; BOL; SZU; KBCA; ETL; INDT; ACS; WKL; PNL; SGN; BPSO; MF; SZG; A2A; HNR1; MEL; STX; KNEBV; BETS-B; EVN; ALBI; TFI; CEC; WIHL; STE; IDR; CCC; BZU; JHX; CE; AGFB; SCHO; SESG; AVDL; ERA; STAR-B; COLR; NOS; SW; LXS; ALV; DNORD; ICAD; GEO; PARKEN; KRX; AFRY; PRGO; HOT; GOB; BMED; OPAP; COFB; CPR; RHM; FR; TRN; KINV-A; VAR1; AZA; SDF; SCA-B; ALB; SOLAR-B; TIETO; PEUG; BIM; BIOPOR; RCO; HER; IPN; TUB; RROS; MTHH; JUVE; RED; BILI-A; MN; BEIJ-B; MNV6; ERG; UBI; YIT; PARP; ELLAKTOR; ALERS; AAA; ACX; FAE; ACP; ENG; SANOMA; ELPE; LEC; G1A; WBD; VCT; INKAT; PHM; PRIC-B; NEX; AMBU-B; IRE; SCR; WRT1V; ELI; DBG; NDX1; WWG; BURE; GDS; AMP; LPP; STEAV; UTDI; NRG; TEP; JEM; ACKB; TRIB; ADDT-B; BB; BOSS; QDT; TESB; SON; MDF; EBRO; PKTM; NOLA-B; GCO; MTX; MDG1; ODET; SK; CTY1S; FNTN; VIV; SOLV; VLK; CGCBV; VPK; BERG-B; MTU; RJF; TNG; RAA; ELISA; ITM; ICLR; WUW; CRLA; AALB; TEG; MLP; OBS; FLY; HUH1V; GBF; MMT; CGM; BKT; ATTICA; LQAG; ACE; MYM; CRBN; MVV1; CLB; BEKB; FIE; COVH; EVO; KNOW; NXI; FLW1; MOH; ECR; IPS; FLU; ALTA; TYRES; SFPI; DSX; INTRK; DEQ; BIJ; ATE; BIOT; MYTIL; RUI; REC; AZ2; PEP; ELUX-A; ERF; BTS; PAAL-B; BNB; JCQ; CMPR; IGD; NDA; DIE; GLJ; TRI; SOP; WDP; BKS; AGR; BREB; CED; SCP; LEN; CEM; BAR; KEMIRA; VOS; PSG; SBS; MRN; EUR; NBG6; ARCAD; ZIL2; GEKTERNA; OEM-B; GLO; ELHA; SUY1V; DEZ; AQ; BDB; KTY; GL9; 1U1; ACT; CMR; ASM; CDA; IP; PRO; SCHP; MRM; VITR; GIMB; AZM; FM; ENC; SAVE; RHK; GASS; KCR; NTZ; ELEC; JEN; EVD; INH; HXCK; MSAG; QBY; PIG; PFI; MNBA; KWS; WIG1; LOUP; SKB; MERY; TTK; AVAX; SLIGR; ROU; CAR; VID; STP; KESKOA; BDX; FII; NVG; ADV; BON; SBO; PRT; CRI; GIL; PROB; OPM; TEL2-A; ALFRE; STG; GREEN; SOL; HABA; VIRP; VIS; ARTO; MDN; TIMA; MUB; CDR; EXAE; ENO; FPE; SUR; CIE; BRE; ALMA; PFV; JUN3; MCM; AC5; BC8; WAVE; ORNAV; SPG; DAL; SEM; SIX2; NEXTA; SWEC-A; BEN; KOF; CEN; KRN; VIK1V; LPE; DUE; BVB; AOJ-B; DLG; VAIAS; BRNL; OEL; GMM; MZX; SEM; MELE; TWEKA; EDAP; PREV-B; RET; CAF; ALNT; PON1V; RECT; IBAB; SDG; DAN; BOI; FEW; VRAP; ALHEX; CAT31; SSH; LBW; MARR; EIS; CNDF; RAIVV; TETY; HVID; SNK; SPA; ECV; FSKRS; BIO; WOL; SRT; ALECR; JDC; BUR; WWL; EXA; MCI; EXM; BSS; VIH1; REY; KENDR; NEU; AMB; EM; VAN; GAM; FKA; MED; GPE; ELG; LSS; LPK; COP; BWB; BORG; RSL2; VIT-B; ALU10; TOUP; XANO-B; IBG; SAMS; KWG; SIM0; COBH; THEP; SIP; OHB; NRO; CPINV; ELN; KUL; DOC; KIN; PRM; PRC; VIL; NEM; BESI; ALFLE; EDNR; HOMI; ALMRB; TRG; IMMO; COR; WSU; ALBAV; SMHN; METSA; LOTB; KSB; EQS; ORIA; FLUX; CIV; UBS; TTR1; APM; BSS; ECONB; SBT; HAW; MAN; MEKKO; YSN; PNE3; ROS; BLC; ALGIL; IUR; HCO; BHD; VIB3; PLAKR; VAF; CBOT; LACR; LIN; NXU; FCP; ACX; PWO; MXHN; AKW; ALKEY; ALATI; ATH; CMO; CLIQ; LEI; BDT; ALPDX; PSAN; PAT; ORAP; AREIT; CRAV; MUM; ALLDL; SWA; OLVAS; DIB; BSD; GFT; EQV1V; APETIT; ACWN; ISHA; EUZ; EDL; MIKO; IXX; H2O; UZU; GE; STO3; ART; CRTO; ADN1; DIE; ALCIS; WCMK; OTOEL; ALDLT; ESY; CRSU; COK; NBH; MLCMB; BSL; HNL; PZS; MSH; INF; CRAP; BIG; ALTR; DIGIA; DKUPL; ALPJT; ALESK; ATLD; AOF; MBK; CRLO; GUI; CEA; ALDEL; COH; KRI; FEV; ALGEV; IVU; ALBFR; DAM; SYT; SWUT; PSAT; SSL; FAA; JEN; CEK; ALNTG; LTH; A1OS; TEXF; ECK; RAT; ALSOG; SMWN; BYW; AAD; GME; CAMB; EKT; WPB; REG1V; ALAUR; VVV3; MLL; ALPM; EDD3; BTG; HST; UUU; OBS; CBE; WUG3; IFS; SHF; BMM; AEIN; SCB; CFEB; FMONC; ORRON; ACAN; DECB; BST; ACA
2006-01-04 00:00:00,TOPS; RIG2; TPEIR; BMPS; EUROB; ETE; LOCAL; A5G; ATO; ALPHA; OTP; CO; MOL; TSL; VANTI; EMEIS; BIRG; COL; CBK; UCG; DB; BCP; CEZ; GFTU; HM-B; UBS; DCC; SEB-A; VIRI; SPM; SWED-A; VK; SAN; SHB-A; BAMI; TELIA; ING; SNY; NOK; NTG; SAND; MDT; TTE; MT; PKN; KOMB; LAT; SAP; BBVA; GLE; INVE-B; ERIC; NEON; MAERSK-B; SECU-B; ASSA-B; BNP; E; NOBI; DTE; TEF; SIE; ISP; EOAN; MC; SKF-B; ALMB; ALATA; OR; TIT; DHL; AF; SKA-B; SSAB-B; ALV; RWE; BO; PKO; BAYN; JCI; ENGI; VWS; BAVA; CARL-B; HEXA-B; AIR; PEO; SUBC; G; PHG; TUI1; ENEL; CS; VOLV-A; JYSK; DEMANT; BN; IBE; CA; AGS; MBWS; INDU-A; SGO; SAAB-B; SFL; MBG; TRYG; OPL; ACN; CAST; AI; GETI-B; RNO; AEG; SU; VIE; RI; GN; BAS; ATCO-B; ALFA; NDA-FI; CRH; UNI; EBO; COLO-B; EL; HEIA; BMW; DG; LUND-B; RAW; DB1; CDI; TREL-B; REP; SAB; SPL; BOL; HEI; TABAK; CON; HUSQ-A; VEON; TS; OUT1V; ALO; TKA; BOS; EKTA-B; NXT; SCYR; ETN; FMS; OMV; HOLM-B; FCC; GTC; FLS; IFX; EBK; KBHL; BILL; KPN; LHA; NTGY; NVO; MUV2; VAC; FRVIA; MBK; CBDG; LDO; BPE; HUFV-A; BEI; LATO-B; RMS; SAF; HPOL-B; ALK-B; EN; MB; FABG; SOI; KER; ADS; IMO1; PPC; AXFO; TA1; DSY; ASML; AMRN; ROCK-B; HO; AAK; FRE; OHLA; JDAN; MYCR; NIBE-B; PEAB-B; SYDB; NKT; ING; RYAAY; FORTUM; MIL; SPNO; KGH; EDP; RCS; MTG-B; AMS; OTE; NHH; TT; PUB; CLAS-B; UN9; CAP; AC; LINDEX; OEWA; FER; EIFF; ALKS; AM; COV; MRK; UPM; ATRLJ-B; NESTE; AKZA; DEC; RAND; HEN3; WSV2; SRG; RF; PUM; BHW; ELE; VOW3; TOM2; MMB; FRA; FLUT; RRTL; MAP; RILBA; ANA; WIB; FGR; RBREW; DFDS; SAMPO; LI; KRZ; GFC; QGEN; NK; BALD-B; NEWA-B; VAS; KBCA; SZU; NCC-B; BOL; ETL; INDT; ACS; WKL; PNL; SGN; MF; BPSO; STX; A2A; SZG; MEL; HNR1; BETS-B; KNEBV; EVN; ALBI; CEC; TFI; WIHL; IDR; STE; BZU; JHX; AGFB; CCC; ERA; CE; AVDL; SCHO; SESG; ALV; NOS; LXS; COLR; SW; STAR-B; PARKEN; ICAD; DNORD; GEO; GOB; BMED; AFRY; OPAP; KRX; PRGO; HOT; BIOPOR; RHM; COFB; CPR; FR; TRN; KINV-A; SDF; VAR1; TIETO; ALB; SOLAR-B; AZA; SCA-B; PEUG; RCO; BIM; IPN; MTHH; HER; TUB; RROS; JUVE; MN; RED; BILI-A; INKAT; YIT; BEIJ-B; MNV6; ELLAKTOR; PARP; UBI; ERG; ACP; ALERS; VCT; FAE; ACX; AAA; PRIC-B; ENG; SANOMA; ELPE; NDX1; LEC; WBD; G1A; NEX; AMBU-B; SCR; PHM; WRT1V; IRE; ELI; DBG; GDS; WWG; UTDI; AMP; BURE; LPP; STEAV; TEP; NRG; ACKB; GCO; JEM; EBRO; QDT; ADDT-B; BOSS; TRIB; TESB; MDF; BB; SON; MDG1; NOLA-B; MTX; PKTM; FNTN; ODET; SK; CTY1S; VIV; SOLV; CGCBV; VPK; BERG-B; VLK; RJF; MTU; RAA; ELISA; TNG; MLP; ITM; ICLR; TEG; AALB; WUW; CRLA; OBS; FLY; HUH1V; GBF; CGM; MMT; CLB; ATTICA; BKT; FLW1; LQAG; CRBN; ACE; KNOW; MYM; FIE; BEKB; MVV1; FLU; EVO; COVH; NXI; IPS; SFPI; MOH; ECR; TYRES; DSX; ALTA; INTRK; DEQ; MYTIL; ATE; BIJ; RUI; REC; AZ2; BIOT; PEP; ERF; ELUX-A; BNB; BTS; JCQ; PAAL-B; NDA; IGD; CMPR; DIE; TRI; GLJ; BREB; AGR; SOP; CED; WDP; BKS; SCP; CEM; BAR; ELHA; LEN; KEMIRA; EUR; VOS; PSG; MRN; SUY1V; NBG6; ARCAD; SBS; ZIL2; OEM-B; GEKTERNA; GLO; DEZ; AQ; BDB; KTY; CMR; ASM; SCHP; GL9; ACT; 1U1; CDA; PRO; IP; GIMB; MRM; VITR; AZM; FM; ENC; KCR; NTZ; SAVE; EVD; RHK; GASS; JEN; INH; ELEC; PFI; MSAG; QBY; PIG; MNBA; HXCK; KWS; WIG1; LOUP; AVAX; SKB; MERY; CAR; TTK; SLIGR; VID; BDX; ROU; STP; BON; FII; NVG; KESKOA; PROB; ADV; SBO; OPM; STG; CRI; PRT; GIL; SOL; TEL2-A; ALFRE; GREEN; CIE; VIS; HABA; MDN; MUB; MCM; VIRP; FPE; EXAE; JUN3; CDR; ARTO; TIMA; ENO; SUR; PFV; BC8; BRE; ALMA; AC5; WAVE; ORNAV; DAL; SEM; NEXTA; BEN; SWEC-A; SIX2; SPG; KOF; CEN; LPE; KRN; EDAP; BVB; DUE; DLG; VAIAS; BRNL; GMM; VIK1V; AOJ-B; OEL; SEM; MELE; MZX; TWEKA; PON1V; RET; PREV-B; CAF; ALNT; RECT; IBAB; FEW; SDG; DAN; BOI; VRAP; LBW; EIS; SSH; ALHEX; CAT31; MARR; CNDF; RAIVV; TETY; HVID; SNK; ECV; SPA; FSKRS; SRT; WOL; BIO; JDC; BUR; ALECR; WWL; EXA; EXM; BSS; MCI; VIH1; REY; KENDR; NEU; AMB; EM; VAN; FKA; GAM; TOUP; GPE; LPK; MED; LSS; BWB; ELG; RSL2; COP; BORG; VIT-B; XANO-B; ALU10; IBG; SAMS; KWG; OHB; SIM0; THEP; COBH; SIP; ELN; NRO; CPINV; KUL; DOC; PRM; KIN; PRC; BESI; VIL; EDNR; ALMRB; ALFLE; HOMI; NEM; TRG; SMHN; IMMO; COR; ALBAV; METSA; WSU; KSB; LOTB; UBS; FLUX; EQS; ORIA; CIV; TTR1; ECONB; APM; BSS; SBT; HAW; MAN; MEKKO; ALGIL; IUR; PNE3; ROS; YSN; ACX; HCO; BHD; VIB3; BLC; CBOT; VAF; PLAKR; LACR; MXHN; FCP; LIN; NXU; ALATI; ALKEY; PWO; AKW; ATH; CMO; ALPDX; BDT; PSAN; LEI; PAT; ORAP; CLIQ; AREIT; CRAV; MUM; SWA; ALLDL; OLVAS; DIB; GFT; BSD; EQV1V; APETIT; ACWN; IXX; ISHA; EUZ; MIKO; ART; H2O; UZU; EDL; STO3; GE; DIE; WCMK; CRTO; ADN1; OTOEL; ALCIS; ESY; ALDLT; CRSU; NBH; MLCMB; COK; MSH; BIG; BSL; HNL; PZS; INF; CRAP; ALPJT; ALTR; DIGIA; DKUPL; ALESK; ATLD; MBK; CRLO; CEA; AOF; GUI; ALDEL; KRI; FEV; COH; ALGEV; IVU; ALBFR; DAM; SWUT; SYT; SSL; FAA; PSAT; TEXF; JEN; CEK; LTH; ALNTG; A1OS; ECK; RAT; BYW; ALSOG; EKT; SMWN; CAMB; GME; AAD; WPB; ALAUR; REG1V; VVV3; MLL; ALPM; EDD3; OBS; UUU; HST; BTG; IFS; CBE; WUG3; SHF; BMM; AEIN; SCB; CFEB; FMONC; ORRON; ACAN; DECB; BST; ACA
2006-01-05 00:00:00,TOPS; RIG2; TPEIR; BMPS; EUROB; ETE; A5G; LOCAL; ATO; ALPHA; OTP; CO; MOL; TSL; VANTI; EMEIS; BIRG; COL; CBK; UCG; DB; BCP; CEZ; GFTU; UBS; HM-B; DCC; SEB-A; VIRI; SPM; SWED-A; VK; SAN; SHB-A; BAMI; TELIA; NOK; ING; SNY; NTG; SAND; MDT; TTE; MT; PKN; KOMB; LAT; SAP; BBVA; INVE-B; GLE; ERIC; NEON; MAERSK-B; SECU-B; ASSA-B; BNP; NOBI; DTE; TEF; E; SIE; MC; EOAN; ISP; SKF-B; ALMB; ALATA; TIT; OR; DHL; SSAB-B; SKA-B; AF; ALV; RWE; BO; PKO; JCI; BAYN; ENGI; HEXA-B; CARL-B; VWS; AIR; BAVA; PEO; SUBC; PHG; G; ENEL; TUI1; CS; VOLV-A; JYSK; DEMANT; MBWS; BN; IBE; CA; AGS; SGO; INDU-A; SAAB-B; SFL; MBG; TRYG; ACN; CAST; OPL; AI; GETI-B; RNO; AEG; SU; VIE; RI; BAS; ATCO-B; ALFA; GN; NDA-FI; UNI; CRH; EL; COLO-B; EBO; HEIA; BMW; LUND-B; RAW; DG; CDI; DB1; REP; BOL; TREL-B; SPL; HEI; SAB; CON; HUSQ-A; TABAK; VEON; TS; OUT1V; TKA; ALO; GTC; NXT; EKTA-B; ETN; SCYR; IFX; OMV; FCC; BOS; FMS; HOLM-B; FLS; EBK; KBHL; BILL; KPN; VAC; LHA; NTGY; NVO; FRVIA; MUV2; MBK; CBDG; LDO; BPE; HUFV-A; BEI; ALK-B; SAF; EN; RMS; LATO-B; HPOL-B; MB; IMO1; FABG; KER; SOI; ADS; TA1; PPC; ASML; AXFO; DSY; AAK; HO; AMRN; ROCK-B; FRE; OHLA; JDAN; MYCR; NIBE-B; PEAB-B; SYDB; ING; RYAAY; NKT; KGH; MIL; FORTUM; MTG-B; SPNO; RCS; EDP; OTE; PUB; NHH; TT; AMS; CAP; CLAS-B; UN9; COV; AC; LINDEX; FER; ALKS; EIFF; OEWA; AM; ATRLJ-B; MRK; UPM; NESTE; DEC; AKZA; WSV2; HEN3; RAND; SRG; RF; PUM; BHW; ELE; TOM2; VOW3; MMB; FRA; MAP; RRTL; RILBA; FLUT; ANA; LI; WIB; DFDS; GFC; FGR; RBREW; KRZ; NK; SAMPO; QGEN; BALD-B; NEWA-B; VAS; ETL; KBCA; NCC-B; SZU; BOL; INDT; ACS; WKL; PNL; BPSO; MF; SGN; HNR1; STX; A2A; MEL; SZG; EVN; BETS-B; KNEBV; ALBI; WIHL; IDR; BZU; TFI; CEC; ERA; AGFB; JHX; CCC; STE; AVDL; CE; ALV; SCHO; BIOPOR; NOS; SESG; LXS; COLR; PARKEN; SW; STAR-B; GEO; BMED; AFRY; PRGO; ICAD; DNORD; GOB; OPAP; KRX; HOT; COFB; RHM; CPR; TRN; KINV-A; FR; VAR1; ALB; SDF; SOLAR-B; TIETO; AZA; SCA-B; IPN; BIM; PEUG; TUB; HER; MTHH; RCO; RROS; JUVE; RED; BEIJ-B; YIT; MN; BILI-A; ELLAKTOR; FAE; ALERS; MNV6; UBI; ACP; PARP; ERG; INKAT; PRIC-B; VCT; AAA; ACX; SANOMA; ELPE; ENG; G1A; LEC; NEX; NDX1; WBD; AMBU-B; SCR; PHM; DBG; IRE; MDF; WWG; WRT1V; GDS; BURE; ELI; UTDI; GCO; TRIB; AMP; LPP; ACKB; BOSS; TEP; STEAV; NRG; TESB; JEM; ADDT-B; QDT; BB; EBRO; SON; PKTM; MTX; MDG1; NOLA-B; ODET; SK; FNTN; CTY1S; VIV; CGCBV; SOLV; AALB; VLK; VPK; BERG-B; RJF; ICLR; ELISA; TNG; RAA; MTU; MLP; ITM; WUW; TEG; CRLA; GBF; OBS; FLY; CGM; HUH1V; MMT; KNOW; LQAG; ATTICA; CLB; FLW1; BKT; ACE; CRBN; EVO; FIE; MYM; FLU; NXI; COVH; MVV1; BEKB; SFPI; TYRES; MOH; ECR; IPS; DSX; INTRK; ALTA; DEQ; MYTIL; ATE; RUI; BIJ; REC; AZ2; BIOT; PEP; ERF; JCQ; BNB; ELUX-A; BTS; IGD; PAAL-B; CMPR; DIE; NDA; BREB; ELHA; TRI; GLJ; AGR; CED; WDP; SOP; BKS; CEM; EUR; BAR; SCP; LEN; KEMIRA; PSG; NBG6; VOS; MRN; SUY1V; ARCAD; DEZ; OEM-B; GLO; ZIL2; GEKTERNA; SBS; BDB; AQ; KTY; GL9; SCHP; ASM; CMR; ACT; GIMB; CDA; IP; PRO; 1U1; MRM; FM; VITR; AZM; ENC; KCR; NTZ; EVD; SAVE; RHK; INH; PFI; GASS; ELEC; JEN; MSAG; QBY; PIG; WIG1; AVAX; KWS; HXCK; SKB; LOUP; MERY; CAR; MNBA; NVG; TTK; SLIGR; STP; BDX; VID; FII; ROU; KESKOA; PROB; BON; SBO; ADV; OPM; ALFRE; GIL; PRT; CRI; SOL; TEL2-A; STG; CIE; EXAE; CDR; HABA; GREEN; FPE; VIS; MDN; VIRP; MUB; JUN3; MCM; ENO; SUR; ARTO; TIMA; ALMA; PFV; BC8; BRE; WAVE; ORNAV; AC5; EDAP; SEM; DAL; BEN; NEXTA; SWEC-A; SPG; LPE; SIX2; CEN; KRN; KOF; BRNL; BVB; DLG; DUE; VAIAS; AOJ-B; VIK1V; SEM; MELE; MZX; GMM; RET; PON1V; OEL; TWEKA; CAF; PREV-B; ALNT; IBAB; RECT; DAN; SDG; VRAP; FEW; BOI; EIS; LBW; CAT31; ALHEX; SSH; MARR; CNDF; RAIVV; TETY; HVID; SPA; WOL; FSKRS; ECV; SNK; BIO; SRT; JDC; ALECR; BUR; EXA; WWL; EXM; BSS; MCI; REY; VIH1; KENDR; FKA; GAM; NEU; AMB; EM; VAN; MED; ELG; LPK; RSL2; TOUP; GPE; LSS; COP; BWB; BORG; VIT-B; IBG; ALU10; SAMS; XANO-B; OHB; SIP; THEP; COBH; SIM0; NRO; CPINV; KUL; ELN; BESI; DOC; KWG; PRM; KIN; PRC; ALMRB; SMHN; NEM; EDNR; VIL; ALFLE; HOMI; TRG; COR; IMMO; ALBAV; METSA; WSU; LOTB; KSB; EQS; UBS; ORIA; CIV; FLUX; TTR1; APM; ECONB; BSS; HAW; SBT; MAN; PNE3; MEKKO; ALGIL; IUR; ROS; YSN; VIB3; ACX; BHD; CBOT; HCO; PLAKR; BLC; MXHN; LIN; ALKEY; LACR; VAF; FCP; NXU; ALATI; PWO; ATH; LEI; CMO; AKW; BSD; ALPDX; BDT; PAT; PSAN; CRAV; AREIT; CLIQ; MUM; SWA; ORAP; DIB; ALLDL; IXX; OLVAS; GFT; EQV1V; APETIT; ACWN; EUZ; ISHA; MIKO; H2O; ART; STO3; UZU; EDL; GE; DIE; CRTO; ADN1; WCMK; OTOEL; ESY; ALCIS; MLCMB; ALDLT; CRSU; NBH; BSL; COK; HNL; MSH; BIG; PZS; INF; CRAP; ALPJT; ALTR; DIGIA; DKUPL; ALESK; CEA; ATLD; MBK; CRLO; AOF; GUI; ALDEL; DAM; KRI; COH; IVU; FEV; ALGEV; ALBFR; TEXF; SYT; SWUT; SSL; CEK; PSAT; JEN; LTH; FAA; ALNTG; A1OS; ECK; CAMB; BYW; ALSOG; RAT; SMWN; GME; AAD; WPB; REG1V; EKT; ALAUR; VVV3; MLL; ALPM; EDD3; OBS; UUU; HST; BTG; IFS; CBE; WUG3; SHF; BMM; AEIN; SCB; CFEB; FMONC; ORRON; ACAN; DECB; BST; ACA
