date,symb
2005-01-03 00:00:00,TOPS; RIG2; TPEIR; BMPS; EUROB; ETE; ATO; A5G; LOCAL; ALPHA; CO; OTP; TSL; MOL; VANTI; BIRG; DB; ACA; EMEIS; COL; CBK; UCG; BCP; GFTU; NEON; DCC; HM-B; NTG; SEB-A; MT; BAMI; SAN; CEZ; SWED-A; SHB-A; TELIA; VIRI; SNY; SPM; ING; NOK; MDT; KOMB; TTE; SAP; SAND; BBVA; DTE; TEF; LAT; UBS; ERIC; TIT; ASSA-B; SECU-B; GLE; PKN; JCI; SIE; E; MAERSK-B; INVE-B; ALATA; OR; BNP; ISP; BAVA; ALMB; EOAN; NOBI; MC; DHL; PKO; ENEL; TUI1; SKF-B; ALV; CARL-B; G; ENGI; VK; PHG; SKA-B; BAYN; PEO; RWE; CA; SSAB-B; VWS; SGO; AIR; UNI; IBE; BO; BN; ACN; DEMANT; INDU-A; VOLV-A; RNO; JYSK; AMRN; MBG; AGS; CAST; AI; OPL; AEG; BAS; SUBC; CS; GETI-B; CRH; SAAB-B; NDA-FI; EL; EBO; MBWS; BMW; HEIA; RI; HEXA-B; ETN; COLO-B; LUND-B; VIE; GN; SU; OUT1V; IFX; VAC; TABAK; BILL; FRVIA; ALFA; ATCO-B; SAB; TKA; HOLM-B; REP; DG; NXT; VEON; NTGY; TREL-B; NVO; HUSQ-A; CDI; PPC; SPL; FMS; FCC; CON; LHA; AXFO; KPN; FABG; MUV2; HUFV-A; EBK; HEI; BEI; DB1; RCS; LATO-B; SCYR; SAF; KBHL; HO; KER; BOS; EN; GTC; MBK; MB; EKTA-B; RMS; DSY; BPE; ADS; ASML; TA1; FLS; TT; BOL; EDP; SRG; NIBE-B; DEC; RYAAY; FRE; OMV; BALD-B; PUB; SYDB; EIFF; UPM; SPNO; OTE; CLAS-B; ALK-B; MYCR; ING; TS; PEAB-B; JDAN; NHH; FER; WIB; HPOL-B; FORTUM; AM; AGFB; MIL; AKZA; CAP; PUM; ATRLJ-B; MRK; SGN; MTG-B; KRZ; HEN3; RAND; NK; OHLA; AC; LINDEX; BHW; MMB; QGEN; COV; ELE; ROCK-B; ALKS; RRTL; NKT; AMS; RF; MAP; SOI; VOW3; A2A; FLUT; GOB; ALBI; LI; KGH; FRA; HNR1; WKL; RILBA; TFI; DFDS; GFC; AVDL; NEWA-B; PRGO; ANA; OEWA; SZU; STX; RBREW; CEC; SAMPO; COLR; STE; PNL; ALV; NOS; FGR; BPSO; LXS; VAS; BETS-B; FR; JUVE; RROS; KBCA; TRN; DNORD; KINV-A; ERA; TRIB; BZU; VAR1; BMED; JHX; MN; ACS; WIHL; IDR; MEL; MF; COFB; CE; HER; LEC; AAA; EVN; BOL; PARP; NCC-B; PEUG; ACX; STAR-B; SCA-B; MNV6; CPR; PRIC-B; SESG; OPAP; TESB; TUB; TIETO; SDF; INKAT; SW; FAE; BIM; PHM; KRX; RCO; SANOMA; STEAV; GEO; IRE; WWG; BEIJ-B; PARKEN; HOT; MDG1; G1A; ALB; BILI-A; AFRY; ENG; SCHO; MTHH; SON; PKTM; WUW; BIOPOR; FNTN; RED; ACP; UBI; TNG; SCR; NRG; ELPE; WBD; VIV; JEM; SK; AMBU-B; MYM; NEX; ICLR; BURE; TEG; AMP; TEP; BOSS; OBS; EBRO; LPP; CRLA; BB; ELLAKTOR; ITM; SOLV; TYRES; CRBN; SOLAR-B; NOLA-B; ACE; WRT1V; MLP; AALB; FLY; CTY1S; QDT; ICAD; VLK; MMT; HUH1V; EVO; FLW1; VCT; UTDI; ADDT-B; YIT; AZA; MVV1; FIE; RJF; FLU; SZG; BNB; CGM; ELISA; BKT; SUY1V; NTZ; MTU; GDS; BTS; BERG-B; GBF; SFPI; VPK; ACKB; ERG; BEKB; COVH; GCO; LEN; CED; DEQ; CCC; SCP; BIOT; AGR; ATTICA; BKS; BAR; GL9; CAR; MRN; RAA; IPS; ODET; CRI; CMR; INTRK; ELHA; REC; KTY; NBG6; BREB; ECR; VOS; CDA; ZIL2; CLB; TRI; FM; NXI; SAVE; DBG; ATE; BDB; JEN; CEM; JCQ; ELUX-A; ASM; GLJ; WDP; SOP; RUI; MRM; MDN; QBY; MCM; KEMIRA; CDR; PSG; MDF; PAAL-B; BON; GIMB; SLIGR; 1U1; NDA; KNOW; BDX; EVD; AZ2; PRO; MOH; ENC; GREEN; AVAX; OEM-B; DEZ; DIE; GLO; VITR; KWS; GEKTERNA; LOUP; DLG; AQ; KCR; STP; ROU; MSAG; IP; PROB; ELEC; ALTA; FII; SOL; BIJ; INH; AC5; ERF; TTK; RHK; GIL; MNBA; PFI; SCHP; ADV; VID; STG; NVG; BC8; GMM; BEN; MYTIL; ARCAD; OEL; KESKOA; ARTO; AZM; FEW; SEM; TEL2-A; SKB; KRN; VIK1V; WIG1; BRE; FPE; SUR; VIS; MZX; BOI; RECT; NEXTA; OPM; PREV-B; MUB; VAF; SBO; VIRP; ORNAV; HABA; SPG; EXAE; BVB; PFV; EIS; JUN3; SBS; CAT31; DUE; WAVE; MELE; WOL; SNK; DAL; RET; ALNT; ELG; IBAB; VRAP; VAIAS; LPE; CNDF; TWEKA; SWEC-A; ENO; SSH; SDG; CEN; GAM; DAN; CIE; EDAP; ALECR; CAF; SEM; KOF; SIX2; PRT; HVID; PAT; SPA; PIG; NEU; PON1V; LSS; ALMRB; RAIVV; FSKRS; COP; AOJ-B; BUR; MCI; SRT; BRNL; KENDR; SMHN; EM; ACT; ALU10; IBG; CPINV; METSA; OHB; BESI; TOUP; SAMS; VIL; SIM0; ISHA; NRO; WCMK; ALHEX; KIN; THEP; ALFLE; ALLDL; BSS; VAN; MED; REY; EXA; CIV; HOMI; IMMO; WWL; BWB; EDNR; SIP; BIO; XANO-B; BDT; DOC; KSB; EXM; ROS; ALATI; COBH; ALBAV; VIT-B; ORAP; NEM; ECONB; AKW; COR; MEKKO; BHD; KUL; TETY; FLUX; LOTB; ELN; ALTR; IUR; TTR1; EQS; LPK; MAN; ALGIL; FCP; PWO; RSL2; SBT; ORIA; FKA; PNE3; H2O; HAW; BSS; UBS; LACR; CMO; BSD; VIB3; HCO; ATH; LEI; SWA; LBW; CRAV; PLAKR; APM; BSL; DIE; PSAN; BORG; LIN; MXHN; CRTO; BIG; ALPDX; DIB; ACWN; GE; MLCMB; UZU; EUZ; BLC; NBH; EQV1V; PSAT; MIKO; NXU; OTOEL; ALKEY; ADN1; HNL; ALCIS; OLVAS; GFT; STO3; COK; APETIT; ATLD; AOF; GUI; CRAP; CRSU; MUM; YSN; SSL; AREIT; MSH; INF; ALDLT; DAM; WSU; CEA; ALDEL; ALGEV; CRLO; IXX; KWG; MBK; COH; EDL; DIGIA; A1OS; KRI; ALPJT; LTH; ESY; JEN; SYT; ECV; FAA; ALESK; DKUPL; ALNTG; FEV; GME; SMWN; ECK; ALSOG; BYW; SWUT; CEK; RAT; IVU; PRC; BMM; UUU; ALAUR; AAD; OBS; EDD3; CAMB; WPB; MLL; CBE; ALPM; EKT; WUG3; ART; IFS; TRG; REG1V; TEXF; VVV3; HST; SHF; SCB; AEIN; CFEB; FMONC; ORRON; ACAN; DECB; BST; CBDG; AF
2005-01-04 00:00:00,TOPS; RIG2; TPEIR; BMPS; EUROB; ETE; ATO; A5G; LOCAL; ALPHA; CO; OTP; TSL; MOL; VANTI; BIRG; DB; ACA; EMEIS; COL; UCG; CBK; BCP; GFTU; NEON; DCC; HM-B; NTG; SEB-A; BAMI; MT; SAN; CEZ; SWED-A; SHB-A; TELIA; VIRI; SNY; SPM; ING; NOK; KOMB; MDT; TTE; SAND; SAP; BBVA; LAT; DTE; TEF; UBS; ERIC; TIT; ASSA-B; SECU-B; GLE; PKN; JCI; INVE-B; MAERSK-B; SIE; E; OR; ALATA; BNP; ISP; BAVA; NOBI; ALMB; EOAN; MC; PKO; DHL; TUI1; ENEL; SKF-B; ALV; CARL-B; G; ENGI; VK; SKA-B; PHG; BAYN; PEO; RWE; SSAB-B; CA; SGO; VWS; AIR; UNI; BO; IBE; BN; DEMANT; ACN; RNO; INDU-A; VOLV-A; AMRN; MBG; AGS; JYSK; AI; CAST; OPL; AEG; BAS; CS; GETI-B; CRH; SAAB-B; SUBC; BMW; EBO; HEIA; NDA-FI; EL; RI; MBWS; HEXA-B; LUND-B; COLO-B; SU; ETN; GN; VIE; OUT1V; VAC; TABAK; IFX; BILL; FRVIA; ALFA; ATCO-B; SAB; TKA; HOLM-B; DG; NXT; REP; NTGY; TREL-B; HUSQ-A; VEON; PPC; NVO; CDI; SPL; CON; LHA; FMS; FCC; AXFO; FABG; KPN; MUV2; HUFV-A; HEI; EBK; BEI; DB1; RCS; LATO-B; SCYR; SAF; KBHL; HO; EN; KER; MBK; BOS; GTC; MB; DSY; EKTA-B; BPE; RMS; ADS; TA1; ASML; FLS; TT; EDP; BOL; SRG; NIBE-B; DEC; BALD-B; RYAAY; FRE; EIFF; OMV; PUB; SYDB; UPM; SPNO; CLAS-B; OTE; ALK-B; ING; TS; MYCR; JDAN; PEAB-B; NHH; FER; WIB; HPOL-B; FORTUM; AGFB; AM; AKZA; CAP; PUM; ATRLJ-B; MIL; OHLA; MTG-B; MRK; KRZ; NK; HEN3; SGN; AC; RAND; LINDEX; BHW; QGEN; ROCK-B; MMB; COV; ELE; RRTL; AMS; NKT; ALKS; VOW3; RF; SOI; MAP; A2A; FLUT; ALBI; GOB; HNR1; LI; FRA; RILBA; KGH; WKL; TFI; DFDS; AVDL; GFC; NEWA-B; ANA; OEWA; SZU; PRGO; RBREW; CEC; STX; COLR; WSV2; SAMPO; NOS; PNL; BPSO; ALV; FGR; STE; VAS; BETS-B; LXS; ERA; DNORD; FR; KBCA; TRN; JUVE; RROS; KINV-A; BMED; BZU; TRIB; JHX; ACS; VAR1; MN; WIHL; MEL; IDR; CE; HER; MF; COFB; EVN; LEC; AAA; BOL; PARP; PEUG; NCC-B; ACX; STAR-B; SCA-B; CPR; MNV6; PRIC-B; TUB; SESG; OPAP; TESB; TIETO; FAE; SDF; SW; PHM; BIM; GEO; MDG1; IRE; KRX; RCO; INKAT; SANOMA; STEAV; WWG; PARKEN; ALB; G1A; HOT; BEIJ-B; BILI-A; AFRY; SCHO; ENG; MTHH; SON; PKTM; WUW; RED; FNTN; SCR; WBD; TNG; NRG; ELPE; BIOPOR; VIV; ACP; UBI; SK; JEM; AMBU-B; NEX; ICLR; BURE; MYM; AMP; TEG; TEP; BOSS; EBRO; OBS; LPP; TYRES; BB; ITM; CRLA; SOLV; CRBN; ELLAKTOR; SOLAR-B; WRT1V; NOLA-B; ACE; CTY1S; VLK; FLY; MLP; ICAD; HUH1V; AALB; QDT; MVV1; MMT; VCT; FLW1; UTDI; ADDT-B; FLU; AZA; YIT; FIE; RJF; SZG; CGM; BNB; EVO; SUY1V; BKT; ELISA; MTU; NTZ; BERG-B; BTS; GBF; GDS; SFPI; ACKB; VPK; GCO; LEN; BEKB; ERG; CED; ATTICA; COVH; CCC; DEQ; AGR; SCP; BAR; BKS; IPS; GL9; BIOT; CAR; RAA; INTRK; MRN; CRI; CMR; ODET; REC; ELHA; NBG6; KTY; CDA; ECR; BREB; ZIL2; VOS; CLB; FM; SAVE; TRI; JEN; DBG; NXI; BDB; ATE; JCQ; CEM; GLJ; ELUX-A; RUI; ASM; WDP; SOP; MRM; MCM; PAAL-B; GIMB; KEMIRA; MDF; MDN; BON; QBY; SLIGR; PSG; CDR; EVD; PRO; NDA; BDX; KNOW; GREEN; MOH; AZ2; ENC; 1U1; OEM-B; AVAX; DEZ; DIE; GLO; VITR; GEKTERNA; KWS; ALTA; LOUP; KCR; DLG; IP; STP; AQ; MSAG; ELEC; AC5; ROU; PROB; FII; BIJ; SOL; INH; ERF; RHK; TTK; GIL; PFI; MNBA; BC8; VID; ADV; SCHP; GMM; BEN; MYTIL; STG; NVG; ARCAD; AZM; OEL; KESKOA; FEW; VIK1V; ARTO; TEL2-A; SEM; SKB; WIG1; KRN; BRE; FPE; BOI; SUR; VIS; RECT; MZX; NEXTA; MUB; OPM; VAF; SPG; SBO; VIRP; ORNAV; PREV-B; HABA; EXAE; PFV; EIS; JUN3; SBS; BVB; DUE; CAT31; MELE; WAVE; WOL; SNK; ALNT; DAL; VRAP; ELG; RET; IBAB; LPE; VAIAS; TWEKA; CNDF; SWEC-A; ENO; SSH; CEN; DAN; GAM; SDG; ALECR; CIE; EDAP; SEM; CAF; KOF; HVID; PRT; SIX2; PAT; SPA; LSS; NEU; PIG; PON1V; RAIVV; FSKRS; ALMRB; COP; AOJ-B; BUR; MCI; SRT; BRNL; KENDR; SMHN; ACT; EM; ALU10; BESI; IBG; METSA; CPINV; OHB; TOUP; SAMS; VIL; SIM0; WCMK; ALLDL; NRO; ALFLE; ISHA; ALHEX; HOMI; REY; KIN; VAN; THEP; CIV; BSS; IMMO; MED; BWB; EXA; EDNR; WWL; SIP; XANO-B; BDT; BIO; DOC; KSB; EXM; ROS; VIT-B; ALATI; ALBAV; COBH; ECONB; AKW; TETY; BHD; KUL; COR; MEKKO; FLUX; ALTR; NEM; ELN; LOTB; IUR; TTR1; SBT; LPK; EQS; ORAP; FCP; MAN; ALGIL; FKA; LACR; PNE3; PWO; RSL2; HAW; ORIA; H2O; UBS; BSS; CMO; HCO; LEI; ATH; VIB3; CRAV; LBW; APM; SWA; BSL; BSD; DIE; PLAKR; PSAN; LIN; BORG; ALPDX; MXHN; CRTO; BIG; ACWN; DIB; GE; UZU; MLCMB; EUZ; BLC; NBH; EQV1V; NXU; PSAT; MIKO; HNL; OTOEL; ADN1; ALCIS; ALKEY; GFT; OLVAS; COK; APETIT; STO3; ATLD; MUM; AOF; CRAP; GUI; CRSU; YSN; DAM; SSL; CEA; AREIT; ALDLT; MSH; INF; WSU; ECV; ALDEL; ALGEV; CRLO; KWG; IXX; MBK; COH; DIGIA; EDL; A1OS; ALPJT; KRI; LTH; ESY; JEN; SYT; ALESK; FAA; ALNTG; DKUPL; FEV; GME; SMWN; ECK; ALSOG; BYW; SWUT; CEK; RAT; IVU; BTG; BMM; PRC; EKT; UUU; ALAUR; CAMB; EDD3; OBS; AAD; MLL; WPB; CBE; ALPM; WUG3; ART; IFS; TRG; REG1V; TEXF; VVV3; HST; SHF; SCB; AEIN; CFEB; FMONC; ORRON; ACAN; DECB; BST; CBDG; AF
2005-01-05 00:00:00,TOPS; RIG2; TPEIR; BMPS; EUROB; ETE; ATO; A5G; LOCAL; ALPHA; CO; OTP; TSL; MOL; VANTI; BIRG; DB; ACA; EMEIS; COL; CBK; UCG; BCP; GFTU; NEON; DCC; HM-B; NTG; SEB-A; BAMI; MT; SAN; CEZ; SWED-A; TELIA; SHB-A; VIRI; SNY; SPM; ING; NOK; KOMB; MDT; TTE; SAND; SAP; BBVA; LAT; DTE; TEF; UBS; ERIC; TIT; ASSA-B; SECU-B; GLE; JCI; PKN; INVE-B; E; MAERSK-B; SIE; ALATA; OR; BNP; ISP; NOBI; BAVA; EOAN; ALMB; MC; DHL; PKO; TUI1; ENEL; SKF-B; CARL-B; ALV; G; ENGI; SKA-B; VK; PHG; RWE; BAYN; PEO; SSAB-B; CA; SGO; VWS; BO; UNI; AIR; IBE; BN; DEMANT; AMRN; ACN; RNO; VOLV-A; INDU-A; MBG; JYSK; AGS; AI; CAST; AEG; OPL; CS; BAS; SAAB-B; GETI-B; SUBC; BMW; CRH; EBO; MBWS; NDA-FI; RI; HEIA; EL; HEXA-B; LUND-B; SU; COLO-B; ETN; VIE; GN; TABAK; VAC; OUT1V; IFX; BILL; FRVIA; ALFA; SAB; HOLM-B; ATCO-B; DG; TKA; NXT; REP; TREL-B; NTGY; HUSQ-A; VEON; PPC; NVO; CDI; SPL; CON; LHA; FCC; FMS; AXFO; FABG; KPN; MUV2; HEI; HUFV-A; EBK; BEI; DB1; LATO-B; RCS; SCYR; SAF; HO; KBHL; MB; EN; KER; MBK; BOS; EKTA-B; DSY; BPE; GTC; RMS; ADS; TA1; ASML; FLS; EDP; SRG; BOL; TT; NIBE-B; DEC; BALD-B; FRE; RYAAY; OMV; PUB; EIFF; SYDB; SPNO; UPM; CLAS-B; ALK-B; ING; TS; OTE; JDAN; MYCR; NHH; PEAB-B; FER; WIB; AM; HPOL-B; FORTUM; AGFB; AKZA; CAP; PUM; ATRLJ-B; MTG-B; MIL; OHLA; NK; HEN3; KRZ; MRK; SGN; AC; LINDEX; RAND; BHW; QGEN; ROCK-B; COV; MMB; ELE; AMS; RRTL; NKT; RF; VOW3; SOI; MAP; A2A; ALKS; FLUT; ALBI; GOB; RILBA; HNR1; FRA; LI; WKL; TFI; KGH; DFDS; GFC; NEWA-B; ANA; RBREW; OEWA; SZU; AVDL; WSV2; PRGO; COLR; CEC; STX; NOS; BPSO; PNL; SAMPO; ALV; FGR; STE; VAS; BETS-B; TRN; LXS; KBCA; JUVE; RROS; DNORD; FR; KINV-A; BZU; ERA; VAR1; BMED; EVN; ACS; MN; WIHL; JHX; MEL; TRIB; CE; IDR; HER; MF; COFB; PARP; AAA; LEC; BOL; PEUG; NCC-B; ACX; STAR-B; CPR; SCA-B; MNV6; TUB; OPAP; SESG; PRIC-B; TESB; MDG1; TIETO; FAE; SW; GEO; KRX; PHM; IRE; SANOMA; SDF; INKAT; BIM; STEAV; RCO; PARKEN; WWG; G1A; BEIJ-B; BILI-A; ALB; AFRY; HOT; SCHO; SON; MTHH; UBI; ENG; WUW; SCR; PKTM; RED; FNTN; TNG; NRG; ELPE; WBD; ACP; BIOPOR; VIV; JEM; SK; NEX; MYM; AMBU-B; BURE; TEG; TEP; EBRO; AMP; ICLR; OBS; BOSS; LPP; BB; TYRES; SOLV; CRBN; CRLA; ELLAKTOR; ITM; SOLAR-B; WRT1V; NOLA-B; ACE; CTY1S; ICAD; VLK; FLY; VCT; QDT; HUH1V; MLP; FLW1; MVV1; UTDI; MMT; AALB; YIT; FIE; FLU; ADDT-B; RJF; AZA; BNB; CGM; SZG; BKT; SUY1V; MTU; ELISA; GDS; BERG-B; GBF; BTS; NTZ; SFPI; EVO; VPK; BEKB; LEN; ACKB; GCO; ATTICA; ERG; CED; COVH; DEQ; AGR; SCP; BAR; BKS; GL9; CCC; IPS; BIOT; CAR; RAA; INTRK; ODET; CRI; MRN; CMR; REC; ZIL2; ELHA; ECR; NBG6; CDA; BREB; KTY; VOS; SAVE; JEN; FM; CLB; CEM; DBG; BDB; TRI; ATE; JCQ; GLJ; NXI; ELUX-A; WDP; RUI; SOP; MRM; PAAL-B; ASM; SLIGR; MCM; MDF; KEMIRA; QBY; EVD; BON; CDR; GIMB; BDX; MDN; KNOW; PSG; PRO; NDA; ENC; GREEN; MOH; AZ2; OEM-B; DEZ; 1U1; DIE; AVAX; ALTA; GLO; GEKTERNA; KWS; KCR; LOUP; VITR; DLG; IP; STP; AQ; MSAG; ROU; AC5; ELEC; BIJ; FII; SOL; PROB; INH; ERF; RHK; TTK; MNBA; PFI; VID; GIL; BC8; SCHP; ADV; GMM; BEN; MYTIL; STG; KESKOA; ARCAD; AZM; OEL; FEW; NVG; ARTO; SKB; SEM; WIG1; VIK1V; TEL2-A; BRE; KRN; SUR; BOI; FPE; MZX; VIS; RECT; NEXTA; MUB; OPM; SPG; VAF; SBO; VIRP; PREV-B; ORNAV; HABA; EXAE; PFV; EIS; SBS; DUE; BVB; JUN3; WAVE; CAT31; IBAB; MELE; WOL; ALNT; DAL; SNK; VRAP; VAIAS; RET; LPE; ELG; TWEKA; CNDF; SWEC-A; ENO; SSH; CEN; SDG; GAM; DAN; ALECR; CIE; CAF; EDAP; SEM; KOF; SPA; SIX2; HVID; PRT; PIG; LSS; RAIVV; PON1V; NEU; FSKRS; PAT; ALMRB; COP; AOJ-B; BUR; BRNL; SRT; MCI; KENDR; ALU10; SMHN; ACT; EM; METSA; IBG; CPINV; OHB; BESI; SAMS; TOUP; WCMK; VIL; ALLDL; SIM0; NRO; ALFLE; ISHA; ALHEX; HOMI; THEP; REY; KIN; CIV; VAN; BSS; MED; IMMO; EXA; BWB; EDNR; WWL; XANO-B; SIP; BDT; BIO; DOC; KSB; ROS; EXM; VIT-B; ALATI; ALBAV; COBH; ECONB; AKW; TETY; COR; BHD; FLUX; KUL; NEM; MEKKO; ALTR; ORAP; ELN; IUR; TTR1; LOTB; EQS; SBT; LPK; MAN; ALGIL; FCP; LACR; FKA; PNE3; PWO; RSL2; HAW; ORIA; H2O; UBS; BSS; LEI; CMO; HCO; VIB3; ATH; LBW; CRAV; SWA; APM; BSL; BSD; PLAKR; LIN; BORG; PSAN; DIE; CRTO; ALPDX; MXHN; BIG; ACWN; DIB; GE; EUZ; UZU; MLCMB; NXU; BLC; EQV1V; NBH; PSAT; MIKO; GFT; OTOEL; HNL; ADN1; ALKEY; OLVAS; ALCIS; MUM; GUI; APETIT; STO3; COK; ATLD; AOF; CRAP; CRSU; DAM; SSL; CEA; AREIT; ALDLT; YSN; MSH; INF; ECV; WSU; ALGEV; ALDEL; CRLO; IXX; COH; KWG; MBK; DIGIA; EDL; ESY; A1OS; ALPJT; LTH; KRI; JEN; SYT; ALESK; FEV; DKUPL; FAA; ALNTG; GME; SMWN; ALSOG; ECK; SWUT; BYW; RAT; CEK; BTG; PRC; IVU; BMM; UUU; ALAUR; MLL; EDD3; OBS; AAD; CAMB; WPB; ALPM; CBE; WUG3; EKT; ART; IFS; TRG; REG1V; TEXF; VVV3; HST; SHF; SCB; AEIN; CFEB; FMONC; ORRON; ACAN; DECB; BST; CBDG; AF
