Price,Close,High,Low,Open,Volume
Ticker,AON,AON,AON,AON,AON
Date,,,,,
1980-06-02,1.0865912437438965,1.0940852379503074,1.0865912437438965,0.0,118800
1980-06-03,1.1015785932540894,1.1015785932540894,1.0865910893648592,0.0,141750
1980-06-04,1.1015785932540894,1.1015785932540894,1.09408508250655,0.0,102600
1980-06-05,1.1090724468231201,1.1090724468231201,1.094085039995067,0.0,575100
1980-06-06,1.0940845012664795,1.1165654074812794,1.0940845012664795,0.0,88425
1980-06-09,1.1015785932540894,1.1090724899169497,1.09408508250655,0.0,151875
1980-06-10,1.1315535306930542,1.1315535306930542,1.0940852010645468,0.0,238275
1980-06-11,1.1765159368515015,1.1765159368515015,1.1240600058506987,0.0,154575
1980-06-12,1.1989972591400146,1.213984666991965,1.1765158579255899,0.0,213300
1980-06-13,1.2139840126037598,1.2364654016997747,1.2064901197596405,0.0,369225
1980-06-16,1.2214785814285278,1.2214785814285278,1.1989972763698749,0.0,509625
1980-06-17,1.2139840126037598,1.2439589086287697,1.1915026235077448,0.0,168750
1980-06-18,1.2064906358718872,1.2139845319217435,1.1915031332086417,0.0,293625
1980-06-19,1.191503643989563,1.2064911530777438,1.184010130642632,0.0,53325
1980-06-20,1.1989972591400146,1.213984666991965,1.1840097548092312,0.0,71550
1980-06-23,1.2064906358718872,1.2214784279715998,1.1915031332086417,0.0,24975
1980-06-24,1.2064906358718872,1.2064906358718872,1.1840096230740749,0.0,147825
1980-06-25,1.191503643989563,1.2139850523401297,1.191503643989563,0.0,123525
1980-06-26,1.1615277528762817,1.1840091424637893,1.1540342457834623,0.0,114750
1980-06-27,1.1615277528762817,1.1765152494558369,1.1540342457834623,0.0,109350
1980-06-30,1.1465409994125366,1.1615284079660488,1.1315534943801868,0.0,108000
1980-07-01,1.1840099096298218,1.1915034215779787,1.1465410956640416,0.0,150525
1980-07-02,1.1765159368515015,1.1765159368515015,1.1615284315152896,0.0,43875
1980-07-03,1.2139840126037598,1.2139840126037598,1.1765152237346306,0.0,56700
1980-07-07,1.2214785814285278,1.2364660859746852,1.2064907874458672,0.0,111375
1980-07-08,1.1989972591400146,1.2064907701083236,1.1915032657775402,0.0,110700
1980-07-09,1.2139840126037598,1.2289714123768742,1.1989966128306455,0.0,33075
1980-07-10,1.1765159368515015,1.1915033457088737,1.1765159368515015,0.0,70200
1980-07-11,1.1615277528762817,1.1690217423630174,1.1390468456826903,0.0,1334475
1980-07-14,1.191503643989563,1.1989976397308126,1.1390477963358177,0.0,256500
1980-07-15,1.1765159368515015,1.1989973395740785,1.1690224253804944,0.0,366525
1980-07-16,1.1989972591400146,1.1989972591400146,1.169022346957281,0.0,264600
1980-07-17,1.191503643989563,1.1989976397308126,1.184010130642632,0.0,91125
1980-07-18,1.2064906358718872,1.2064906358718872,1.1840096230740749,0.0,193725
1980-07-21,1.1989972591400146,1.2064907701083236,1.1915032657775402,0.0,44550
1980-07-22,1.191503643989563,1.2064911530777438,1.184010130642632,0.0,284850
1980-07-23,1.1840099096298218,1.1840099096298218,1.161528505475739,0.0,141750
1980-07-24,1.1765159368515015,1.1915033457088737,1.1690224253804944,0.0,168750
1980-07-25,1.1840099096298218,1.1989974159203645,1.1765160117662816,0.0,58725
1980-07-28,1.1765159368515015,1.1840098342378667,1.1690224253804944,0.0,58050
1980-07-29,1.1840099096298218,1.1840099096298218,1.1765160117662816,0.0,39825
1980-07-30,1.191503643989563,1.1989976397308126,1.184010130642632,0.0,452925
1980-07-31,1.1765159368515015,1.1915033457088737,1.1690224253804944,0.0,117450
1980-08-01,1.1615277528762817,1.1765152494558369,1.1540342457834623,0.0,112725
1980-08-04,1.1840099096298218,1.1840099096298218,1.161528505475739,0.0,80325
1980-08-05,1.1765159368515015,1.1915033457088737,1.1765159368515015,0.0,74925
1980-08-06,1.1690216064453125,1.1690216064453125,1.1540341116082964,0.0,104625
1980-08-07,1.1690216064453125,1.1690216064453125,1.1465402194716305,0.0,139725
1980-08-08,1.191503643989563,1.1989976397308126,1.184010130642632,0.0,342900
1980-08-11,1.1840099096298218,1.1989974159203645,1.1840099096298218,0.0,56025
1980-08-12,1.1840099096298218,1.1915034215779787,1.1765160117662816,0.0,97200
1980-08-13,1.1989972591400146,1.2064907701083236,1.1765158579255899,0.0,340200
1980-08-14,1.191503643989563,1.191503643989563,1.184010130642632,0.0,72225
1980-08-15,1.2139840126037598,1.2139840126037598,1.1915026235077448,0.0,178875
1980-08-18,1.2064906358718872,1.2139845319217435,1.1915031332086417,0.0,71550
1980-08-19,1.2064906358718872,1.2064906358718872,1.1840096230740749,0.0,68175
1980-08-20,1.191503643989563,1.2139850523401297,1.191503643989563,0.0,56700
1980-08-21,1.1989972591400146,1.2064907701083236,1.1915032657775402,0.0,238950
1980-08-22,1.1989972591400146,1.2064907701083236,1.1840097548092312,0.0,122175
1980-08-25,1.191503643989563,1.1989976397308126,1.184010130642632,0.0,37800
1980-08-26,1.1840099096298218,1.2064909278685216,1.1840099096298218,0.0,89100
1980-08-27,1.191503643989563,1.1989976397308126,1.184010130642632,0.0,87750
1980-08-28,1.1765159368515015,1.1915033457088737,1.1765159368515015,0.0,87750
1980-08-29,1.1540344953536987,1.1765155038877917,1.1465406007251249,0.0,109350
1980-09-02,1.1615277528762817,1.1690217423630174,1.1540342457834623,0.0,43875
