Price,Close,High,Low,Open,Volume
Ticker,STM,STM,STM,STM,STM
Date,,,,,
1994-12-08,2.2358016967773438,2.248362764865529,2.2358016967773438,2.2358016967773438,41167800
1994-12-09,2.2106802463531494,2.2358012272894188,2.1981191809026175,2.2358012272894188,2685000
1994-12-12,2.2358016967773438,2.2358016967773438,2.210680710566009,2.210680710566009,928200
1994-12-13,2.185559034347534,2.2358015791084873,2.185559034347534,2.2358015791084873,992400
1994-12-14,2.185559034347534,2.185559034347534,2.172998541902918,2.185559034347534,700800
1994-12-15,2.1729981899261475,2.1855586803362472,2.1729981899261475,2.1729981899261475,1671600
1994-12-16,2.198119878768921,2.198119878768921,2.1729988898571575,2.185559384313039,1111800
1994-12-19,2.185559034347534,2.1981195267921505,2.172998541902918,2.1981195267921505,284400
1994-12-20,2.198119878768921,2.198119878768921,2.185559384313039,2.185559384313039,930000
1994-12-21,2.2106802463531494,2.223240736821284,2.185558690434483,2.185558690434483,264000
1994-12-22,2.2106802463531494,2.2106802463531494,2.1981191809026175,2.2106802463531494,294000
1994-12-23,2.2106802463531494,2.2106802463531494,2.1981191809026175,2.2106802463531494,67800
1994-12-27,2.2483620643615723,2.2483620643615723,2.2232405109946383,2.2358010001869357,1027200
1994-12-28,2.2358016967773438,2.248362764865529,2.2358016967773438,2.248362764865529,486000
1994-12-29,2.2483620643615723,2.2483620643615723,2.2358010001869357,2.2483620643615723,39000
1994-12-30,2.286044120788574,2.286044120788574,2.2358010137499185,2.2483620780007536,258000
1995-01-03,2.3488473892211914,2.3488473892211914,2.2609228051270516,2.2860443612892642,1914000
1995-01-04,2.4367730617523193,2.4870156096809932,2.3865299388411216,2.3865299388411216,1012800
1995-01-05,2.4618945121765137,2.4618945121765137,2.4367735209693158,2.4367735209693158,981000
1995-01-06,2.4870150089263916,2.4995754991288615,2.4618934535390675,2.4618934535390675,261600
1995-01-09,2.6377437114715576,2.6377437114715576,2.549819112750005,2.562379605429513,660000
1995-01-10,2.6503050327301025,2.68798709753187,2.6377445361237393,2.68798709753187,618000
1995-01-11,2.5875017642974854,2.7005479495097644,2.5875017642974854,2.662865887772338,2096400
1995-01-12,2.5875017642974854,2.600062259882417,2.5623801981449903,2.5623801981449903,468600
1995-01-13,2.5749402046203613,2.587501272801951,2.549819218222226,2.587501272801951,472200
1995-01-16,2.6503050327301025,2.650305032730102,2.6000624713219715,2.6126229679283344,241800
1995-01-17,2.6628661155700684,2.6628661155700684,2.600062482307543,2.6628661155700684,910200
1995-01-18,2.6754257678985596,2.687986260594058,2.6628652752030613,2.6754257678985596,222000
1995-01-19,2.6377437114715576,2.687986257172088,2.6377437114715576,2.687986257172088,1236000
1995-01-20,2.562380313873291,2.6377444407519173,2.562380313873291,2.6377444407519173,768600
1995-01-23,2.474454641342163,2.4870151321670506,2.461893575534862,2.4870151321670506,258000
1995-01-24,2.5246970653533936,2.5246970653533936,2.4870150196018503,2.4995755098582353,28800
1995-01-25,2.5498197078704834,2.5498197078704834,2.512137646054578,2.512137646054578,58200
1995-01-26,2.5372588634490967,2.5372588634490967,2.4995767982741954,2.5372588634490967,483000
1995-01-27,2.5498197078704834,2.5498197078704834,2.524698141665669,2.524698141665669,237600
1995-01-30,2.5372588634490967,2.5372588634490967,2.5121378699876185,2.5246983667183573,65400
1995-01-31,2.49957537651062,2.5372574202518976,2.49957537651062,2.5372574202518976,870600
1995-02-01,2.5246970653533936,2.5372575556097785,2.512136575097008,2.512136575097008,174600
1995-02-02,2.5246970653533936,2.5246970653533936,2.512136575097008,2.5246970653533936,211200
1995-02-03,2.5372588634490967,2.5498199351625193,2.5121378699876185,2.5121378699876185,324000
1995-02-06,2.5372588634490967,2.5749409286239975,2.5372588634490967,2.5498199351625193,226200
1995-02-07,2.5246970653533936,2.5749396013613217,2.4995755098582353,2.5498186208485514,429000
1995-02-08,2.5498197078704834,2.5498197078704834,2.512137646054578,2.53725863727676,257400
1995-02-09,2.5749402046203613,2.587501272801951,2.562379711421294,2.5749402046203613,664800
1995-02-10,2.6377437114715576,2.6503042041510656,2.562379605429513,2.562379605429513,356400
1995-02-13,2.625183582305908,2.6503045711434723,2.625183582305908,2.6503045711434723,871800
1995-02-14,2.5875017642974854,2.6251838260349114,2.5875017642974854,2.6251838260349114,355800
1995-02-15,2.562380313873291,2.5875018811603856,2.562380313873291,2.5875018811603856,90600
