Price,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD
Date,,,,,
1997-11-21,7.815508842468262,7.985411208608876,7.730557659397954,7.985411208608876,3821400
1997-11-24,7.730553150177002,7.8155042836954305,7.560650883140145,7.8155042836954305,541600
1997-11-25,7.815508842468262,7.815508842468262,7.709319863630378,7.773033250933108,425000
1997-11-26,7.730553150177002,7.8155042836954305,7.730553150177002,7.8155042836954305,165200
1997-11-28,7.815508842468262,7.815508842468262,7.730557659397954,7.730557659397954,60500
1997-12-01,7.836742401123047,7.857980185407933,7.81550461683816,7.836742401123046,120300
1997-12-02,7.815508842468262,7.8579844340034155,7.773033250933108,7.8579844340034155,164200
1997-12-03,7.815508842468262,7.836746638235838,7.794271046700684,7.836746638235838,540000
1997-12-04,7.815508842468262,7.836746638235838,7.815508842468262,7.815508842468262,43800
1997-12-05,7.836742401123047,7.942931322547478,7.773029048268388,7.773029048268388,147500
1997-12-08,7.8792195320129395,7.900457320508932,7.8155061665249645,7.8155061665249645,74900
1997-12-09,7.8792195320129395,7.8792195320129395,7.8155061665249645,7.857981743516948,61000
1997-12-10,7.836742401123047,7.900455753977705,7.836742401123046,7.857980185407933,104500
1997-12-11,7.836742401123047,7.857980185407933,7.81550461683816,7.81550461683816,153600
1997-12-12,7.8792195320129395,7.8792195320129395,7.836743955020957,7.836743955020957,59900
1997-12-15,7.8792195320129395,7.8792195320129395,7.836743955020957,7.857981743516948,24400
1997-12-16,8.074546813964844,8.117269283880002,7.925018169261792,7.925018169261792,107900
1997-12-17,8.266796112060547,8.28815734232427,8.095906269950769,8.11726750021449,63900
1997-12-18,8.28816032409668,8.28816032409668,8.245437848199273,8.245437848199273,35700
1997-12-19,8.159989356994629,8.288156729094021,8.117266899628165,8.288156729094021,134400
1997-12-22,8.202713966369629,8.245436434944471,8.159991497794788,8.181352732082209,34400
1997-12-23,8.202713966369629,8.266797669231892,8.202713966369629,8.202713966369629,88500
1997-12-24,8.202713966369629,8.202713966369629,8.138630263507366,8.181352732082209,63300
1997-12-26,8.095905303955078,8.15998898709984,8.053182848525235,8.15998898709984,34600
1997-12-29,8.138631820678711,8.22407677417665,8.117270582304226,8.159993059053196,159600
1997-12-30,8.309518814086914,8.309518814086914,8.095906505241492,8.202712659664202,52400
1997-12-31,8.587220191955566,8.587220191955566,8.330885260852416,8.330885260852416,215700
1998-01-02,8.5017728805542,8.544495357340903,8.41632792698079,8.544495357340903,52000
1998-01-05,8.416324615478516,8.523130765421136,8.416324615478516,8.459047075455564,42300
1998-01-06,8.437686920166016,8.459048152875296,8.416325687456734,8.459048152875296,26900
1998-01-07,8.416324615478516,8.459047075455564,8.352240925512943,8.437685845467039,49500
1998-01-08,8.3949613571167,8.459045031598507,8.330877682634894,8.37360013228943,95700
1998-01-09,8.330885887145996,8.37360837887495,8.245440903688088,8.37360837887495,37800
1998-01-12,8.352246284484863,8.352246284484863,8.117272603847182,8.24544006601319,24500
1998-01-13,8.3949613571167,8.41632258194397,8.352238907462162,8.37360013228943,190300
1998-01-14,8.459051132202148,8.459051132202148,8.288161210339478,8.373606171270813,201800
1998-01-15,8.373605728149414,8.459050684559102,8.373605728149414,8.459050684559102,39200
1998-01-16,8.373605728149414,8.394966967251836,8.33088324994457,8.394966967251836,13600
1998-01-20,8.416324615478516,8.459047075455564,8.39496338548999,8.416324615478516,63200
1998-01-21,8.459051132202148,8.501773612667815,8.394967411503647,8.437689891969315,90400
1998-01-22,8.437686920166016,8.50177061829386,8.416325687456734,8.50177061829386,99600
1998-01-23,8.352246284484863,8.459052502956537,8.352246284484863,8.459052502956537,11200
1998-01-26,8.245438575744629,8.33088353507877,8.245438575744629,8.309522295245234,50500
1998-01-27,8.28816032409668,8.37360527589149,8.202715372301867,8.28816032409668,17300
1998-01-28,8.202713966369629,8.245436434944471,8.159991497794788,8.245436434944471,68700
1998-01-29,8.202713966369629,8.245436434944471,8.117269029219946,8.117269029219946,67700
1998-01-30,8.373605728149414,8.373605728149414,8.202715815330038,8.202715815330038,33000
1998-02-02,8.459051132202148,8.459051132202148,8.35224493103798,8.373606171270813,31000
1998-02-03,8.373605728149414,8.459050684559102,8.373605728149414,8.416328206354258,18300
1998-02-04,8.330885887145996,8.394969624739428,8.330885887145996,8.394969624739428,29200
1998-02-05,8.373605728149414,8.416328206354258,8.33088324994457,8.33088324994457,10900
1998-02-06,8.373605728149414,8.373605728149414,8.245438293534882,8.373605728149414,129200
1998-02-09,8.309518814086914,8.309518814086914,8.18135142877966,8.26679635231783,101100
1998-02-10,8.416324615478516,8.416324615478516,8.309518465535895,8.330879695524418,35000
1998-02-11,8.416324615478516,8.416324615478516,8.352240925512943,8.416324615478516,40400
1998-02-12,8.373605728149414,8.416328206354258,8.309522010842148,8.373605728149414,34500
1998-02-13,8.373605728149414,8.416328206354258,8.33088324994457,8.394966967251836,73100
1998-02-17,8.480405807495117,8.480405807495117,8.37359968901281,8.416322136405734,110500
1998-02-18,8.245438575744629,8.437689734246446,8.159993616410487,8.437689734246446,85500
1998-02-19,8.202713966369629,8.288158903519314,8.202713966369629,8.288158903519314,7900
1998-02-20,8.266796112060547,8.330879802851713,8.20271242126938,8.20271242126938,82700
1998-02-23,8.224074363708496,8.288158060049081,8.202713131594969,8.245435595822025,26300
1998-02-24,8.159989356994629,8.266795500410788,8.159989356994629,8.224073043044324,8700
1998-02-25,8.117263793945312,8.181347455476459,8.117263793945312,8.159986234966077,45600
1998-02-26,8.074546813964844,8.15999175379516,8.074546813964844,8.117269283880002,21300
1998-02-27,8.031824111938477,8.138630283639786,8.031824111938477,8.074546580619,42700
1998-03-02,8.01046371459961,8.117269897460938,8.01046371459961,8.117269897460938,102800
1998-03-03,8.05318546295166,8.095907932251139,8.010462993652181,8.010462993652181,24500
1998-03-04,7.989102363586426,8.074547308651521,7.989102363586426,8.074547308651521,108100
1998-03-05,8.01046371459961,8.031824951171876,7.989102478027344,7.989102478027344,43100
1998-03-06,8.031824111938477,8.138630283639786,8.010462877598215,8.010462877598215,17400
1998-03-09,8.202713966369629,8.266797669231892,8.031824092070263,8.031824092070263,105300
1998-03-10,8.202713966369629,8.288158903519314,8.202713966369629,8.245436434944471,89800
1998-03-11,8.266796112060547,8.266796112060547,8.20271242126938,8.20271242126938,8200
1998-03-12,8.202713966369629,8.266797669231892,8.202713966369629,8.266797669231892,103000
1998-03-13,8.159989356994629,8.202711814361093,8.138628128311396,8.138628128311396,438900
1998-03-16,8.170219421386719,8.191891090939468,8.06186107362297,8.191891090939468,16000
1998-03-17,8.148551940917969,8.1702236216119,8.105208579530109,8.126880260224038,15300
1998-03-18,8.148551940917969,8.19189530230583,8.148551940917969,8.148551940917969,39800
1998-03-19,8.278575897216797,8.278575897216797,8.148545909302397,8.148545909302397,100200
1998-03-20,8.408607482910156,8.45195082045093,8.256905801517448,8.256905801517448,137800
1998-03-23,8.451952934265137,8.495296282645985,8.40860958588429,8.40860958588429,13400
1998-03-24,8.408607482910156,8.495294157991705,8.408607482910156,8.495294157991705,10800
1998-03-25,8.430277824401855,8.495292820476934,8.408606159043496,8.451949489760215,18700
1998-03-26,8.581989288330078,8.647004358696215,8.495302527841895,8.538645908085988,22800
1998-03-27,8.64699935913086,8.64699935913086,8.538640971171827,8.58198432635544,45500
1998-03-30,8.5386381149292,8.646996466641498,8.516966444586739,8.646996466641498,20000
1998-03-31,8.365266799926758,8.495296853811631,8.365266799926758,8.495296853811631,113200
1998-04-01,8.365266799926758,8.408610151221716,8.256908421689365,8.343595124279279,32600
1998-04-02,8.321922302246094,8.516967356204987,8.321922302246094,8.40860899289449,58100
1998-04-03,8.148551940917969,8.300253705775484,8.061865218142247,8.300253705775484,64100
1998-04-06,8.061861038208008,8.170219385495749,8.04018936875046,8.1485477160382,114700
1998-04-07,7.9751763343811035,8.040191358846167,7.9751763343811035,8.01851968402448,139600
1998-04-08,8.126879692077637,8.126879692077637,8.018521296183268,8.04019297536214,24700
1998-04-09,8.148551940917969,8.148551940917969,8.105208579530109,8.148551940917969,125900
1998-04-13,8.040190696716309,8.148549061901164,8.018519023679337,8.148549061901164,61300
1998-04-14,8.040190696716309,8.040190696716309,7.931832331531453,7.9968473506423665,93300
1998-04-15,8.148551940917969,8.19189530230583,8.018521856754385,8.018521856754385,8100
1998-04-16,8.01852035522461,8.105207061767578,7.975177001953125,8.105207061767578,21100
1998-04-17,7.996842861175537,8.040186182916326,7.888484556823564,7.996842861175536,103200
1998-04-20,7.931831359863281,8.061861382156122,7.910159689481141,8.061861382156122,20600
1998-04-21,7.866817951202393,7.888489625999092,7.82347460160899,7.888489625999092,32700
1998-04-22,8.105203628540039,8.148546963452018,7.823471951612176,7.823471951612176,67900
1998-04-23,8.105203628540039,8.148546963452018,8.040188626172071,8.105203628540039,16500
1998-04-24,8.148551940917969,8.235238663693693,8.105208579530109,8.105208579530109,24700
1998-04-27,7.996842861175537,8.148544487268298,7.996842861175536,8.10520116552751,6800
1998-04-28,7.9751763343811035,8.10520638331123,7.9751763343811035,8.10520638331123,16400
1998-04-29,8.01852035522461,8.040192031860352,8.01852035522461,8.040192031860352,12500
1998-04-30,7.9751763343811035,8.10520638331123,7.9751763343811035,8.061863033667855,15900
1998-05-01,8.343592643737793,8.343592643737793,7.975174267261059,7.975174267261059,72100
1998-05-04,8.581989288330078,8.668676048818261,8.365272387109622,8.365272387109622,102900
1998-05-05,8.581989288330078,8.625332668574169,8.451959147597805,8.625332668574169,73300
1998-05-06,8.495294570922852,8.581981250217984,8.451951231275286,8.581981250217984,65800
1998-05-07,8.625324249267578,8.625324249267578,8.495294235459525,8.495294235459525,69100
1998-05-08,8.495294570922852,8.62532458986555,8.47362290109907,8.62532458986555,55600
1998-05-11,8.148551940917969,8.495298832020861,8.148551940917969,8.495298832020861,53400
1998-05-12,8.126879692077637,8.191894729614257,8.061864654541015,8.191894729614257,57700
1998-05-13,8.148551940917969,8.19189530230583,8.148551940917969,8.1702236216119,3300
1998-05-14,8.148551940917969,8.19189530230583,8.148551940917969,8.148551940917969,1600
1998-05-15,8.191890716552734,8.191890716552734,8.148547379428118,8.148547379428118,27300
1998-05-18,8.21356201171875,8.21356201171875,8.170218676564561,8.21356201171875,27000
1998-05-19,8.105203628540039,8.213561965819986,8.105203628540039,8.213561965819986,9600
1998-05-20,8.083531379699707,8.148546377391662,8.018516382007753,8.148546377391662,15300
1998-05-21,8.01852035522461,8.170222091674805,8.01852035522461,8.12687873840332,82800
1998-05-22,8.061861038208008,8.061861038208008,8.01851769929291,8.01851769929291,2500
1998-05-26,8.105203628540039,8.235233633275975,8.06186029362806,8.06186029362806,96500
1998-05-27,8.126879692077637,8.126879692077637,8.018521296183268,8.018521296183268,49200
1998-05-28,8.061861038208008,8.126876046580652,8.04018936875046,8.105204377123105,23200
1998-05-29,8.256906509399414,8.256906509399414,8.06186147374431,8.06186147374431,48000
1998-06-01,8.191890716552734,8.30024905936428,8.170219047990425,8.30024905936428,77300
1998-06-02,8.170219421386719,8.170219421386719,8.148547751833968,8.148547751833968,11400
1998-06-03,8.148551940917969,8.1702236216119,8.148551940917969,8.1702236216119,521600
1998-06-04,8.170219421386719,8.191891090939468,8.148547751833968,8.148547751833968,6000
1998-06-05,8.21356201171875,8.256905346872939,8.21356201171875,8.21356201171875,52400
1998-06-08,8.148551940917969,8.256910344387624,8.148551940917969,8.256910344387624,40800
1998-06-09,8.040190696716309,8.126877388864193,8.018519023679337,8.105205715827221,13500
1998-06-10,8.061861038208008,8.083532707665556,7.996846029835362,8.04018936875046,25200
1998-06-11,7.931831359863281,8.061861382156122,7.80180133757044,8.061861382156122,33100
1998-06-12,7.845144271850586,7.888487610369098,7.845144271850587,7.888487610369098,46100
1998-06-15,7.75846004486084,7.8451467492726925,7.7367883687578765,7.8451467492726925,33800
1998-06-16,7.845144271850586,7.888487610369098,7.758457594813564,7.758457594813564,13000
1998-06-17,7.996842861175537,7.996842861175536,7.801797913341987,7.801797913341987,59700
1998-06-18,8.408607482910156,8.408607482910156,7.866815763650481,7.931830769961643,141400
1998-06-19,8.321922302246094,8.343593974908192,8.256907284259796,8.343593974908192,116200
1998-06-22,8.148551940917969,8.278582025081555,8.061865218142247,8.278582025081555,66100
1998-06-23,8.126879692077637,8.126879692077637,8.105208012898762,8.105208012898762,36100
1998-06-24,8.300253868103027,8.32192554922079,8.06186537580764,8.105208738043165,97100
1998-06-25,8.343592643737793,8.365264312942307,8.191890959306196,8.32192097453328,158000
1998-06-26,8.441906929016113,8.485875194271406,8.310002133250237,8.375954531133175,59300
1998-06-29,8.793652534484863,8.793652534484863,8.310001645088196,8.44190643310547,81900
1998-06-30,8.617778778076172,8.79365181436344,8.529842259932536,8.79365181436344,298200
1998-07-01,8.50786018371582,8.617780857924034,8.463891914032533,8.617780857924034,14900
1998-07-02,8.463889122009277,8.485873249598912,8.463889122009277,8.485873249598912,14500
1998-07-06,8.441906929016113,8.46389106164376,8.35397039850553,8.46389106164376,19000
1998-07-07,8.595800399780273,8.639768688270198,8.397943101575612,8.441911390065536,36100
1998-07-08,8.485875129699707,8.617779924461878,8.485875129699707,8.595795792001518,10000
1998-07-09,8.41992473602295,8.441908873714915,8.331988185255087,8.441908873714915,21100
1998-07-10,8.441906929016113,8.441906929016113,8.375954531133175,8.375954531133175,13700
1998-07-13,8.50786018371582,8.617780857924034,8.397939509507605,8.441907779190892,207600
1998-07-14,8.5298433303833,8.595795727267708,8.5298433303833,8.551827462678103,5500
1998-07-15,8.573811531066895,8.573811531066895,8.485875002543132,8.529843266805013,16100
1998-07-16,8.617778778076172,8.617778778076172,8.529842259932536,8.529842259932536,27200
1998-07-17,8.749683380126953,8.749683380126953,8.529842089168989,8.529842089168989,376900
1998-07-20,8.551825523376465,8.705714414542623,8.529841396067015,8.705714414542623,37100
1998-07-21,8.639762878417969,8.727699396264462,8.529842231109853,8.529842231109853,31200
1998-07-22,8.595800399780273,8.66175283251516,8.551832111290349,8.66175283251516,13700
1998-07-23,8.661746978759766,8.661746978759766,8.529842202433475,8.617778719984337,18600
1998-07-24,8.617778778076172,8.661747037147988,8.617778778076172,8.661747037147988,22900
1998-07-27,8.375953674316406,8.573810847725454,8.353969543937623,8.573810847725454,35200
1998-07-28,8.288017272949219,8.353969665041653,8.288017272949219,8.353969665041653,23200
1998-07-29,8.266036033630371,8.331988448792314,8.266036033630371,8.266036033630371,31400
1998-07-30,8.397934913635254,8.419919036445817,8.288014299582438,8.288014299582438,41100
1998-07-31,8.397934913635254,8.573807896119762,8.397934913635254,8.397934913635254,186500
1998-08-03,8.331984519958496,8.463889288084488,8.331984519958496,8.44190516006349,104100
1998-08-04,8.310001373291016,8.46389028761122,8.288017242673844,8.310001373291016,181000
1998-08-05,8.222064018249512,8.353968788595761,8.20007988985847,8.353968788595761,37300
1998-08-06,8.310001373291016,8.310001373291016,8.178096589587984,8.178096589587984,27000
1998-08-07,8.266036033630371,8.39794086395426,8.266036033630371,8.35397258717963,288500
1998-08-10,8.331984519958496,8.331984519958496,8.222063879853502,8.2660321358955,60100
1998-08-11,8.310001373291016,8.35396963452536,8.2440489814395,8.288017242673844,37800
1998-08-12,8.310001373291016,8.35396963452536,8.288017242673844,8.35396963452536,32200
1998-08-13,8.310001373291016,8.310001373291016,8.002223544650608,8.288017242673844,172200
1998-08-14,8.310001373291016,8.35396963452536,8.288017242673844,8.35396963452536,24500
1998-08-17,8.397934913635254,8.44190315925638,8.331982545203564,8.37595079082469,50100
1998-08-18,8.41992473602295,8.485877149098847,8.397940598330983,8.397940598330983,27900
