Price,Close,High,Low,Open,Volume
Ticker,EQT,EQT,EQT,EQT,EQT
Date,,,,,
1980-03-17,0.2813907861709595,0.2843065083201614,0.2813907861709595,0.0,29759
1980-03-18,0.2813907861709595,0.2813907861709595,0.2784746243733844,0.0,148797
1980-03-19,0.2813907861709595,0.28284863431472596,0.2813907861709595,0.0,96718
1980-03-20,0.2813907861709595,0.2813907861709595,0.2813907861709595,0.0,63239
1980-03-21,0.2813907861709595,0.2813907861709595,0.2813907861709595,0.0,226915
1980-03-24,0.26972639560699463,0.28139056825418957,0.26972639560699463,0.0,252955
1980-03-25,0.24494120478630066,0.2668108369888964,0.24494120478630066,0.0,245515
1980-03-26,0.2463989555835724,0.25077296259865967,0.2463989555835724,0.0,182276
1980-03-27,0.23181910812854767,0.2449411318127344,0.23181910812854767,0.0,85558
1980-03-28,0.23765116930007935,0.23910904388594728,0.23327715761728599,0.0,212036
1980-03-31,0.23765116930007935,0.24348305556874064,0.23619332057589074,0.0,297594
1980-04-01,0.24056735634803772,0.2405673563480377,0.23619334422725005,0.0,223196
1980-04-02,0.23619325459003448,0.23619325459003448,0.2332770924461247,0.0,438951
1980-04-03,0.23765116930007935,0.23765116930007935,0.2347354718517021,0.0,74399
1980-04-07,0.23036140203475952,0.2376511360063545,0.23036140203475952,0.0,126477
1980-04-08,0.23910900950431824,0.23910900950431824,0.23036140118342427,0.0,241795
1980-04-09,0.2566049098968506,0.2566049098968506,0.2391088754876863,0.0,305034
1980-04-10,0.26826876401901245,0.2711849261811095,0.25660502052915285,0.0,212036
1980-04-11,0.2784746289253235,0.2784746289253235,0.27410061891248444,0.0,141357
1980-04-14,0.2711848020553589,0.27410052323445416,0.2711848020553589,0.0,174836
1980-04-15,0.28284844756126404,0.28284844756126404,0.27118471323047394,0.0,111598
1980-04-16,0.27993243932724,0.288680457364534,0.27993243932724,0.0,200876
1980-04-17,0.2755584716796875,0.2784746335736065,0.27410062348775677,0.0,52079
1980-04-18,0.2755584716796875,0.2770167853816758,0.27410062348775677,0.0,33479
1980-04-21,0.2755584716796875,0.2755584716796875,0.27410062348775677,0.0,33479
1980-04-22,0.28576427698135376,0.28576427698135376,0.277016699180098,0.0,223196
