Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Date,,,,,
1973-05-02,0.44561707973480225,0.44561707973480225,0.43807411770583826,0.0,672000
1973-05-03,0.44677743315696716,0.44851823097432036,0.4351728934927486,0.0,739200
1973-05-04,0.44561707973480225,0.45199965144755083,0.4432960866155895,0.0,1339200
1973-05-07,0.4432961940765381,0.44909857203775333,0.4421358034790284,0.0,316800
1973-05-08,0.442716121673584,0.4432963171333982,0.4340127648025859,0.0,619200
1973-05-09,0.4409753680229187,0.44561714242760225,0.4409753680229187,0.0,508800
1973-05-10,0.4409753680229187,0.44329614898185454,0.43923456981690495,0.0,307200
1973-05-11,0.4409753680229187,0.44329614898185454,0.4398147650566389,0.0,451200
1973-05-14,0.4345928132534027,0.4421357766532265,0.4345928132534027,0.0,657600
1973-05-15,0.43633323907852173,0.4386542317686457,0.4328518562867071,0.0,830400
1973-05-16,0.43633323907852173,0.4398146218703364,0.4328518562867071,0.0,331200
1973-05-17,0.432852178812027,0.4363335641978795,0.432852178812027,0.0,619200
1973-05-18,0.42530912160873413,0.4305313048142477,0.424728926249645,0.0,604800
1973-05-21,0.4177662134170532,0.42240798940383684,0.41602562710459096,0.0,1022400
1973-05-22,0.4218278229236603,0.4247290127971403,0.4200872364917116,0.0,1099200
1973-05-23,0.4177662134170532,0.41892660429202805,0.41660582254207834,0.0,768000
1973-05-24,0.40674176812171936,0.4108033477271481,0.40268018851629067,0.0,1483200
1973-05-25,0.40964275598526,0.4108031460208154,0.39397642807160943,0.0,3124800
1973-05-29,0.4102233052253723,0.4142848863436677,0.40732211514461447,0.0,1756800
1973-05-30,0.40558159351348877,0.41080356650525096,0.4021002073566646,0.0,2478400
1973-05-31,0.39861857891082764,0.4055813469923546,0.3968777806470365,0.0,3008000
1973-06-01,0.3881743848323822,0.38991497042122186,0.38295220309227146,0.0,800000
1973-06-04,0.3707675337791443,0.3812116866674746,0.3707675337791443,0.0,531200
1973-06-05,0.36032336950302124,0.37773029043343703,0.35161980279439947,0.0,1417600
1973-06-06,0.3429163694381714,0.36554525518225495,0.3289908359074188,0.0,2070400
1973-06-07,0.35684216022491455,0.3777304755799262,0.3411758174651899,0.0,2363200
1973-06-08,0.38295215368270874,0.388174334749039,0.36380465224195757,0.0,1230400
1973-06-11,0.38469311594963074,0.3864337020578128,0.3794709326513658,0.0,576000
1973-06-12,0.400359183549881,0.40384056775466254,0.38991503093553626,0.0,857600
1973-06-13,0.39339643716812134,0.4073219747669929,0.38991505276840344,0.0,876800
1973-06-14,0.38643336296081543,0.395136923324891,0.3829519813125198,0.0,1216000
1973-06-15,0.36380475759506226,0.3846930629358267,0.36380475759506226,0.0,465600
1973-06-18,0.3655453026294708,0.36902668646403725,0.36206391879490446,0.0,457600
1973-06-19,0.38643336296081543,0.38643336296081543,0.36902645471933726,0.0,566400
1973-06-20,0.39861857891082764,0.4038405487285634,0.3916558108293007,0.0,944000
1973-06-21,0.3916556239128113,0.4003589736176626,0.3916556239128113,0.0,681600
1973-06-22,0.3916556239128113,0.4160253005677994,0.3916556239128113,0.0,926400
1973-06-25,0.3707675337791443,0.3899150411643327,0.369026735387672,0.0,523200
1973-06-26,0.3759894073009491,0.3759894073009491,0.36554525709814495,0.0,380800
1973-06-27,0.37947070598602295,0.38121150354125166,0.3742487382938017,0.0,316800
1973-06-28,0.38469311594963074,0.3864337020578128,0.37773034654318366,0.0,380800
1973-06-29,0.3899151086807251,0.3899151086807251,0.382952338882855,0.0,524800
1973-07-02,0.37947070598602295,0.3881742687887016,0.37947070598602295,0.0,360000
1973-07-03,0.36902672052383423,0.3794708729914899,0.36902672052383423,0.0,699200
1973-07-05,0.3759894073009491,0.37947079070188383,0.36728605504200224,0.0,345600
1973-07-06,0.3759894073009491,0.3812115886457411,0.3742488218438717,0.0,244800
1973-07-09,0.38469311594963074,0.38469311594963074,0.3759895479481422,0.0,313600
1973-07-10,0.38643336296081543,0.3899147446091111,0.38469277838000404,0.0,660800
1973-07-11,0.41254445910453796,0.41254445910453796,0.38817475049671285,0.0,689600
1973-07-12,0.4369136691093445,0.4369136691093445,0.40732180761209735,0.0,1675200
1973-07-13,0.4247288405895233,0.4316916084680401,0.4195068709240421,0.0,936000
1973-07-16,0.44213590025901794,0.44213590025901794,0.41254423365047643,0.0,1004800
1973-07-17,0.4473581314086914,0.4508395168185376,0.4403953605889989,0.0,961600
1973-07-18,0.45083940029144287,0.45257998630303076,0.4403952467613729,0.0,1099200
1973-07-19,0.4474831223487854,0.4544750461354852,0.44573524809040066,0.0,1190400
1973-07-20,0.4579711854457855,0.4597192737579559,0.44748329570275225,0.0,2331200
1973-07-23,0.46496284008026123,0.46671092737033587,0.4597190049631139,0.0,1499200
1973-07-24,0.46496284008026123,0.46671092737033587,0.45447495646942826,0.0,1316800
1973-07-25,0.4771990478038788,0.47894692258484445,0.4632151960495768,0.0,835200
