Price,Close,High,Low,Open,Volume
Ticker,PPG,PPG,PPG,PPG,PPG
Date,,,,,
1980-03-17,0.5502862334251404,0.5706672050334789,0.5477387674685714,0.0,164800
1980-03-18,0.5400956869125366,0.5502861715712637,0.5324529789129471,0.0,188800
1980-03-19,0.547738790512085,0.5502862565758265,0.5426435473956421,0.0,84800
1980-03-20,0.5502862334251404,0.5502862334251404,0.5375482816644022,0.0,328000
1980-03-21,0.5426433682441711,0.547738609678441,0.5426433682441711,0.0,249600
1980-03-24,0.547738790512085,0.547738790512085,0.535000527226498,0.0,142400
1980-03-25,0.5426433682441711,0.5502860749011474,0.5426433682441711,0.0,249600
1980-03-26,0.5400956869125366,0.5502861715712637,0.5375482212423107,0.0,228800
1980-03-27,0.5375482439994812,0.5400957097775544,0.5350004672324832,0.0,268800
1980-03-28,0.5400956869125366,0.5451909292419002,0.5375482212423107,0.0,132800
1980-03-31,0.5859529376029968,0.5859529376029968,0.545190994117571,0.0,363200
1980-04-01,0.5757626295089722,0.5885008962758169,0.5706673850000432,0.0,276800
1980-04-02,0.5579293370246887,0.5757625343644904,0.5579293370246887,0.0,86400
1980-04-03,0.5604766607284546,0.563024437408041,0.5528339526675237,0.0,156800
1980-04-07,0.5528340339660645,0.5604767431509151,0.5502862569118077,0.0,195200
1980-04-08,0.5579293370246887,0.5604768033636632,0.5502863160297784,0.0,414400
1980-04-09,0.5502862334251404,0.5579292532727407,0.5477387674685714,0.0,432000
1980-04-10,0.5502862334251404,0.555381476327225,0.5477387674685714,0.0,544000
1980-04-11,0.5655720233917236,0.5655720233917236,0.5528340702512651,0.0,372800
1980-04-14,0.5655720233917236,0.5706672668457031,0.5630245571592241,0.0,107200
1980-04-15,0.5630244016647339,0.5706671092404715,0.5630244016647339,0.0,110400
1980-04-16,0.5655720233917236,0.5706672668457031,0.5655720233917236,0.0,316800
1980-04-17,0.5655720233917236,0.5706672668457031,0.5655720233917236,0.0,108800
1980-04-18,0.5681195259094238,0.5706669909101434,0.5655717499198742,0.0,96000
1980-04-21,0.5655720233917236,0.5681198006132036,0.5655720233917236,0.0,128000
1980-04-22,0.5757626295089722,0.5757626295089722,0.5630246737311722,0.0,99200
1980-04-23,0.5757626295089722,0.5859531185268301,0.5757626295089722,0.0,123200
1980-04-24,0.5834055542945862,0.5910482642865538,0.5808577769712684,0.0,152000
1980-04-25,0.5885002017021179,0.5910476654554317,0.578309724711507,0.0,67200
1980-04-28,0.580858051776886,0.5885010763737835,0.5757628057086678,0.0,361600
1980-04-29,0.5910481214523315,0.5986911405862602,0.5834054133073205,0.0,164800
1980-04-30,0.5986906886100769,0.6012381524055898,0.5859524366664646,0.0,152000
1980-05-01,0.6063339710235596,0.6088817482450395,0.593596017883101,0.0,312000
1980-05-02,0.6343578696250916,0.6369053354725149,0.6114291220536143,0.0,476800
1980-05-05,0.6292628049850464,0.6292628049850464,0.6216197833023915,0.0,828800
1980-05-06,0.6139767169952393,0.6216194232622396,0.6139767169952393,0.0,216000
1980-05-07,0.6165242791175842,0.6216195210937626,0.6088815716477618,0.0,209600
1980-05-08,0.6190721988677979,0.6241674420231338,0.6190721988677979,0.0,158400
1980-05-09,0.6088813543319702,0.6190718346472436,0.6088813543319702,0.0,129600
1980-05-12,0.6088813543319702,0.611428818916399,0.6088813543319702,0.0,190400
1980-05-13,0.6114289164543152,0.6114289164543152,0.6063336754838625,0.0,70400
1980-05-14,0.6114289164543152,0.6114289164543152,0.6063336754838625,0.0,129600
1980-05-15,0.6063339710235596,0.6114292144775391,0.5910482406616211,0.0,240000
1980-05-16,0.5757626295089722,0.601238852053617,0.5757626295089722,0.0,120000
1980-05-19,0.5834055542945862,0.5834055542945862,0.5757625333136257,0.0,148800
1980-05-20,0.5986906886100769,0.5986906886100769,0.5834049728709518,0.0,158400
1980-05-21,0.5986906886100769,0.6088811657694937,0.5935954500303685,0.0,532800
1980-05-22,0.5961434841156006,0.5961434841156006,0.5859529972076416,0.0,571200
1980-05-23,0.5961434841156006,0.5961434841156006,0.5859529972076416,0.0,224000
1980-05-27,0.5961434841156006,0.6088817482450395,0.5910482406616211,0.0,316800
1980-05-28,0.6088813543319702,0.6088813543319702,0.5986908740166969,0.0,542400
1980-05-29,0.6037866473197937,0.6114293588103968,0.6037866473197937,0.0,187200
1980-05-30,0.6165242791175842,0.6165242791175842,0.6012385531890492,0.0,227200
1980-06-02,0.6165242791175842,0.6216195210937626,0.6114290371414058,0.0,192000
1980-06-03,0.626714825630188,0.6369053105997845,0.6216195831453897,0.0,320000
1980-06-04,0.6292628049850464,0.6369055156786799,0.626715027427821,0.0,123200
1980-06-05,0.6420004963874817,0.6521909804571242,0.6318100123178391,0.0,467200
1980-06-06,0.6318098306655884,0.642000311805356,0.6318098306655884,0.0,120000
1980-06-09,0.6318098306655884,0.6369050712354721,0.6292623658750487,0.0,83200
1980-06-10,0.6496432423591614,0.6496432423591614,0.6369049871223331,0.0,203200
1980-06-11,0.6496432423591614,0.6496432423591614,0.6445480024621827,0.0,70400
1980-06-12,0.6420004963874817,0.647095738422303,0.6394530308645179,0.0,128000
1980-06-13,0.6470953226089478,0.6470953226089478,0.636904845087547,0.0,176000
1980-06-16,0.644548237323761,0.6470957027061185,0.6369052191989355,0.0,251200
1980-06-17,0.6369054913520813,0.644548512742811,0.6369054913520813,0.0,155200
1980-06-18,0.6394532322883606,0.6394532322883606,0.6343579886485688,0.0,147200
1980-06-19,0.6318098306655884,0.6394528470148162,0.6318098306655884,0.0,187200
1980-06-20,0.6369054913520813,0.6394532688119944,0.6318102474212647,0.0,300800
1980-06-23,0.6318098306655884,0.6369050712354721,0.6318098306655884,0.0,128000
1980-06-24,0.6318098306655884,0.6369050712354721,0.6318098306655884,0.0,452800
1980-06-25,0.6394532322883606,0.6394532322883606,0.6318102113341771,0.0,142400
1980-06-26,0.6318098306655884,0.6369050712354721,0.6292623658750487,0.0,152000
1980-06-27,0.6318098306655884,0.6318098306655884,0.6292623658750487,0.0,737600
1980-06-30,0.6114289164543152,0.6318098803361256,0.6012384345134099,0.0,265600
1980-07-01,0.6165242791175842,0.6165242791175842,0.6012385531890492,0.0,1777600
1980-07-02,0.6139767169952393,0.616524182087959,0.6114289409136784,0.0,489600
1980-07-03,0.6190721988677979,0.6267149081063207,0.6165244217956488,0.0,136000
1980-07-07,0.626714825630188,0.6318100681149862,0.6241673598822494,0.0,193600
1980-07-08,0.6369054913520813,0.6369054913520813,0.6318102474212647,0.0,206400
1980-07-09,0.6496432423591614,0.6496432423591614,0.6318097472253544,0.0,321600
1980-07-10,0.6521905660629272,0.6598335797533252,0.642000088468194,0.0,627200
