Price,Close,High,Low,Open,Volume
Ticker,RIO,RIO,RIO,RIO,RIO
Date,,,,,
1990-06-28,1.8621634244918823,1.885513436084257,1.862163424491882,1.885513436084257,176400
1990-06-29,1.879676103591919,1.8796761035919187,1.8680010967373106,1.8738386001646148,69200
1990-07-02,1.8738384246826172,1.8738384246826172,1.8680009218019862,1.8680009218019862,62000
1990-07-03,1.879676103591919,1.8796761035919187,1.8738386001646148,1.8738386001646148,29600
1990-07-05,1.8096259832382202,1.8154634864099566,1.803788480066484,1.8154634864099566,31200
1990-07-06,1.8213013410568237,1.8213013410568237,1.8213013410568237,1.8213013410568237,21200
1990-07-09,1.8329761028289795,1.8329761028289795,1.8329761028289795,1.8329761028289795,19600
1990-07-10,1.844652771949768,1.8446527719497678,1.827140245633789,1.827140245633789,6400
1990-07-11,1.8563261032104492,1.8563261032104492,1.8446510962720186,1.8446510962720186,22400
1990-07-12,1.8621634244918823,1.862163424491882,1.850488418695695,1.850488418695695,3200
1990-07-13,1.8913509845733643,1.8913509845733643,1.879675978495751,1.879675978495751,5200
1990-07-16,1.9147015810012817,1.9147015810012817,1.8971890665409041,1.8971890665409041,8000
1990-07-17,1.949727177619934,1.949727177619934,1.914702138501013,1.914702138501013,16800
1990-07-18,1.926376461982727,1.9380514708432284,1.926376461982727,1.9380514708432284,6000
1990-07-19,1.932213544845581,1.932213544845581,1.9263760416889477,1.9263760416889477,18000
1990-07-20,1.926376461982727,1.9322139664129776,1.926376461982727,1.9322139664129776,1600
1990-07-23,1.920539140701294,1.920539140701294,1.920539140701294,1.920539140701294,8000
1990-07-24,1.926376461982727,1.926376461982727,1.926376461982727,1.926376461982727,800
1990-07-25,1.9380509853363037,1.9380509853363037,1.9322134823684232,1.9322134823684232,4400
1990-07-26,1.926376461982727,1.926376461982727,1.926376461982727,1.926376461982727,800
1990-07-27,1.9147015810012817,1.9147015810012817,1.9147015810012817,1.9147015810012817,800
1990-07-30,1.920539140701294,1.920539140701294,1.920539140701294,1.920539140701294,400
1990-07-31,1.949727177619934,1.949727177619934,1.9322146580604735,1.9322146580604735,12400
1990-08-01,1.949727177619934,1.949727177619934,1.9380521645802937,1.949727177619934,3600
1990-08-02,1.926376461982727,1.9497264797037297,1.926376461982727,1.9497264797037297,12800
1990-08-03,1.932213544845581,1.9497260543154804,1.932213544845581,1.9438885511588473,12800
1990-08-06,1.8563261032104492,1.9263761448410321,1.8446510962720186,1.9263761448410321,41200
1990-08-07,1.8563261032104492,1.8563261032104492,1.8563261032104492,1.8563261032104492,800
1990-08-08,1.8096259832382202,1.8213009895816927,1.8096259832382204,1.8213009895816927,75200
1990-08-09,1.8329761028289795,1.8329761028289795,1.8329761028289795,1.8329761028289795,12000
1990-08-10,1.850488543510437,1.862163550094099,1.850488543510437,1.850488543510437,17600
1990-08-13,1.8971891403198242,1.8971891403198242,1.8621641100369968,1.8621641100369968,22800
1990-08-14,1.926376461982727,1.9380514708432284,1.908863948691975,1.926376461982727,82800
1990-08-15,1.920539140701294,1.932214150675162,1.91470163571436,1.932214150675162,5200
1990-08-16,1.9147015810012817,1.9147015810012817,1.9030265713610302,1.9030265713610302,20800
1990-08-17,1.868001103401184,1.9147011309862136,1.8446510896086692,1.9147011309862136,55200
