Price,Close,High,Low,Open,Volume
Ticker,DECK,DECK,DECK,DECK,DECK
Date,,,,,
1993-10-15,1.2222219705581665,1.3333330154418945,1.0833330154418945,1.0833330154418945,54590400
1993-10-18,1.263888955116272,1.2777780294418335,1.2083330154418945,1.2222219705581665,5711400
1993-10-19,1.194443941116333,1.2777780294418335,1.194443941116333,1.236111044883728,6852600
1993-10-20,1.180556058883667,1.236111044883728,1.1666669845581055,1.194443941116333,3661200
1993-10-21,1.2916669845581055,1.3125,1.1666669845581055,1.1666669845581055,5981400
1993-10-22,1.305556058883667,1.361111044883728,1.2777780294418335,1.2916669845581055,4473000
1993-10-25,1.3541669845581055,1.375,1.305556058883667,1.305556058883667,1670400
1993-10-26,1.3333330154418945,1.375,1.3333330154418945,1.3333330154418945,1438200
1993-10-27,1.305556058883667,1.361111044883728,1.305556058883667,1.361111044883728,1344600
1993-10-28,1.319443941116333,1.3472219705581665,1.2777780294418335,1.3472219705581665,1521000
1993-10-29,1.2916669845581055,1.3333330154418945,1.2916669845581055,1.2916669845581055,333000
1993-11-01,1.2916669845581055,1.3333330154418945,1.2916669845581055,1.326388955116272,1337400
1993-11-02,1.298611044883728,1.3333330154418945,1.2916669845581055,1.3333330154418945,867600
1993-11-03,1.3333330154418945,1.3333330154418945,1.2777780294418335,1.2777780294418335,3067200
1993-11-04,1.263888955116272,1.319443941116333,1.263888955116272,1.319443941116333,952200
1993-11-05,1.263888955116272,1.305556058883667,1.263888955116272,1.305556058883667,1108800
1993-11-08,1.25,1.305556058883667,1.25,1.263888955116272,1791000
1993-11-09,1.263888955116272,1.2777780294418335,1.25,1.2777780294418335,952200
1993-11-10,1.25,1.2777780294418335,1.25,1.25,1751400
1993-11-11,1.2777780294418335,1.2777780294418335,1.25,1.25,3439800
1993-11-12,1.25,1.2777780294418335,1.25,1.2777780294418335,505800
1993-11-15,1.263888955116272,1.2777780294418335,1.2222219705581665,1.25,1011600
1993-11-16,1.2291669845581055,1.2777780294418335,1.2222219705581665,1.2777780294418335,581400
1993-11-17,1.2222219705581665,1.2777780294418335,1.2222219705581665,1.2222219705581665,811800
1993-11-18,1.111111044883728,1.263888955116272,1.013888955116272,1.263888955116272,3295800
1993-11-19,1.138888955116272,1.1666669845581055,1.111111044883728,1.111111044883728,721800
1993-11-22,1.0972219705581665,1.1666669845581055,1.055556058883667,1.1666669845581055,840600
1993-11-23,1.111111044883728,1.138888955116272,1.069443941116333,1.0972219705581665,1686600
