Price,Close,High,Low,Open,Volume
Ticker,TBC,TBC,TBC,TBC,TBC
Date,,,,,
2018-08-08,17.635683059692383,17.671125357327696,17.61441903309661,17.642771519219444,580300
2018-08-09,17.635683059692383,17.678213816854758,17.635683059692383,17.66403689780063,755500
2018-08-10,17.649860382080078,17.649860382080078,17.621507895309335,17.628596354998383,225000
2018-08-13,17.614418029785156,17.678212809909574,17.614418029785156,17.678212809909574,261100
2018-08-14,17.614418029785156,17.64985897341635,17.60732957066185,17.621506488908462,487600
2018-08-15,17.621505737304688,17.635681302961338,17.60024036084179,17.621505737304688,230200
2018-08-16,17.649860382080078,17.649860382080078,17.621507895309335,17.649860382080078,395900
2018-08-17,17.642770767211914,17.664036144886683,17.642770767211914,17.64985922643684,207100
2018-08-20,17.642770767211914,17.67821306333653,17.642770767211914,17.67821306333653,659900
2018-08-21,17.649860382080078,17.664037301458173,17.635683462701984,17.664037301458173,269100
2018-08-22,17.6852970123291,17.6852970123291,17.651981397666887,17.65694318266041,285700
2018-08-23,17.678218841552734,17.73492518190152,17.67113038001091,17.699482874192405,332100
2018-08-24,17.678218841552734,17.699482874192405,17.678218841552734,17.685307303094557,219100
2018-08-27,17.713655471801758,17.749097770856263,17.706567011990856,17.72074393161266,426300
2018-08-28,17.727828979492188,17.73491743793883,17.706563604152258,17.73491743793883,517100
2018-08-29,17.72074317932129,17.7490970173612,17.72074317932129,17.734920098341245,513700
2018-08-30,17.72074317932129,17.7490970173612,17.72074317932129,17.734920098341245,427800
2018-08-31,17.85542106628418,17.933391416312833,17.727831500074053,17.742008418983044,1147800
2018-09-04,17.749095916748047,17.812889344411225,17.74200745767762,17.791625319185272,343000
2018-09-05,17.699478149414062,17.763272934275005,17.67112566280111,17.756184474625407,347900
2018-09-06,17.678218841552734,17.749102104985166,17.66404191846909,17.720748258817874,288900
2018-09-07,17.649860382080078,17.685302680525314,17.64277192239103,17.678214220836267,249900
2018-09-10,17.642770767211914,17.685301522561453,17.642770767211914,17.65694768566176,333300
2018-09-11,17.628597259521484,17.66403820779975,17.628597259521484,17.649861287694236,265900
2018-09-12,17.656949996948242,17.664038457101043,17.642773076642644,17.656949996948242,215500
2018-09-13,17.628597259521484,17.69239069602526,17.628597259521484,17.69239069602526,226300
2018-09-14,17.649860382080078,17.649860382080078,17.593154056553143,17.635683462701984,265100
2018-09-17,17.614418029785156,17.64985897341635,17.571888627030656,17.64985897341635,362100
2018-09-18,17.593156814575195,17.642774688191516,17.564804323359724,17.635686227391233,403500
2018-09-19,17.529359817504883,17.614419984438253,17.508095789760656,17.607331524528348,237100
2018-09-20,17.55771827697754,17.571895200527617,17.52936442987738,17.543541353427457,302200
2018-09-21,17.586063385009766,17.593151843807274,17.53644552541247,17.56479936060251,191100
2018-09-24,17.586063385009766,17.607328761402293,17.55062244300749,17.578974926212254,146600
2018-09-25,17.522268295288086,17.578974612671466,17.515179836617005,17.578974612671466,287200
2018-09-26,17.57188606262207,17.57188606262207,17.52935531408909,17.550620688355583,244600
2018-09-27,17.5789737701416,17.593150686804286,17.557709747132762,17.593150686804286,283500
2018-09-28,17.55062484741211,17.60733117357558,17.55062484741211,17.58606579426973,169300
2018-10-01,17.49391746520996,17.571889165972436,17.479740546528532,17.571889165972436,165000
2018-10-02,17.501001358032227,17.56479612346737,17.501001358032227,17.52935383601172,187100
2018-10-03,17.345062255859375,17.53006793223599,17.217474045647904,17.508094114213854,325700
2018-10-04,17.189119338989258,17.33088581247607,17.082795159866794,17.33088581247607,238600
2018-10-05,17.182031631469727,17.21747392738393,17.089884366063494,17.18912009065257,274600
2018-10-08,17.096973419189453,17.224561632956913,17.08988495976036,17.217474525513218,128800
2018-10-09,17.096973419189453,17.18203222836776,17.096973419189453,17.132414364349515,242700
2018-10-10,16.99064826965332,17.118237838334203,16.976472702455222,17.082796892360815,216000
2018-10-11,16.99419403076172,17.068620832243003,16.95875173101909,17.068620832243003,225900
2018-10-12,17.061532974243164,17.118239303846536,17.011915104838405,17.047356053845935,171400
2018-10-15,17.125324249267578,17.125324249267578,17.061529472558743,17.11114733178,117700
2018-10-16,17.19869613647461,17.24904759982094,17.17711634990855,17.213082660851985,200600
2018-10-17,17.184307098388672,17.25623833777901,17.17711383725221,17.25623833777901,165700
2018-10-18,17.119565963745117,17.205883709493694,17.083601036668057,17.19869044968348,155800
2018-10-19,17.097991943359375,17.148343402976245,17.08360542004759,17.119570356352675,214000
2018-10-22,17.115976333618164,17.169925116108562,17.08360733851883,17.169925116108562,216000
2018-10-23,17.119565963745117,17.13395248336555,17.083601036668057,17.119565963745117,169600
2018-10-24,17.11237907409668,17.169923797412068,17.083606026451772,17.14115074976716,200000
2018-10-25,17.141149520874023,17.15553604366507,17.08432371623142,17.119569736687456,221500
2018-10-26,17.054832458496094,17.162730011898315,17.026060783703382,17.162730011898315,184000
2018-10-29,17.047639846801758,17.08360478176311,17.047639846801758,17.076411520375974,325300
2018-10-30,16.99009895324707,17.097995154399847,16.982905690240266,17.076415365379436,241900
2018-10-31,17.026058197021484,17.083602909838817,17.026058197021484,17.054829867443065,202100
2018-11-01,17.047639846801758,17.09799130453738,17.026060062640354,17.09799130453738,147200
2018-11-02,17.026058197021484,17.076409649239878,16.99009326600097,17.0476379788183,268200
2018-11-05,17.090801239013672,17.090801239013672,17.03541462514757,17.047643034594895,84300
2018-11-06,17.22747039794922,17.24185555136475,17.119572829497997,17.119572829497997,98600
2018-11-07,17.28501319885254,17.33536466012506,17.263433413175278,17.328171398232637,137400
2018-11-08,17.328170776367188,17.349750561270003,17.277819316901656,17.2993977298301,133200
2018-11-09,17.32097625732422,17.328169518436297,17.29939647398798,17.328169518436297,80500
2018-11-12,17.349746704101562,17.356938592162575,17.306587143891097,17.32816692399633,88000
2018-11-13,17.356943130493164,17.371329654324974,17.32097819288807,17.349751240551686,91000
2018-11-14,17.306591033935547,17.37132901682849,17.299397772283623,17.37132901682849,79800
2018-11-15,17.191503524780273,17.307313266833333,17.16273184691134,17.306592980205075,186400
2018-11-16,17.169923782348633,17.241853657448942,17.169923782348633,17.241853657448942,66600
2018-11-19,17.141149520874023,17.249045697858218,17.105184585870735,17.227467285645975,114000
2018-11-20,16.997289657592773,17.148345426240223,16.97571124205352,17.14115216373563,176000
2018-11-21,17.04044532775879,17.08360352092202,17.01167228433382,17.062023738353293,90600
2018-11-23,17.062028884887695,17.062028884887695,17.02606394173236,17.047643730810343,53400
2018-11-26,16.99009895324707,17.08360862838624,16.96132590121986,17.08360862838624,124700
2018-11-27,16.846233367919922,17.02606079440413,16.839040106223624,17.02606079440413,164000
2018-11-28,16.788686752319336,16.918162704297128,16.775019145045963,16.875003138988376,170400
2018-11-29,16.709562301635742,16.89658296924452,16.673597369084693,16.875003186529348,218100
2018-11-30,16.79588508605957,16.81027161217431,16.65921583191882,16.75991877077272,251600
2018-12-03,17.08361053466797,17.08361053466797,16.8318517892358,16.853431580664196,302300
2018-12-04,16.8821964263916,17.09079687645554,16.795880039586976,17.09079687645554,176800
2018-12-06,16.954132080078125,16.954132080078125,16.80307767783192,16.939745554538128,209800
2018-12-07,16.975709915161133,17.062026314520363,16.83184742026317,16.990096439045814,335500
2018-12-10,16.817462921142578,16.975711958977854,16.774304716266865,16.975711958977854,225200
2018-12-11,16.839040756225586,16.91816526596472,16.781496032408338,16.896585480042837,173400
2018-12-12,16.81026840209961,16.918164583407112,16.788688617048354,16.882198274988358,224000
2018-12-13,16.77429962158203,16.839037595220706,16.687983238046588,16.810265924700282,218800
2018-12-14,16.66640281677246,16.759912457344075,16.652016296077097,16.759912457344075,125100
2018-12-17,16.51535415649414,16.659216681024812,16.46500268450082,16.659216681024812,214400
2018-12-18,16.4865779876709,16.551315968892688,16.42184000644911,16.551315968892688,269100
2018-12-19,16.55131721496582,16.6592134011337,16.47938596686242,16.486579228870205,215200
2018-12-20,16.500965118408203,16.55131657855219,16.421840611339427,16.5081583801394,467300
2018-12-21,16.521106719970703,16.64554754883315,16.508159396846903,16.54412433574351,272600
2018-12-24,16.45421028137207,16.522544212673523,16.40026150215156,16.522544212673523,104300
2018-12-26,16.36429786682129,16.695179714591646,16.306753137992768,16.472194061877946,310200
2018-12-27,16.328332901000977,16.436229095893804,16.31394637582205,16.328332901000977,341000
2018-12-28,16.25640296936035,16.436230432800237,16.22762991666213,16.342719383505685,541800
2018-12-31,16.6807918548584,16.6807918548584,16.342715427366983,16.34990868880024,457900
2019-01-02,16.93974494934082,16.93974494934082,16.61245905085889,16.630442893128684,158900
2019-01-03,17.119565963745117,17.249041896380973,16.831842431206564,16.9541251040322,148900
2019-01-04,17.22747039794922,17.233943373992567,17.12676609219305,17.14834588027821,304300
2019-01-07,17.38571548461914,17.443260205676417,17.270626042504585,17.270626042504585,208000
2019-01-08,17.40729522705078,17.507998145661816,17.385715442216544,17.385715442216544,170200
2019-01-09,17.587125778198242,17.615897457784794,17.407298321864825,17.407298321864825,172800
2019-01-10,17.70940589904785,17.716597788905894,17.515191945494855,17.543963620850256,213900
2019-01-11,17.781335830688477,17.802915616255333,17.587123248484428,17.709405956081117,148900
2019-01-14,17.73098373413086,17.8316880245255,17.73098373413086,17.76695004211979,121400
