Price,Close,High,Low,Open,Volume
Ticker,PRU,PRU,PRU,PRU,PRU
Date,,,,,
2001-12-13,14.967121124267578,15.32469779589911,14.813874536035806,14.864957056885746,49466000
2001-12-14,15.161232948303223,15.37577873433838,15.079501313082016,15.273613703152899,9676300
2001-12-17,15.043745040893555,15.299156664852237,15.018203293906874,15.299156664852237,5110900
2001-12-18,15.299154281616211,15.299154281616213,15.013092605834961,15.06928346613447,5167700
2001-12-19,15.401317596435547,15.421750989867704,15.130581953684244,15.24807104296567,3693200
2001-12-20,15.41153621673584,15.825302742202853,15.385995446075608,15.452402034382976,3914200
2001-12-21,15.830411911010742,15.830411911010742,15.45240283461921,15.529026124885954,3429100
2001-12-24,16.065385818481445,16.08581823448014,15.707809282486393,15.707809282486393,976900
2001-12-26,16.44850730895996,16.724352302607276,16.090930681858165,16.090930681858165,2456300
2001-12-27,16.78053855895996,16.84183873581651,16.101144828868684,16.448504703180276,4447500
2001-12-28,16.826522827148438,16.90825449676172,16.64262803199609,16.785657966660153,4174800
2001-12-31,16.954225540161133,17.23517992922745,16.714139901281307,16.913360687247348,5532800
2002-01-02,15.988771438598633,16.755006510243643,15.896824048428583,16.657950769344435,5168900
2002-01-03,15.963229179382324,16.729464179992675,15.743574989983113,15.988769956342061,2906500
2002-01-04,16.32080078125,16.346341550195028,15.88660088895937,15.937683401167305,3086000
2002-01-07,16.32080078125,16.371882319140056,16.024523379625432,16.21863575683413,2449300
2002-01-08,16.233966827392578,16.269724306912757,15.963230094239705,15.963230094239705,1766500
2002-01-09,15.988771438598633,16.320807415766094,15.963230659271108,16.320807415766094,1639100
2002-01-10,15.840631484985352,16.182883153000486,15.840631484985352,15.896822362729354,1689400
2002-01-11,15.78443431854248,15.91214009939528,15.707811044894358,15.840625173899404,1966200
2002-01-14,15.350239753723145,15.707816452948405,15.084612378577821,15.707816452948405,3160000
2002-01-15,15.723136901855469,15.896816850735734,15.283828681238578,15.529023559310305,1962400
2002-01-16,15.67205810546875,15.91214469201221,15.554568987010336,15.620975583520464,1881100
2002-01-17,15.590324401855469,15.835519305655115,15.477942673542179,15.774220092546233,1739800
2002-01-18,15.452402114868164,15.554567146677117,15.196990509663731,15.529025401565903,1531400
2002-01-22,15.963229179382324,15.963229179382324,15.529029150839488,15.575003328821563,2322700
2002-01-23,15.590324401855469,16.19309593776805,15.59032440185547,16.167554193006875,2460800
2002-01-24,15.452402114868164,15.666947902212605,15.324696312265948,15.631190433374856,3064100
2002-01-25,15.544358253479004,15.580115740270642,15.273621465270482,15.324704006823582,2373600
2002-01-28,15.799766540527344,15.855957421410695,15.605653119831157,15.65673565024164,2450800
2002-01-29,15.523921966552734,15.779333652606281,15.324701163212811,15.324701163212811,2512800
2002-01-30,15.401317596435547,15.615863355884068,15.222529301175474,15.580105891695618,3533700
2002-01-31,15.861063003540039,15.927470577857854,15.493270579957928,15.569893879747768,3986900
2002-02-01,15.631193161010742,15.80998151071592,15.529028111374036,15.80998151071592,3200100
2002-02-04,15.774222373962402,15.825304896554847,15.580109957292809,15.631192479885254,3193400
2002-02-05,15.861063003540039,16.142016401860282,15.712924753855427,15.758898928592956,2397200
2002-02-06,15.912148475646973,15.937690229853539,15.779334276727724,15.937690229853539,2107700
2002-02-07,15.641410827636719,15.86106404159164,15.590328299660943,15.809982487934047,1801500
2002-02-08,15.850847244262695,15.850847244262695,15.60565132141277,15.615868021181125,1399300
2002-02-11,16.2237491607666,16.290155765306533,15.666951650270933,15.682276701003927,1904300
2002-02-12,16.09093475341797,16.26972311220847,15.963228922041637,16.044960576177036,2038700
2002-02-13,16.392316818237305,16.458724380877413,15.76400450640334,15.93768447502186,3779900
2002-02-14,16.361665725708008,16.489371519879654,16.29525914143862,16.37188242307803,2200800
2002-02-15,16.09093475341797,16.31058893927617,15.850848141185006,16.259506411862002,1649600
2002-02-19,15.457508087158203,15.886599595870369,15.324693955955121,15.83551708782029,2983900
2002-02-20,15.656729698181152,15.697595512110349,15.375777349207656,15.58010641885364,2283100
2002-02-21,15.753789901733398,15.769114950760073,15.554569135977008,15.554569135977008,1929100
2002-02-22,15.447290420532227,15.656727813498007,15.324692993502337,15.605645308656117,1655900
2002-02-25,15.467733383178711,15.488165813167814,15.3604599592013,15.452408329948126,2355800
2002-02-26,15.580114364624023,15.677171087573445,15.49327434394683,15.518815125309034,2309100
2002-02-27,15.503485679626465,15.636299840236171,15.477943932787282,15.631191490868336,2937000
2002-02-28,15.615866661071777,15.707815002342226,15.503485896362356,15.503485896362356,2012600
2002-03-01,15.758896827697754,15.779329250235978,15.529025984655313,15.677165188908884,2189500
2002-03-04,15.682278633117676,16.080720258083097,15.682278633117678,15.774226025889332,2321500
2002-03-05,16.060283660888672,16.08582443431043,15.534135349265151,15.68227456320191,3350200
