Price,Close,High,Low,Open,Volume
Ticker,K,K,K,K,K
Date,,,,,
1973-02-21,0.5366598963737488,0.5412861882672592,0.5366598963737488,0.0,149952
1973-02-22,0.5412861108779907,0.5412861108779907,0.5366598196459148,0.0,136320
1973-02-23,0.5227806568145752,0.5412860450362789,0.5227806568145752,0.0,110760
1973-02-26,0.5184834003448486,0.5278255355716577,0.5184834003448486,0.0,115872
1973-02-27,0.5254898071289062,0.5348319404136389,0.5184832925606689,0.0,100536
1973-02-28,0.5324962139129639,0.5371674504004352,0.5301609372504076,0.0,46008
1973-03-01,0.5465097427368164,0.5465097427368164,0.532496666571232,0.0,156768
1973-03-02,0.544174075126648,0.5465093902214962,0.5371675605400208,0.0,151656
1973-03-05,0.541838526725769,0.5465094611494534,0.5395029456534957,0.0,28968
1973-03-06,0.541838526725769,0.5441741457515196,0.5395029456534957,0.0,124392
1973-03-07,0.541838526725769,0.5465094611494534,0.5371676302555617,0.0,52824
1973-03-08,0.541838526725769,0.5441741457515196,0.5371676302555617,0.0,117576
1973-03-09,0.5371673107147217,0.5418382044063882,0.5371673107147217,0.0,138024
1973-03-12,0.5371673107147217,0.5465091360515092,0.5371673107147217,0.0,73272
1973-03-13,0.5395026206970215,0.5488447495917224,0.537167306705708,0.0,69864
1973-03-14,0.5301610827445984,0.539502913074362,0.5231542640439469,0.0,410664
1973-03-15,0.527825653553009,0.5324965514198085,0.5231544520583022,0.0,64752
1973-03-16,0.5395026206970215,0.5395026206970215,0.5324960714678136,0.0,143136
1973-03-19,0.5465097427368164,0.5465097427368164,0.5371679070295743,0.0,54528
1973-03-20,0.5535158514976501,0.5558514699953264,0.5465093375858376,0.0,61344
1973-03-21,0.544174075126648,0.5558515235307488,0.544174075126648,0.0,35784
1973-03-22,0.5324962139129639,0.5418383453067273,0.5324962139129639,0.0,151656
1973-03-23,0.5511803030967712,0.5511803030967712,0.5371672812103582,0.0,25560
1973-03-26,0.5511803030967712,0.5535156169772447,0.5465091060340381,0.0,173808
1973-03-27,0.5651933550834656,0.5651933550834656,0.5558512267619721,0.0,54528
1973-03-28,0.5651933550834656,0.5698642484536789,0.5558512267619721,0.0,63048
1973-03-29,0.5698642134666443,0.5698642134666443,0.5605220857187143,0.0,131208
1973-03-30,0.5862131714820862,0.5862131714820862,0.5722001430048731,0.0,165288
1973-04-02,0.588548481464386,0.5932193746470465,0.5815419708998685,0.0,66456
1973-04-03,0.5955549478530884,0.5955549478530884,0.5792063105548712,0.0,61344
1973-04-04,0.5838772654533386,0.5955550111566297,0.5815419895775318,0.0,52824
1973-04-05,0.6025617122650146,0.6048969888784175,0.5815421732573561,0.0,129504
1973-04-06,0.588548481464386,0.602561502593421,0.588548481464386,0.0,194256
1973-04-09,0.5955549478530884,0.5955549478530884,0.5815419277634816,0.0,361248
1973-04-10,0.593219518661499,0.5955551366103682,0.5885486243448969,0.0,90312
1973-04-11,0.5908839106559753,0.5955551466323209,0.5885486342489445,0.0,20448
1973-04-12,0.5838772654533386,0.5932193936997586,0.5838772654533386,0.0,28968
