Price,Close,High,Low,Open,Volume
Ticker,CI,CI,CI,CI,CI
Date,,,,,
1982-03-31,2.1783666610717773,2.1783666610717773,2.0845614024351775,2.1314640317534774,1474200
1982-04-01,2.1783666610717773,2.1783666610717773,2.0845614024351775,2.1314640317534774,1474200
1982-04-02,2.251325845718384,2.272171554800574,2.1887888973911154,2.230480136636193,1710900
1982-04-05,2.272172212600708,2.2930177487984356,2.2513264974836256,2.272172212600708,1604700
1982-04-06,2.261749029159546,2.261749029159546,2.2304803727663476,2.2461147009629467,1361700
1982-04-07,2.272172212600708,2.287806185829649,2.2565378815330575,2.272172212600708,1206000
1982-04-08,2.2930188179016113,2.308653156258657,2.256538933627755,2.282595866023768,1188000
1982-04-12,2.261749029159546,2.303440093898952,2.256537467147798,2.282594382609927,805500
1982-04-13,2.282595157623291,2.287806542485147,2.256538233314011,2.272172566818962,1282500
1982-04-14,2.272172212600708,2.277383417730785,2.2565378815330575,2.266960828551276,207000
1982-04-15,2.266960620880127,2.272172004452156,2.2409033451813056,2.2565376748167307,331200
1982-04-16,2.266960620880127,2.2825945926768747,2.2565376748167307,2.272172004452156,576900
1982-04-19,2.272172212600708,2.2930177487984356,2.266960828551276,2.282594801780217,713700
1982-04-20,2.266960620880127,2.277383209104846,2.2565376748167307,2.266960620880127,508500
1982-04-21,2.24090313911438,2.261749029324245,2.24090313911438,2.251326084219312,254700
1982-04-22,2.246117115020752,2.261751460020666,2.2356941587143044,2.2513285037142183,576000
1982-04-23,2.1366755962371826,2.1366755962371826,2.121041622389233,2.131464390900774,3060900
1982-04-26,2.089772939682007,2.1366755764693757,2.0637160186442243,2.10019570809712,3427200
1982-04-27,2.0532941818237305,2.089774069925953,2.048082794797621,2.0689285218215154,2219400
1982-04-28,2.04287052154541,2.074139187976191,2.04287052154541,2.0585048547608005,542700
1982-04-29,2.0324463844299316,2.0689260500296305,2.0324463844299316,2.053291728710516,423900
1982-04-30,2.0063908100128174,2.0220251444807693,2.0011794248299646,2.0116023741150637,2470500
1982-05-03,1.9855448007583618,2.0063901557731674,1.9751218548719558,1.990756184241897,1687500
1982-05-04,1.9907567501068115,1.9907567501068113,1.9803339801771087,1.9855453651419601,1632600
1982-05-05,1.9855448007583618,1.990756184241897,1.9699104713884206,1.9803334172748266,587700
1982-05-06,1.9907567501068115,2.001179341117128,1.96991103132802,1.9855453651419601,1586700
1982-05-07,1.9594871997833252,1.990755853325529,1.9490644345487942,1.9699101439371616,2665800
1982-05-10,1.9646997451782227,1.9855454650054547,1.9542767958049088,1.9699111304051817,1100700
1982-05-11,2.0063908100128174,2.0116023741150637,1.9803340630179478,1.995968039647112,941400
1982-05-12,1.9073741436004639,2.0116023845567175,1.9073741436004639,1.9594881746188932,2474100
1982-05-13,1.7145516872406006,1.7458203474405811,1.698917714979298,1.7249744546943648,15327900
1982-05-14,1.7614551782608032,1.766666564527791,1.7406096331928522,1.7562439709132465,4312800
1982-05-17,1.7614551782608032,1.7718779507947788,1.7510325846462589,1.7614551782608032,1360800
1982-05-18,1.7510323524475098,1.761454944679948,1.7458209668715872,1.7562437380234326,1487700
1982-05-19,1.719763159751892,1.7406088746549442,1.7145517757559672,1.7301861066630946,2322900
1982-05-20,1.7093415260314941,1.7145527340206135,1.6832844125691795,1.6989187522143496,2007900
1982-05-21,1.683283805847168,1.6989181398571063,1.6780722418975962,1.6884951908773511,1656000
1982-05-24,1.6415927410125732,1.6832840051087,1.6363813553654836,1.6624384625203414,3863700
1982-05-25,1.6468034982681274,1.6728604165607095,1.6468034982681274,1.662437828163018,2444400
1982-05-26,1.6207468509674072,1.6468039554126521,1.6103242596764566,1.6311696211777487,2028600
1982-05-27,1.6155352592468262,1.6207464641889928,1.5999009287429329,1.6103238753853113,1105200
1982-05-28,1.5999008417129517,1.6207463760250747,1.594689458134921,1.6103237877883518,1545300
1982-06-01,1.5842666625976562,1.5946896096634522,1.5686326892973514,1.5842666625976562,1088100
1982-06-02,1.5946896076202393,1.6051125546726805,1.5842666605677977,1.5946896076202393,1796400
1982-06-03,1.5894784927368164,1.5999012626350309,1.5634215679912804,1.5842669288683233,1359000
1982-06-04,1.5321518182754517,1.5894773700644829,1.5217292346582543,1.5582090824551125,1927800
1982-06-07,1.5141531229019165,1.5300358787908297,1.4929763271072969,1.5141531229019165,1387800
