Price,Close,High,Low,Open,Volume
Ticker,VST,VST,VST,VST,VST
Date,,,,,
2016-10-05,11.431270599365234,12.168771928356541,11.431270599365234,11.800021263860888,569700
2016-10-06,11.615646362304688,11.726271284420768,11.431271023220486,11.431271023220486,264900
2016-10-07,11.726269721984863,11.726269721984863,11.578769611037986,11.726269721984863,110900
2016-10-10,11.800020217895508,18.61453172492952,11.726269810199256,11.763145014047382,6300
2016-10-11,12.058145523071289,12.1687704274409,11.80001980842754,11.873770213564608,158400
2016-10-12,12.058145523071289,12.537521046454263,11.80001980842754,12.058145523071289,160500
2016-10-13,11.873771667480469,12.168771917478859,11.800021253312833,12.168771917478859,265800
2016-10-14,11.873771667480469,11.873771667480469,11.836895757060576,11.836895757060576,45500
2016-10-17,11.873771667480469,11.91064617122821,11.873771667480469,11.91064617122821,20600
2016-10-18,11.800020217895508,11.903269944667045,11.77052019548421,11.903269944667045,464300
2016-10-19,11.792645454406738,11.800020636104954,11.615645313665814,11.615645313665814,140400
2016-10-20,11.726269721984863,11.800020129126306,11.615644814608707,11.726269721984863,653900
2016-10-21,11.578770637512207,11.652521051191728,11.431270513489238,11.541895430672447,27500
2016-10-24,11.564019203186035,11.615644062842271,11.431268760257472,11.615644062842271,130300
2016-10-25,11.490270614624023,11.490270614624023,11.246895233060743,11.438645746818501,6200
2016-10-26,11.394394874572754,11.431270080014203,11.320645167025901,11.431270080014203,52300
2016-10-27,11.21002197265625,11.320647612881555,11.18052194259674,11.320647612881555,271100
2016-10-28,11.21002197265625,11.394397336362228,11.062521822358706,11.21002197265625,2185200
2016-10-31,11.21002197265625,11.246897186064684,11.062521822358706,11.246897186064684,25900
2016-11-01,11.062519073486328,11.062519073486328,10.988768664995344,11.062519073486328,11800
2016-11-02,10.030019760131836,10.915021338182017,9.956269335570916,10.915021338182017,9900
2016-11-03,10.030019760131836,10.177519905917505,10.030019760131836,10.140644693637043,122300
2016-11-04,10.325016975402832,10.325016975402832,10.030016771725709,10.030016771725709,603600
2016-11-07,10.398768424987793,10.509393336670968,10.398768424987793,10.398768424987793,2300
2016-11-08,10.472518920898438,10.509394128683844,10.251268377522086,10.3250187930929,335100
2016-11-09,10.361891746520996,10.435641442710564,10.251266147232739,10.251266147232739,106300
2016-11-10,10.494643211364746,10.494643211364746,10.398768660844,10.398768660844,2629000
2016-11-11,10.848645210266113,10.988770161478385,10.620019475477955,10.620019475477955,13400
2016-11-14,10.620020866394043,11.025646814787025,10.620020866394043,10.841271447638961,121500
2016-11-15,10.561020851135254,10.656896126869842,10.561020851135254,10.620020912612507,798600
2016-11-16,10.398768424987793,10.583143746683774,10.398768424987793,10.583143746683774,65600
2016-11-17,10.361891746520996,10.398766946283748,10.325016546758244,10.398766946283748,60400
2016-11-18,10.398768424987793,10.435642926658161,10.251267604962178,10.398768424987793,728700
2016-11-21,10.325016975402832,10.354516995770545,10.325016975402832,10.325016975402832,28000
2016-11-22,10.361891746520996,10.361891746520996,10.361891746520996,10.361891746520996,100000
2016-11-23,10.325016975402832,10.325016975402832,10.325016975402832,10.325016975402832,50000
2016-11-25,10.325016975402832,10.325016975402832,10.325016975402832,10.325016975402832,0
2016-11-28,10.435644149780273,10.435644149780273,10.361894434459579,10.361894434459579,500
2016-11-29,10.140643119812012,10.43564336559939,10.140643119812012,10.43564336559939,124600
2016-11-30,10.288145065307617,10.288145065307617,10.177520129373546,10.214395342463632,291500
2016-12-01,10.295519828796387,10.332395040382899,10.295519828796387,10.332395040382899,127300
2016-12-02,10.21439266204834,10.251267162125796,10.066891848394496,10.251267162125796,18400
2016-12-05,10.656892776489258,10.693767979153536,10.325017359182725,10.435642263839572,530600
2016-12-06,11.505022048950195,11.541896556049283,11.06252093039975,11.283771489674972,925600
2016-12-07,11.431270599365234,11.505021013598796,11.394395392248455,11.490270649417653,523700
2016-12-08,11.726269721984863,11.800020129126306,11.431269500091108,11.46814470366183,625800
2016-12-09,12.095022201538086,12.205647125839668,11.726271516084655,11.800021934509788,588400
2016-12-12,11.984397888183594,12.168773240309495,11.984397888183594,12.168773240309495,982700
2016-12-13,11.969645500183105,12.021270364988952,11.910645453737557,12.021270364988952,2901100
2016-12-14,12.006521224975586,12.021270181357627,11.800020362234546,11.943832885331753,2399400
2016-12-15,12.204334259033203,12.281740318090813,12.04092210564037,12.04092210564037,1151700
2016-12-16,12.092528343200684,12.21293705848013,12.092528343200684,12.204336201610783,70800
2016-12-19,12.238739967346191,12.238739967346191,12.006522551452816,12.126932098352711,1242500
2016-12-20,12.341948509216309,12.384951156804961,12.212938105781571,12.230139820995374,1128700
2016-12-21,12.341948509216309,12.419353767009639,12.29894504140473,12.367750261814084,607400
2016-12-22,12.290342330932617,12.427952751005481,12.247338869604146,12.341946648571342,525600
2016-12-23,12.372048377990723,12.384948841766747,12.230137534895034,12.255939282669859,35100
2016-12-27,12.900988578796387,12.926790326291606,12.427952166862633,12.427952166862633,149200
2016-12-28,12.900988578796387,13.11600505510966,12.857985119489179,12.909589434702381,121400
2016-12-29,13.331022262573242,13.417029185904774,12.900989286361202,12.900989286361202,414800
2016-12-30,13.331022262573242,13.589042212345028,13.296619657285191,13.331022262573242,72200
2017-01-03,13.210614204406738,13.331023746428922,13.030000301484915,13.331023746428922,3188000
2017-01-04,13.847061157226562,13.847061157226562,13.210611775250955,13.210611775250955,869100
2017-01-05,13.924468040466309,14.105081100615097,13.761055052394358,13.881463759160217,743200
2017-01-06,13.93307113647461,14.001876357179226,13.864265915769993,13.9244702788308,1096100
2017-01-09,13.675047874450684,14.019073916236787,13.675047874450684,13.928767387851478,655300
2017-01-10,13.63204574584961,13.718051849411571,13.62344488942657,13.683649243942224,169400
2017-01-11,13.477235794067383,13.976074064282395,13.399829714167993,13.632047953866161,660000
2017-01-12,13.761054992675781,13.761054992675781,13.494434191294658,13.537437652191329,278700
2017-01-13,14.148087501525879,14.320099731183571,13.79546054421489,13.79546054421489,191300
2017-01-17,14.49211311340332,14.52651490199837,14.105082738922846,14.259894888715035,903100
2017-01-18,14.664121627807617,14.707125903230224,14.423304247222507,14.492109447453306,1593400
2017-01-19,14.517915725708008,14.621124384334836,14.388906132758954,14.621124384334836,925000
2017-01-20,14.569518089294434,14.638323301740217,14.526513806237277,14.526513806237277,1252300
2017-01-23,14.578118324279785,14.664123605835414,14.423306192766704,14.578118324279785,1843200
2017-01-24,14.449105262756348,14.60391737435905,14.363099992261851,14.580695229529567,659400
2017-01-25,14.406102180480957,14.526510867793219,14.191085730026018,14.423303890224233,510500
2017-01-26,14.49211311340332,14.578120045559624,14.444809218695063,14.449108827102274,618200
2017-01-27,14.38890266418457,14.535113938400215,14.337299167533633,14.535113938400215,479500
2017-01-30,14.019076347351074,14.48351281463661,14.019076347351074,14.48351281463661,87900
2017-01-31,13.941670417785645,14.19109036926554,13.804059975743588,14.105083432877787,266400
2017-02-01,14.062080383300781,14.113683887481315,14.010476879120247,14.10508303004359,751100
2017-02-02,14.010477066040039,14.096482360673088,13.958871920725198,14.096482360673088,49900
2017-02-03,14.363102912902832,14.363102912902832,13.933069911204493,14.019075199187588,526500
2017-02-06,14.750128746032715,15.317772066046084,14.68132354483247,14.750128746032715,521100
2017-02-07,14.724329948425293,14.879140443160848,14.698527379079884,14.879140443160848,787700
2017-02-08,14.836138725280762,14.965148299150577,14.681326580458688,14.707129151410944,727800
2017-02-09,14.836138725280762,14.879141369755455,14.76733350985381,14.836138725280762,120100
2017-02-10,15.438182830810547,15.438182830810547,14.621119608286925,14.879138709902046,1072200
2017-02-13,15.266170501708984,15.395180065183602,15.051154015769422,15.352177424173929,506200
2017-02-14,15.22316837310791,15.283372728726157,15.197365803366237,15.26617101556504,543500
2017-02-15,15.180167198181152,15.266174141150069,15.180167198181152,15.240371566125596,283500
2017-02-16,14.96514892578125,15.223169724770635,14.96514892578125,15.223169724770635,267100
2017-02-17,14.922147750854492,14.965150401369955,14.750133867900715,14.965150401369955,180000
2017-02-21,14.732933044433594,14.922148655239717,14.707132108738989,14.922148655239717,1330900
2017-02-22,14.436206817626953,14.836137615006248,14.277095076442961,14.750130692047524,626800
2017-02-23,14.019076347351074,14.397505879163823,13.847064116851353,14.38890502157196,906900
2017-02-24,14.294295310974121,14.294295310974123,13.915865873355873,14.010473642871796,555100
2017-02-27,13.907266616821289,14.277095241507647,13.80405797998845,14.268494385067775,1063000
2017-02-28,13.898662567138672,13.967467762403903,13.864260789728684,13.967467762403903,82700
2017-03-01,14.019076347351074,14.277097153769432,13.898667621956685,13.898667621956685,151000
2017-03-02,13.93307113647461,14.242693809422454,13.93307113647461,14.062080720240033,201600
2017-03-03,13.984672546386719,14.019074331361232,13.915867335992079,13.915867335992079,550900
2017-03-06,13.907266616821289,14.019074469648368,13.76105533823472,14.019074469648368,1063000
2017-03-07,13.847061157226562,13.967469856885199,13.812657734212381,13.90726550705588,90800
2017-03-08,13.63204574584961,13.847062235088735,13.589042283957223,13.847062235088735,481700
2017-03-09,13.253615379333496,13.59764223124831,13.193411028843077,13.59764223124831,542700
2017-03-10,13.49443531036377,13.589043096226657,13.20201355650655,13.20201355650655,830900
2017-03-13,13.950271606445312,14.10508376752708,13.546041128411959,13.546041128411959,300600
2017-03-14,13.907266616821289,13.95026925857502,13.80405797998845,13.933069186140905,331300
2017-03-15,13.881462097167969,13.976069864268622,13.804056040530233,13.945967691181215,490300
2017-03-16,13.890064239501953,13.976071159340853,13.890064239501953,13.890064239501953,248000
2017-03-17,13.82986068725586,13.933069325118167,13.761055475496205,13.907266755541178,1420300
2017-03-20,13.93307113647461,13.95027121131637,13.829862485194756,13.838463342838565,167100
2017-03-21,13.761054992675781,13.967470620712447,13.71805153177911,13.967470620712447,891800
2017-03-22,13.63204574584961,13.76105531130396,13.589042283957223,13.76105531130396,506800
2017-03-23,13.528838157653809,13.761056377735068,13.528838157653809,13.73525462668922,514100
2017-03-24,13.589042663574219,13.76105569572623,13.533137915485543,13.546039200480507,548800
2017-03-27,13.63204574584961,13.649246638472878,13.563240534910916,13.571840571111142,859600
2017-03-28,13.675047874450684,13.726652190829991,13.62344437829416,13.62344437829416,2530900
2017-03-29,13.976072311401367,13.984673168138789,13.683649744111777,13.683649744111777,2384200
2017-03-30,14.001873970031738,14.277094805928431,13.75245406222187,14.234090525041086,3010900
2017-03-31,14.019076347351074,14.17388850311292,13.761057181378566,14.001876272613197,1458000
2017-04-03,14.062080383300781,14.191089963975026,13.761056934763662,14.1824891065373,720000
2017-04-04,14.182487487792969,14.182487487792969,14.027675352475315,14.027675352475315,924200
2017-04-05,14.173887252807617,14.216891536973446,14.122283752254328,14.156685539141286,120500
2017-04-06,14.113682746887207,14.191088817125364,14.087880176659258,14.191088817125364,66000
2017-04-07,13.976072311401367,14.156685381550163,13.821260171019151,14.10508188157132,135000
2017-04-10,13.976072311401367,14.01907495464279,13.958870597926525,14.010475738351055,154400
2017-04-11,13.890064239501953,13.976071159340853,13.822118625189121,13.967470303312407,78100
2017-04-12,13.761054992675781,13.864263626916909,13.743853280227995,13.864263626916909,221300
2017-04-13,13.907266616821289,13.941668402135146,13.76105533823472,13.76105533823472,367800
2017-04-17,13.743852615356445,13.950268233407565,13.675047409339406,13.920166058302955,1134100
2017-04-18,13.761054992675781,13.78685756134746,13.657847178657448,13.743853280227995,582200
2017-04-19,13.589042663574219,13.76965655238954,13.503035737386796,13.76105569572623,752600
2017-04-20,13.37402629852295,13.640646295898367,13.37402629852295,13.589042795861829,402100
2017-04-21,13.073003768920898,13.374027213887553,12.875188971536966,13.374027213887553,1135000
2017-04-24,13.313820838928223,13.417029477256365,13.038599990647379,13.06526215386358,344200
2017-04-25,13.288017272949219,13.374024186391015,13.202011179730137,13.35682247561357,614400
2017-04-26,13.442832946777344,13.460033841884389,13.24501732159727,13.266519465759743,640600
2017-04-27,13.090204238891602,13.460032046709633,13.07300252585583,13.442831153896684,536500
2017-04-28,12.857986450195312,13.184811626442198,12.857986450195312,13.174490762331425,629000
2017-05-01,12.883788108825684,12.94399328574793,12.840785465596305,12.900989822295708,530300
2017-05-02,12.548362731933594,12.918191364404908,12.470956662790961,12.900989651163064,735100
2017-05-03,12.634367942810059,12.845084813987208,12.548361843359597,12.548361843359597,770400
2017-05-04,12.574162483215332,12.728974596896965,12.565561627961308,12.65586896768316,692200
2017-05-05,12.926793098449707,13.107407010094523,12.651572212218728,12.651572212218728,1424300
2017-05-08,12.900988578796387,12.943992038103595,12.875186831301168,12.926790326291606,2124100
2017-05-09,12.909590721130371,12.918191577893433,12.875188114300972,12.90098986436731,2346700
2017-05-10,13.029999732971191,13.159010126699567,12.883788445546084,13.029999732971191,2299800
2017-05-11,13.176210403442383,13.202012973113614,12.90098955539852,12.98699648052364,3080400
2017-05-12,13.39982795715332,13.614844453025771,13.18481146128087,13.202013174657628,972700
2017-05-15,13.528838157653809,13.563241586012108,13.331023365930847,13.36542597406627,692600
2017-05-16,13.262219429016113,13.76105770521222,13.236417675481269,13.563242894406814,1235800
2017-05-17,12.978394508361816,13.477232662673298,12.926790193678013,13.305219647431883,1080900
2017-05-18,12.72897720336914,13.029999816895122,12.634369416647742,13.029999816895122,1413600
2017-05-19,12.935394287109375,13.159011673004025,12.470958619602078,13.116008203374598,5709800
2017-05-22,12.866586685180664,13.021398819137719,12.797781474582598,12.900989290479698,1442200
2017-05-23,12.900988578796387,12.905289006749385,12.771979021097529,12.857985119489179,1370200
2017-05-24,12.900988578796387,12.978394641504808,12.737576417696316,12.866585975395173,1953300
2017-05-25,12.771982192993164,12.926793536634321,12.733279152027132,12.875190028828257,2504400
2017-05-26,12.892390251159668,12.943994576492765,12.711776342828218,12.806384135901741,2107000
2017-05-30,12.832185745239258,12.89239010727017,12.694575306184078,12.857987497506375,1328500
2017-05-31,12.703177452087402,12.857988801614603,12.642972263727327,12.780582716739504,1114300
2017-06-01,12.823583602905273,12.862286637539622,12.685973177637738,12.685973177637738,1227000
2017-06-02,12.892390251159668,12.918192823937678,12.737578915606228,12.857987641011912,2294200
2017-06-05,13.124606132507324,13.348223468500372,12.98699571658015,13.064400960372103,4910400
2017-06-06,13.348223686218262,13.391226326729821,12.961193359831904,13.047200281300604,3637900
2017-06-07,13.485835075378418,13.580442039627513,13.202013362408277,13.331022933677305,4022700
2017-06-08,13.520238876342773,13.632047564086855,13.382628436110956,13.41703104616891,1957000
2017-06-09,13.589042663574219,13.74385398239961,13.477233987619703,13.580441806910908,1820300
2017-06-12,13.761054992675781,13.847061914469123,13.417028945948005,13.503035047518551,2991700
2017-06-13,14.062080383300781,14.173888249099575,13.752456077325936,13.752456077325936,3229900
2017-06-14,14.440511703491211,14.449110921552121,14.01907783888157,14.01907783888157,5430800
2017-06-15,14.277095794677734,14.483511435895412,14.199689724165395,14.345901008416961,2330000
2017-06-16,14.363102912902832,14.517913415539834,14.105082127616399,14.277095984474022,22643500
2017-06-19,14.363102912902832,14.44050898444419,14.302896914690663,14.311497771578116,2528300
2017-06-20,14.380301475524902,14.431906611428296,14.289994948362278,14.328697980067052,4076800
2017-06-21,14.363102912902832,14.397504700006927,14.281395592694889,14.38030298623202,2813800
2017-06-22,14.320097923278809,14.406104847472248,14.173886644283654,14.406104847472248,4504500
2017-06-23,14.406102180480957,14.543712577536493,14.27709263829706,14.397501325609321,20845100
2017-06-26,14.363102912902832,14.500713342210643,14.294297698248926,14.40610555689438,2591600
2017-06-27,14.363102912902832,14.49211248532319,14.333000734019606,14.363102912902832,2854200
2017-06-28,14.500714302062988,14.535116091444257,14.302897861448855,14.406106510484308,2770800
2017-06-29,14.363102912902832,14.517913415539834,14.354502056015379,14.49211248532319,3179800
2017-06-30,14.440511703491211,14.46631263856599,14.28569953125845,14.354504758867897,1450000
2017-07-03,14.629725456237793,14.655528031382806,14.44051149317904,14.500715861404734,880700
2017-07-05,14.39749813079834,14.621115386504151,14.320092094575367,14.621115386504151,1571800
2017-07-06,14.165287971496582,14.48351314793522,14.096482749624158,14.466311432355642,1432000
2017-07-07,14.139484405517578,14.328698320319846,14.044876627893652,14.311496607943571,1720600
2017-07-10,14.122285842895508,14.19969192540737,14.027678044170798,14.113684984789085,1290000
2017-07-11,14.139484405517578,14.18248704601268,13.898665353586487,14.079280052646201,1709400
2017-07-12,13.993273735046387,14.259893726601458,13.89006509678068,14.15668508833575,2418600
2017-07-13,13.657846450805664,14.027674226273522,13.580440389361328,14.027674226273522,1888500
2017-07-14,13.7782564163208,13.821259056093309,13.610543004361466,13.670748176443976,1298400
2017-07-17,13.726655006408691,13.834162448823584,13.640648068209238,13.761057617643884,1130000
2017-07-18,13.786857604980469,13.890064599102638,13.718051575194359,13.778256748729355,1715700
2017-07-19,13.726655006408691,13.890067204720115,13.666450641802845,13.726655006408691,836000
2017-07-20,13.93307113647461,13.984674641891607,13.683651186141713,13.804059912263327,1209100
2017-07-21,14.09648323059082,14.12228580484056,13.976074498317251,14.001877072566991,1038700
2017-07-24,14.277095794677734,14.406105365383072,13.933069725981607,14.036276726367598,1410700
2017-07-25,14.285696983337402,14.42330741401283,14.001875265013613,14.277096126364471,1975200
2017-07-26,14.199689865112305,14.345901150815171,14.096481223256164,14.28569679325147,1002400
2017-07-27,14.208287239074707,14.229788555727424,14.079277698713092,14.130881186768676,598300
2017-07-28,14.13088321685791,14.225490992255903,14.079279721388797,14.173885856341247,523800
2017-07-31,14.13088321685791,14.183346305791938,14.070678865403021,14.105080648900582,484600
2017-08-01,14.285696983337402,14.285696983337402,14.044877909432536,14.087880553851457,920900
2017-08-02,14.208287239074707,14.27709243663059,14.00187164640706,14.182484674824261,1092000
2017-08-03,13.915865898132324,14.320096262377941,13.834158591424755,14.277093625491652,1056600
2017-08-04,14.328697204589844,14.354499771145091,13.692248660236164,13.915865982378612,1611000
2017-08-07,14.638320922851562,14.698525268902046,14.354499262581145,14.354499262581145,744200
2017-08-08,14.78453540802002,14.810336338847991,14.4921128287008,14.578119759167468,1043500
2017-08-09,14.68132495880127,14.827536230489176,14.612519750974347,14.715728382937508,1450100
2017-08-10,14.621122360229492,14.767333649449617,14.578119715348294,14.638324074360272,1501500
2017-08-11,14.801732063293457,14.904940684106556,14.517910406614154,14.543712971928773,1166500
2017-08-14,14.947944641113281,15.051153271053678,14.681324671065077,14.80173337229094,1239900
