Price,Close,High,Low,Open,Volume
Ticker,LOW,LOW,LOW,LOW,LOW
Date,,,,,
1980-03-17,0.27386200428009033,0.28076624290236335,0.27386200428009033,0.0,217600
1980-03-18,0.2669579088687897,0.2761633540021962,0.2669579088687897,0.0,272000
1980-03-19,0.2669579088687897,0.2692591296881958,0.2646566880493836,0.0,777600
1980-03-20,0.2669579088687897,0.27156092992137715,0.2669579088687897,0.0,2105600
1980-03-21,0.2623554468154907,0.2692590907165048,0.2623554468154907,0.0,348800
1980-03-24,0.24854697287082672,0.25775241631048695,0.2485469728708267,0.0,252800
1980-03-25,0.253150075674057,0.253150075674057,0.25084827511336366,0.0,252800
1980-03-26,0.253150075674057,0.255451279262897,0.25084827511336366,0.0,396800
1980-03-27,0.25084826350212097,0.2531500639562688,0.25084826350212097,0.0,112000
1980-03-28,0.2462458312511444,0.2531500740615302,0.2462458312511444,0.0,1651200
1980-03-31,0.253150075674057,0.255451279262897,0.24624583281969228,0.0,134400
1980-04-01,0.2623554468154907,0.2623554468154907,0.25775242642912954,0.0,134400
1980-04-02,0.2715609669685364,0.2738621705438864,0.2669579452879909,0.0,102400
1980-04-03,0.2761632800102234,0.2761632800102234,0.27386205980737943,0.0,608000
1980-04-07,0.2807663381099701,0.2807663381099701,0.27616331766307395,0.0,89600
1980-04-08,0.2761632800102234,0.2761632800102234,0.27386205980737943,0.0,156800
1980-04-09,0.27846452593803406,0.2853687490400199,0.2761633055225999,0.0,755200
1980-04-10,0.28997185826301575,0.28997185826301575,0.28076641192088586,0.0,195200
1980-04-11,0.29227301478385925,0.29457423553503537,0.2899718115906758,0.0,464000
1980-04-14,0.28997185826301575,0.2922730618265888,0.28997185826301575,0.0,124800
1980-04-15,0.28766998648643494,0.28997178645181654,0.28766998648643494,0.0,73600
1980-04-16,0.28536882996559143,0.2876700510336113,0.28306760889757154,0.0,233600
1980-04-17,0.2761632800102234,0.2761632800102234,0.2761632800102234,0.0,131200
1980-04-18,0.2715609669685364,0.276163391677232,0.2715609669685364,0.0,134400
1980-04-21,0.25775253772735596,0.26695798550333294,0.25775253772735596,0.0,204800
1980-04-22,0.26005375385284424,0.2646567585740283,0.26005375385284424,0.0,67200
1980-04-23,0.2623554468154907,0.2623554468154907,0.26005364691546445,0.0,80000
1980-04-24,0.2623554468154907,0.2623554468154907,0.26005364691546445,0.0,153600
1980-04-25,0.26465675234794617,0.2669579737264358,0.26465675234794617,0.0,310400
1980-04-28,0.27386200428009033,0.27616322401634713,0.27156080210181843,0.0,137600
1980-04-29,0.27386200428009033,0.27616322401634713,0.27386200428009033,0.0,640000
1980-04-30,0.2761632800102234,0.2784645002130674,0.27386205980737943,0.0,422400
1980-05-01,0.2807663381099701,0.28306754106857784,0.27846453817967254,0.0,163200
1980-05-02,0.30377981066703796,0.30377981066703796,0.2853689130508539,0.0,531200
1980-05-05,0.299177348613739,0.299177348613739,0.29687556516263924,0.0,169600
1980-05-06,0.2945742607116699,0.2968754816595265,0.2945742607116699,0.0,182400
1980-05-07,0.30147844552993774,0.30377966617337704,0.29227300110044147,0.0,499200
1980-05-08,0.2968754768371582,0.30147848051391474,0.2968754768371582,0.0,80000
1980-05-09,0.30377981066703796,0.3060810324050594,0.3014785889290166,0.0,710400
1980-05-12,0.2968754768371582,0.30377970142439087,0.2968754768371582,0.0,473600
1980-05-13,0.30147844552993774,0.30147844552993774,0.29687544238732005,0.0,67200
1980-05-14,0.30377981066703796,0.3060810324050594,0.3014785889290166,0.0,92800
1980-05-15,0.3060809373855591,0.3083827202650234,0.30377971636192674,0.0,160000
1980-05-16,0.30377981066703796,0.3060810324050594,0.30377981066703796,0.0,329600
1980-05-19,0.30147844552993774,0.30377966617337704,0.29917722488649845,0.0,67200
1980-05-20,0.30147844552993774,0.30147844552993774,0.30147844552993774,0.0,35200
1980-05-21,0.3106839954853058,0.3106839954853058,0.30147854792911843,0.0,115200
1980-05-22,0.30377981066703796,0.3083828159990872,0.30377981066703796,0.0,131200
1980-05-23,0.30838271975517273,0.3106839407750005,0.3014784948398585,0.0,480000
1980-05-27,0.32219064235687256,0.32219064235687256,0.3106839741652428,0.0,1168000
1980-05-28,0.3152863383293152,0.3221905622704776,0.3152863383293152,0.0,1209600
1980-05-29,0.3129851818084717,0.3152864029754496,0.3106839606414938,0.0,592000
