Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
1980-12-02,0.12647464871406555,0.12922391154608814,0.12647464871406555,0.12647464871406555,100710400
1980-12-03,0.12372473627328873,0.1250993736400081,0.12372473627328873,0.1250993736400081,25177600
1980-12-04,0.12784941494464874,0.1292240531107155,0.12784941494464874,0.12784941494464874,22694400
1980-12-05,0.12097550928592682,0.12372477437778752,0.12097550928592682,0.12372477437778752,7590400
1980-12-08,0.11410156637430191,0.11547690600955061,0.11410156637430191,0.11547690600955061,5414400
1980-12-09,0.11135232448577881,0.11410158836737688,0.1113523244857788,0.11410158836737688,5824000
1980-12-10,0.10447908937931061,0.10860297718834783,0.10447908937931061,0.10860297718834783,5875200
1980-12-11,0.09897986054420471,0.10172912281405881,0.09897986054420471,0.10172912281405881,5440000
1980-12-12,0.10310382395982742,0.1044791639178327,0.10310382395982742,0.10310382395982742,8153600
1980-12-15,0.10722841322422028,0.10860303979017838,0.10722841322422028,0.10722841322422028,6643200
1980-12-16,0.10447908937931061,0.10722835141476293,0.10447908937931061,0.10722835141476293,6630400
1980-12-17,0.10035456717014313,0.1031038313644458,0.10035456717014313,0.1031038313644458,4672000
1980-12-18,0.10310382395982742,0.10585379067211693,0.10310382395982742,0.10310382395982742,11251200
1980-12-19,0.10722841322422028,0.10860303979017838,0.10722841322422028,0.10722841322422028,10035200
1980-12-22,0.10722841322422028,0.10997767684442507,0.10722841322422028,0.10722841322422028,1856000
1980-12-23,0.10997772216796875,0.11272698692118865,0.10997772216796875,0.10997772216796875,5696000
1980-12-24,0.11410156637430191,0.11685153244124566,0.11410156637430191,0.11410156637430191,2444800
1980-12-26,0.11547696590423584,0.11822623068188051,0.11547696590423584,0.11547696590423584,1459200
1980-12-29,0.11410156637430191,0.11685153244124566,0.11410156637430191,0.11547690600955061,1740800
1980-12-30,0.11685150861740112,0.11822614525712093,0.11685150861740112,0.11685150861740112,4364800
1980-12-31,0.11547696590423584,0.11822623068188051,0.11547696590423584,0.11685159304891168,2918400
1981-01-02,0.11822614073753357,0.12097540342358805,0.11822614073753357,0.11822614073753357,1574400
1981-01-05,0.12303777784109116,0.12509937735042398,0.12303777784109116,0.12303777784109116,5824000
1981-01-06,0.12372473627328873,0.1250993736400081,0.12372473627328873,0.12372473627328873,6950400
1981-01-07,0.11685150861740112,0.11822614525712093,0.11685150861740112,0.11822614525712093,8806400
1981-01-08,0.11410156637430191,0.11547690600955061,0.11410156637430191,0.11547690600955061,3302400
1981-01-09,0.11272693425416946,0.11547691092649323,0.11272693425416946,0.11410157123268333,2470400
1981-01-12,0.11410156637430191,0.11685153244124566,0.11410156637430191,0.11410156637430191,3353600
1981-01-13,0.11685150861740112,0.11960077140855531,0.11685150861740112,0.11685150861740112,4467200
1981-01-14,0.12097550928592682,0.12372477437778752,0.12097550928592682,0.12097550928592682,7923200
1981-01-15,0.12097550928592682,0.12235014707600426,0.12097550928592682,0.12097550928592682,2521600
1981-01-16,0.12097550928592682,0.12372477437778752,0.12097550928592682,0.12097550928592682,3328000
1981-01-19,0.12097550928592682,0.12235014707600426,0.12097550928592682,0.12097550928592682,4032000
1981-01-20,0.11685150861740112,0.11960077140855531,0.11685150861740112,0.11960077140855531,3507200
1981-01-21,0.11547696590423584,0.11822623068188051,0.11547696590423584,0.11685159304891168,985600
1981-01-22,0.10997772216796875,0.11410162454194506,0.10997772216796875,0.11410162454194506,1318400
1981-01-23,0.11272693425416946,0.11547691092649323,0.11272693425416946,0.11272693425416946,1382400
1981-01-26,0.10997772216796875,0.11272698692118865,0.10997772216796875,0.11272698692118865,1126400
1981-01-27,0.10997772216796875,0.11135235978872515,0.10997772216796875,0.10997772216796875,857600
1981-01-28,0.10997772216796875,0.11135235978872515,0.10997772216796875,0.10997772216796875,1164800
1981-01-29,0.10997772216796875,0.11272698692118865,0.10997772216796875,0.10997772216796875,2521600
