Price,Close,High,Low,Open,Volume
Ticker,KMI,KMI,KMI,KMI,KMI
Date,,,,,
2011-02-11,15.91923713684082,16.478076793349683,15.765428469755962,16.252490878677442,50610600
2011-02-14,15.739789009094238,16.047406245372777,15.739789009094237,15.919232070959604,6275900
2011-02-15,15.862841606140137,15.970507480636723,15.755174753751865,15.84233326172649,4337800
2011-02-16,15.750045776367188,16.119188108352354,15.719284241332279,15.919235685896533,4627100
2011-02-17,15.662884712219238,15.93974141584027,15.642377351520315,15.72953583474641,3290700
2011-02-18,16.083297729492188,16.088423836527944,15.585981248358154,15.729536692645864,2583800
2011-02-22,15.750045776367188,16.11406102286461,15.744918690879441,15.96537847739468,2454300
2011-02-23,15.596236228942871,15.842330450893122,15.509077736432383,15.770553213963844,2671200
2011-02-24,15.616748809814453,15.71416150526069,15.53471737508873,15.662891614084154,1698000
2011-02-25,15.63725471496582,15.765428933940951,15.534714948629043,15.652635973283843,2225900
2011-02-28,15.63725471496582,15.78593727836498,15.596239004009446,15.673143339816187,2380400
2011-03-01,15.61161994934082,15.780809875880351,15.498826013053355,15.714158735730182,1908000
2011-03-02,15.673141479492188,15.734665527569991,15.51420574063758,15.673141479492186,2197000
2011-03-03,15.775678634643555,15.775678634643555,15.652631536651299,15.729535850660032,1901800
2011-03-04,15.816697120666504,15.862839912779773,15.71928445088387,15.79106169288603,892300
2011-03-07,15.842331886291504,15.91411010761578,15.73979310680077,15.862840228924613,1049600
2011-03-08,15.878214836120605,15.914104422908357,15.791056366847144,15.791056366847144,827400
2011-03-09,15.765425682067871,15.88334570450808,15.760298597019407,15.842330002011856,294100
2011-03-10,15.432173728942871,15.744918109004947,15.252729655069627,15.744918109004947,2715200
2011-03-11,15.432173728942871,15.626998080819385,15.365522597956922,15.432173728942871,1896900
2011-03-14,15.375776290893555,15.493696315415843,15.278363629035727,15.380903376032544,1967700
2011-03-15,15.31938362121582,15.483447457921894,15.175829108699197,15.283494993086665,1968400
2011-03-16,15.406535148620605,15.46293209746515,15.25785361697317,15.324503756423814,2062200
2011-03-17,15.457812309265137,15.591113628975643,15.411669507138736,15.483447742608575,1511400
2011-03-18,15.63725471496582,15.63725471496582,15.421921987971935,15.488572151566661,1906600
2011-03-21,15.801311492919922,15.893597051617732,15.585978848588804,15.652629964488915,1253000
2011-03-22,15.739789009094238,15.88334345858653,15.673137890780232,15.842327761889969,1014700
2011-03-23,15.391161918640137,15.724414724213178,15.355273290363439,15.652637467659785,2570500
2011-03-24,15.406535148620605,15.50907487781226,15.32963084067253,15.432170569864185,1411600
2011-03-25,15.13481330871582,15.4270503965686,15.124559135624763,15.386034682096135,2687100
2011-03-28,15.186080932617188,15.345016680270291,15.155318417929522,15.247604006209267,1552900
2011-03-29,15.273239135742188,15.324508036766783,15.14506492739749,15.252730793019065,1313800
2011-03-30,15.221966743469238,15.324505506479468,15.165569788184172,15.314252314702454,769700
2011-03-31,15.196335792541504,15.314256822657484,15.129685625860063,15.278367218253306,884400
2011-04-01,15.124560356140137,15.304004488147287,15.119433269180863,15.2732429442835,1869200
2011-04-04,15.093791007995605,15.227092266337417,14.996378361920563,15.093791007995605,1177900
2011-04-05,15.093791007995605,15.196329760487608,14.868204187887054,15.119425451645771,1021200
2011-04-06,15.104047775268555,15.119429031835649,14.975873570884167,15.104047775268556,725100
2011-04-07,14.981006622314453,15.155323687927085,14.934863812129228,15.13481631556252,1226100
