Price,Close,High,Low,Open,Volume
Ticker,AVB,AVB,AVB,AVB,AVB
Date,,,,,
1994-03-11,7.005735874176025,7.005735874176025,6.92183484574278,6.92183484574278,2359000
1994-03-14,6.921833038330078,6.963783541592685,6.921833038330078,6.963783541592685,536500
1994-03-15,6.921833038330078,6.963783541592685,6.921833038330078,6.921833038330078,215700
1994-03-16,7.173540115356445,7.173540115356445,6.921836953414115,6.921836953414115,338600
1994-03-17,7.089635848999023,7.173536864963509,7.005734833034539,7.173536864963509,195900
1994-03-18,7.0476837158203125,7.089634214128767,6.9637827192034045,7.089634214128767,285700
1994-03-21,7.005735874176025,7.047686388392648,7.005735874176025,7.047686388392648,38900
1994-03-22,6.963784217834473,7.005734725170824,6.963784217834473,7.005734725170824,78400
1994-03-23,7.131587505340576,7.215488534815171,6.963785446391387,6.963785446391387,209200
1994-03-24,7.0476837158203125,7.089634214128767,7.047683715820313,7.089634214128767,155000
1994-03-25,7.0476837158203125,7.089634214128767,7.047683715820313,7.047683715820313,91500
1994-03-28,7.089635848999023,7.089635848999023,7.005734833034539,7.047685341016781,111200
1994-03-29,6.921833038330078,7.089635051380505,6.921833038330078,7.089635051380505,101200
1994-03-30,6.879882335662842,6.963783339756291,6.837931833616118,6.921832837709567,105000
1994-03-31,6.921833038330078,6.921833038330078,6.8798825350674715,6.8798825350674715,108300
1994-04-04,6.754031658172607,6.8379326725598455,6.712081150978989,6.8379326725598455,42300
1994-04-05,6.963784217834473,7.005734725170824,6.795982188489063,6.795982188489063,55600
1994-04-06,7.005735874176025,7.005735874176025,6.963785359959402,6.963785359959402,31800
1994-04-07,6.963784217834473,7.047685232507177,6.963784217834473,7.005734725170824,52000
1994-04-08,6.879882335662842,6.963783339756291,6.879882335662842,6.963783339756291,24000
1994-04-11,6.83793306350708,6.921834082691216,6.83793306350708,6.879883573099148,44400
1994-04-12,6.879882335662842,6.879882335662842,6.795981331569393,6.837931833616118,15100
1994-04-13,6.83793306350708,6.879883573099148,6.83793306350708,6.879883573099148,30500
1994-04-14,6.83793306350708,6.879883573099148,6.83793306350708,6.83793306350708,38800
1994-04-15,6.754031658172607,6.879883179753464,6.754031658172607,6.8379326725598455,12200
1994-04-18,6.754031658172607,6.8379326725598455,6.754031658172607,6.754031658172607,39800
1994-04-19,6.795980453491211,6.837930950117699,6.795980453491211,6.795980453491211,24500
1994-04-20,6.795980453491211,6.795980453491211,6.754029956864722,6.795980453491211,72000
1994-04-21,6.795980453491211,6.837930950117699,6.795980453491211,6.795980453491211,15000
1994-04-22,6.879882335662842,6.879882335662842,6.754030829522668,6.795981331569393,20700
1994-04-25,6.795980453491211,6.8798814467441884,6.795980453491211,6.8798814467441884,27300
1994-04-26,6.879882335662842,6.879882335662842,6.837931833616118,6.837931833616118,64000
1994-04-28,6.921833038330078,6.963783541592685,6.8798825350674715,6.8798825350674715,27100
1994-04-29,6.879882335662842,6.921832837709567,6.879882335662842,6.921832837709567,5500
1994-05-02,6.921833038330078,6.921833038330078,6.8798825350674715,6.8798825350674715,11700
1994-05-03,6.879882335662842,6.921832837709567,6.837931833616118,6.921832837709567,29000
1994-05-04,6.795980453491211,6.8798814467441884,6.795980453491211,6.8798814467441884,39600
1994-05-05,6.83793306350708,6.83793306350708,6.754032044322944,6.795982553915012,7600
1994-05-06,6.754031658172607,6.8379326725598455,6.712081150978989,6.8379326725598455,13600
1994-05-09,6.795980453491211,6.795980453491211,6.754029956864722,6.754029956864722,3700
1994-05-10,6.795980453491211,6.795980453491211,6.754029956864722,6.795980453491211,75100
1994-05-11,6.795980453491211,6.837930950117699,6.754029956864722,6.795980453491211,81400
1994-05-12,6.795980453491211,6.837930950117699,6.795980453491211,6.795980453491211,7100
1994-05-13,6.795980453491211,6.837930950117699,6.795980453491211,6.795980453491211,14500
1994-05-16,6.795980453491211,6.837930950117699,6.754029956864722,6.795980453491211,12600
1994-05-17,6.754031658172607,6.8379326725598455,6.754031658172607,6.795982165366226,13400
1994-05-18,6.83793306350708,6.83793306350708,6.754032044322944,6.754032044322944,6700
1994-05-19,6.879882335662842,6.879882335662842,6.837931833616118,6.837931833616118,36500
1994-05-20,6.879882335662842,6.963783339756291,6.879882335662842,6.879882335662842,26800
1994-05-23,7.0476837158203125,7.047683715820313,6.9218322208949505,6.9218322208949505,36200
1994-05-24,7.173540115356445,7.173540115356445,7.005738007394892,7.04768853438528,116200
1994-05-25,7.29939079284668,7.341341314644649,7.2574402710487105,7.2574402710487105,283300
1994-05-26,7.215488433837891,7.257438947988111,7.215488433837891,7.257438947988111,50200
1994-05-27,7.173540115356445,7.2574411693372225,7.173540115356445,7.215490642346834,10000
1994-05-31,7.215488433837891,7.215488433837891,7.1735379196876705,7.1735379196876705,41400
1994-06-01,7.29939079284668,7.341341314644649,7.215489749250741,7.215489749250741,166300
1994-06-02,7.29939079284668,7.341341314644649,7.29939079284668,7.29939079284668,243600
1994-06-03,7.29939079284668,7.341341314644649,7.29939079284668,7.29939079284668,42400
1994-06-06,7.593040943145752,7.63499144559407,7.341337928455837,7.341337928455837,87200
1994-06-07,7.341342449188232,7.593045618874687,7.341342449188232,7.593045618874687,19700
1994-06-08,7.341342449188232,7.425243505750384,7.299391920907157,7.341342449188232,16100
1994-06-09,7.383288860321045,7.383288860321044,7.341338355432857,7.341338355432857,25000
1994-06-10,7.383288860321045,7.425239365209232,7.383288860321044,7.383288860321044,23900
1994-06-13,7.383288860321045,7.383288860321044,7.341338355432857,7.383288860321044,72800
1994-06-14,7.425239562988281,7.467190068993865,7.383289056982698,7.383289056982698,38700
1994-06-15,7.383288860321045,7.46718987009742,7.299387850544669,7.425239365209232,74700
1994-06-16,7.341342449188232,7.383292977469308,7.299391920907157,7.383292977469308,15200
1994-06-17,7.173540115356445,7.341342223318,7.173540115356445,7.341342223318,12700
1994-06-20,7.0476837158203125,7.173535210745675,6.9637827192034045,7.173535210745675,31300
1994-06-21,7.0476837158203125,7.047683715820313,6.9637827192034045,7.047683715820313,9800
1994-06-22,7.131587505340576,7.131587505340576,7.047686475865982,7.047686475865982,13200
1994-06-23,6.963784217834473,7.131586247179881,6.963784217834473,7.131586247179881,35400
1994-06-24,7.173540115356445,7.173540115356445,6.963787480404503,6.963787480404503,19400
1994-06-27,6.963784217834473,7.131586247179881,6.963784217834473,7.131586247179881,58300
1994-06-28,6.921833038330078,7.047684548117898,6.8798825350674715,6.963783541592685,14500
1994-06-29,6.879882335662842,6.963783339756291,6.837931833616118,6.921832837709567,37700
1994-06-30,6.879882335662842,6.879882335662842,6.795981331569393,6.879882335662842,103200
1994-07-01,7.131587505340576,7.215488534815171,6.879884416916791,6.879884416916791,36800
1994-07-05,7.257436275482178,7.3832877715888054,7.173535278077759,7.173535278077759,66800
1994-07-06,7.29939079284668,7.341341314644649,7.215489749250741,7.2574402710487105,26500
1994-07-07,7.215488433837891,7.257438947988111,7.1735379196876705,7.257438947988111,53900
1994-07-08,7.257436275482178,7.257436275482178,7.2154857767799685,7.2154857767799685,13200
1994-07-11,7.29939079284668,7.425242358240588,7.2574402710487105,7.2574402710487105,84800
1994-07-12,7.131587505340576,7.383290593764362,7.089636990603279,7.299389564289767,22700
1994-07-13,7.173540115356445,7.215490642346834,7.131589588366057,7.131589588366057,32700
1994-07-14,7.257436275482178,7.299386774184387,7.13158477937555,7.173535278077759,32400
1994-07-15,7.257436275482178,7.257436275482178,7.2154857767799685,7.257436275482178,27200
1994-07-18,7.215488433837891,7.257438947988111,7.215488433837891,7.257438947988111,3200
1994-07-19,7.131587505340576,7.215488534815171,7.131587505340576,7.215488534815171,35000
1994-07-20,7.257436275482178,7.257436275482178,7.2154857767799685,7.2154857767799685,42900
1994-07-21,7.341342449188232,7.341342449188232,7.215490864345006,7.257441392626081,24800
1994-07-22,7.089635848999023,7.34133889689248,7.089635848999023,7.34133889689248,42000
1994-07-25,6.879882335662842,7.13158534794319,6.879882335662842,7.089634845896465,11200
1994-07-26,6.879882335662842,6.879882335662842,6.754030829522668,6.879882335662842,49300
1994-07-27,6.879882335662842,6.963783339756291,6.837931833616118,6.879882335662842,9100
1994-07-28,6.879882335662842,6.963783339756291,6.837931833616118,6.879882335662842,7200
1994-07-29,6.879882335662842,6.879882335662842,6.837931833616118,6.879882335662842,25200
1994-08-01,6.963784217834473,6.963784217834473,6.879883203161768,6.879883203161768,9000
1994-08-02,7.215488433837891,7.215488433837891,7.047686377237009,7.047686377237009,4700
1994-08-03,7.341342449188232,7.341342449188232,7.215490864345006,7.215490864345006,10600
1994-08-04,7.215488433837891,7.383290490438772,7.215488433837891,7.341339976288552,12600
1994-08-05,7.089635848999023,7.131586356981266,7.089635848999023,7.131586356981266,47100
1994-08-08,7.0476837158203125,7.131584712437221,7.047683715820313,7.089634214128767,9100
1994-08-09,7.0476837158203125,7.131584712437221,7.047683715820313,7.047683715820313,7300
1994-08-10,7.089635848999023,7.131586356981266,7.089635848999023,7.089635848999023,16300
1994-08-11,7.089635848999023,7.131586356981266,7.005734833034539,7.089635848999023,21500
1994-08-12,7.131587505340576,7.173538020077874,7.047686475865982,7.089636990603279,4200
1994-08-15,7.0476837158203125,7.131584712437221,7.047683715820313,7.131584712437221,11600
1994-08-16,6.921833038330078,7.047684548117898,6.921833038330078,7.047684548117898,29100
1994-08-17,6.879882335662842,6.963783339756291,6.879882335662842,6.921832837709567,33500
1994-08-18,6.795980453491211,6.921831943370678,6.754029956864722,6.8798814467441884,9500
1994-08-19,6.921833038330078,6.921833038330078,6.837932031804865,6.837932031804865,22200
1994-08-22,6.879882335662842,6.921832837709567,6.879882335662842,6.921832837709567,5600
1994-08-23,6.795980453491211,6.921831943370678,6.795980453491211,6.8798814467441884,107800
