Price,Close,High,Low,Open,Volume
Ticker,CVS,CVS,CVS,CVS,CVS
Date,,,,,
1973-02-21,0.6359355449676514,0.6359355449676514,0.6359355449676514,0.6359355449676514,420800
1973-02-22,0.6481649875640869,0.6481649875640869,0.6481649875640869,0.6481649875640869,92800
1973-02-23,0.6665093898773193,0.6665093898773193,0.6665093898773193,0.6665093898773193,400000
1973-02-26,0.6542799472808838,0.6542799472808838,0.6542799472808838,0.6542799472808838,187200
1973-02-27,0.6053619980812073,0.6053619980812073,0.6053619980812073,0.6053619980812073,657600
1973-02-28,0.6481649875640869,0.6481649875640869,0.6481649875640869,0.6481649875640869,235200
1973-03-01,0.6573376059532166,0.6573376059532166,0.6573376059532166,0.6573376059532166,235200
1973-03-02,0.6634523868560791,0.6634523868560791,0.6634523868560791,0.6634523868560791,128000
1973-03-05,0.6481649875640869,0.6481649875640869,0.6481649875640869,0.6481649875640869,244800
1973-03-06,0.6512225866317749,0.6512225866317749,0.6512225866317749,0.6512225866317749,235200
1973-03-07,0.6634523868560791,0.6634523868560791,0.6634523868560791,0.6634523868560791,478400
1973-03-08,0.6848538517951965,0.6848538517951965,0.6848538517951965,0.6848538517951965,299200
1973-03-09,0.6726242303848267,0.6726242303848267,0.6726242303848267,0.6726242303848267,726400
1973-03-12,0.6940263509750366,0.6940263509750366,0.6940263509750366,0.6940263509750366,166400
1973-03-13,0.6909685730934143,0.6909685730934143,0.6909685730934143,0.6909685730934143,115200
1973-03-14,0.6848538517951965,0.6848538517951965,0.6848538517951965,0.6848538517951965,36800
1973-03-15,0.6909685730934143,0.6909685730934143,0.6909685730934143,0.6909685730934143,80000
1973-03-16,0.7001405358314514,0.7001405358314514,0.7001405358314514,0.7001405358314514,86400
1973-03-19,0.6909685730934143,0.6909685730934143,0.6909685730934143,0.6909685730934143,67200
1973-03-20,0.7031979560852051,0.7031979560852051,0.7031979560852051,0.7031979560852051,72000
1973-03-21,0.687911331653595,0.687911331653595,0.687911331653595,0.687911331653595,62400
1973-03-22,0.6603943109512329,0.6603943109512329,0.6603943109512329,0.6603943109512329,516800
1973-03-23,0.6603943109512329,0.6603943109512329,0.6603943109512329,0.6603943109512329,89600
1973-03-26,0.6573376059532166,0.6573376059532166,0.6573376059532166,0.6573376059532166,75200
1973-03-27,0.6695667505264282,0.6695667505264282,0.6695667505264282,0.6695667505264282,168000
1973-03-28,0.6787392497062683,0.6787392497062683,0.6787392497062683,0.6787392497062683,148800
1973-03-29,0.6848538517951965,0.6848538517951965,0.6848538517951965,0.6848538517951965,217600
1973-03-30,0.6909685730934143,0.6909685730934143,0.6909685730934143,0.6909685730934143,222400
1973-04-02,0.6817964911460876,0.6817964911460876,0.6817964911460876,0.6817964911460876,193600
1973-04-03,0.6603943109512329,0.6603943109512329,0.6603943109512329,0.6603943109512329,307200
1973-04-04,0.6634523868560791,0.6634523868560791,0.6634523868560791,0.6634523868560791,112000
1973-04-05,0.6389933228492737,0.6389933228492737,0.6389933228492737,0.6389933228492737,507200
1973-04-06,0.6726242303848267,0.6726242303848267,0.6726242303848267,0.6726242303848267,336000
1973-04-09,0.6726242303848267,0.6726242303848267,0.6726242303848267,0.6726242303848267,121600
1973-04-10,0.6848538517951965,0.6848538517951965,0.6848538517951965,0.6848538517951965,145600
1973-04-11,0.7001405358314514,0.7001405358314514,0.7001405358314514,0.7001405358314514,94400
1973-04-12,0.697083592414856,0.697083592414856,0.697083592414856,0.697083592414856,91200
1973-04-13,0.7031979560852051,0.7031979560852051,0.7031979560852051,0.7031979560852051,49600
1973-04-16,0.7062562108039856,0.7062562108039856,0.7062562108039856,0.7062562108039856,137600
1973-04-17,0.7001405358314514,0.7001405358314514,0.7001405358314514,0.7001405358314514,220800
1973-04-18,0.6817964911460876,0.6817964911460876,0.6817964911460876,0.6817964911460876,691200
1973-04-19,0.6573376059532166,0.6573376059532166,0.6573376059532166,0.6573376059532166,360000
1973-04-23,0.6298205256462097,0.6298205256462097,0.6298205256462097,0.6298205256462097,176000
1973-04-24,0.5992470383644104,0.5992470383644104,0.5992470383644104,0.5992470383644104,2009600
1973-04-25,0.5931321382522583,0.5931321382522583,0.5931321382522583,0.5931321382522583,208000
1973-04-26,0.6114761233329773,0.6114761233329773,0.6114761233329773,0.6114761233329773,220800
1973-04-27,0.6237057447433472,0.6237057447433472,0.6237057447433472,0.6237057447433472,403200
1973-04-30,0.6206486821174622,0.6206486821174622,0.6206486821174622,0.6206486821174622,84800
1973-05-01,0.6481649875640869,0.6481649875640869,0.6481649875640869,0.6481649875640869,155200
1973-05-02,0.6481649875640869,0.6481649875640869,0.6481649875640869,0.6481649875640869,166400
1973-05-03,0.6695667505264282,0.6695667505264282,0.6389929348223795,0.0,476800
1973-05-04,0.6695667505264282,0.6695667505264282,0.6542796560666421,0.0,108800
1973-05-07,0.6848538517951965,0.6848538517951965,0.6665095521935396,0.0,406400
1973-05-08,0.6848538517951965,0.6879114216700049,0.6695671220683478,0.0,128000
1973-05-09,0.6848538517951965,0.697083384862968,0.6817966551361192,0.0,134400
1973-05-10,0.6848538517951965,0.6848538517951965,0.6817966551361192,0.0,123200
1973-05-11,0.6787392497062683,0.6848540177216401,0.6787392497062683,0.0,134400
1973-05-14,0.6573376059532166,0.6726243360743078,0.6573376059532166,0.0,121600
