Price,Close,High,Low,Open,Volume
Ticker,SOJE,SOJE,SOJE,SOJE,SOJE
Date,,,,,
2020-09-23,20.849519729614258,21.069522977830793,20.73105706285643,21.027215343683793,841300
2020-09-24,20.857982635498047,20.959523222098863,20.612595439939792,20.857982635498047,767000
2020-09-25,20.959522247314453,21.0272154305891,20.89521348111362,20.900290913690736,786100
2020-09-28,21.069517135620117,21.137210299844853,21.010285818665018,21.052593441080848,836500
2020-09-29,21.187984466552734,21.23875394362573,21.069520201472308,21.11182944397695,1373300
2020-09-30,21.19644546508789,21.264138641602557,21.052597263252647,21.264138641602557,4739100
2020-10-01,21.204906463623047,21.306447031289807,21.179522532155787,21.196444615156437,298200
2020-10-02,21.272598266601562,21.281060114522887,21.103366149972498,21.137211927725325,217900
2020-10-05,21.23029136657715,21.323370082960658,21.21336767015605,21.27259899369737,320600
2020-10-06,21.255678176879883,21.28529384041401,21.204907084593422,21.24721632816547,279800
2020-10-07,21.331830978393555,21.36567837228481,21.27259965301643,21.289523349962057,375400
2020-10-08,21.365676879882812,21.4079845053591,21.289521862879525,21.365676879882812,448500
2020-10-09,21.306446075439453,21.36567739811592,21.247214752762986,21.357215550028926,221400
2020-10-12,21.365676879882812,21.365676879882812,21.306445558643023,21.33182948835581,168800
2020-10-13,21.357215881347656,21.399525122438984,21.323370102407118,21.36567772956592,260100
2020-10-14,21.357215881347656,21.399525122438984,21.33183033669286,21.382601426002452,383000
2020-10-15,21.40798568725586,21.433371232302598,21.347908662090887,21.348754362746014,654600
2020-10-16,21.365676879882812,21.50106321812589,21.33182948835581,21.4079845053591,423900
2020-10-19,21.40798568725586,21.41644753560477,21.323370431631822,21.39106360449058,228600
2020-10-20,21.399526596069336,21.501065553815728,21.37414104966642,21.407986830937674,798800
2020-10-21,21.28106117248535,21.44521747966843,21.28106117248535,21.433371214776148,219000
2020-10-22,21.365676879882812,21.450293744767848,21.319137523499418,21.323369254406522,487400
2020-10-23,21.568758010864258,21.577219859382982,21.407986116873612,21.407986116873612,180500
2020-10-26,21.517988204956055,21.57721952974969,21.416447638215143,21.560295832970777,228600
2020-10-27,21.543371200561523,21.62798806684861,21.475678030318356,21.51798727042814,361700
2020-10-28,21.382600784301758,21.534910819794604,21.28106022266237,21.374138936337438,335100
2020-10-29,21.492603302001953,21.560296477207764,21.365678800232637,21.450295672723048,286900
2020-10-30,21.450300216674805,21.534917107090145,21.416452814935493,21.484146004481175,231300
2020-11-02,21.40798568725586,21.517988101859185,21.40798568725586,21.45875677734934,132500
2020-11-03,21.458755493164062,21.526448661971767,21.408831720645914,21.450293645321544,88300
2020-11-04,21.585681915283203,21.619527695750698,21.450295565548032,21.49260319461555,190800
2020-11-05,21.551834106445312,21.737991544200842,21.54337225800801,21.65337467376038,142200
2020-11-06,21.568758010864258,21.653374882118943,21.56029616234553,21.602605404939162,108000
2020-11-09,21.619529724121094,21.915687997177425,21.577222091084224,21.915687997177425,100100
2020-11-10,21.551834106445312,21.721067847326236,21.53491202350327,21.66183652219768,116100
2020-11-11,21.517988204956055,21.57721952974969,21.5095263565666,21.568757681360232,107300
2020-11-12,21.56029510498047,21.577218801187946,21.54337140877299,21.55183325687673,120700
2020-11-13,21.60260772705078,21.678762757972812,21.551836630480928,21.577222178765854,130300
2020-11-16,21.611064910888672,21.68721831143727,21.577217520482712,21.644910687362227,131000
2020-11-17,21.63645362854004,21.729532358825065,21.59414599510108,21.61952992959135,116400
2020-11-18,21.60260772705078,21.712608541753294,21.58991414594194,21.661839059116193,114500
2020-11-19,21.788759231567383,21.814144774794592,21.577217879804593,21.62798735232658,95600
2020-11-20,21.873376846313477,21.873376846313477,21.66183548728517,21.788759979915657,86800
2020-11-23,21.915691375732422,22.084925161834725,21.890307437570172,21.89876767433559,88700
2020-11-24,21.729530334472656,22.00030303669507,21.721068485786628,22.00030303669507,157700
2020-11-25,21.822608947753906,21.890302122973463,21.763376007245764,21.83106918246532,80700
2020-11-27,21.908069610595703,21.974069764758305,21.831067278829387,21.881838366266347,29700
2020-11-30,21.831069946289062,21.966456301465065,21.82260971128164,21.84799364416923,100000
2020-12-01,21.83953285217285,21.9664573645514,21.83107100282325,21.941073430435335,91000
2020-12-02,22.04261016845703,22.084919410931796,21.80568486632864,21.881839888850646,74000
2020-12-03,22.04261016845703,22.1610744334538,22.00030253991484,22.04261016845703,86800
2020-12-04,22.16953468322754,22.237227852373003,22.05107042677363,22.076455970427855,54000
2020-12-07,22.161075592041016,22.279538249298472,22.10184426341229,22.20338322279506,59500
2020-12-08,22.08492088317871,22.245692787435207,22.042611637883482,22.161075910777434,111400
2020-12-09,22.161075592041016,22.161075592041016,21.96645629434749,22.11030449841697,65200
2020-12-10,22.04261016845703,22.1610744334538,22.00030253991484,22.152612584958845,64600
2020-12-11,22.08492088317871,22.11876666548221,22.01722770463903,22.06799718506062,83800
2020-12-14,21.941072463989258,22.135690148659485,21.941072463989258,22.127228299682606,90100
2020-12-15,22.11030387878418,22.11030387878418,21.924148049177603,22.000303073546796,82100
2020-12-16,22.08492088317871,22.173767877399662,21.966456610284755,22.110304816423163,108600
2020-12-17,22.16953468322754,22.16953468322754,22.067994122543112,22.101841514082075,85900
2020-12-18,22.2795352935791,22.296458989208595,22.194918429364066,22.21184212499356,62200
2020-12-21,22.32184410095215,22.32184410095215,22.152611977491482,22.20338145313643,87300
2020-12-22,22.228763580322266,22.330302516000867,22.152608571597174,22.330302516000867,82800
2020-12-23,22.127229690551758,22.23723212023304,22.10607587374621,22.228770270724265,96300
2020-12-24,22.211843490600586,22.237229035605562,22.08491899344081,22.161074014523184,51100
2020-12-28,22.29646110534668,22.304922953964535,22.220306081718583,22.287999256728824,80600
2020-12-29,22.347230911254883,22.38953854103278,22.26261403776647,22.304923281476988,56700
2020-12-30,22.567235946655273,22.601081730405514,22.352310135953072,22.389540336685062,107700
2020-12-31,22.778776168823242,22.787238017808782,22.55031108801165,22.609542416977767,338500
2021-01-04,22.618003845214844,22.761852047427777,22.474155643001907,22.753390198599647,82700
2021-01-05,22.736465454101562,22.736465454101562,22.518153653322457,22.550308029533372,68000
2021-01-06,21.873376846313477,22.68569489029458,21.831067606148324,22.68569489029458,200800
2021-01-07,21.788759231567383,21.91568371983857,21.534910255025007,21.898760024353763,214600
2021-01-08,21.594141006469727,21.831066281286354,21.50952414520705,21.82260604769924,140900
2021-01-11,21.391063690185547,21.577219512809755,21.382601841802735,21.543372119278505,99400
2021-01-12,21.17106056213379,21.450295104198418,21.03567421531049,21.391063779204796,233100
2021-01-13,21.365676879882812,21.450293744767848,21.02721103427512,21.02721103427512,193100
2021-01-14,21.348756790161133,21.534914247138765,21.306449157538616,21.450297367961,134300
2021-01-15,21.340295791625977,21.475682158134774,21.272602608371578,21.407988974880375,195800
2021-01-19,21.391063690185547,21.484140794531374,21.331830751505862,21.382601841802735,99300
2021-01-20,21.382600784301758,21.48413973200867,21.297983918591015,21.441832106119538,160400
2021-01-21,21.331830978393555,21.382602069230433,21.255677570003375,21.36567837228481,123300
2021-01-22,21.382600784301758,21.45029395408386,21.314907614519658,21.39106263226608,109000
2021-01-25,21.357215881347656,21.49260222497486,21.297984557752322,21.424909053161258,185800
2021-01-26,21.297983169555664,21.424907656691698,21.281059474222214,21.407983961358248,92100
2021-01-27,21.17952537536621,21.34029567601645,21.154139826558538,21.34029567601645,94900
2021-01-28,21.272598266601562,21.28952196244421,21.230290640927414,21.281060114522887,52500
2021-01-29,21.19644546508789,21.365679213340872,21.154137834990962,21.297986036826206,212500
2021-02-01,21.247215270996094,21.348754222651642,21.213367877822556,21.314908443410637,92700
2021-02-02,21.331830978393555,21.448602227812778,21.26413780454362,21.297985198434873,190800
2021-02-03,21.28106117248535,21.39952543534072,21.279369771176484,21.39952543534072,202700
2021-02-04,21.340295791625977,21.386835157725773,21.247218673359175,21.340295791625977,214400
2021-02-05,21.28106117248535,21.38260173865673,21.247215393049924,21.365678041972746,117300
2021-02-08,21.19644546508789,21.336909250187297,21.19644546508789,21.281062339214383,162000
2021-02-09,21.221830368041992,21.30644723960283,21.213368519492647,21.247215913690017,387000
2021-02-10,21.238754272460938,21.289523750319987,21.221830575197053,21.281061901688044,157900
2021-02-11,21.19644546508789,21.264138641602557,21.19644546508789,21.23029286031154,74500
2021-02-12,21.111827850341797,21.196443101098716,21.069518611030883,21.196443101098716,164900
2021-02-16,20.883363723754883,21.103366936107363,20.85797817904526,21.103366936107363,268000
2021-02-17,20.951053619384766,21.044132321498523,20.917206231731665,20.94259177247149,249700
2021-02-18,20.942598342895508,21.0018296759391,20.824135676808325,20.951060192463558,200800
2021-02-19,20.91720962524414,21.001826494172477,20.900287542604502,20.97644256324675,126900
2021-02-22,20.841054916381836,21.010288656770225,20.79874728825102,20.984903111532198,115800
2021-02-23,20.798748016357422,20.90028858693162,20.798748016357422,20.874903040804917,127500
2021-02-24,20.629512786865234,20.849515995681465,20.629512786865234,20.7987465210108,269600
2021-02-25,20.18105125427246,20.681134822159663,20.18105125427246,20.65490357057385,367800
2021-02-26,20.011817932128906,20.465363754867496,19.977972144304413,20.384131281796,327300
2021-03-01,20.121816635131836,20.16412426553463,19.986430281123713,20.062583693062216,429200
2021-03-02,20.62105369567871,20.731054499217688,20.147199859379413,20.223354882572778,215700
2021-03-03,20.72259521484375,20.849519731227357,20.584670132565265,20.62105624730998,202500
2021-03-04,20.578744888305664,20.857979441279465,20.502589863500752,20.798748113971783,245100
2021-03-05,20.59566879272461,20.6887475159619,20.47720613691907,20.59566879272461,160800
2021-03-08,20.511049270629883,20.64643560662619,20.45181795037305,20.60412798185201,184200
2021-03-09,20.62105369567871,20.688746870302527,20.561820755691855,20.680285021732974,145600
2021-03-10,20.646434783935547,20.80720665674961,20.60412716084718,20.688744020956285,276200
2021-03-11,20.900287628173828,20.900287628173828,20.654898868670244,20.71413019298282,354400
2021-03-12,20.781822204589844,20.84951537344131,20.67182141043088,20.84951537344131,141500
2021-03-15,20.841054916381836,20.857978613207187,20.663360941513332,20.663360941513332,203100
2021-03-16,20.901132583618164,21.077980849598244,20.832593712776227,20.832593712776227,209700
2021-03-17,20.671825408935547,20.900290503225406,20.60413222699034,20.89182865374066,479600
2021-03-18,20.417970657348633,20.646435705662967,20.392586727935335,20.646435705662967,267100
2021-03-19,20.671825408935547,20.739518590880753,20.35028158424624,20.477207712584672,234700
2021-03-22,20.790283203125,20.815668745631932,20.691281362673582,20.74797557954583,112300
2021-03-23,20.900287628173828,20.942595255844942,20.70566834466209,20.824132607219788,160700
2021-03-24,20.841054916381836,20.942595483401384,20.764901508532876,20.942595483401384,197300
2021-03-25,20.832597732543945,20.93667541678871,20.815674033240356,20.815674033240356,120300
2021-03-26,20.99336814880371,21.001829998501726,20.83259784633981,20.83259784633981,106600
2021-03-29,20.815670013427734,20.993363980001714,20.815670013427734,20.993363980001714,173700
2021-03-30,20.984905242919922,20.99336709219205,20.857980731703485,20.857980731703485,117700
2021-03-31,21.027212142944336,21.19644426770479,21.027212142944336,21.044135839600145,222400
2021-04-01,21.154138565063477,21.196446196620528,21.027214056459634,21.103369084408477,162700
2021-04-05,21.297983169555664,21.347906941036648,21.179520530086357,21.196442611487388,115700
2021-04-06,21.433372497558594,21.45029619525546,21.297986143848945,21.3487556230069,117300
2021-04-07,21.40798568725586,21.475678860114616,21.331830666048187,21.433371232302598,176900
2021-04-08,21.391063690185547,21.450295014932678,21.357216296654297,21.441833166549866,105700
2021-04-09,21.416452407836914,21.450299808932833,21.344529101407456,21.407990557562933,79200
2021-04-12,21.551834106445312,21.57721965175722,21.434217156852164,21.441833304625504,116600
2021-04-13,21.365676879882812,21.4079845053591,21.213366845876237,21.323369254406522,240600
2021-04-14,21.289522171020508,21.424908511223144,21.289522171020508,21.399524581142952,73200
2021-04-15,21.255678176879883,21.399526377159617,21.238754479451064,21.391064528445206,273100
2021-04-16,21.272598266601562,21.306445658286854,21.21759867601166,21.25567618469138,156800
2021-04-19,21.19644546508789,21.27260049040847,21.1795233814087,21.27260049040847,122000
2021-04-20,21.348756790161133,21.348756790161133,21.20490857973875,21.221832278360846,121400
2021-04-21,21.424909591674805,21.434217140769082,21.348754569728786,21.35721641815974,126100
2021-04-22,21.40798568725586,21.475678860114616,21.348754362746014,21.450294929000425,87800
2021-04-23,21.441831588745117,21.450293436505262,21.38090725323154,21.441831588745117,89500
2021-04-26,21.424909591674805,21.484140916758914,21.391063811883555,21.41644774324385,94400
2021-04-27,21.40798568725586,21.450294929000425,21.331830666048187,21.39106360449058,93800
2021-04-28,21.340295791625977,21.424912674177172,21.32337370626197,21.424912674177172,84800
2021-04-29,21.187984466552734,21.39783282200501,21.16259892104995,21.391063988777297,152900
2021-04-30,21.289522171020508,21.31152329861799,21.15413583081787,21.18798322283477,245300
2021-05-03,21.433372497558594,21.46721989295233,21.32760180785214,21.331831925310034,295000
2021-05-04,21.365676879882812,21.47567767448064,21.281060014997774,21.4079845053591,141600
2021-05-05,21.40798568725586,21.48414070846353,21.331830666048187,21.36567805944384,128700
2021-05-06,21.399526596069336,21.509527402616698,21.31490972199225,21.44183422614156,66500
2021-05-07,21.441831588745117,21.475677365853258,21.42490789322483,21.475677365853258,58900
2021-05-10,21.391063690185547,21.50952633967981,21.36567814503711,21.492602642914186,74900
2021-05-11,21.26413917541504,21.34875605166574,21.18798576211535,21.323372118543404,103200
2021-05-12,21.069517135620117,21.224365874182983,21.010285818665018,21.18798138346266,135200
2021-05-13,21.111827850341797,21.306445509374637,21.03567283351461,21.187982867168987,124100
2021-05-14,21.306446075439453,21.34875370194193,21.16259788582553,21.196443664241013,124300
2021-05-17,21.255678176879883,21.34029343615875,21.238754479451064,21.297985806519314,80300
2021-05-18,21.19644546508789,21.297986036826206,21.154137834990962,21.297986036826206,84300
2021-05-19,21.19644546508789,21.23029286031154,21.077982809670385,21.14567598618505,45100
2021-05-20,21.275985717773438,21.275985717773438,21.196446272686515,21.230293669199774,66600
2021-05-21,21.323373794555664,21.36568142904005,21.29798824550535,21.306450095188787,78500
2021-05-24,21.340295791625977,21.441836373473972,21.302218275174578,21.36568134057117,79500
2021-05-25,21.399526596069336,21.416448679738643,21.348755503263504,21.407986830937674,98900
2021-05-26,21.365676879882812,21.41644635324085,21.347907483510873,21.4079845053591,66100
2021-05-27,21.458755493164062,21.458755493164062,21.365676780828803,21.365676780828803,54600
2021-05-28,21.433372497558594,21.48414197671655,21.416448799861726,21.46721989295233,79800
2021-06-01,21.56029510498047,21.56029510498047,21.416446915081917,21.433370611289394,61400
2021-06-02,21.534910202026367,21.560294131258676,21.46721703418617,21.560294131258676,180900
2021-06-03,21.56114387512207,21.594143955201712,21.492603385034414,21.568758409176738,145500
2021-06-04,21.585681915283203,21.619527695750698,21.526450589015642,21.57722006668318,83400
2021-06-07,21.619529724121094,21.66183897109071,21.611069488659915,21.611069488659915,55800
2021-06-08,21.619529724121094,21.695684754733655,21.611069488659915,21.695684754733655,57100
2021-06-09,21.594141006469727,21.619524935095857,21.577217311430715,21.619524935095857,67100
2021-06-10,21.594141006469727,21.619524935095857,21.577217311430715,21.61106470150874,81400
2021-06-11,21.594141006469727,21.619524935095857,21.577217311430715,21.61106470150874,79400
2021-06-14,21.60260772705078,21.619529811974648,21.577222178765854,21.577222178765854,75700
2021-06-15,21.6956844329834,21.737993679325562,21.57722177109078,21.619529403500223,123500
2021-06-16,21.712610244750977,21.780303431554113,21.62799335776383,21.704148394658972,69000
2021-06-17,21.873376846313477,21.915684472546143,21.74645235368299,21.74645235368299,75900
2021-06-18,21.890304565429688,21.93261219943775,21.839533467900672,21.93261219943775,54000
2021-06-21,21.864917755126953,21.89030330242679,21.831070358727168,21.89030330242679,54800
2021-06-22,21.890304565429688,21.913997098703447,21.797225833892615,21.797225833892615,95800
2021-06-23,21.8818416595459,21.966456923477413,21.831070564467744,21.831070564467744,109200
2021-06-24,21.898761749267578,21.957994688130043,21.88183966638229,21.915685446085426,45000
2021-06-25,21.898761749267578,21.915685446085426,21.835300307099494,21.915685446085426,37000
2021-06-28,21.898761749267578,21.92414729449435,21.84630087142435,21.898761749267578,59600
2021-06-29,21.915691375732422,21.932615077129253,21.839536333379684,21.924153226430835,64100
2021-06-30,21.84799575805664,21.932612641711856,21.84799575805664,21.91568894219425,218500
2021-07-01,21.974918365478516,22.000303912547217,21.847993858000354,21.847993858000354,49000
2021-07-02,22.101844787597656,22.122998603476383,22.008766061012036,22.017227910150062,45600
2021-07-06,22.135690689086914,22.135690689086914,22.008766179200283,22.084921207918804,81600
2021-07-07,22.08492088317871,22.228769089317115,22.00030400652094,22.1356903636003,283900
2021-07-08,22.118764877319336,22.169535967569086,22.084919097752056,22.135688574069253,50400
2021-07-09,22.228763580322266,22.293072326087113,22.06206858443003,22.177992498550683,93600
2021-07-12,22.28799819946289,22.3049218958958,22.254150806597075,22.254150806597075,43700
2021-07-13,22.22218894958496,22.384582325290747,22.170907431544737,22.3589407511656,60200
2021-07-14,22.341846466064453,22.393129614538886,22.14526595420935,22.256377812360547,58700
2021-07-15,22.239282608032227,22.341845640772338,22.162359518372135,22.341845640772338,65600
2021-07-16,22.333297729492188,22.333297729492188,22.19654593677521,22.19654593677521,44900
