2012-06-29 00:00:00+00:00,24.600000381469727,24.600000381469727,24.75,22.829999923706055,23.75,10922400
2012-07-02 00:00:00+00:00,24.770000457763672,24.770000457763672,25.200000762939453,24.100000381469727,24.75,656700
2012-07-03 00:00:00+00:00,25.309999465942383,25.309999465942383,25.31999969482422,24.600000381469727,24.850000381469727,401100
2012-07-05 00:00:00+00:00,25.959999084472656,25.959999084472656,26.260000228881836,25.139999389648438,25.5,541000
2012-07-06 00:00:00+00:00,25.84000015258789,25.84000015258789,26.1200008392334,25.100000381469727,25.75,355100
2012-07-09 00:00:00+00:00,25.270000457763672,25.270000457763672,26.299999237060547,25.18000030517578,25.959999084472656,152400
2012-07-10 00:00:00+00:00,25.049999237060547,25.049999237060547,25.690000534057617,25.049999237060547,25.219999313354492,304000
2012-07-11 00:00:00+00:00,23.739999771118164,23.739999771118164,25.350000381469727,23.489999771118164,25.020000457763672,296500
2012-07-12 00:00:00+00:00,24.079999923706055,24.079999923706055,24.469999313354492,22.6200008392334,23.299999237060547,325500
2012-07-13 00:00:00+00:00,24.18000030517578,24.18000030517578,24.920000076293945,23.979999542236328,24.690000534057617,89100
2012-07-16 00:00:00+00:00,24.3799991607666,24.3799991607666,24.559999465942383,23.799999237060547,24.079999923706055,118100
2012-07-17 00:00:00+00:00,24.270000457763672,24.270000457763672,24.479999542236328,23.93000030517578,24.479999542236328,227500
2012-07-18 00:00:00+00:00,24.229999542236328,24.229999542236328,24.690000534057617,24.0,24.43000030517578,103800
2012-07-19 00:00:00+00:00,24.0,24.0,24.670000076293945,23.899999618530273,24.670000076293945,254500
2012-07-20 00:00:00+00:00,25.229999542236328,25.229999542236328,25.229999542236328,23.899999618530273,24.040000915527344,260900
2012-07-23 00:00:00+00:00,24.350000381469727,24.350000381469727,25.010000228881836,23.90999984741211,25.010000228881836,603400
2012-07-24 00:00:00+00:00,24.84000015258789,24.84000015258789,25.959999084472656,24.600000381469727,24.829999923706055,291500
2012-07-25 00:00:00+00:00,24.93000030517578,24.93000030517578,25.469999313354492,24.84000015258789,25.059999465942383,110800
2012-07-26 00:00:00+00:00,24.420000076293945,24.420000076293945,25.350000381469727,24.0,24.93000030517578,158000
2012-07-27 00:00:00+00:00,25.329999923706055,25.329999923706055,25.440000534057617,24.31999969482422,24.479999542236328,100100
2012-07-30 00:00:00+00:00,25.389999389648438,25.389999389648438,25.450000762939453,25.049999237060547,25.25,84300
2012-07-31 00:00:00+00:00,27.0,27.0,27.559999465942383,25.40999984741211,25.440000534057617,284000
2012-08-01 00:00:00+00:00,27.709999084472656,27.709999084472656,27.979999542236328,26.760000228881836,27.31999969482422,111900
2012-08-02 00:00:00+00:00,29.079999923706055,29.079999923706055,29.299999237060547,27.0,27.5,556900
2012-08-03 00:00:00+00:00,28.670000076293945,28.670000076293945,31.43000030517578,28.579999923706055,29.43000030517578,431000
2012-08-06 00:00:00+00:00,28.020000457763672,28.020000457763672,29.15999984741211,27.229999542236328,29.0,583800
2012-08-07 00:00:00+00:00,28.0,28.0,28.75,27.790000915527344,28.299999237060547,198000
2012-08-08 00:00:00+00:00,27.56999969482422,27.56999969482422,27.90999984741211,27.010000228881836,27.90999984741211,296700
2012-08-09 00:00:00+00:00,29.510000228881836,29.510000228881836,30.020000457763672,27.299999237060547,27.479999542236328,135500
2012-08-10 00:00:00+00:00,31.649999618530273,31.649999618530273,32.0,29.3700008392334,29.3700008392334,220000
2012-08-13 00:00:00+00:00,32.43000030517578,32.43000030517578,32.54999923706055,31.719999313354492,32.029998779296875,214900
2012-08-14 00:00:00+00:00,32.279998779296875,32.279998779296875,33.959999084472656,32.20000076293945,32.650001525878906,552400
2012-08-15 00:00:00+00:00,29.68000030517578,29.68000030517578,32.11000061035156,29.469999313354492,32.11000061035156,467800
2012-08-16 00:00:00+00:00,29.75,29.75,30.56999969482422,29.600000381469727,30.059999465942383,300500
2012-08-17 00:00:00+00:00,29.600000381469727,29.600000381469727,30.040000915527344,29.440000534057617,30.0,389300
2012-08-20 00:00:00+00:00,29.889999389648438,29.889999389648438,29.950000762939453,29.549999237060547,29.549999237060547,277700
2012-08-21 00:00:00+00:00,30.260000228881836,30.260000228881836,30.610000610351562,29.950000762939453,30.190000534057617,196700
2012-08-22 00:00:00+00:00,29.850000381469727,29.850000381469727,30.520000457763672,29.829999923706055,30.270000457763672,617800
2012-08-23 00:00:00+00:00,29.030000686645508,29.030000686645508,30.670000076293945,28.809999465942383,29.93000030517578,292200
2012-08-24 00:00:00+00:00,29.700000762939453,29.700000762939453,29.940000534057617,28.790000915527344,28.790000915527344,145600
2012-08-27 00:00:00+00:00,29.270000457763672,29.270000457763672,31.309999465942383,29.1299991607666,29.700000762939453,260000
2012-08-28 00:00:00+00:00,29.31999969482422,29.31999969482422,29.700000762939453,29.049999237060547,29.270000457763672,152500
2012-08-29 00:00:00+00:00,29.489999771118164,29.489999771118164,29.790000915527344,29.25,29.389999389648438,116600
2012-08-30 00:00:00+00:00,29.780000686645508,29.780000686645508,31.0,29.030000686645508,29.239999771118164,186500
2012-08-31 00:00:00+00:00,31.100000381469727,31.100000381469727,31.5,29.920000076293945,30.239999771118164,286000
2012-09-04 00:00:00+00:00,33.66999816894531,33.66999816894531,33.84000015258789,31.110000610351562,31.110000610351562,332800
2012-09-05 00:00:00+00:00,34.189998626708984,34.189998626708984,34.33000183105469,33.0099983215332,33.65999984741211,331700
2012-09-06 00:00:00+00:00,36.060001373291016,36.060001373291016,36.08000183105469,34.11000061035156,34.20000076293945,396200
2012-09-07 00:00:00+00:00,36.54999923706055,36.54999923706055,37.310001373291016,35.619998931884766,36.5,411000
2012-09-10 00:00:00+00:00,34.38999938964844,34.38999938964844,37.0,34.2400016784668,37.0,457300
2012-09-11 00:00:00+00:00,33.0099983215332,33.0099983215332,35.16999816894531,32.84000015258789,34.79999923706055,288500
2012-09-12 00:00:00+00:00,35.04999923706055,35.04999923706055,35.439998626708984,33.2599983215332,33.540000915527344,350500
2012-09-13 00:00:00+00:00,37.5099983215332,37.5099983215332,38.31999969482422,34.709999084472656,35.130001068115234,460400
2012-09-14 00:00:00+00:00,39.060001373291016,39.060001373291016,39.33000183105469,37.720001220703125,37.880001068115234,724100
2012-09-17 00:00:00+00:00,38.189998626708984,38.189998626708984,39.77000045776367,38.029998779296875,39.0,812300
2012-09-18 00:00:00+00:00,36.79999923706055,36.79999923706055,38.650001525878906,36.380001068115234,38.650001525878906,678000
2012-09-19 00:00:00+00:00,38.650001525878906,38.650001525878906,38.72999954223633,36.84000015258789,36.880001068115234,406300
2012-09-20 00:00:00+00:00,38.0,38.0,38.630001068115234,37.18000030517578,38.5,739400
2012-09-21 00:00:00+00:00,39.630001068115234,39.630001068115234,39.83000183105469,38.099998474121094,38.47999954223633,353400
2012-09-24 00:00:00+00:00,40.369998931884766,40.369998931884766,40.70000076293945,38.58000183105469,39.900001525878906,378700
2012-09-25 00:00:00+00:00,39.9900016784668,39.9900016784668,41.77000045776367,39.61000061035156,40.900001525878906,605400
2012-09-26 00:00:00+00:00,38.08000183105469,38.08000183105469,39.849998474121094,36.77000045776367,39.849998474121094,853900
2012-09-27 00:00:00+00:00,40.040000915527344,40.040000915527344,40.33000183105469,38.400001525878906,38.400001525878906,478800
2012-09-28 00:00:00+00:00,38.68000030517578,38.68000030517578,39.9900016784668,36.15999984741211,39.9900016784668,1582500
2012-10-01 00:00:00+00:00,36.47999954223633,36.47999954223633,38.13999938964844,34.619998931884766,37.97999954223633,903900
2012-10-02 00:00:00+00:00,36.5,36.5,36.75,35.59000015258789,36.06999969482422,586700
2012-10-03 00:00:00+00:00,37.029998779296875,37.029998779296875,37.68000030517578,36.52000045776367,36.529998779296875,283100
2012-10-04 00:00:00+00:00,37.150001525878906,37.150001525878906,37.20000076293945,36.70000076293945,36.70000076293945,145700
2012-10-05 00:00:00+00:00,37.0,37.0,37.45000076293945,36.5,37.20000076293945,449500
2012-10-08 00:00:00+00:00,36.529998779296875,36.529998779296875,36.65999984741211,35.970001220703125,36.599998474121094,251400
2012-10-09 00:00:00+00:00,36.0,36.0,36.79999923706055,35.779998779296875,36.61000061035156,505300
2012-10-10 00:00:00+00:00,34.779998779296875,34.779998779296875,36.060001373291016,34.619998931884766,35.95000076293945,446000
2012-10-11 00:00:00+00:00,34.5,34.5,35.290000915527344,34.36000061035156,35.0099983215332,267300
2012-10-12 00:00:00+00:00,33.31999969482422,33.31999969482422,34.83000183105469,32.88999938964844,34.83000183105469,597700
2012-10-15 00:00:00+00:00,34.5099983215332,34.5099983215332,34.90999984741211,32.79999923706055,32.880001068115234,754800
2012-10-16 00:00:00+00:00,34.310001373291016,34.310001373291016,34.63999938964844,33.70000076293945,34.63999938964844,503300
2012-10-17 00:00:00+00:00,34.77000045776367,34.77000045776367,35.459999084472656,34.02000045776367,34.33000183105469,684500
2012-10-18 00:00:00+00:00,34.790000915527344,34.790000915527344,34.880001068115234,34.5,34.77000045776367,261500
2012-10-19 00:00:00+00:00,34.349998474121094,34.349998474121094,35.47999954223633,33.900001525878906,34.79999923706055,534600
2012-10-22 00:00:00+00:00,33.439998626708984,33.439998626708984,34.5,32.540000915527344,34.45000076293945,721200
2012-10-23 00:00:00+00:00,34.560001373291016,34.560001373291016,34.86000061035156,32.61000061035156,33.31999969482422,440100
2012-10-24 00:00:00+00:00,35.650001525878906,35.650001525878906,35.77000045776367,34.040000915527344,34.560001373291016,604600
2012-10-25 00:00:00+00:00,31.389999389648438,31.389999389648438,37.59000015258789,30.709999084472656,35.650001525878906,1953900
