Price,Close,High,Low,Open,Volume
Ticker,BBDO,BBDO,BBDO,BBDO,BBDO
Date,,,,,
2012-03-13,8.00031566619873,8.101585921806155,7.954744555797673,8.101585921806155,63690
2012-03-14,7.985134124755859,7.98513412475586,7.924372224266694,7.924372224266694,14300
2012-03-15,7.84841775894165,8.55224320828294,7.7927190975143885,8.050957380164785,55770
2012-03-16,8.025641441345215,8.025641441345215,8.025641441345215,8.025641441345215,1100
2012-03-19,8.00031566619873,8.071204473296982,7.995251914386752,7.995251914386752,9900
2012-03-20,7.696514129638672,7.848418867002338,7.661069425329545,7.848418867002338,14520
2012-03-21,8.00031566619873,8.101585921806155,7.767395300018761,7.949680803985694,29590
2012-03-22,7.742083549499512,7.818036166743882,7.721829589058582,7.818036166743882,6930
2012-03-23,7.742083549499512,7.742083549499513,7.742083549499513,7.742083549499513,0
2012-03-26,7.975003719329834,7.975003719329834,7.975003719329834,7.975003719329834,220
2012-03-27,7.975003719329834,7.975003719329834,7.975003719329834,7.975003719329834,0
2012-03-28,7.656005859375,7.883862689701604,7.656005859375,7.883862689701604,1320
2012-03-29,7.691453456878662,7.691453456878661,7.595247350229754,7.6711994837755135,20900
2012-03-30,7.5547332763671875,7.792717549623747,7.5547332763671875,7.792717549623747,770
2012-04-02,7.711705207824707,7.711705207824707,7.696514467829908,7.711705207824707,6600
2012-04-03,7.650938034057617,7.650938034057616,7.59523940072947,7.59523940072947,880
2012-04-04,7.716297149658203,7.716297149658202,7.716297149658202,7.716297149658202,0
2012-04-05,7.336309909820557,7.564303017431184,7.336309909820556,7.564303017431184,880
2012-04-09,7.336309909820557,7.336309909820556,7.336309909820556,7.336309909820556,1430
2012-04-10,7.336309909820557,7.336309909820556,7.336309909820556,7.336309909820556,0
2012-04-11,7.336309909820557,7.336309909820556,7.336309909820556,7.336309909820556,330
2012-04-12,7.336309909820557,7.336309909820556,7.336309909820556,7.336309909820556,0
2012-04-13,7.310970306396484,7.310970306396484,7.310970306396484,7.310970306396484,660
2012-04-16,7.280581474304199,7.280581474304199,7.280581474304199,7.280581474304199,330
2012-04-17,7.280581474304199,7.280581474304199,7.280581474304199,7.280581474304199,0
2012-04-18,7.0931172370910645,7.0931172370910645,7.0931172370910645,7.0931172370910645,220
2012-04-19,7.0931172370910645,7.0931172370910645,7.0931172370910645,7.0931172370910645,0
2012-04-20,7.0931172370910645,7.0931172370910645,7.0931172370910645,7.0931172370910645,0
2012-04-23,7.0931172370910645,7.0931172370910645,7.0931172370910645,7.0931172370910645,0
2012-04-24,7.0931172370910645,7.0931172370910645,7.006986345935189,7.006986345935189,440
2012-04-25,7.0931172370910645,7.0931172370910645,7.0931172370910645,7.0931172370910645,0
2012-04-26,6.8955183029174805,6.89551830291748,6.89551830291748,6.89551830291748,330
2012-04-27,6.8955183029174805,6.89551830291748,6.89551830291748,6.89551830291748,0
2012-04-30,6.8955183029174805,6.89551830291748,6.89551830291748,6.89551830291748,0
2012-05-01,6.8955183029174805,6.89551830291748,6.89551830291748,6.89551830291748,0
2012-05-02,6.586463928222656,6.626995974685704,6.586463928222655,6.626995974685704,330
2012-05-03,6.590519905090332,6.590519905090332,6.590519905090332,6.590519905090332,0
2012-05-04,6.600664138793945,6.605734034320436,6.600664138793944,6.605734034320436,1100
2012-05-07,6.600664138793945,6.600664138793944,6.600664138793944,6.600664138793944,0
2012-05-08,6.600664138793945,6.600664138793944,6.600664138793944,6.600664138793944,0
2012-05-09,6.600664138793945,6.600664138793944,6.600664138793944,6.600664138793944,0
2012-05-10,6.544892311096191,6.7679558038803185,6.514474030254856,6.7679558038803185,1430
2012-05-11,6.509402751922607,6.509402751922607,6.463776404037228,6.463776404037228,18700
2012-05-14,6.301555633544922,6.301555633544922,6.301555633544922,6.301555633544922,440
2012-05-15,6.215364933013916,6.215364933013917,6.210295043487038,6.210295043487038,1100
2012-05-16,5.901052474975586,6.0835596198956505,5.901052474975587,6.0835596198956505,330
2012-05-17,6.1950907707214355,6.1950907707214355,5.9061217319146335,5.9061217319146335,1980
2012-05-18,5.804725646972656,6.210296139518093,5.804725646972656,6.210296139518093,1540
2012-05-21,5.956820011138916,5.961889906351355,5.94668075253982,5.956820011138915,10230
2012-05-22,5.961886882781982,5.9618868827819815,5.9618868827819815,5.9618868827819815,0
2012-05-23,6.007512092590332,6.007512092590333,5.830074925584949,5.830074925584949,440
2012-05-24,6.007512092590332,6.007512092590333,6.007512092590333,6.007512092590333,0
2012-05-25,6.007512092590332,6.007512092590333,6.007512092590333,6.007512092590333,0
2012-05-29,6.007512092590332,6.007512092590333,6.007512092590333,6.007512092590333,0
2012-05-30,6.007512092590332,6.007512092590333,6.007512092590333,6.007512092590333,0
2012-05-31,6.21029806137085,6.210298061370849,6.210298061370849,6.210298061370849,110
2012-06-01,6.21029806137085,6.210298061370849,6.210298061370849,6.210298061370849,0
