Price,Close,High,Low,Open,Volume
Ticker,RF,RF,RF,RF,RF
Date,,,,,
1980-03-17,0.43353918194770813,0.45831283757009417,0.4335391819477081,0.0,38026
1980-03-18,0.43353918194770813,0.45831283757009417,0.4335391819477081,0.0,23902
1980-03-19,0.43353918194770813,0.45831283757009417,0.4335391819477081,0.0,3259
1980-03-20,0.43353918194770813,0.45831283757009417,0.4335391819477081,0.0,2173
1980-03-21,0.43353918194770813,0.45831283757009417,0.4335391819477081,0.0,4346
1980-03-24,0.43353918194770813,0.4335391819477081,0.4335391819477081,0.4335391819477081,0
1980-03-25,0.43353918194770813,0.45831283757009417,0.4335391819477081,0.0,46717
1980-03-26,0.43353918194770813,0.45831283757009417,0.4335391819477081,0.0,13037
1980-03-27,0.4211522936820984,0.4459259542415704,0.4211522936820984,0.0,74965
1980-03-28,0.4273453652858734,0.4521189687296278,0.4273453652858734,0.0,3259
1980-03-31,0.43353918194770813,0.45831283757009417,0.4335391819477081,0.0,19556
1980-04-01,0.45831239223480225,0.4830859916995215,0.45831239223480225,0.0,40199
1980-04-02,0.48308634757995605,0.5078599973804472,0.48308634757995605,0.0,51063
1980-04-03,0.48308634757995605,0.5078599973804472,0.48308634757995605,0.0,2173
1980-04-07,0.46450579166412354,0.48927943516963074,0.46450579166412354,0.0,31507
1980-04-08,0.46450579166412354,0.48927943516963074,0.46450579166412354,0.0,17383
1980-04-09,0.46450579166412354,0.48927943516963074,0.46450579166412354,0.0,6519
1980-04-10,0.46450579166412354,0.48927943516963074,0.46450579166412354,0.0,9778
1980-04-11,0.46450579166412354,0.48927943516963074,0.46450579166412354,0.0,27161
1980-04-14,0.46450579166412354,0.48927943516963074,0.46450579166412354,0.0,7605
1980-04-15,0.46450579166412354,0.48927943516963074,0.46450579166412354,0.0,27161
1980-04-16,0.47689273953437805,0.501666382090934,0.47689273953437805,0.0,63014
1980-04-17,0.47069910168647766,0.49547270315442116,0.47069910168647766,0.0,21729
1980-04-18,0.47689273953437805,0.501666382090934,0.47689273953437805,0.0,74965
1980-04-21,0.47689273953437805,0.501666382090934,0.47689273953437805,0.0,9778
1980-04-22,0.47689273953437805,0.501666382090934,0.47689273953437805,0.0,1086
1980-04-23,0.4954729378223419,0.5202465831091831,0.4954729378223419,0.0,45631
1980-04-24,0.4954729378223419,0.5202465831091831,0.4954729378223419,0.0,73878
1980-04-25,0.4954729378223419,0.5202465831091831,0.4954729378223419,0.0,7605
1980-04-28,0.4954729378223419,0.5202465831091831,0.4954729378223419,0.0,2173
1980-04-29,0.4892793297767639,0.5140532246299906,0.4892793297767639,0.0,13037
1980-04-30,0.4892793297767639,0.5140532246299906,0.4892793297767639,0.0,7605
1980-05-01,0.4892793297767639,0.5140532246299906,0.4892793297767639,0.0,16297
1980-05-02,0.4892793297767639,0.5140532246299906,0.4892793297767639,0.0,9778
1980-05-05,0.4892793297767639,0.5140532246299906,0.4892793297767639,0.0,7605
1980-05-06,0.4892793297767639,0.5140532246299906,0.4892793297767639,0.0,57582
1980-05-07,0.4892793297767639,0.5140532246299906,0.4892793297767639,0.0,10864
1980-05-08,0.4892793297767639,0.5140532246299906,0.4892793297767639,0.0,13037
1980-05-09,0.4892793297767639,0.5140532246299906,0.4892793297767639,0.0,13037
1980-05-12,0.4892793297767639,0.5140532246299906,0.4892793297767639,0.0,7605
1980-05-13,0.4892793297767639,0.5140532246299906,0.4892793297767639,0.0,1086
1980-05-14,0.4892793297767639,0.5140532246299906,0.4892793297767639,0.0,11951
1980-05-15,0.48308634757995605,0.5078599973804472,0.48308634757995605,0.0,19556
1980-05-16,0.48308634757995605,0.5078599973804472,0.48308634757995605,0.0,33680
1980-05-19,0.48308634757995605,0.5078599973804472,0.48308634757995605,0.0,24988
1980-05-20,0.48308634757995605,0.5078599973804472,0.48308634757995605,0.0,27161
1980-05-21,0.47689273953437805,0.501666382090934,0.47689273953437805,0.0,13037
1980-05-22,0.47689273953437805,0.501666382090934,0.47689273953437805,0.0,28248
1980-05-23,0.47689273953437805,0.501666382090934,0.47689273953437805,0.0,6519
1980-05-27,0.47689273953437805,0.501666382090934,0.47689273953437805,0.0,6519
