Price,Close,High,Low,Open,Volume
Ticker,SYF,SYF,SYF,SYF,SYF
Date,,,,,
2014-07-31,18.679594039916992,19.491750302522078,18.354731844687986,18.679594039916992,56477500
2014-08-01,18.679594039916992,18.679594039916992,18.41158253521992,18.59837810384346,6458900
2014-08-04,18.679594039916992,18.785173672466993,18.59837810384346,18.76080997599053,3455900
2014-08-05,18.679594039916992,18.68771578843086,18.41158253521992,18.671472291403127,4450200
2014-08-06,18.66335105895996,18.66335105895996,18.411583044328843,18.517162679798286,6993400
2014-08-07,18.62274742126465,18.679598124227038,18.51716621656409,18.590260420105867,3186900
2014-08-08,18.638988494873047,18.70396093966511,18.517163805455816,18.622744996408713,2855000
2014-08-11,18.62274742126465,18.62274742126465,18.51716621656409,18.598382170395563,1767500
2014-08-12,18.679594039916992,18.679594039916992,18.541527413311524,18.59025635532959,1549700
2014-08-13,18.82577896118164,18.86638614723588,18.582131197661653,18.679590612882617,1659100
2014-08-14,18.68771743774414,18.85826952439228,18.638988491425426,18.842027574996223,1391700
2014-08-15,18.679594039916992,18.744566478962795,18.679594039916992,18.69583753694473,1948100
2014-08-18,18.817659378051758,18.817659378051758,18.69583625681542,18.72832169958143,1073700
2014-08-19,19.824737548828125,19.84504114896256,18.842029050919802,18.842029050919802,2851800
2014-08-20,20.458215713500977,20.783077893243544,19.70291017743384,19.735395620875565,3544500
2014-08-21,20.620649337768555,20.726230531292828,20.238936408951933,20.685621784142988,2358000
2014-08-22,20.59628677368164,20.653137473759358,20.385125924060553,20.506949074093573,891600
2014-08-25,20.401363372802734,20.6287661056663,20.206444531684053,20.604402412325168,1185400
2014-08-26,20.344518661499023,20.385127413854747,20.25518250444745,20.30391145820881,951000
2014-08-27,20.68562126159668,20.742473506170292,20.263301145363897,20.303908342422634,1230600
2014-08-28,20.864301681518555,20.986124851159182,20.55568133275894,20.628775544356447,981700
2014-08-29,20.945518493652344,21.067341668232963,20.66938513843456,20.961760447614907,981200
2014-09-02,20.945518493652344,21.03485466217642,20.726235849967804,20.87242427909083,1873200
