Price,Close,High,Low,Open,Volume
Ticker,TDG,TDG,TDG,TDG,TDG
Date,,,,,
2006-03-15,9.355854034423828,9.584897819507928,9.10351787437645,9.29762272679001,7251200
2006-03-16,9.42185115814209,9.452907909670913,9.274331033041662,9.355855468586922,649100
2006-03-17,9.709126472473145,9.751829784275564,9.375265832093584,9.414086957327479,287000
2006-03-20,9.666423797607422,9.942053138523503,9.608192476145312,9.771240620510078,282800
2006-03-21,9.394675254821777,9.662539420930857,9.317033016834321,9.662539420930857,274700
2006-03-22,9.379148483276367,9.433497617025282,9.317034976005775,9.336445169358555,103000
2006-03-23,9.355854034423828,9.39467515299679,9.313150729948445,9.351971848521407,106200
2006-03-24,9.511138916015625,9.701361605481777,9.410204291726197,9.433496669500268,101300
2006-03-27,9.60819149017334,9.996401247352061,9.491728859200263,9.569370366365199,111700
2006-03-28,9.588781356811523,9.65089485910177,9.530549300519484,9.600427175708848,115400
2006-03-29,9.666423797607422,9.724655119069533,9.608192476145312,9.685834731729077,81900
2006-03-30,9.879938125610352,9.879938125610352,9.68583325666281,9.68583325666281,132400
2006-03-31,9.9964017868042,10.077925484794479,9.899349342272119,9.899349342272119,100100
2006-04-03,9.666423797607422,10.015812466831512,9.62760266981554,10.015812466831512,291800
2006-04-04,9.627602577209473,9.666423704627942,9.588782190242421,9.662541517840953,220200
2006-04-05,9.58101749420166,9.61207424700088,9.561606560920026,9.608192060344553,122200
2006-04-06,9.41408634185791,9.5810166511342,9.33644409646618,9.511138778371908,130100
2006-04-07,9.359735488891602,9.41408460637578,9.27821107221414,9.41408460637578,33700
2006-04-10,9.437378883361816,9.452907628890658,9.320916253700869,9.33644425877837,43800
2006-04-11,9.355854034423828,9.425731899764909,9.29762272679001,9.425731899764909,163800
2006-04-12,9.355854034423828,9.841116165457727,9.344207476716564,9.841116165457727,664800
2006-04-13,9.464553833007812,9.491729138789937,9.320916633273445,9.37526576393495,214700
2006-04-17,9.549958229064941,9.58877934496402,9.468433811631753,9.468433811631753,203100
2006-04-18,9.41408634185791,9.542195528438336,9.309269532714472,9.518903151001348,186400
2006-04-19,9.60819149017334,9.70524392946802,9.41408661158398,9.41408661158398,241600
