Price,Close,High,Low,Open,Volume
Ticker,BABA,BABA,BABA,BABA,BABA
Date,,,,,
2014-09-19,90.6739501953125,96.28493573890064,86.86890612817123,89.5247093517103,271879400
2014-09-22,86.81096649169922,89.76614890717885,86.4343258845523,89.52471224269686,66657800
2014-09-23,84.18412780761719,87.38075400519294,83.652971608209,85.893503384339,39009800
2014-09-24,87.4676742553711,87.4676742553711,84.23242443448412,85.43960775332718,32088000
2014-09-25,85.87418365478516,88.36581158586904,85.46857186174219,87.96985195356879,28598000
2014-09-26,87.36144256591797,87.36144256591797,85.62310298708532,86.65645162550003,18340000
2014-09-29,85.71001434326172,86.62747070449994,85.00501605375854,86.55021657298818,25302000
2014-09-30,85.80657958984375,87.76704390964628,85.42993902436747,85.95144304611804,24419400
2014-10-01,83.1507797241211,85.89350386447444,83.0928372866411,85.66171937843102,24029600
2014-10-02,84.07789611816406,85.17884664590929,82.67853172014398,83.31495542471575,21469700
2014-10-03,85.082275390625,86.85925299534522,84.64769236067717,85.082275390625,18485700
2014-10-06,85.28507995605469,86.57918423247615,85.04364330586264,86.09631093209208,9268400
2014-10-07,84.66699981689453,86.62746417031921,84.0778938211876,84.93740767694462,12791700
2014-10-08,85.27542877197266,85.46857514711425,84.07789766829664,84.98570184119835,10252600
2014-10-09,85.74864959716797,87.25521207768372,84.98570882694042,85.4782417025177,21507000
2014-10-10,82.93831634521484,85.70035224361963,82.32023910328417,85.22713846703,15431400
2014-10-13,82.20435333251953,83.91372157440257,82.01119959147563,83.8750908261938,14845000
2014-10-14,82.04017639160156,82.93832108638419,80.36943878427127,82.87071911443549,15559200
2014-10-15,82.66791534423828,83.52742931049289,79.97348118995625,81.16135286281447,16824300
2014-10-16,85.80657958984375,86.12045163978162,81.13719589953944,82.06914515272356,15232000
2014-10-17,84.89878845214844,87.78636876762916,84.66700395956887,87.30349546018132,17360700
2014-10-20,85.2367935180664,86.43431719038433,84.85049342013954,84.98569734920471,9891400
2014-10-21,87.78636932373047,89.33156244373951,85.46857595968591,86.04802245868156,23243800
2014-10-22,88.49136352539062,90.29731242642147,87.89260531363088,89.09012910521263,20364500
2014-10-23,91.21475982666016,91.4561964671416,89.64059558322337,89.73716876580364,20641000
2014-10-24,92.47989654541016,94.64316686790495,91.5334616347839,91.81352903315226,32132600
2014-10-27,94.44036102294922,95.464050062522,93.00140065010527,93.67742032377375,28302400
2014-10-28,96.265625,97.22171210686862,95.23227639389337,96.42014063041394,32127600
2014-10-29,94.94254302978516,96.57465709242689,93.50358270216525,96.45876485141379,28655400
2014-10-30,95.3481674194336,96.033846638234,93.96714945253643,95.106730763459,15484600
2014-10-31,95.22261810302734,96.78713032666722,94.77451466413018,96.6712380763028,18128300
