Price,Close,High,Low,Open,Volume
Ticker,ECCF,ECCF,ECCF,ECCF,ECCF
Date,,,,,
2024-01-17,23.07147789001465,23.109146471164422,22.97730823327702,23.090312180589535,16000
2024-01-18,23.118560791015625,23.127977935883795,23.052642573075182,23.118560791015625,67600
2024-01-19,23.118560791015625,23.118560791015625,23.014975789739243,23.118560791015625,60700
2024-01-22,23.212730407714844,23.212730407714844,23.165646479583444,23.212730407714844,63900
2024-01-23,23.212730407714844,23.212730407714844,23.212730407714844,23.212730407714844,0
2024-01-24,23.222148895263672,23.259817476856156,23.21273174986555,23.21273174986555,22700
2024-01-25,23.212730407714844,23.25981613198297,22.88313752238487,23.25981613198297,13500
2024-01-26,23.212730407714844,23.212730407714844,23.212730407714844,23.212730407714844,1100
2024-01-29,23.240982055664062,23.32573456398812,23.16564669228009,23.297483129167855,73300
2024-01-30,23.391653060913086,23.44815413508953,23.316317696632236,23.35398448070428,71200
2024-01-31,23.41048812866211,23.589408502186988,23.41048812866211,23.589408502186988,48100
2024-02-01,23.401071548461914,23.485824062657134,23.401071548461914,23.448155480287316,38000
2024-02-02,23.51407241821289,23.570575288679635,23.466988488960705,23.570575288679635,27400
2024-02-05,23.702409744262695,23.73066117713221,23.58940580892126,23.598822953211098,96600
2024-02-06,23.890750885009766,23.91900052392691,23.77680576527014,23.862499449955862,34600
2024-02-07,24.050838470458984,24.050838470458984,23.890750599341263,23.994335601026798,23300
2024-02-08,23.890750885009766,23.890750885009766,23.70523690004299,23.87191659497383,12100
2024-02-09,23.890750885009766,23.900166233890975,23.824830869883993,23.824830869883993,15100
2024-02-12,23.92747688293457,23.98397795782572,23.824831257862904,23.89075127406216,8700
2024-02-13,23.8248291015625,23.890749111795575,23.777745176104073,23.871914823157553,37500
2024-02-14,23.834243774414062,23.8719123477841,23.796576997180463,23.796576997180463,11100
2024-02-15,23.871915817260742,23.900165455257554,23.82483009370489,23.83424723841606,10200
2024-02-16,23.881332397460938,23.881332397460938,23.834246675018107,23.834246675018107,20900
2024-02-20,23.834243774414062,23.8719123477841,23.8012846707835,23.8719123477841,3300
2024-02-21,23.871915817260742,23.871915817260742,23.83424723841606,23.86343984817968,2300
2024-02-22,23.881332397460938,23.90958203478998,23.881332397460938,23.881332397460938,6400
2024-02-23,23.871915817260742,23.909582599968726,23.777746166285738,23.871915817260742,7200
2024-02-26,23.881332397460938,23.902049037653793,23.87191525297237,23.902049037653793,2400
2024-02-27,23.888866424560547,23.909583065646594,23.87191628220499,23.909583065646594,1000
2024-02-28,23.862499237060547,23.900166020659608,23.815415308527538,23.900166020659608,7900
2024-02-29,23.870033264160156,23.90958419690669,23.843665975662468,23.90016705156654,5500
2024-03-01,23.895458221435547,23.909583040694315,23.87191625729202,23.909583040694315,1800
2024-03-04,23.956668853759766,23.98962796291,23.900165984242157,23.900165984242157,2700
2024-03-05,23.890750885009766,23.909583378908945,23.824830869883993,23.853082304937896,4000
2024-03-06,23.900165557861328,23.928416992116123,23.846489808527593,23.918999847364525,6900
2024-03-07,23.935239791870117,24.030033182355517,23.935239791870117,23.935239791870117,3100
2024-03-08,24.01107406616211,24.0300331058055,23.98263550669702,23.98263550669702,1100
2024-03-11,24.030033111572266,24.03951263139624,23.98263551245241,23.98263551245241,1300
2024-03-12,24.01107406616211,24.0300331058055,23.935239715622075,24.0300331058055,6300
2024-03-13,24.01107406616211,24.020553585983805,24.01107406616211,24.020553585983805,600
2024-03-14,23.906803131103516,23.982637487908242,23.812011541122867,23.982637487908242,11500
2024-03-15,23.641380310058594,23.840444789387796,23.603462233214888,23.812008039788434,20100
2024-03-18,23.731435775756836,23.793051753738865,23.731435775756836,23.745654152201293,8200
2024-03-19,23.68783187866211,23.75513412367999,23.641383493896654,23.75513412367999,11700
2024-03-20,23.669818878173828,23.735226300130982,23.650861646328938,23.717216477869947,13600
2024-03-21,23.707735061645508,23.755130849517073,23.698255542464512,23.698255542464512,15700
2024-03-22,23.707735061645508,23.736173619188495,23.698255542464512,23.736173619188495,20900
2024-03-25,23.698257446289062,23.73617552605923,23.66033936651889,23.707736966231604,36900
2024-03-26,23.669818878173828,23.6982574379915,23.650861646328938,23.6982574379915,15400
2024-03-27,23.66033935546875,23.684986468914563,23.66033935546875,23.684986468914563,2200
2024-03-28,23.66033935546875,23.679298395344983,23.65086164356419,23.669818875406865,6400
2024-04-01,23.669818878173828,23.744705820070205,23.660339358234605,23.669818878173828,14300
2024-04-02,23.650861740112305,23.698257531962806,23.51815026847049,23.698257531962806,18100
2024-04-03,23.641380310058594,23.678349169357812,23.55606644519367,23.65085982926952,14300
2024-04-04,23.868885040283203,24.096388093384288,23.677403439525637,23.698257298449,20000
