Price,Close,High,Low,Open,Volume
Ticker,BNJ,BNJ,BNJ,BNJ,BNJ
Date,,,,,
2020-11-27,19.951528549194336,19.96740756699756,19.888013992287917,19.927711536795982,169400
2020-11-30,19.895950317382812,19.999162402280998,19.880072816426832,19.94358736316947,274800
2020-12-01,19.91183090209961,19.991224470362287,19.848316350350743,19.983284962105383,252300
2020-12-02,19.903892517089844,20.046800645166197,19.85625697916654,19.895953008384886,175700
2020-12-03,19.88007354736328,19.951526090057904,19.88007354736328,19.903890556826056,199500
2020-12-04,19.848316192626953,19.919770252064918,19.816558159851702,19.911830743871104,198900
2020-12-07,19.85625648498535,19.880075010507433,19.83243795946327,19.880075010507433,113100
2020-12-08,19.888010025024414,19.943586576249285,19.88007203201276,19.895949532342254,50900
2020-12-09,19.888010025024414,19.943586576249285,19.864193017377083,19.943586576249285,31400
2020-12-10,20.00710105895996,20.015039051947205,19.888009963864793,19.895949471158218,40900
2020-12-11,19.99122428894043,20.007103305310135,19.935649245952813,19.943588754137664,34100
2020-12-14,19.9753475189209,20.03886207723597,19.927711978761227,19.991226537076297,72700
2020-12-15,19.927709579467773,19.983284622013915,19.911830563224207,19.975345113892132,47400
2020-12-16,19.99916648864746,19.99916648864746,19.89595438266027,19.94359143818046,55200
2020-12-17,20.10237693786621,20.126195465457506,20.007105856114105,20.007105856114105,97900
2020-12-18,20.046798706054688,20.142071286992095,20.015040674306782,20.110313255244193,89300
2020-12-21,20.038862228393555,20.070620264943905,19.93565163821797,19.98328717873697,91700
2020-12-22,20.110319137573242,20.110319137573242,19.99916902255644,20.070623100583454,90900
2020-12-23,20.110319137573242,20.15795468482234,20.054744080064843,20.110319137573242,61200
2020-12-24,20.070619583129883,20.126194630898542,20.070619583129883,20.126194630898542,26900
2020-12-28,20.189706802368164,20.205585818228005,20.086494713585488,20.086494713585488,201000
2020-12-29,20.245285034179688,20.356435134102973,20.09443738835056,20.1341349342564,166400
2020-12-30,20.35643768310547,20.48346681729749,20.150014961466756,20.23734805908879,106600
2020-12-31,20.554916381835938,20.705764013436116,20.221464599212933,20.37231223081311,1033000
2021-01-04,20.41994857788086,20.56285670672299,20.332617010271246,20.546977689227983,174300
2021-01-05,20.332616806030273,20.38819185239808,20.284979754023773,20.37231283506258,28900
2021-01-06,20.086496353149414,20.37231260473118,19.959467244514503,20.37231260473118,70300
2021-01-07,19.87213706970215,20.09443726821974,19.69747089737372,20.007105696362057,171600
2021-01-08,19.840377807617188,19.91183187110024,19.78480276142069,19.872135842190293,75000
2021-01-11,19.784805297851562,19.800684317173822,19.689532696224642,19.72923024453029,117100
2021-01-12,19.67365074157715,19.768921807349777,19.626013694384547,19.73716529019433,47500
2021-01-13,19.7689208984375,19.91182900483227,19.729224875241716,19.745103890242518,69300
