Price,Close,High,Low,Open,Volume
Ticker,ITW,ITW,ITW,ITW,ITW
Date,,,,,
1973-03-13,0.5597973465919495,0.5656900713875906,0.5578332648405407,0.0,89600
1973-03-14,0.5597973465919495,0.5597973465919495,0.5597973465919495,0.0,3200
1973-03-15,0.5578330755233765,0.559797156608216,0.5578330755233765,0.0,9600
1973-03-16,0.561761736869812,0.561761736869812,0.5578330950215608,0.0,9600
1973-03-19,0.5499765276908875,0.5578333352293287,0.5499765276908875,0.0,48000
1973-03-20,0.548012375831604,0.548012375831604,0.5460482940827417,0.0,9600
1973-03-21,0.5460483431816101,0.5460483431816101,0.5460483431816101,0.0,3200
1973-03-22,0.5303347706794739,0.5421197427066977,0.5303347706794739,0.0,22400
1973-03-23,0.5106926560401917,0.5322990036811461,0.5106926560401917,0.0,44800
1973-03-26,0.5067641139030457,0.5146209181531605,0.5067641139030457,0.0,32000
1973-03-27,0.5067641139030457,0.5106922762574655,0.5067641139030457,0.0,9600
1973-03-28,0.5067641139030457,0.5067641139030457,0.5067641139030457,0.0,16000
1973-03-29,0.5087284445762634,0.5087284445762634,0.5067643624358075,0.0,9600
1973-03-30,0.4969428479671478,0.5047996537829974,0.4969428479671478,0.0,105600
1973-04-02,0.4969428479671478,0.4969428479671478,0.49497876639852806,0.0,22400
1973-04-03,0.4969428479671478,0.4969428479671478,0.4969428479671478,0.4969428479671478,0
1973-04-04,0.48712217807769775,0.491050822510407,0.4871221780776977,0.0,19200
1973-04-05,0.4753369092941284,0.48319371374906206,0.4753369092941284,0.0,19200
1973-04-06,0.4498019516468048,0.4714082845751592,0.44783787034640127,0.0,54400
1973-04-09,0.45176661014556885,0.45962341658687084,0.4478379671542135,0.0,51200
1973-04-10,0.48319411277770996,0.4871222784784687,0.45569503470566425,0.0,144000
1973-04-11,0.4890860617160797,0.49301470455184626,0.48712198006889124,0.0,38400
1973-04-12,0.49105051159858704,0.49105051159858704,0.4890859508553144,0.0,12800
1973-04-13,0.49301454424858093,0.493014544248581,0.493014544248581,0.0,9600
