Price,Close,High,Low,Open,Volume
Ticker,TTE,TTE,TTE,TTE,TTE
Date,,,,,
1991-10-25,2.7229535579681396,2.7390657091987207,2.658504953045817,2.6907292555069784,15468800
1991-10-28,2.6746175289154053,2.7390661440699935,2.6585053751267584,2.722953990281346,2785800
1991-10-29,2.658503532409668,2.6907278176509974,2.6423913897890032,2.658503532409668,2518400
1991-10-30,2.7229535579681396,2.7229535579681396,2.658504953045817,2.6746171042763978,2818600
1991-10-31,2.8679628372192383,2.916299289531922,2.6907291787393977,2.706841329510292,5662000
1991-11-01,2.8840739727020264,2.9324104079987086,2.835737537405344,2.8679618276031325,3684600
1991-11-04,2.8679628372192383,2.8679628372192383,2.835738535677449,2.8518506864483437,1641000
1991-11-05,2.819626569747925,2.8518508734021863,2.8196265697479244,2.8518508734021863,751000
1991-11-06,2.819626569747925,2.8196265697479244,2.7874022660936624,2.8196265697479244,589000
1991-11-07,2.9646334648132324,2.9646334648132324,2.819624219251716,2.819624219251716,3738600
1991-11-08,2.91629958152771,3.0129724958324964,2.835738819607055,3.0129724958324964,5527400
1991-11-11,2.91629958152771,2.964636038680103,2.91629958152771,2.9485238862959724,1045200
1991-11-12,3.0290839672088623,3.0290839672088623,2.9646353721618652,2.9646353721618652,1833000
1991-11-13,3.1418683528900146,3.1579804982894504,2.996859044295091,2.996859044295091,4418000
1991-11-14,3.2707650661468506,3.3029893525128293,3.2224286365978823,3.2707650661468506,5054800
1991-11-15,3.0290839672088623,3.2063176035881042,2.9646353721618652,3.2063176035881042,2959600
1991-11-18,3.1418683528900146,3.1740926436888866,3.0129711896945266,3.0613076258928347,2685200
1991-11-19,3.0451951026916504,3.0774193894926203,2.9807465290897106,3.0451951026916504,2549800
1991-11-20,2.9807465076446533,3.045195080782916,2.9807465076446533,3.045195080782916,1403600
1991-11-21,2.9646334648132324,3.012969880000405,2.9485213264175085,2.9646334648132324,1922800
1991-11-22,2.9324097633361816,2.948521904892974,2.9001854802225973,2.948521904892974,1252800
