Price,Close,High,Low,Open,Volume
Ticker,SONY,SONY,SONY,SONY,SONY
Date,,,,,
1973-02-21,0.5119885802268982,0.522780136175724,0.5059933237764214,0.5059933237764214,1890625
1973-02-22,0.4999982416629791,0.5119883964937443,0.49999824166297907,0.5119883964937443,1127500
1973-02-23,0.49040621519088745,0.49879930894917174,0.4880080648649619,0.49879930894917174,866250
1973-02-26,0.483211874961853,0.49160492587432053,0.47361955285452884,0.49040600844677795,2110625
1973-02-27,0.4724203050136566,0.48321189884931737,0.4724203050136566,0.48321189884931737,1254687
1973-02-28,0.4820127785205841,0.48441096801244626,0.4616292094883364,0.4724204529355652,1935312
1973-03-01,0.4712214469909668,0.48081377078295445,0.4712214469909668,0.48081377078295445,959062
1973-03-02,0.46402743458747864,0.46642527049589705,0.4544351082663898,0.46642527049589705,1952500
1973-03-05,0.43764832615852356,0.46162894974420493,0.4268567743234137,0.46162894974420493,4296875
1973-03-06,0.4436436891555786,0.4436436891555786,0.43285209536566954,0.4376484335197601,1663750
1973-03-07,0.46042999625205994,0.46522601839160793,0.4532355110068515,0.4532355110068515,4386250
1973-03-08,0.4556337893009186,0.4652261106342086,0.4316531235438602,0.4604300875437302,1302812
1973-03-09,0.43884754180908203,0.4556340447661241,0.4364493913430796,0.4556340447661241,5922812
1973-03-12,0.4196627736091614,0.4352503543000249,0.4172649382589475,0.4352503543000249,2265312
1973-03-13,0.4244590699672699,0.4412455273422151,0.4124685579641724,0.4196627315205869,2131250
1973-03-14,0.44124549627304077,0.44124549627304077,0.42565795755051805,0.42565795755051805,1344062
1973-03-15,0.4364490807056427,0.44004614661448466,0.43525016355594937,0.44004614661448466,395312
1973-03-16,0.43525001406669617,0.4388470787401045,0.429254762150341,0.43644893080461433,1440312
1973-03-19,0.43045443296432495,0.43165335092667934,0.42565813219495724,0.43165335092667934,2224062
1973-03-20,0.42925500869750977,0.43165315801040244,0.4244590245315589,0.4304542405838734,1127500
1973-03-21,0.4100703001022339,0.43405127846799163,0.40887138286398106,0.4292549412879368,1216875
1973-03-22,0.4004780948162079,0.40767258300401166,0.3944831924390886,0.40767258300401166,1632812
1973-03-23,0.41246840357780457,0.4124684035778045,0.39688086959211805,0.4004779353702067,1278750
1973-03-26,0.4244590699672699,0.4304542866613351,0.40407550616037563,0.4124685579641724,1460937
1973-03-27,0.4448423683643341,0.4472405165031077,0.4220606292728063,0.4244588167190399,2007500
1973-03-28,0.44963857531547546,0.46043012942088923,0.4412454850094225,0.4448425910962676,2131250
1973-03-29,0.46042999625205994,0.47122123277651773,0.4484395281747719,0.449638445267855,1629375
1973-03-30,0.4532356560230255,0.4628279785235363,0.4472407541797486,0.4604301435701646,1093125
1973-04-02,0.4508377015590668,0.45563372396178226,0.4448424868451873,0.4532355358768071,570625
1973-04-03,0.44963857531547546,0.4616290468607317,0.448439657875633,0.4508378072151559,1038125
1973-04-04,0.4436436891555786,0.4544349291781576,0.4436436891555786,0.449638591024067,673750
1973-04-05,0.4436436891555786,0.4448426066373065,0.4292550284606369,0.4436436891555786,584375
1973-04-06,0.4580320715904236,0.45803207159042364,0.44124557316474816,0.44364376229087893,890312
1973-04-09,0.4688231945037842,0.47122134371428426,0.44963855112447054,0.4580319554387879,794062
1973-04-10,0.47721657156944275,0.4784154888763251,0.47122131680794943,0.47122131680794943,910937
1973-04-11,0.47002243995666504,0.4772166126442549,0.4640272239866291,0.4772166126442549,543125
1973-04-12,0.474818617105484,0.4772167671619599,0.46762444208849696,0.47002259214497283,505312
1973-04-13,0.47002243995666504,0.4772166126442549,0.46882320808675976,0.47481846336427447,704687
1973-04-16,0.4520367980003357,0.47361963456073325,0.45083788036596256,0.47002252789023874,1069062
1973-04-17,0.446041464805603,0.4496385312323071,0.4328520378061338,0.4496385312323071,1870000
1973-04-18,0.446041464805603,0.44724069658770915,0.4388472926447189,0.446041464805603,763125
1973-04-19,0.43764832615852356,0.4520366295564837,0.4316530719934245,0.44604141469885616,1942187
1973-04-23,0.4290666878223419,0.4399141094421415,0.4242458354423906,0.4399141094421415,866250
1973-04-24,0.41098812222480774,0.42424579084142444,0.40737243393124506,0.42424579084142444,1784062
1973-04-25,0.39893585443496704,0.4061675916377672,0.39411499921740684,0.4061675916377672,4657812
1973-04-26,0.40496206283569336,0.41219348308805437,0.3941149522126477,0.3989358068552408,3018125
1973-04-27,0.4037567675113678,0.4146038735521513,0.4037567675113678,0.4049618917631907,855937
1973-04-30,0.3977305293083191,0.40616738716855855,0.39170423613184235,0.4037567829738193,1100000
1973-05-01,0.4037567675113678,0.4085776201174352,0.39652538982482893,0.3977305140766518,1395625
1973-05-02,0.4085776209831238,0.4121933098340541,0.4049618926212183,0.4049618926212183,1282187
1973-05-03,0.435092955827713,0.43509295582771296,0.4025513220329723,0.4085776149017347,1526250
1973-05-04,0.4447348713874817,0.45196628741779366,0.44111918312781007,0.44111918312781007,1179062
1973-05-07,0.442324161529541,0.4471453278576477,0.4350927478805046,0.4447347249381165,453750
1973-05-08,0.4531717896461487,0.45317178964614874,0.4411192435599421,0.44232436778234807,1646562
1973-05-09,0.4531717896461487,0.47004518822074653,0.4519663493359496,0.45317178964614874,1213437
1973-05-10,0.44594043493270874,0.4604032302030689,0.4435298307658988,0.4531718128124007,1189375
1973-05-11,0.442324161529541,0.44594020419718283,0.4399139142086113,0.44594020419718283,625625
1973-05-14,0.4218353033065796,0.433887850045759,0.4206301790188834,0.433887850045759,1766875
1973-05-15,0.42424604296684265,0.4266566481353711,0.4121934912561116,0.42183547730930687,1192812
1973-05-16,0.4326828420162201,0.43629857144961065,0.4242459819610278,0.4242459819610278,670312
1973-05-17,0.4194250702857971,0.42906673663153005,0.4182196298655862,0.42906673663153005,1320000
1973-05-18,0.40616723895072937,0.4121931743294429,0.39531978085418584,0.4121931743294429,1646562
1973-05-21,0.4085776209831238,0.4097830613253016,0.3844728047480623,0.4061673724743713,2261875
1973-05-22,0.42545098066329956,0.42906670902664074,0.41460387459522663,0.41460387459522663,1591562
1973-05-23,0.42424604296684265,0.43268290423524036,0.4182197868669734,0.42545116775164027,412500
1973-05-24,0.4362984001636505,0.4362984001636505,0.4218352510422404,0.42424581540678014,979687
1973-05-25,0.4447348713874817,0.4471454751008148,0.43991405907050285,0.43991405907050285,477812
1973-05-29,0.4411194920539856,0.45076147903916824,0.4399143671527015,0.44473518284580904,288750
1973-05-30,0.4290666878223419,0.4399141094421415,0.429066687822342,0.4399141094421415,433125
1973-05-31,0.4230407476425171,0.4302721651229904,0.4158090140742306,0.4290667247361988,1454062
1973-06-01,0.40978309512138367,0.4218353264335109,0.4085776546797894,0.4218353264335109,2052187
1973-06-04,0.40737250447273254,0.4097830691151104,0.4049619003193787,0.4097830691151104,1467812
1973-06-05,0.41580894589424133,0.41701442559434765,0.4049618412076142,0.40737244500909525,790625
1973-06-06,0.4218353033065796,0.42906672071935364,0.41460388589380553,0.41580901018150174,2423437
1973-06-07,0.4302721917629242,0.4314773161365168,0.4218353333732985,0.4218353333732985,443437
1973-06-08,0.4435299038887024,0.44835075741832947,0.4290667901460637,0.43027223071662085,1113750
1973-06-11,0.45076116919517517,0.4531717334287421,0.44594035681579536,0.44594035681579536,800937
1973-06-12,0.4628135859966278,0.47125012386399884,0.44955592099330666,0.45076104473346085,708125
1973-06-13,0.45558205246925354,0.47848170505418686,0.45558205246925354,0.4628137858062785,1333750
1973-06-14,0.435092955827713,0.46040321202822704,0.43509295582771296,0.4555820433959034,835312
1973-06-15,0.4230407476425171,0.43388785410773867,0.4230407476425171,0.43388785410773867,629062
1973-06-18,0.418219655752182,0.4230407855557957,0.4170145313451994,0.4230407855557957,302500
1973-06-19,0.4085776209831238,0.4182196027925137,0.40737249672874754,0.4182196027925137,1141250
1973-06-20,0.40014106035232544,0.4061673530221733,0.40014106035232544,0.4061673530221733,4183437
1973-06-21,0.38688337802886963,0.3965253590699901,0.38688337802886963,0.3965253590699901,4857187
1973-06-22,0.40496206283569336,0.41460404869782225,0.4013463724650087,0.4013463724650087,5145937
1973-06-25,0.3736257255077362,0.39290969051095564,0.3736257255077362,0.39290969051095564,3698750
1973-06-26,0.38688337802886963,0.3929096309961845,0.37362566891394355,0.37362566891394355,4970625
1973-06-27,0.3892935812473297,0.39049902135381265,0.38085704142968047,0.38688333320984336,2495625
1973-06-28,0.3904991149902344,0.39773053252313684,0.3892936745947031,0.3892936745947031,2169062
1973-06-29,0.3880886733531952,0.3917043635107239,0.3868835486633242,0.3904992388208529,1051875
1973-07-02,0.3856779932975769,0.3880885978069703,0.38326774438701955,0.3880885978069703,955625
1973-07-03,0.3880886733531952,0.38929379804306613,0.38326781899480594,0.38567806837454793,1292500
1973-07-05,0.3856779932975769,0.39170428726066053,0.3856779932975769,0.3880885978069703,1027812
1973-07-06,0.3856779932975769,0.3904991628053819,0.3844728688422982,0.3856779932975769,849062
1973-07-09,0.382062166929245,0.38929358275617904,0.3772413547478477,0.3856778550872282,5011875
1973-07-10,0.3917042315006256,0.39170423150062555,0.3880885425616373,0.3880885425616373,2299687
1973-07-11,0.4230407476425171,0.4314772894219687,0.3953199254427658,0.3953199254427658,3447812
1973-07-12,0.42665648460388184,0.4375035912843297,0.4194250669799241,0.4230407560364142,2509375
1973-07-13,0.42786163091659546,0.4278616309165954,0.4242459021632985,0.4266565065317682,543125
1973-07-16,0.437503457069397,0.4387085810225858,0.4254508741646878,0.4278614776697533,2241250
1973-07-17,0.45076116919517517,0.4604031495526581,0.4435297530712592,0.4435297530712592,2323750
1973-07-18,0.45076116919517517,0.4519662932680817,0.4471454808887018,0.45076116919517517,1766875
1973-07-19,0.4495561122894287,0.4543769253890753,0.4411192547443205,0.4507612365423901,1368125
1973-07-20,0.4676346778869629,0.46763467788696284,0.4519664017188191,0.4519664017188191,1718750
1973-07-23,0.47968724370002747,0.49415004045994015,0.46763469575637556,0.46763469575637556,2055625
1973-07-24,0.4808921813964844,0.4857133488437988,0.4772764934880818,0.47968705745625656,1326875
1973-07-25,0.4820975065231323,0.4845080714972715,0.4736609637344404,0.48089238207998825,1247812
1973-07-26,0.4772767424583435,0.48209755682174005,0.45678764923814014,0.48209755682174005,5029062
1973-07-27,0.4700451195240021,0.4760714114418544,0.4652239516524278,0.4760714114418544,2299687
1973-07-30,0.4435299038887024,0.4519664469542781,0.4387087737821966,0.4519664469542781,4235000
1973-07-31,0.4411194920539856,0.45317204492970764,0.4411194920539856,0.44353005794452494,2227500
1973-08-01,0.4411194920539856,0.44353005794452494,0.43629867636087805,0.4411194920539856,1206562
