Price,Close,High,Low,Open,Volume
Ticker,HPE,HPE,HPE,HPE,HPE
Date,,,,,
2015-10-19,7.46874475479126,8.348748262202749,7.43715473719656,8.348748262202749,2721233
2015-10-20,7.613158226013184,7.640235710164246,7.33336273987959,7.33336273987959,1220907
2015-10-21,7.437154293060303,7.829772107661497,7.401052475807143,7.7846429848717,135236
2015-10-22,7.649258613586426,7.694386255604779,7.328846653488179,7.540950199372218,189261
2015-10-23,7.671823978424072,7.784644962841457,7.604131387773641,7.784644962841457,103061
2015-10-26,7.410077095031738,7.72146320956697,7.360436173811011,7.72146320956697,885743
2015-10-27,7.098693370819092,7.5590023559986,7.040025871482186,7.473258859372176,1094274
2015-10-28,7.34689998626709,7.378490009359362,7.150591033079796,7.175411501048899,509801
2015-10-29,7.197975158691406,7.342385397751378,7.01746161937706,7.225051893392806,499650
2015-10-30,6.642895221710205,7.265666695026116,6.642895221710205,7.175409197810208,4214161
2015-11-02,6.539100170135498,6.845973032969999,6.2547914992813185,6.764742089938714,70312635
2015-11-03,6.480433464050293,6.638382809008507,6.171304698215366,6.349560853460596,69176379
2015-11-04,6.164535999298096,6.54812729578432,6.141971064897712,6.493973082300143,54241942
2015-11-05,5.993046760559082,6.26832920733611,5.920841279764609,6.155508259296197,38180025
2015-11-06,6.498486518859863,6.534589085986004,5.934381593484129,5.94791996359524,51702744
2015-11-09,6.408229827880859,6.5345891849813915,6.37663980348334,6.435307309002822,30158099
2015-11-10,6.502999782562256,6.516538154173341,6.322486186442146,6.376640413376101,25426050
2015-11-11,6.367614269256592,6.457870311849048,6.358588442850499,6.408229377349773,18942302
2015-11-12,6.18258810043335,6.236742324343545,6.1329467902231345,6.232229780888351,35050675
2015-11-13,6.042690277099609,6.209664749299283,5.9343818308986025,6.141972155546044,25678456
2015-11-16,6.038176536560059,6.141971314424668,5.9298684754362405,6.03366325330085,23712203
2015-11-17,5.965970993041992,6.087817799831078,5.920842971178895,6.038176864708247,21370697
2015-11-18,6.1555094718933105,6.196125317384464,5.951981137595423,6.083304347119522,22402515
2015-11-19,6.218689441680908,6.268330371844875,6.101356300362013,6.105868842926219,22662319
2015-11-20,6.412741661071777,6.602281045979599,6.173561713916156,6.218689733388076,31932509
2015-11-23,6.250278472900391,6.412740346377778,6.123919155696943,6.394689438485463,26354291
2015-11-24,6.178074836730957,6.329254651219692,6.092330226917104,6.128433532307984,41484183
2015-11-25,6.372127532958984,6.706077223841163,6.245768170449793,6.277357455709909,39017248
2015-11-27,6.475922107696533,6.606794757216407,6.3405376550922945,6.372127681578774,10395090
2015-11-30,6.706076145172119,6.769256186509024,6.3992032454417025,6.421768180624416,50075613
2015-12-01,7.044538497924805,7.1663845470585255,6.701563062419893,6.71510143004704,43197341
2015-12-02,6.746691703796387,7.012948745516522,6.710588401436876,6.936231079226122,21818558
2015-12-03,6.5977654457092285,6.922689885659948,6.579714540455368,6.76925385880072,32527478
2015-12-04,6.868538856506348,6.9023844083783015,6.426280784415061,6.493973369137894,20648579
2015-12-07,6.997618675231934,7.011206141447311,6.757570961510685,6.793805195651523,16424439
2015-12-08,6.870802402496338,6.925153020952526,6.6216960824825755,6.834569647758901,19988745
2015-12-09,6.725869655609131,6.970446369163478,6.648872993810944,6.789278102897227,24538415
2015-12-10,6.666988372802734,6.707751519314045,6.580933171578837,6.698692216561577,19528668
2015-12-11,6.422411918640137,6.974975215518904,6.404295540012595,6.789277318154896,18265779
2015-12-14,6.540172100067139,6.567347044246498,6.304653192203645,6.4767636492569025,19834755
2015-12-15,6.594521522521973,6.784748326425748,6.560552476938264,6.571876235307892,22175746
2015-12-16,6.657931327819824,6.70775304524245,6.589993230295893,6.621697081266959,13490889
2015-12-17,6.481290817260742,6.666988696503465,6.440527668770268,6.617166987995663,13118732
2015-12-18,6.413352966308594,6.515260841259628,6.340885969871216,6.463174676637435,33271447
2015-12-21,6.349944114685059,6.522053777342395,6.282006031280191,6.395236170288304,16970372
2015-12-22,6.3680596351623535,6.404293869315095,6.304650468569931,6.3590010766241685,12547163
2015-12-23,6.753042697906494,6.780218376104021,6.363531332316437,6.426939761760778,19359710
2015-12-24,6.802864074707031,6.870802159581586,6.698692493201047,6.707751796327642,3748234
2015-12-28,6.897979736328125,6.9206257708471295,6.712282550542366,6.743986404328817,10203937
2015-12-29,6.884388446807861,6.991730394404639,6.875330631585242,6.9251515880091,10797873
2015-12-30,6.920624732971191,7.011208114287357,6.8617452006868955,6.9251536419257205,10796841
2015-12-31,6.884388446807861,6.934210146406582,6.839097141170176,6.897976655991516,11644903
2016-01-04,6.852686882019043,6.861745443423635,6.676047535742392,6.78021987713253,25940497
