Price,Close,High,Low,Open,Volume
Ticker,URI,URI,URI,URI,URI
Date,,,,,
1997-12-18,14.685169219970703,15.786556911468505,14.07328716913859,14.195663579305013,1905200
1997-12-19,15.174674034118652,15.297050437619609,14.379227411362432,14.685168420114824,275200
1997-12-22,14.685169219970703,15.54180409113566,14.685169219970703,15.174674860636392,88300
1997-12-23,15.174674034118652,15.480615042871044,14.685168420114824,14.685168420114824,74500
1997-12-24,15.908933639526367,15.908933639526367,15.664180814302885,15.664180814302885,45400
1997-12-26,16.643192291259766,16.643192291259766,15.908933807821835,15.970122014774997,45400
1997-12-29,17.438636779785156,17.499824979012473,16.39843739292078,16.39843739292078,107100
1997-12-30,17.561016082763672,17.68339250145889,17.19388682667802,17.438639664068454,49600
1997-12-31,18.907154083251953,18.907154083251953,17.438637261251802,17.62220186400182,50800
1998-01-02,19.641414642333984,19.824979265159534,18.66240332059771,19.824979265159534,209500
1998-01-05,18.41765022277832,20.314484631104325,17.866956362296577,20.06973180422355,384300
1998-01-06,18.968341827392578,19.457847422938194,18.234083434074154,18.968341827392578,195600
1998-01-07,18.478837966918945,19.029531813615204,17.98933232541116,19.029531813615204,97700
1998-01-08,18.050518035888672,18.784776396670583,18.050518035888672,18.601211806475106,61300
1998-01-09,17.86695671081543,18.29527416621169,17.13269821585041,18.29527416621169,101700
1998-01-12,17.438636779785156,17.86695417437637,16.887942986739308,17.86695417437637,138500
1998-01-13,19.457847595214844,19.58022399518475,18.60121279542551,18.968341995335226,297400
1998-01-14,20.192108154296875,20.31448456735322,19.580226089015152,19.886167121656012,135600
1998-01-15,20.681610107421875,22.02775041027182,20.314480933917345,20.314480933917345,219900
1998-01-16,20.926366806030273,21.109931427135802,20.68161397788957,20.926366806030273,47300
1998-01-20,21.47705841064453,22.027752216045673,21.35468200944428,21.35468200944428,60600
1998-01-21,21.783000946044922,22.884388634328094,21.47705992152182,21.47705992152182,89700
1998-01-22,21.599435806274414,22.272506043863704,21.538247602857208,21.905376823360456,29500
1998-01-23,21.293493270874023,21.78299886330791,20.681611280331666,21.78299886330791,48100
1998-01-26,21.415870666503906,21.96656448364258,21.048741455078126,21.78299987792969,40000
1998-01-27,21.721811294555664,21.905375897044866,21.35468208957726,21.538246692066462,106600
