Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
1981-09-22,0.01725103333592415,0.01725103333592415,0.01725103333592415,0.01725103333592415,7449469
1981-09-23,0.01725103333592415,0.01725103333592415,0.01725103333592415,0.01725103333592415,7381125
1981-09-24,0.01725103333592415,0.01725103333592415,0.01725103333592415,0.01725103333592415,5091609
1981-09-25,0.01725103333592415,0.01725103333592415,0.01725103333592415,0.01725103333592415,7312781
1981-09-28,0.01725103333592415,0.01725103333592415,0.01725103333592415,0.01725103333592415,5809219
1981-09-29,0.01725103333592415,0.01725103333592415,0.01725103333592415,0.01725103333592415,3963938
1981-09-30,0.01725103333592415,0.01725103333592415,0.01725103333592415,0.01725103333592415,5262469
1981-10-01,0.01725103333592415,0.01725103333592415,0.01725103333592415,0.01725103333592415,4374000
1981-10-02,0.01725103333592415,0.022931596380396786,0.01725103333592415,0.01725103333592415,3485531
1981-10-05,0.01725103333592415,0.022931596380396786,0.01725103333592415,0.01725103333592415,1776938
1981-10-06,0.01725103333592415,0.022931596380396786,0.01725103333592415,0.01725103333592415,2528719
1981-10-07,0.01725103333592415,0.022931596380396786,0.01725103333592415,0.01725103333592415,4203141
1981-10-08,0.01725103333592415,0.022931596380396786,0.01725103333592415,0.01725103333592415,136688
1981-10-09,0.01725103333592415,0.022931596380396786,0.01725103333592415,0.01725103333592415,5638359
1981-10-12,0.01725103333592415,0.022931596380396786,0.01725103333592415,0.01725103333592415,375891
1981-10-13,0.01725103333592415,0.022931596380396786,0.01725103333592415,0.01725103333592415,1161844
1981-10-14,0.01725103333592415,0.022931596380396786,0.01725103333592415,0.01725103333592415,375891
1981-10-15,0.01725103333592415,0.022931596380396786,0.01725103333592415,0.01725103333592415,3109641
1981-10-16,0.01725103333592415,0.022931596380396786,0.01725103333592415,0.01725103333592415,307547
1981-10-19,0.01725103333592415,0.022931596380396786,0.01725103333592415,0.01725103333592415,1230188
1981-10-20,0.02293161302804947,0.02293161302804947,0.02293161302804947,0.02293161302804947,1503563
1981-10-21,0.02293161302804947,0.02293161302804947,0.02293161302804947,0.02293161302804947,7107750
1981-10-22,0.02293161302804947,0.02293161302804947,0.02293161302804947,0.02293161302804947,6390141
1981-10-23,0.02293161302804947,0.02882209981992942,0.02293161302804947,0.02293161302804947,3929766
1981-10-26,0.02293161302804947,0.02882209981992942,0.02293161302804947,0.02293161302804947,4305656
1981-10-27,0.02293161302804947,0.02882209981992942,0.02293161302804947,0.02293161302804947,1264359
1981-10-28,0.02293161302804947,0.02882209981992942,0.02293161302804947,0.02293161302804947,3451359
1981-10-29,0.02293161302804947,0.02882209981992942,0.02293161302804947,0.02293161302804947,615094
1981-10-30,0.02293161302804947,0.02882209981992942,0.02293161302804947,0.02293161302804947,444234
1981-11-02,0.028822090476751328,0.028822090476751328,0.028822090476751328,0.028822090476751328,854297
1981-11-03,0.028822090476751328,0.028822090476751328,0.028822090476751328,0.028822090476751328,1093500
1981-11-04,0.028822090476751328,0.028822090476751328,0.028822090476751328,0.028822090476751328,1127672
1981-11-05,0.028822090476751328,0.028822090476751328,0.028822090476751328,0.028822090476751328,4271484
