Price,Close,High,Low,Open,Volume
Ticker,ET,ET,ET,ET,ET
Date,,,,,
2006-02-03,1.5650147199630737,1.609235976804793,1.549813741173658,1.5891981971470948,42988400
2006-02-06,1.572615385055542,1.5815977522879658,1.5615601030205477,1.5712334418538285,4602400
2006-02-07,1.5505045652389526,1.5650145710955334,1.5408310962118963,1.5629417884242136,2974400
2006-02-08,1.5131925344467163,1.5532679485937129,1.5000643429085938,1.5532679485937129,3296400
2006-02-09,1.5166478157043457,1.5270121248566502,1.5028286489750458,1.5152658726735475,1966400
2006-02-10,1.5235575437545776,1.5325400432954492,1.5097385063069237,1.5166480909254332,1546400
2006-02-13,1.5028287172317505,1.520102610533265,1.4910824645151468,1.5166478845887008,1031200
2006-02-14,1.4959195852279663,1.513193483745124,1.4931558299957024,1.5097387567574472,1130000
2006-02-15,1.509738564491272,1.513884262706404,1.4855550832891558,1.4993742530587564,1126000
2006-02-16,1.5138840675354004,1.5270122639450876,1.510429341433071,1.5166479538487463,1001600
2006-02-17,1.51042902469635,1.5242480579971718,1.5097380532629103,1.5242480579971718,1125200
2006-02-21,1.5125025510787964,1.523557835872339,1.5069749086820252,1.5083568522285657,759200
2006-02-22,1.5131925344467163,1.5194111445548109,1.5097378096263545,1.5187201732328777,1069200
2006-02-23,1.5166478157043457,1.5173386554304038,1.5097382323396957,1.5131929581273502,913200
2006-02-24,1.5235575437545776,1.5249394870361523,1.5104294779477112,1.5166480909254332,1021200
2006-02-27,1.5228668451309204,1.5318492137154347,1.519411986606586,1.520102958311453,482000
2006-02-28,1.5194119215011597,1.523557619763344,1.5145752515637159,1.523557619763344,701600
2006-03-01,1.511120080947876,1.5263210579687971,1.5104291094756523,1.5145748065196611,932400
2006-03-02,1.5166478157043457,1.5201025414920002,1.5097382323396957,1.5097382323396957,744400
2006-03-03,1.5187203884124756,1.5201023312521422,1.5097380235332878,1.5111199663729544,793200
2006-03-06,1.505592942237854,1.5131933673841658,1.4924647434733131,1.506283782150756,1523200
2006-03-07,1.4924646615982056,1.4993742464525626,1.4793364635538644,1.4924646615982058,1000400
2006-03-08,1.5076653957366943,1.509738310390057,1.4821001072919597,1.4883187194627001,912800
2006-03-09,1.53046715259552,1.5408314637926357,1.5028289454734223,1.5111204735047352,1309600
2006-03-10,1.560868740081787,1.5615597115094049,1.5228662340880768,1.5442858211869321,1282400
2006-03-13,1.5774524211883545,1.580907148206414,1.554650880216751,1.5553418519782405,1007200
2006-03-14,1.5781430006027222,1.5891982824592905,1.5746882744435526,1.5891982824592905,1432000
2006-03-15,1.5691603422164917,1.5878161778740425,1.5615599190810516,1.5864342348351108,1046000
2006-03-16,1.59541654586792,1.59541654586792,1.5615597361170637,1.5684693187128016,1038000
2006-03-17,1.5974894762039185,1.5974894762039185,1.5822883679829851,1.5961075333130468,731600
2006-03-20,1.598180890083313,1.6099271452974735,1.5891985216439546,1.5995628334707142,730000
2006-03-21,1.605780839920044,1.6064718113525491,1.5891979209078981,1.5905798637729083,926400
2006-03-22,1.6154545545578003,1.6196003841233269,1.603017461229289,1.606472187411205,1028400
2006-03-23,1.6306551694869995,1.6341098946168857,1.6168360053888229,1.620290862308025,1028800
2006-03-24,1.6306551694869995,1.6548386407641509,1.6168360053888229,1.6306551694869995,427200
2006-03-27,1.679023027420044,1.6852416419636986,1.6306561864897708,1.6396385565031621,1115600
2006-03-28,1.6665854454040527,1.6824773971537876,1.6582939178275966,1.6790225390846976,676000
2006-03-29,1.655364751815796,1.6692172295810903,1.6484385129331485,1.6588279373106287,790400
2006-03-30,1.627659797668457,1.667831821433015,1.6124221790360411,1.6546719818236058,1368400
2006-03-31,1.6588279008865356,1.6588279008865356,1.5937214681904708,1.6207336539219481,697600
2006-04-03,1.6380491256713867,1.6553646558203592,1.6207335955224145,1.6553646558203592,351200
2006-04-04,1.6186555624008179,1.6352784528819841,1.5944137975756625,1.6352784528819841,780800
2006-04-05,1.6248902082443237,1.6345870004655394,1.6172714604862586,1.6186567353903016,514400
2006-04-06,1.6269667148590088,1.627659351712574,1.608265916133659,1.627659351712574,558800
2006-04-07,1.6221187114715576,1.6276596752946637,1.5951065293472897,1.610344146834082,543200
2006-04-10,1.6588279008865356,1.6782212108036925,1.6380491846948473,1.6380491846948473,1334400
2006-04-11,1.6761436462402344,1.683762390922895,1.6380493943988006,1.651901873633328,1149200
2006-04-12,1.6588279008865356,1.6754507945756767,1.6553647154677462,1.669217192928872,1927600
2006-04-13,1.6595206260681152,1.676143654070012,1.6553649351211575,1.6726804681916865,443600
2006-04-17,1.6560574769973755,1.6657541326846177,1.648438600610528,1.66229107911261,237200
2006-04-18,1.7038472890853882,1.7073103404350183,1.6622900123551219,1.6622900123551219,914000
2006-04-19,1.7177010774612427,1.7190863520139545,1.693459433324045,1.7066191452536517,1054800
2006-04-20,1.7350162267684937,1.7454056514937006,1.7232416599060123,1.742635103005106,984800
2006-04-21,1.7627209424972534,1.7654913585004781,1.746097918049884,1.7481758291325562,757200
2006-04-24,1.752331018447876,1.7800359632052392,1.7350154940280078,1.7800359632052392,428000
2006-04-25,1.7433278560638428,1.7495614584707113,1.7329385627547391,1.7488688213025,454000
2006-04-26,1.719779133796692,1.7377873081739477,1.7052341460922145,1.7322463416045664,410000
2006-04-27,1.723934292793274,1.730860531890723,1.6934590521357336,1.7059261239827148,353200
2006-04-28,1.7246273756027222,1.726012650201608,1.7010782358498924,1.7170086295229645,394800
2006-05-01,1.7177010774612427,1.7308609214979016,1.70384872825528,1.7280905044995303,212000
2006-05-02,1.7280898094177246,1.731552862299524,1.7114667856854897,1.7114667856854897,222400
2006-05-03,1.7246273756027222,1.7246273756027222,1.696922544160292,1.7177011347153504,322800
2006-05-04,1.7301678657531738,1.738479378952123,1.6989999884979112,1.7260121752072097,410800
2006-05-05,1.793196201324463,1.8008150766151538,1.7661840174494778,1.7661840174494778,1673600
2006-05-08,1.8596882820129395,1.865921884499686,1.8098194621189667,1.8174383389598867,1562800
2006-05-09,1.8894710540771484,1.915097969555122,1.8603809526514514,1.9116349157144346,1697600
2006-05-10,1.8957035541534424,1.900551879553481,1.8770027572330437,1.890855096646445,845600
2006-05-11,1.8804662227630615,1.9081710397918954,1.825056588705394,1.9047079872034116,1221200
2006-05-12,1.86869215965271,1.890856019213684,1.8631511947624662,1.890856019213684,375600
2006-05-15,1.8319830894470215,1.8624583265078913,1.8153600647321742,1.8617656894691887,496800
2006-05-16,1.8631510734558105,1.8728478604626628,1.8271347379606788,1.8631510734558105,964800
2006-05-17,1.8548387289047241,1.8666132889249563,1.8354452970752397,1.8631501053266841,378800
2006-05-18,1.8548387289047241,1.870076340416282,1.8534534554654152,1.870076340416282,591200
2006-05-19,1.8562254905700684,1.8700779728413472,1.8396025911087703,1.868692698192807,691200
2006-05-22,1.8624582290649414,1.866614051079726,1.8250567556808805,1.865921414077262,345200
2006-05-23,1.8596882820129395,1.869384938278086,1.842372748906873,1.8562250961275062,341200
2006-05-24,1.835446834564209,1.8527623707393428,1.8215943527812788,1.8423730754556737,465200
2006-05-25,1.8472216129302979,1.8569182720085073,1.8382175912301135,1.8506846677133522,162800
2006-05-26,1.8492988348007202,1.8527618882911658,1.8285201175369796,1.8527618882911658,360400
2006-05-30,1.835446834564209,1.8700779069144768,1.8299058682724483,1.8700779069144768,541200
2006-05-31,1.8492988348007202,1.866614366466993,1.8292127546564734,1.846528286322746,603200
2006-06-01,1.8271348476409912,1.8513766184527987,1.8215938827788942,1.8492988391964016,624400
2006-06-02,1.835446834564209,1.8486066790472866,1.8285205936727438,1.8285205936727438,1052800
2006-06-05,1.8215935230255127,1.8700770550739316,1.8146674173960213,1.8492984739714644,812400
2006-06-06,1.8444501161575317,1.8631509194387608,1.8188232068672585,1.8250568079610014,348000
2006-06-07,1.8319830894470215,1.863150963546594,1.826442125244408,1.8389091956200327,586800
2006-06-08,1.8008153438568115,1.8396020988883754,1.7904260509867351,1.8319833545740667,312000
2006-06-09,1.835446834564209,1.8354468345642088,1.7973527078217368,1.7973527078217368,120400
2006-06-12,1.8423728942871094,1.8631514828111981,1.79388934492151,1.8354466540767318,483200
2006-06-13,1.8118977546691895,1.840295224366201,1.8035863710104385,1.8285206540937526,283200
2006-06-14,1.8195159435272217,1.8285199610962466,1.7952741748470629,1.8160527582260497,530400
2006-06-15,1.8340609073638916,1.835446181470684,1.800815121442935,1.81258968713665,308000
2006-06-16,1.8271348476409912,1.8451430164695617,1.8222865199000342,1.8409873258497447,110000
2006-06-19,1.7973523139953613,1.8389094860242488,1.7731105422404916,1.8319833787574529,280800
2006-06-20,1.7890409231185913,1.813975333732953,1.7765737178114105,1.7814220460737504,358400
2006-06-21,1.772417426109314,1.7869624059673426,1.7571798092903805,1.7731100630702192,476000
2006-06-22,1.7634148597717285,1.7738042913991874,1.7564887481629035,1.7661854101009469,77600
2006-06-23,1.7765734195709229,1.8022004630787953,1.7557948356184967,1.7661841275947097,317600
2006-06-26,1.7765734195709229,1.8008151889200963,1.7578726147495305,1.793888950233616,377600
2006-06-27,1.81466805934906,1.8153605644713906,1.786963098602261,1.786963098602261,714000
2006-06-28,1.8222157955169678,1.8313024852955138,1.8054405220619858,1.8054405220619858,330800
2006-06-29,1.8375948667526245,1.8396916944789492,1.7984523938314383,1.8396916944789492,261200
2006-06-30,1.8515732288360596,1.8711444549564082,1.8278082161606615,1.8278082161606615,415600
2006-07-03,1.8410884141921997,1.8543688917896703,1.8410884141922,1.8508739590966252,152400
2006-07-05,1.831303596496582,1.8522726677094477,1.8236148748367498,1.841089145286839,410400
2006-07-06,1.824313998222351,1.831303733589264,1.8075387133326284,1.8278087992467507,130800
2006-07-07,1.8250125646591187,1.8347981119276127,1.813829043975673,1.8347981119276127,143600
2006-07-10,1.8138290643692017,1.8250125851783874,1.8012475701293464,1.8243135984630527,120400
2006-07-11,1.831303596496582,1.8725428854242407,1.8208189275720459,1.8243138616529258,286400
2006-07-12,1.8417876958847046,1.8522722290079277,1.8278082295083595,1.8487774290728773,923600
2006-07-13,1.8278084993362427,1.850874528939655,1.8103342304452308,1.834798233556266,295200
2006-07-14,1.817323923110962,1.819420883324448,1.808237362155366,1.813829122739907,258400
2006-07-17,1.8047419786453247,1.8173234701542043,1.7893646742000584,1.8166244835905938,366400
2006-07-18,1.7998491525650024,1.8201193623535448,1.7956553666259443,1.8173234161821386,546800
2006-07-19,1.778180718421936,1.8131292380975037,1.771889974214892,1.7998487632917417,602000
2006-07-20,1.7816762924194336,1.8103340803593702,1.7760845321706185,1.7781814922582042,171600
2006-07-21,1.7614059448242188,1.778181223030785,1.7460285064796548,1.7760842632606915,266800
2006-07-24,1.7991505861282349,1.7998495728343016,1.7614062372272097,1.7718907711820455,204800
2006-07-25,1.7893649339675903,1.8082371739706498,1.7823752006348192,1.7858700006421675,194800
2006-07-26,1.8096349239349365,1.8103339105652394,1.7823751119434652,1.783773085204071,169600
2006-07-27,1.7977522611618042,1.8243132175259575,1.7977522611618042,1.8243132175259575,364800
2006-07-28,1.831303596496582,1.8347983972593587,1.7963550555964038,1.7977528959106523,202400
2006-07-31,1.8327003717422485,1.8487767925353231,1.8075375275737455,1.8487767925353231,337600
2006-08-01,1.831303596496582,1.8375943445240626,1.8208189275720459,1.8375943445240626,207200
2006-08-02,1.8382925987243652,1.8592617964192117,1.8208183339710233,1.8375937454541245,234000
2006-08-03,1.8445831537246704,1.8543688316296765,1.835496595653643,1.848078086304332,230400
2006-08-04,1.859262466430664,1.859262466430664,1.8382932611792688,1.8452829962630672,244000
2006-08-07,1.8515732288360596,1.868348508374328,1.8480784289265302,1.8522722154815796,334800
2006-08-08,1.8445831537246704,1.8606595769550207,1.83759355520144,1.8515728855659472,132800
2006-08-09,1.817323923110962,1.8522724600938651,1.8068393886797087,1.8487776597228103,239600
2006-08-10,1.8145283460617065,1.8320026181153892,1.7998500215293087,1.8173242935829914,201200
2006-08-11,1.8320021629333496,1.8382929099751162,1.8096351215928834,1.8096351215928834,201600
2006-08-14,1.831303596496582,1.838293198022135,1.813829326046493,1.8347983972593587,184800
2006-08-15,1.8347980976104736,1.855767165398789,1.8243135637163157,1.855767165398789,1786800
2006-08-16,1.825711727142334,1.8403900494582734,1.820818819718925,1.8278085541485563,115200
2006-08-17,1.824313998222351,1.8396913093750686,1.824313998222351,1.8327015740081558,188000
2006-08-18,1.8250125646591187,1.8382929121469083,1.8173238441949686,1.8243135779516428,324400
2006-08-21,1.8285077810287476,1.8382933305243363,1.8180232446666007,1.8340995426431002,160800
2006-08-22,1.8138290643692017,1.8431858398228353,1.8033443969572662,1.8264104252909725,186400
2006-08-23,1.846680760383606,1.8564663083996027,1.813829182531264,1.813829182531264,163600
2006-08-24,1.8536709547042847,1.8802317916185556,1.8382935087850678,1.8396914826537467,204800
2006-08-25,1.8627573251724243,1.8662522594819333,1.8417882525878186,1.8522727888801216,298800
2006-08-28,1.8767366409301758,1.8767366409301758,1.8543695964672062,1.8557674367575658,381600
2006-08-29,1.8830270767211914,1.8865218768449474,1.8662517961546203,1.8662517961546203,118800
2006-08-30,1.881629228591919,1.8865220024180882,1.8718436809395804,1.8865220024180882,156000
2006-08-31,1.8949095010757446,1.8984043010469551,1.87673624792569,1.87673624792569,342400
2006-09-01,1.9158778190612793,1.9221685632063052,1.9074902490799255,1.9081891021466875,354400
2006-09-05,1.8998020887374878,1.9277608857296022,1.8928123561599444,1.9207711531520586,368400
2006-09-06,1.8872203826904297,1.920770935275262,1.8732409191210602,1.9081894447264385,280400
2006-09-07,1.864155650138855,1.8921144632923426,1.8494771899094384,1.8907164893051338,352000
2006-09-08,1.848777413368225,1.8662516795311834,1.848777413368225,1.8662516795311834,221200
2006-09-11,1.831303596496582,1.8522726677094477,1.8292066360480541,1.8487778669466712,1094400
2006-09-12,1.831303596496582,1.841788132103015,1.8264106887833502,1.8347983972593587,555200
2006-09-13,1.831303596496582,1.8340994104431827,1.8201200740739734,1.8208189275720459,268000
2006-09-14,1.8410884141921997,1.8592616642418829,1.8313028692877746,1.8313028692877746,234400
2006-09-15,1.900502324104309,1.915180652175695,1.8662527586195938,1.8662527586195938,1069600
2006-09-18,1.917975902557373,1.9361491592610611,1.8977056854700716,1.9123841415191691,1563200
2006-09-19,1.957118034362793,1.9613118213930776,1.9291592319640845,1.9291592319640845,1237600
2006-09-20,1.9214708805084229,1.9745926819320243,1.9186750663903975,1.9745926819320243,1430000
2006-09-21,1.962709903717041,1.9717964650063844,1.92915933897749,1.939643873793838,2948000
2006-09-22,1.988572359085083,2.0032506846955163,1.9669041641580738,1.974592887088182,1907200
2006-09-25,2.0228207111358643,2.0388970010115295,1.9885711718415167,1.9885711718415167,1309200
2006-09-26,2.054274797439575,2.0724480512201997,2.0444892505261922,2.0724480512201997,2727200
2006-09-27,2.0563714504241943,2.086427206676543,2.0409941456681815,2.086427206676543,598800
2006-09-28,2.052177667617798,2.068952945556601,2.0465859083048636,2.0619632130859187,382800
2006-09-29,2.045187473297119,2.060564774605629,2.0347029436177704,2.0479832856631988,1350800
2006-10-02,2.0479838848114014,2.0668561237462164,2.0354025255062584,2.0409942851923444,281600
2006-10-03,2.022761106491089,2.03335898498764,2.0135764311860505,2.03335898498764,647200
2006-10-04,1.9959135055541992,2.0305328740813926,1.992380969181932,2.006511249428626,435600
2006-10-05,2.005805253982544,2.0135769977982516,1.9761314823088947,1.9916749699403105,1396000
2006-10-06,2.001565456390381,2.0220545427442214,1.9959133178716681,2.0058045265900124,545600
2006-10-09,1.984609842300415,1.9980337272375728,1.9789577014991382,1.9923815864362957,269200
2006-10-10,1.995206356048584,2.0086302326872834,1.9831955474260812,1.9831955474260812,189600
2006-10-11,1.9810764789581299,2.0022719644374805,1.967652599617149,2.0022719644374805,700800
2006-10-12,1.9888489246368408,1.9930879965706019,1.974012105489844,1.9782511774236051,478000
2006-10-13,1.9853157997131348,2.0008591487095546,1.978250592075625,1.9839027312341073,407600
2006-10-16,1.984609842300415,1.985316376745283,1.9789577014991382,1.985316376745283,366800
2006-10-17,1.9959135055541992,2.0135764569307852,1.9860222959057512,1.9994460419264666,197600
2006-10-18,2.0284130573272705,2.0446630732945175,2.0171087804199046,2.034771729932365,291600
2006-10-19,2.0354785919189453,2.041837265548171,2.02558738172132,2.0404241970177583,253200
2006-10-20,2.036891222000122,2.039010824339488,2.0107499988450197,2.02700001393162,320800
2006-10-23,2.0135765075683594,2.0368915985814775,2.010750370593374,2.0368915985814775,177200
2006-10-24,2.0135765075683594,2.0277069229280307,2.008630902619763,2.0206417152481952,202400
2006-10-25,2.0065112113952637,2.027706833499979,1.9945003992965449,2.0241741624370486,237600
2006-10-26,1.993793249130249,2.0135757966982593,1.9916737819048917,2.0001519203214815,355200
2006-10-27,2.022761106491089,2.039011123965577,1.9923809437081939,1.9923809437081939,738000
2006-10-30,2.024174690246582,2.0333595026475457,2.013576943809642,2.0227616214529482,1350400
2006-10-31,2.0489025115966797,2.053141582509225,2.0164027433377765,2.024174350884503,1863200
2006-11-01,2.055967092514038,2.0736300398126852,2.046782284454489,2.0644452317531363,784000
2006-11-02,2.043250560760498,2.0531417720554725,2.0164029294922905,2.020642000796187,1412800
2006-11-03,2.061619758605957,2.0665653635558106,2.0460762747548435,2.046782808998769,937600
2006-11-06,2.043250560760498,2.0743373980902495,2.031239746434752,2.0700981920287056,656000
2006-11-07,2.041836977005005,2.0524347199702113,2.0411304428396426,2.0489021839010135,452400
2006-11-08,2.0489025115966797,2.051728648710133,2.033359161745591,2.0375982326581363,299600
2006-11-09,2.037598133087158,2.0524349479348554,2.037598133087158,2.048902411473297,567600
2006-11-10,2.0517287254333496,2.0524351249804935,2.0390113774625216,2.041837379924017,133600
2006-11-13,2.0566742420196533,2.0771631969432858,2.0489024997601892,2.0524350363739634,2002000
2006-11-14,2.020642042160034,2.057381020232934,2.0178159047278186,2.057381020232934,1166000
2006-11-15,2.020642042160034,2.039011531196484,2.0001529500494226,2.0135768333371455,537200
2006-11-16,2.021348237991333,2.0390111897116134,2.014989564591422,2.014989564591422,663600
2006-11-17,2.010044574737549,2.0397183480979955,2.010044574737549,2.0255879284948612,480400
2006-11-20,2.0361857414245605,2.048196558046914,2.0192293182090624,2.0192293182090624,531600
2006-11-21,2.0595009326934814,2.0856421705483923,2.0291206225337155,2.04183797420596,1481200
2006-11-22,2.082108736038208,2.118847708589286,2.0658588525182573,2.0948260830564758,497200
2006-11-24,2.0948266983032227,2.107544049056553,2.0849354853873745,2.0849354853873745,200000
2006-11-27,2.0595009326934814,2.1089572703616133,2.0559683948990486,2.0948268496685247,362400
2006-11-28,2.0524353981018066,2.0658592821637587,2.0453703236290863,2.060207141730988,556800
2006-11-29,2.0623269081115723,2.075750658478038,2.041837813198017,2.0524355605033153,447600
2006-11-30,2.0517287254333496,2.06868514447524,2.038304843157738,2.0623264704898263,2186400
2006-12-01,2.0623269081115723,2.074337724326288,2.034772603408596,2.069392117900994,1793600
2006-12-04,2.101184606552124,2.101184606552124,2.0383045449595825,2.0390110791610025,853200
2006-12-05,2.08140230178833,2.109663134190121,2.069391623202496,2.094826183703417,774000
2006-12-06,2.113903284072876,2.1372183883739195,2.087762041186152,2.094120718246228,676000
2006-12-07,2.1096622943878174,2.1294447074850376,2.1096622943878174,2.1195535009364272,562400
2006-12-08,2.119554281234741,2.128738957160067,2.1160217446690694,2.1244998863297346,232400
2006-12-11,2.1209664344787598,2.133683776239327,2.116020831518,2.1287380385209937,537200
2006-12-12,2.1146092414855957,2.1273265921342395,2.1124896381249325,2.123087385412913,298800
2006-12-13,2.1287381649017334,2.1336839029136896,2.116020957143734,2.11672735638786,1227600
2006-12-14,2.166891098022461,2.174662840531587,2.121673981076937,2.1301521231254035,519200
2006-12-15,2.1704232692718506,2.176075407938277,2.159825526117004,2.1704232692718506,380800
2006-12-18,2.1739566326141357,2.1930326572235566,2.155587142407767,2.1725435638080324,765600
2006-12-19,2.1577072143554688,2.1880873917405066,2.121674760518122,2.1880873917405066,755200
2006-12-20,2.1584129333496094,2.169010813597228,2.137923976703347,2.1548803964388332,499600
2006-12-21,2.1584129333496094,2.166184676262491,2.152054259104096,2.1654781419288067,179600
2006-12-22,2.1781954765319824,2.1845541507369535,2.1584129195878896,2.1584129195878896,179600
2006-12-26,2.1951518058776855,2.1965648744779283,2.17819538694769,2.17819538694769,168000
2006-12-27,2.193739175796509,2.207869595108268,2.178195822359706,2.186674100898295,510800
2006-12-28,2.2085745334625244,2.224824409597262,2.194444124362494,2.207867999531766,532400
2006-12-29,2.2184667587280273,2.2283581035477744,2.203629943634852,2.2092820829214372,293600
2007-01-03,2.2106103897094727,2.2548939453362116,2.185611537993587,2.2434659221917124,985600
2007-01-04,2.217752456665039,2.217752456665039,2.2013246929819523,2.2098957771220795,824800
2007-01-05,2.2106103897094727,2.2248953505237057,2.1963252926624577,2.2248953505237057,978000
2007-01-08,2.207038640975952,2.218466662016348,2.1756115149984856,2.21275265149615,671600
2007-01-09,2.1906116008758545,2.2056108323553056,2.178469307483194,2.19846841902193,736800
2007-01-10,2.17846941947937,2.1898974448796533,2.161327381378945,2.1677556626957055,730800
2007-01-11,2.181326389312744,2.182040521662299,2.1613272777051544,2.177755046400959,2177200
2007-01-12,2.1884686946868896,2.2141818174517924,2.181326281681346,2.182040413995664,520400
2007-01-16,2.189183235168457,2.1913260410759707,2.1677557210245673,2.1863262968579176,589600
