Price,Close,High,Low,Open,Volume
Ticker,IBN,IBN,IBN,IBN,IBN
Date,,,,,
2000-03-28,1.9196217060089111,1.9532996020998512,1.6838785531232543,1.8859445165016122,23025200
2000-03-29,2.0206546783447266,2.121686952982598,2.0206546783447266,2.0711711689554813,9124500
2000-03-30,1.9532992839813232,2.0374929506212496,1.7849112441179442,2.0206543586099697,3688300
2000-03-31,1.9701380729675293,2.0206545606355473,1.953299479272722,2.0206545606355473,3083300
2000-04-03,1.9364598989486694,1.970137788051474,1.7680725731851292,1.885944125169704,5897100
2000-04-04,1.6838783025741577,1.7175561936540675,1.5828460425015005,1.6838783025741577,4483050
2000-04-05,1.8691046237945557,1.8859439198040275,1.582845777217962,1.6502008415055969,1946450
2000-04-06,2.2479777336120605,2.2900745652430303,1.7849111725043982,1.7849111725043982,2862750
2000-04-07,2.3742682933807373,2.5258177392934433,2.3574297015849424,2.3574297015849424,1497100
2000-04-10,2.1637842655181885,2.4921400058067387,2.037493052650622,2.4921400058067387,1596650
2000-04-11,2.1385254859924316,2.1553640746189986,2.020653952439696,2.088009013529347,578600
2000-04-12,2.1216866970062256,2.172203181522289,2.0880095117178854,2.1553645888781188,1013650
2000-04-13,2.037492275238037,2.1216859139696513,2.0206536888083724,2.104847327539987,1234750
2000-04-14,2.0206546783447266,2.037493273020432,1.953299593058266,1.9869767824096773,1975050
2000-04-17,2.0206546783447266,2.037493273020432,1.953299593058266,1.9869767824096773,1392600
2000-04-18,2.1216866970062256,2.1553645888781188,2.0543316198459927,2.0543316198459927,916850
2000-04-19,2.1385254859924316,2.1553640746189986,2.0374925410662623,2.088009013529347,871200
2000-04-20,2.1553642749786377,2.189041455362355,2.0880092076277537,2.104847797819612,538450
2000-04-24,1.9869763851165771,2.1216865287543962,1.9785574427538988,2.1216865287543962,169950
2000-04-25,2.054330825805664,2.0711701185246603,2.0122340071747327,2.0206536535342305,156750
2000-04-26,2.3237521648406982,2.332171106167367,2.1216862676660915,2.1216862676660915,1769900
2000-04-27,2.306912660598755,2.3574291303284136,2.1553639579931243,2.2227190154382206,1443750
2000-04-28,2.3237521648406982,2.391107228371097,2.2900742797837936,2.3405907540774455,547250
2000-05-01,2.2816548347473145,2.3574295529253093,2.273235892672074,2.3574295529253093,234300
2000-05-02,2.205880880355835,2.2563973604511616,2.1722029914311203,2.2563973604511616,721600
2000-05-03,2.0206546783447266,2.1890420382690587,2.003815377085383,2.1890420382690587,853050
2000-05-04,2.054330825805664,2.0711701185246603,2.0206536535342305,2.0206536535342305,536800
2000-05-05,2.096428155899048,2.096428155899048,2.062750975411443,2.062750975411443,125400
2000-05-08,2.205880880355835,2.222719471526447,2.1048479201651817,2.1553644002605084,673200
2000-05-09,2.222719430923462,2.2311390796467094,2.163784009611163,2.18904154261395,300300
2000-05-10,2.1216866970062256,2.2227196660383517,2.1048481043620555,2.2227196660383517,236500
2000-05-11,2.0711708068847656,2.138525880396582,2.0711708068847656,2.138525880396582,123750
2000-05-12,2.029073476791382,2.054331720284314,2.0206545333494628,2.054331720284314,1265000
2000-05-15,2.029073476791382,2.037493126816888,2.00381523329845,2.012234883323956,178200
2000-05-16,2.037492275238037,2.045911921744515,2.0206536888083724,2.045911921744515,103950
2000-05-17,2.0206546783447266,2.037493273020432,2.0206546783447266,2.0206546783447266,460350
