Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
1981-12-31,1.0254576206207275,1.0476124891450365,1.0222925443756101,1.028622506811127,1420670
1982-01-04,1.0096322298049927,1.0222921497895288,1.0064671547815365,1.0159621897972608,2069219
1982-01-05,0.9716519713401794,1.0033018531860523,0.9653218239218958,0.9843118860676154,4173857
1982-01-06,0.9526627063751221,0.9969725356066804,0.9336728202876053,0.9653225354061136,3855878
1982-01-07,0.9431677460670471,0.9526627849210128,0.9336728972678029,0.9431677460670471,1511183
1982-01-08,0.9241772294044495,0.9526621365243544,0.9241772294044495,0.9400022200387504,1861431
1982-01-11,0.8861975073814392,0.9273422416453252,0.8798673582093001,0.905187384734002,2428125
1982-01-12,0.8703729510307312,0.8956928001980898,0.857712931419695,0.8767029133225708,3504056
1982-01-13,0.8672069907188416,0.8925270041265445,0.8640419177724337,0.8798669023954331,1692210
1982-01-14,0.8925270438194275,0.8925270438194275,0.8545472120733358,0.8735369854054854,2596559
1982-01-15,0.9811473488807678,0.9938074605857176,0.8988576680992769,0.9463325643424972,7508692
1982-01-18,1.0159624814987183,1.0159624814987183,0.9558277492790658,0.9874776533549958,7078162
1982-01-19,0.9874770641326904,1.0317868653886304,0.9811469160454409,1.0064668432033892,7444152
1982-01-20,0.9400031566619873,0.9779830389894152,0.9273430375071935,0.9526630857619997,5527625
1982-01-21,0.9589927196502686,0.971652835694342,0.9431678121635951,0.9589927196502686,7028576
1982-01-22,0.955827534198761,0.9748173203274783,0.9526624589787587,0.9653222847221273,2916898
1982-01-25,0.9906420707702637,0.9906420707702636,0.9400023052120967,0.9653220454502233,3098713
1982-01-26,0.9811473488807678,1.012797248033803,0.9748173880556277,0.9938074605857176,3584338
1982-01-27,0.9874770641326904,1.0001368851707253,0.974816958012777,0.9874770641326905,2958613
1982-01-28,0.9938077926635742,1.0001376605764858,0.9779827902855127,0.9906427161660687,4318678
1982-01-29,0.9874770641326904,1.0159618752796777,0.9843119900890657,1.0001368851707253,6637400
1982-02-01,0.9727101922035217,0.988761556225,0.9534487674283622,0.9727101922035217,2565076
1982-02-02,0.9502383470535278,0.9727101200759906,0.9502383470535278,0.9630793602092208,2463543
1982-02-03,0.914925217628479,0.9598688431988152,0.9085045206861747,0.9341866337491951,2934214
1982-02-04,0.947028398513794,0.9502385561223714,0.9085050614110105,0.9309770321509651,4710641
1982-02-05,0.9502383470535278,0.9598692033069333,0.9277664776444295,0.9438178404756814,4278538
1982-02-08,0.902084469795227,0.9502384680330699,0.8988743124842387,0.9245562456786823,2663460
1982-02-09,0.8828227519989014,0.9020842699168699,0.8699816436669624,0.8860329085986028,4531188
1982-02-10,0.892453670501709,0.9020845286091773,0.8860331626878329,0.8956640207953013,3217561
1982-02-11,0.9887609481811523,0.9887609481811523,0.8956633639900374,0.9438173300552896,5796804
1982-02-12,0.947028398513794,0.988761700451841,0.9213462701652619,0.9566590641128402,8000613
1982-02-16,0.9502383470535278,0.9566588536313744,0.9117152111998134,0.934186984222276,3146724
1982-02-17,0.9052942991256714,0.9470277659618346,0.892453098948493,0.9213456547672555,3310436
1982-02-18,0.8956635594367981,0.918135421596707,0.8892430549301397,0.9052944125833903,2898796
1982-02-19,0.8603506684303284,0.9020841442102308,0.8442993093488398,0.8731918713594551,4030609
1982-02-22,0.7897253632545471,0.8635615549712785,0.7736740423735203,0.8186178950590726,3710270
1982-02-23,0.8539305925369263,0.8667718019200302,0.7897252685213687,0.8282484629307032,4094362
1982-02-24,0.8507207632064819,0.8796130617328557,0.8346693898606865,0.8571412739901205,5476465
1982-02-25,0.8218274116516113,0.8507198727079442,0.8121967519438303,0.8314582641325883,2432848
1982-02-26,0.8250377178192139,0.8346684734203986,0.8121967103509674,0.8250377178192139,2063710
1982-03-01,0.8089869618415833,0.8282484873235272,0.8089869618415833,0.8186178209692196,2313212
