Price,Adj Close,Close,High,Low,Open,Volume
Ticker,QFIN,QFIN,QFIN,QFIN,QFIN,QFIN
Date,,,,,,
2018-12-14 00:00:00+00:00,14.0947265625,16.5,17.52899932861328,16.5,16.809999465942383,597900
2018-12-17 00:00:00+00:00,14.086183547973633,16.489999771118164,16.959999084472656,16.200000762939453,16.5,199000
2018-12-18 00:00:00+00:00,14.0947265625,16.5,16.579999923706055,16.270000457763672,16.350000381469727,143200
2018-12-19 00:00:00+00:00,13.923881530761719,16.299999237060547,16.510000228881836,16.299999237060547,16.510000228881836,85500
2018-12-20 00:00:00+00:00,14.034931182861328,16.43000030517578,16.450000762939453,15.890000343322754,16.399999618530273,158700
2018-12-21 00:00:00+00:00,13.958050727844238,16.34000015258789,16.5,15.489999771118164,16.5,43300
2018-12-24 00:00:00+00:00,12.941521644592285,15.149999618530273,15.970000267028809,15.020999908447266,15.970000267028809,32600
2018-12-26 00:00:00+00:00,13.035486221313477,15.260000228881836,15.449999809265137,15.25,15.449999809265137,8100
2018-12-27 00:00:00+00:00,12.830472946166992,15.020000457763672,15.949999809265137,15.0,15.949999809265137,6400
2018-12-28 00:00:00+00:00,13.445513725280762,15.739999771118164,15.739999771118164,15.055000305175781,15.055000305175781,10700
2018-12-31 00:00:00+00:00,13.246481895446777,15.506999969482422,15.670000076293945,15.065999984741211,15.5600004196167,11900
2019-01-02 00:00:00+00:00,12.625458717346191,14.779999732971191,15.5,14.329999923706055,15.5,36000
2019-01-03 00:00:00+00:00,12.446070671081543,14.569999694824219,15.600000381469727,14.520000457763672,14.850000381469727,21000
2019-01-04 00:00:00+00:00,11.959161758422852,14.0,14.899999618530273,13.510000228881836,14.899999618530273,30400
2019-01-07 00:00:00+00:00,11.776358604431152,13.78600025177002,14.149999618530273,13.307999610900879,14.149999618530273,7000
2019-01-08 00:00:00+00:00,11.258696556091309,13.180000305175781,14.199999809265137,13.029999732971191,13.739999771118164,59200
2019-01-09 00:00:00+00:00,10.353217124938965,12.119999885559082,13.1899995803833,12.003000259399414,13.020000457763672,67100
2019-01-10 00:00:00+00:00,9.627124786376953,11.270000457763672,12.1899995803833,11.01099967956543,12.0,49700
2019-01-11 00:00:00+00:00,9.464822769165039,11.079999923706055,11.699999809265137,10.680000305175781,11.699999809265137,61100
2019-01-14 00:00:00+00:00,8.584969520568848,10.050000190734863,11.050000190734863,9.904999732971191,11.050000190734863,84700
2019-01-15 00:00:00+00:00,10.506978034973145,12.300000190734863,13.12399959564209,10.300000190734863,10.300000190734863,220400
2019-01-16 00:00:00+00:00,11.532049179077148,13.5,13.930000305175781,12.062999725341797,12.6899995803833,168200
2019-01-17 00:00:00+00:00,10.763245582580566,12.600000381469727,14.800000190734863,12.489999771118164,14.0,162900
2019-01-18 00:00:00+00:00,11.395373344421387,13.34000015258789,13.5,12.100000381469727,12.649999618530273,66900
2019-01-22 00:00:00+00:00,10.421555519104004,12.199999809265137,13.359999656677246,11.821000099182129,13.359999656677246,142500
2019-01-23 00:00:00+00:00,10.788871765136719,12.630000114440918,13.579999923706055,12.069999694824219,12.069999694824219,37500
2019-01-24 00:00:00+00:00,11.532049179077148,13.5,13.5,12.130000114440918,12.899999618530273,71400
2019-01-25 00:00:00+00:00,10.797414779663086,12.640000343322754,13.329999923706055,12.571999549865723,13.329999923706055,70600
2019-01-28 00:00:00+00:00,10.558232307434082,12.359999656677246,12.949999809265137,12.1899995803833,12.949999809265137,45800
2019-01-29 00:00:00+00:00,10.729077339172363,12.5600004196167,12.65999984741211,12.210000038146973,12.579999923706055,43200
2019-01-30 00:00:00+00:00,10.7717866897583,12.609999656677246,12.680000305175781,12.149999618530273,12.489999771118164,30200
2019-01-31 00:00:00+00:00,10.848668098449707,12.699999809265137,12.75,12.383000373840332,12.744999885559082,38700
2019-02-01 00:00:00+00:00,10.729077339172363,12.5600004196167,12.748000144958496,12.503000259399414,12.699999809265137,3100
2019-02-04 00:00:00+00:00,11.104935646057129,13.0,13.248000144958496,12.600000381469727,12.699999809265137,19300
