Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TXG,TXG,TXG,TXG,TXG,TXG
Date,,,,,,
2019-10-10 00:00:00+00:00,48.439998626708984,48.439998626708984,50.54999923706055,48.099998474121094,50.54999923706055,222100
2019-10-11 00:00:00+00:00,49.29999923706055,49.29999923706055,50.220001220703125,48.119998931884766,48.40999984741211,135700
2019-10-14 00:00:00+00:00,50.2599983215332,50.2599983215332,51.220001220703125,49.0,49.310001373291016,83600
2019-10-15 00:00:00+00:00,48.65999984741211,48.65999984741211,51.650001525878906,48.5099983215332,50.5,95100
2019-10-16 00:00:00+00:00,51.130001068115234,51.130001068115234,51.75,48.50299835205078,48.540000915527344,139500
2019-10-17 00:00:00+00:00,51.88999938964844,51.88999938964844,52.31999969482422,50.11000061035156,51.08000183105469,131000
2019-10-18 00:00:00+00:00,52.5,52.5,54.22999954223633,51.31999969482422,51.61000061035156,170000
2019-10-21 00:00:00+00:00,53.36000061035156,53.36000061035156,56.5,52.145999908447266,52.4900016784668,161600
2019-10-22 00:00:00+00:00,54.630001068115234,54.630001068115234,56.0,52.979000091552734,53.349998474121094,131000
2019-10-23 00:00:00+00:00,58.630001068115234,58.630001068115234,58.959999084472656,54.650001525878906,54.9900016784668,188400
2019-10-24 00:00:00+00:00,56.81999969482422,56.81999969482422,59.099998474121094,54.880001068115234,58.630001068115234,91100
2019-10-25 00:00:00+00:00,52.5,52.5,58.900001525878906,51.4900016784668,57.439998626708984,127600
2019-10-28 00:00:00+00:00,56.04999923706055,56.04999923706055,56.54999923706055,52.779998779296875,52.779998779296875,115800
2019-10-29 00:00:00+00:00,54.7599983215332,54.7599983215332,56.0,54.5,55.970001220703125,55200
2019-10-30 00:00:00+00:00,57.70000076293945,57.70000076293945,58.9900016784668,55.119998931884766,55.33000183105469,173200
2019-10-31 00:00:00+00:00,58.0,58.0,59.08399963378906,56.84199905395508,58.439998626708984,83400
2019-11-01 00:00:00+00:00,58.25,58.25,58.599998474121094,56.95500183105469,58.4900016784668,139900
2019-11-04 00:00:00+00:00,57.83000183105469,57.83000183105469,60.66999816894531,57.29999923706055,58.65999984741211,149100
2019-11-05 00:00:00+00:00,55.33000183105469,55.33000183105469,58.720001220703125,55.20000076293945,57.84000015258789,72300
2019-11-06 00:00:00+00:00,54.060001373291016,54.060001373291016,57.70100021362305,53.849998474121094,55.58000183105469,117800
2019-11-07 00:00:00+00:00,55.279998779296875,55.279998779296875,55.970001220703125,52.029998779296875,55.93000030517578,169600
2019-11-08 00:00:00+00:00,55.720001220703125,55.720001220703125,56.0099983215332,51.154998779296875,54.7400016784668,481400
2019-11-11 00:00:00+00:00,60.29999923706055,60.29999923706055,61.279998779296875,55.880001068115234,55.880001068115234,312600
2019-11-12 00:00:00+00:00,59.650001525878906,59.650001525878906,61.09000015258789,58.209999084472656,60.400001525878906,133700
2019-11-13 00:00:00+00:00,60.95000076293945,60.95000076293945,61.17599868774414,59.244998931884766,59.310001373291016,113500
2019-11-14 00:00:00+00:00,63.5,63.5,64.61000061035156,59.0,60.619998931884766,356600
2019-11-15 00:00:00+00:00,67.8499984741211,67.8499984741211,68.18499755859375,63.0,63.70000076293945,135300
2019-11-18 00:00:00+00:00,61.34000015258789,61.34000015258789,68.36399841308594,60.5099983215332,68.36399841308594,344400
2019-11-19 00:00:00+00:00,64.41000366210938,64.41000366210938,65.0,61.849998474121094,61.849998474121094,275400
2019-11-20 00:00:00+00:00,63.54999923706055,63.54999923706055,65.87999725341797,62.20000076293945,63.88999938964844,91500
2019-11-21 00:00:00+00:00,61.810001373291016,61.810001373291016,64.25,61.040000915527344,64.08000183105469,99000
2019-11-22 00:00:00+00:00,63.86000061035156,63.86000061035156,64.37999725341797,61.9900016784668,61.9900016784668,115700
2019-11-25 00:00:00+00:00,66.0,66.0,67.48999786376953,64.16000366210938,64.16000366210938,212500
2019-11-26 00:00:00+00:00,64.04000091552734,64.04000091552734,67.43599700927734,64.04000091552734,66.25,168600
2019-11-27 00:00:00+00:00,62.560001373291016,62.560001373291016,65.0,62.31999969482422,64.23999786376953,100700
2019-11-29 00:00:00+00:00,64.88999938964844,64.88999938964844,65.47000122070312,62.529998779296875,62.66999816894531,39800
2019-12-02 00:00:00+00:00,64.75,64.75,65.94999694824219,63.560001373291016,65.94000244140625,69200
2019-12-03 00:00:00+00:00,64.95999908447266,64.95999908447266,65.48999786376953,63.73400115966797,63.90999984741211,58400
2019-12-04 00:00:00+00:00,63.54999923706055,63.54999923706055,65.58999633789062,63.310001373291016,65.30000305175781,91200
2019-12-05 00:00:00+00:00,62.61000061035156,62.61000061035156,63.81999969482422,60.04999923706055,63.66999816894531,158400
2019-12-06 00:00:00+00:00,63.40999984741211,63.40999984741211,63.900001525878906,61.5099983215332,62.689998626708984,131800
2019-12-09 00:00:00+00:00,63.20000076293945,63.20000076293945,65.3499984741211,62.91999816894531,63.810001373291016,178200
2019-12-10 00:00:00+00:00,65.94999694824219,65.94999694824219,66.98999786376953,62.630001068115234,63.25,254600
2019-12-11 00:00:00+00:00,65.16000366210938,65.16000366210938,67.06900024414062,62.95000076293945,66.55000305175781,252900
2019-12-12 00:00:00+00:00,61.540000915527344,61.540000915527344,66.0719985961914,61.0,64.69999694824219,181000
2019-12-13 00:00:00+00:00,60.970001220703125,60.970001220703125,63.209999084472656,60.61000061035156,62.04999923706055,113100
2019-12-16 00:00:00+00:00,61.9900016784668,61.9900016784668,62.91999816894531,61.029998779296875,61.25,203200
2019-12-17 00:00:00+00:00,62.02000045776367,62.02000045776367,62.66999816894531,61.38999938964844,62.36000061035156,178900
2019-12-18 00:00:00+00:00,69.70999908447266,69.70999908447266,71.9800033569336,61.584999084472656,62.040000915527344,365000
2019-12-19 00:00:00+00:00,61.72999954223633,61.72999954223633,69.55999755859375,56.470001220703125,69.55999755859375,785400
2019-12-20 00:00:00+00:00,73.81999969482422,73.81999969482422,74.96099853515625,63.220001220703125,64.61000061035156,1224000
2019-12-23 00:00:00+00:00,79.54000091552734,79.54000091552734,88.9800033569336,72.22100067138672,74.0,970100
2019-12-24 00:00:00+00:00,79.44000244140625,79.44000244140625,80.9800033569336,78.02999877929688,78.66000366210938,107300
2019-12-26 00:00:00+00:00,74.44999694824219,74.44999694824219,81.95999908447266,74.26000213623047,79.51000213623047,188700
2019-12-27 00:00:00+00:00,78.1500015258789,78.1500015258789,80.6500015258789,74.94000244140625,74.94000244140625,322500
2019-12-30 00:00:00+00:00,76.12999725341797,76.12999725341797,79.16000366210938,74.54000091552734,78.1500015258789,149600
2019-12-31 00:00:00+00:00,76.25,76.25,77.24500274658203,74.62000274658203,76.0,164800
2020-01-02 00:00:00+00:00,72.83000183105469,72.83000183105469,77.98999786376953,71.4800033569336,76.91000366210938,220200
2020-01-03 00:00:00+00:00,75.55999755859375,75.55999755859375,76.18800354003906,70.58000183105469,71.5199966430664,288300
2020-01-06 00:00:00+00:00,75.55000305175781,75.55000305175781,77.3499984741211,73.55999755859375,75.2699966430664,220600
2020-01-07 00:00:00+00:00,75.9800033569336,75.9800033569336,77.27999877929688,75.31999969482422,76.0,182400
2020-01-08 00:00:00+00:00,74.83999633789062,74.83999633789062,76.94999694824219,72.73999786376953,76.08999633789062,172100
2020-01-09 00:00:00+00:00,77.16999816894531,77.16999816894531,77.94000244140625,75.5,75.58000183105469,183600
2020-01-10 00:00:00+00:00,79.75,79.75,83.55000305175781,77.13400268554688,77.63999938964844,295800
2020-01-13 00:00:00+00:00,83.72000122070312,83.72000122070312,84.70999908447266,80.52400207519531,80.8499984741211,196800
2020-01-14 00:00:00+00:00,84.61000061035156,84.61000061035156,85.13999938964844,81.63999938964844,83.80999755859375,152100
2020-01-15 00:00:00+00:00,85.80000305175781,85.80000305175781,90.37000274658203,85.13999938964844,85.45999908447266,308000
2020-01-16 00:00:00+00:00,85.88999938964844,85.88999938964844,87.1500015258789,84.01000213623047,86.81999969482422,126000
2020-01-17 00:00:00+00:00,83.62999725341797,83.62999725341797,87.75800323486328,80.2699966430664,86.11000061035156,140700
2020-01-21 00:00:00+00:00,87.75,87.75,88.86000061035156,83.01000213623047,84.98999786376953,207500
2020-01-22 00:00:00+00:00,91.80999755859375,91.80999755859375,96.73799896240234,89.19999694824219,89.54000091552734,395200
2020-01-23 00:00:00+00:00,95.05999755859375,95.05999755859375,95.05999755859375,90.0,92.3499984741211,197300
2020-01-24 00:00:00+00:00,100.79000091552734,100.79000091552734,101.0,94.15799713134766,95.45999908447266,328100
2020-01-27 00:00:00+00:00,103.20999908447266,103.20999908447266,104.89299774169922,97.0199966430664,99.76000213623047,334900
2020-01-28 00:00:00+00:00,106.62000274658203,106.62000274658203,108.2699966430664,103.2979965209961,104.62000274658203,245400
2020-01-29 00:00:00+00:00,99.29000091552734,99.29000091552734,108.35900115966797,98.02999877929688,107.77999877929688,284800
2020-01-30 00:00:00+00:00,93.55000305175781,93.55000305175781,99.2699966430664,89.68000030517578,99.0,370200
2020-01-31 00:00:00+00:00,91.38999938964844,91.38999938964844,96.73999786376953,89.11000061035156,93.80000305175781,214700
2020-02-03 00:00:00+00:00,93.81999969482422,93.81999969482422,96.66400146484375,91.0,91.25,141200
2020-02-04 00:00:00+00:00,90.72000122070312,90.72000122070312,96.01000213623047,90.2249984741211,95.45999908447266,152500
2020-02-05 00:00:00+00:00,92.01000213623047,92.01000213623047,93.11199951171875,90.02999877929688,91.12999725341797,114300
2020-02-06 00:00:00+00:00,91.19000244140625,91.19000244140625,95.33000183105469,90.5250015258789,92.2699966430664,125800
2020-02-07 00:00:00+00:00,88.9800033569336,88.9800033569336,93.0,86.16000366210938,92.69999694824219,222500
2020-02-10 00:00:00+00:00,88.37000274658203,88.37000274658203,91.41999816894531,87.49500274658203,89.45999908447266,97700
2020-02-11 00:00:00+00:00,87.25,87.25,90.01000213623047,83.52999877929688,88.87000274658203,286700
2020-02-12 00:00:00+00:00,86.66000366210938,86.66000366210938,87.20999908447266,84.89900207519531,86.55999755859375,137700
2020-02-13 00:00:00+00:00,86.7699966430664,86.7699966430664,90.7699966430664,86.04000091552734,87.69999694824219,121900
2020-02-14 00:00:00+00:00,92.56999969482422,92.56999969482422,94.27999877929688,86.3499984741211,87.66999816894531,265600
2020-02-18 00:00:00+00:00,90.22000122070312,90.22000122070312,93.86000061035156,86.64600372314453,93.0,288200
2020-02-19 00:00:00+00:00,90.5999984741211,90.5999984741211,93.80000305175781,82.0999984741211,86.41000366210938,992300
2020-02-20 00:00:00+00:00,85.44000244140625,85.44000244140625,90.98999786376953,84.0,90.38999938964844,279000
2020-02-21 00:00:00+00:00,82.0,82.0,85.4749984741211,78.68000030517578,85.05999755859375,618400
2020-02-24 00:00:00+00:00,79.94999694824219,79.94999694824219,80.61000061035156,75.54000091552734,78.0999984741211,306500
2020-02-25 00:00:00+00:00,73.56999969482422,73.56999969482422,80.0,72.75,79.23999786376953,559800
2020-02-26 00:00:00+00:00,75.18000030517578,75.18000030517578,80.2300033569336,73.01000213623047,73.95999908447266,434300
2020-02-27 00:00:00+00:00,72.7300033569336,72.7300033569336,76.5,71.16999816894531,73.48999786376953,225800
2020-02-28 00:00:00+00:00,79.69999694824219,79.69999694824219,79.83000183105469,70.02999877929688,70.02999877929688,314600
2020-03-02 00:00:00+00:00,79.37000274658203,79.37000274658203,81.4800033569336,75.0199966430664,80.44000244140625,418700
2020-03-03 00:00:00+00:00,76.94999694824219,76.94999694824219,81.13999938964844,75.0,79.5199966430664,331800
2020-03-04 00:00:00+00:00,77.41999816894531,77.41999816894531,78.70999908447266,72.87000274658203,78.70999908447266,354800
2020-03-05 00:00:00+00:00,72.58999633789062,72.58999633789062,78.1729965209961,71.58999633789062,77.30000305175781,340100
2020-03-06 00:00:00+00:00,71.27999877929688,71.27999877929688,71.5,62.060001373291016,69.41999816894531,3934700
2020-03-09 00:00:00+00:00,65.29000091552734,65.29000091552734,68.31999969482422,62.5099983215332,63.52000045776367,721000
2020-03-10 00:00:00+00:00,66.5,66.5,67.18000030517578,60.900001525878906,65.94999694824219,921800
2020-03-11 00:00:00+00:00,60.7599983215332,60.7599983215332,64.0,57.40999984741211,62.90999984741211,1066300
2020-03-12 00:00:00+00:00,59.599998474121094,59.599998474121094,59.994998931884766,50.810001373291016,55.119998931884766,661300
2020-03-13 00:00:00+00:00,57.36000061035156,57.36000061035156,62.689998626708984,55.560001373291016,60.0,726100
2020-03-16 00:00:00+00:00,55.54999923706055,55.54999923706055,60.9900016784668,51.0,51.0,693500
2020-03-17 00:00:00+00:00,59.880001068115234,59.880001068115234,61.709999084472656,53.849998474121094,55.470001220703125,430700
2020-03-18 00:00:00+00:00,58.0,58.0,59.4900016784668,54.38999938964844,57.54999923706055,584500
2020-03-19 00:00:00+00:00,55.0,55.0,58.5,51.96500015258789,57.06999969482422,1125800
2020-03-20 00:00:00+00:00,55.779998779296875,55.779998779296875,56.779998779296875,52.5099983215332,53.779998779296875,1342500
2020-03-23 00:00:00+00:00,51.56999969482422,51.56999969482422,55.98500061035156,48.779998779296875,55.560001373291016,1261400
2020-03-24 00:00:00+00:00,57.11000061035156,57.11000061035156,57.810001373291016,53.75,53.75,694200
2020-03-25 00:00:00+00:00,59.9900016784668,59.9900016784668,62.59000015258789,55.18000030517578,57.0099983215332,535100
2020-03-26 00:00:00+00:00,61.040000915527344,61.040000915527344,63.9900016784668,59.9900016784668,60.0,307400
2020-03-27 00:00:00+00:00,59.9900016784668,59.9900016784668,62.099998474121094,59.25,60.400001525878906,148500
2020-03-30 00:00:00+00:00,62.79999923706055,62.79999923706055,63.84000015258789,58.05500030517578,61.15999984741211,418800
2020-03-31 00:00:00+00:00,62.31999969482422,62.31999969482422,63.36000061035156,60.31999969482422,63.36000061035156,286200
2020-04-01 00:00:00+00:00,58.38999938964844,58.38999938964844,60.959999084472656,57.0099983215332,59.79999923706055,424500
2020-04-02 00:00:00+00:00,59.7400016784668,59.7400016784668,60.650001525878906,56.810001373291016,58.119998931884766,344200
2020-04-03 00:00:00+00:00,58.689998626708984,58.689998626708984,61.400001525878906,58.040000915527344,59.45000076293945,422200
2020-04-06 00:00:00+00:00,62.27000045776367,62.27000045776367,62.5,59.130001068115234,59.130001068115234,628900
2020-04-07 00:00:00+00:00,60.849998474121094,60.849998474121094,63.04999923706055,58.11000061035156,62.959999084472656,607200
2020-04-08 00:00:00+00:00,64.31999969482422,64.31999969482422,64.55000305175781,59.36000061035156,60.33000183105469,494400
2020-04-09 00:00:00+00:00,65.91999816894531,65.91999816894531,66.30599975585938,62.777000427246094,64.98999786376953,595100
2020-04-13 00:00:00+00:00,64.88999938964844,64.88999938964844,67.4800033569336,62.70000076293945,66.4000015258789,353100
2020-04-14 00:00:00+00:00,66.75,66.75,67.0,62.869998931884766,64.22000122070312,949900
2020-04-15 00:00:00+00:00,66.80000305175781,66.80000305175781,67.4800033569336,64.6500015258789,66.12000274658203,396300
2020-04-16 00:00:00+00:00,68.5,68.5,68.72000122070312,66.26000213623047,67.4800033569336,452100
2020-04-17 00:00:00+00:00,71.16000366210938,71.16000366210938,71.91000366210938,69.27999877929688,69.4800033569336,676000
2020-04-20 00:00:00+00:00,74.19999694824219,74.19999694824219,74.9800033569336,67.75,68.41999816894531,692400
2020-04-21 00:00:00+00:00,74.58000183105469,74.58000183105469,75.41999816894531,73.54499816894531,74.4800033569336,738500
2020-04-22 00:00:00+00:00,76.0,76.0,76.56999969482422,75.01000213623047,76.56999969482422,647800
2020-04-23 00:00:00+00:00,73.94000244140625,73.94000244140625,76.41999816894531,72.81999969482422,75.4000015258789,631900
2020-04-24 00:00:00+00:00,74.0,74.0,74.5199966430664,72.7750015258789,73.08000183105469,701700
2020-04-27 00:00:00+00:00,76.19000244140625,76.19000244140625,76.7699966430664,74.08999633789062,75.0,1117800
2020-04-28 00:00:00+00:00,76.26000213623047,76.26000213623047,77.44000244140625,75.30500030517578,76.72000122070312,522200
2020-04-29 00:00:00+00:00,81.75,81.75,82.36000061035156,76.25,77.4000015258789,1096200
2020-04-30 00:00:00+00:00,79.87000274658203,79.87000274658203,82.4000015258789,78.66000366210938,81.05999755859375,577000
2020-05-01 00:00:00+00:00,78.41000366210938,78.41000366210938,79.80000305175781,76.01000213623047,78.51000213623047,614000
2020-05-04 00:00:00+00:00,77.91000366210938,77.91000366210938,78.94000244140625,76.81999969482422,78.33000183105469,360200
2020-05-05 00:00:00+00:00,78.16999816894531,78.16999816894531,80.13899993896484,77.58999633789062,79.12999725341797,664100
2020-05-06 00:00:00+00:00,78.69999694824219,78.69999694824219,79.5,77.02999877929688,78.29000091552734,352100
2020-05-07 00:00:00+00:00,80.80999755859375,80.80999755859375,81.47000122070312,78.40499877929688,79.51000213623047,599300
2020-05-08 00:00:00+00:00,82.95999908447266,82.95999908447266,84.4000015258789,80.5,80.9800033569336,532900
2020-05-11 00:00:00+00:00,82.0999984741211,82.0999984741211,85.12000274658203,82.08000183105469,83.0,786100
2020-05-12 00:00:00+00:00,82.58999633789062,82.58999633789062,83.0,74.0,79.55000305175781,1392400
2020-05-13 00:00:00+00:00,80.08000183105469,80.08000183105469,83.5,78.37000274658203,81.01000213623047,948600
2020-05-14 00:00:00+00:00,78.97000122070312,78.97000122070312,79.37000274658203,72.36000061035156,74.52999877929688,1387800
2020-05-15 00:00:00+00:00,77.94999694824219,77.94999694824219,80.0,77.5999984741211,78.08000183105469,520300
2020-05-18 00:00:00+00:00,77.19999694824219,77.19999694824219,80.97000122070312,76.91999816894531,78.0,879500
2020-05-19 00:00:00+00:00,78.19999694824219,78.19999694824219,79.71399688720703,77.30000305175781,77.30000305175781,1019600
2020-05-20 00:00:00+00:00,78.0,78.0,80.5,77.70999908447266,79.0,1054300
2020-05-21 00:00:00+00:00,76.0,76.0,78.47000122070312,75.33000183105469,78.16000366210938,512800
2020-05-22 00:00:00+00:00,74.8499984741211,74.8499984741211,75.58999633789062,72.04000091552734,75.58999633789062,1056000
2020-05-26 00:00:00+00:00,76.0,76.0,78.79000091552734,74.8499984741211,75.88999938964844,690600
2020-05-27 00:00:00+00:00,77.66000366210938,77.66000366210938,78.0,74.01000213623047,75.69999694824219,535600
2020-05-28 00:00:00+00:00,76.29000091552734,76.29000091552734,79.38999938964844,76.26000213623047,78.27999877929688,357700
2020-05-29 00:00:00+00:00,77.97000122070312,77.97000122070312,78.19000244140625,76.01000213623047,76.55999755859375,877000
2020-06-01 00:00:00+00:00,81.94999694824219,81.94999694824219,82.36000061035156,76.59500122070312,77.9800033569336,1226700
2020-06-02 00:00:00+00:00,80.5,80.5,82.23799896240234,79.94999694824219,81.91000366210938,776600
2020-06-03 00:00:00+00:00,85.91000366210938,85.91000366210938,86.9000015258789,80.5999984741211,81.16999816894531,1656000
2020-06-04 00:00:00+00:00,79.69999694824219,79.69999694824219,84.75,78.5199966430664,84.41000366210938,1288300
2020-06-05 00:00:00+00:00,82.37999725341797,82.37999725341797,82.52999877929688,78.68000030517578,80.26000213623047,722800
2020-06-08 00:00:00+00:00,81.0,81.0,83.31999969482422,80.59500122070312,83.29000091552734,1183900
2020-06-09 00:00:00+00:00,83.08999633789062,83.08999633789062,85.52999877929688,80.41999816894531,80.91000366210938,678500
2020-06-10 00:00:00+00:00,85.5,85.5,86.16000366210938,83.54000091552734,83.54000091552734,604100
2020-06-11 00:00:00+00:00,81.98999786376953,81.98999786376953,85.20999908447266,81.56600189208984,84.1500015258789,600100
2020-06-12 00:00:00+00:00,83.26000213623047,83.26000213623047,84.88999938964844,80.9000015258789,83.16000366210938,894500
2020-06-15 00:00:00+00:00,88.41999816894531,88.41999816894531,89.06999969482422,80.9000015258789,82.76000213623047,1658900
2020-06-16 00:00:00+00:00,88.45999908447266,88.45999908447266,90.66999816894531,87.12000274658203,89.9800033569336,848200
2020-06-17 00:00:00+00:00,88.30000305175781,88.30000305175781,90.9000015258789,87.84500122070312,89.47000122070312,1495800
2020-06-18 00:00:00+00:00,88.83999633789062,88.83999633789062,89.80999755859375,87.75,87.9000015258789,1259500
2020-06-19 00:00:00+00:00,88.13999938964844,88.13999938964844,90.84500122070312,87.47000122070312,89.55000305175781,1893700
2020-06-22 00:00:00+00:00,89.12999725341797,89.12999725341797,89.43000030517578,86.08999633789062,88.19999694824219,1275700
2020-06-23 00:00:00+00:00,89.16999816894531,89.16999816894531,91.5,87.94000244140625,89.27999877929688,1703000
2020-06-24 00:00:00+00:00,87.94999694824219,87.94999694824219,90.6500015258789,86.19000244140625,88.77999877929688,588200
2020-06-25 00:00:00+00:00,87.08999633789062,87.08999633789062,89.26499938964844,86.08999633789062,88.43000030517578,873300
2020-06-26 00:00:00+00:00,86.25,86.25,88.05000305175781,84.29000091552734,87.27999877929688,4483900
2020-06-29 00:00:00+00:00,84.6500015258789,84.6500015258789,87.04000091552734,83.37000274658203,86.16000366210938,451700
2020-06-30 00:00:00+00:00,89.30999755859375,89.30999755859375,89.37000274658203,83.77999877929688,84.6500015258789,529000
2020-07-01 00:00:00+00:00,88.0,88.0,89.80000305175781,86.48999786376953,89.08000183105469,626700
2020-07-02 00:00:00+00:00,89.98999786376953,89.98999786376953,90.02999877929688,87.63999938964844,88.88999938964844,584200
2020-07-06 00:00:00+00:00,90.13999938964844,90.13999938964844,93.44000244140625,89.5999984741211,90.45999908447266,395200
2020-07-07 00:00:00+00:00,88.66000366210938,88.66000366210938,90.4800033569336,88.62999725341797,90.27999877929688,323400
2020-07-08 00:00:00+00:00,91.19000244140625,91.19000244140625,91.58000183105469,89.0,89.0,641900
2020-07-09 00:00:00+00:00,92.29000091552734,92.29000091552734,92.4000015258789,89.66000366210938,92.0,447100
2020-07-10 00:00:00+00:00,91.05999755859375,91.05999755859375,93.19000244140625,89.76000213623047,92.87000274658203,354400
2020-07-13 00:00:00+00:00,87.44000244140625,87.44000244140625,92.98999786376953,87.0999984741211,91.88999938964844,403700
2020-07-14 00:00:00+00:00,88.91000366210938,88.91000366210938,89.23999786376953,85.73999786376953,86.19000244140625,496300
2020-07-15 00:00:00+00:00,90.93000030517578,90.93000030517578,91.37999725341797,88.58000183105469,90.06999969482422,254300
2020-07-16 00:00:00+00:00,89.19000244140625,89.19000244140625,90.80999755859375,87.75,90.1500015258789,195800
2020-07-17 00:00:00+00:00,91.87000274658203,91.87000274658203,92.5,88.56999969482422,89.5199966430664,329200
2020-07-20 00:00:00+00:00,93.0,93.0,94.4800033569336,91.5199966430664,91.9000015258789,573400
2020-07-21 00:00:00+00:00,95.20999908447266,95.20999908447266,95.2699966430664,91.86000061035156,93.0999984741211,2306800
2020-07-22 00:00:00+00:00,94.61000061035156,94.61000061035156,96.87999725341797,93.58000183105469,95.4800033569336,256500
2020-07-23 00:00:00+00:00,95.8499984741211,95.8499984741211,96.86000061035156,94.84500122070312,95.80000305175781,492400
2020-07-24 00:00:00+00:00,94.6500015258789,94.6500015258789,95.76000213623047,93.12000274658203,95.76000213623047,427500
2020-07-27 00:00:00+00:00,95.80999755859375,95.80999755859375,96.41999816894531,94.4800033569336,94.98999786376953,521300
2020-07-28 00:00:00+00:00,95.5,95.5,98.7300033569336,95.15299987792969,96.72000122070312,547900
2020-07-29 00:00:00+00:00,98.87999725341797,98.87999725341797,99.47000122070312,95.86000061035156,95.94999694824219,702200
2020-07-30 00:00:00+00:00,97.51000213623047,97.51000213623047,98.79000091552734,94.70999908447266,96.51000213623047,679100
2020-07-31 00:00:00+00:00,98.37000274658203,98.37000274658203,98.4800033569336,95.81999969482422,97.95999908447266,926800
2020-08-03 00:00:00+00:00,99.01000213623047,99.01000213623047,101.45999908447266,98.0250015258789,99.0,890500
2020-08-04 00:00:00+00:00,99.02999877929688,99.02999877929688,100.0,97.20999908447266,98.75,273300
2020-08-05 00:00:00+00:00,100.0,100.0,100.19999694824219,99.0,99.79000091552734,382300
2020-08-06 00:00:00+00:00,99.20999908447266,99.20999908447266,100.8290023803711,98.97000122070312,99.9000015258789,206400
2020-08-07 00:00:00+00:00,96.12999725341797,96.12999725341797,99.30000305175781,95.37999725341797,98.9000015258789,609400
2020-08-10 00:00:00+00:00,96.9000015258789,96.9000015258789,97.44000244140625,96.05000305175781,96.23999786376953,498100
2020-08-11 00:00:00+00:00,96.9000015258789,96.9000015258789,98.27999877929688,94.48999786376953,96.69000244140625,543100
2020-08-12 00:00:00+00:00,97.51000213623047,97.51000213623047,99.48999786376953,92.54000091552734,97.0199966430664,1572200
2020-08-13 00:00:00+00:00,104.76499938964844,104.76499938964844,104.87999725341797,97.62000274658203,97.94000244140625,1339100
2020-08-14 00:00:00+00:00,102.70999908447266,102.70999908447266,104.58000183105469,100.8499984741211,102.6500015258789,652100
2020-08-17 00:00:00+00:00,105.61000061035156,105.61000061035156,105.86000061035156,102.20999908447266,103.66000366210938,505000
2020-08-18 00:00:00+00:00,105.41999816894531,105.41999816894531,106.0,101.51000213623047,104.18000030517578,712200
2020-08-19 00:00:00+00:00,108.77999877929688,108.77999877929688,109.98999786376953,104.76100158691406,105.61000061035156,462900
2020-08-20 00:00:00+00:00,109.5,109.5,110.0,107.75,108.77999877929688,352900
2020-08-21 00:00:00+00:00,109.62999725341797,109.62999725341797,110.66000366210938,108.70999908447266,109.77999877929688,445600
2020-08-24 00:00:00+00:00,105.83000183105469,105.83000183105469,109.87000274658203,104.61000061035156,109.55999755859375,290400
2020-08-25 00:00:00+00:00,108.41999816894531,108.41999816894531,110.27999877929688,107.26000213623047,108.33999633789062,387300
