Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GPRO,GPRO,GPRO,GPRO,GPRO,GPRO
Date,,,,,,
2014-06-26 00:00:00+00:00,31.34000015258789,31.34000015258789,33.0,28.649999618530273,28.649999618530273,45837300
2014-06-27 00:00:00+00:00,35.7599983215332,35.7599983215332,40.470001220703125,29.49799919128418,32.970001220703125,45727200
2014-06-30 00:00:00+00:00,40.54999923706055,40.54999923706055,41.189998626708984,37.83000183105469,39.439998626708984,24706000
2014-07-01 00:00:00+00:00,48.79999923706055,48.79999923706055,49.900001525878906,44.400001525878906,45.0,41795200
2014-07-02 00:00:00+00:00,42.040000915527344,42.040000915527344,46.97999954223633,41.529998779296875,46.900001525878906,29324100
2014-07-03 00:00:00+00:00,41.58000183105469,41.58000183105469,45.2400016784668,40.7400016784668,43.970001220703125,15536600
2014-07-07 00:00:00+00:00,43.959999084472656,43.959999084472656,44.439998626708984,41.7599983215332,42.97999954223633,17032400
2014-07-08 00:00:00+00:00,42.20000076293945,42.20000076293945,44.9900016784668,41.529998779296875,43.8849983215332,10883900
2014-07-09 00:00:00+00:00,43.29999923706055,43.29999923706055,43.70000076293945,41.75,43.0099983215332,5873700
2014-07-10 00:00:00+00:00,41.939998626708984,41.939998626708984,42.75,40.599998474121094,41.72999954223633,4988100
2014-07-11 00:00:00+00:00,38.84000015258789,38.84000015258789,42.880001068115234,38.72999954223633,42.45000076293945,9330300
2014-07-14 00:00:00+00:00,36.84000015258789,36.84000015258789,39.099998474121094,36.099998474121094,38.869998931884766,10712400
2014-07-15 00:00:00+00:00,41.630001068115234,41.630001068115234,42.099998474121094,38.22999954223633,39.09000015258789,19809200
2014-07-16 00:00:00+00:00,40.900001525878906,40.900001525878906,44.439998626708984,40.79999923706055,43.79999923706055,11337200
2014-07-17 00:00:00+00:00,40.34000015258789,40.34000015258789,42.130001068115234,40.0,40.5,4755000
2014-07-18 00:00:00+00:00,41.43000030517578,41.43000030517578,42.54999923706055,40.400001525878906,41.06999969482422,5215800
2014-07-21 00:00:00+00:00,41.58000183105469,41.58000183105469,43.79999923706055,41.5,43.20000076293945,9189100
2014-07-22 00:00:00+00:00,43.099998474121094,43.099998474121094,43.25,42.20000076293945,42.849998474121094,5829200
2014-07-23 00:00:00+00:00,41.7400016784668,41.7400016784668,44.83000183105469,40.81999969482422,43.83000183105469,10362900
2014-07-24 00:00:00+00:00,42.189998626708984,42.189998626708984,42.400001525878906,41.31999969482422,42.29999923706055,3373500
