Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VRNS,VRNS,VRNS,VRNS,VRNS,VRNS
Date,,,,,,
2014-02-28 00:00:00+00:00,14.666666984558105,14.666666984558105,15.979999542236328,12.666666984558105,13.0,22129800
2014-03-03 00:00:00+00:00,14.396666526794434,14.396666526794434,16.579999923706055,14.25333309173584,14.699999809265137,3434400
2014-03-04 00:00:00+00:00,15.0,15.0,15.566666603088379,14.666666984558105,15.286666870117188,1439100
2014-03-05 00:00:00+00:00,16.416667938232422,16.416667938232422,16.940000534057617,15.0,15.0,1672200
2014-03-06 00:00:00+00:00,17.696666717529297,17.696666717529297,18.073333740234375,16.666667938232422,17.166667938232422,1823100
2014-03-07 00:00:00+00:00,17.82666778564453,17.82666778564453,18.933332443237305,17.483333587646484,18.833332061767578,1220400
2014-03-10 00:00:00+00:00,15.829999923706055,15.829999923706055,17.996667861938477,15.720000267028809,17.799999237060547,1680600
2014-03-11 00:00:00+00:00,14.846667289733887,14.846667289733887,16.07200050354004,14.636667251586914,16.0,1798500
2014-03-12 00:00:00+00:00,14.666666984558105,14.666666984558105,14.856666564941406,13.520000457763672,14.256667137145996,3364200
2014-03-13 00:00:00+00:00,14.366666793823242,14.366666793823242,15.326666831970215,13.890999794006348,15.066666603088379,1200900
2014-03-14 00:00:00+00:00,14.0,14.0,14.646666526794434,13.899999618530273,14.260000228881836,736200
2014-03-17 00:00:00+00:00,14.853333473205566,14.853333473205566,14.976667404174805,13.683333396911621,14.116666793823242,715500
2014-03-18 00:00:00+00:00,15.00333309173584,15.00333309173584,15.583333015441895,14.743332862854004,15.25,783600
2014-03-19 00:00:00+00:00,15.446666717529297,15.446666717529297,15.5,14.699999809265137,15.0,647400
2014-03-20 00:00:00+00:00,14.569999694824219,14.569999694824219,15.534333229064941,14.483332633972168,15.366666793823242,552600
2014-03-21 00:00:00+00:00,13.286666870117188,13.286666870117188,14.550000190734863,12.756667137145996,14.550000190734863,1315200
2014-03-24 00:00:00+00:00,12.170000076293945,12.170000076293945,13.25,11.706666946411133,13.25,1364400
2014-03-25 00:00:00+00:00,14.59333324432373,14.59333324432373,14.633333206176758,12.466667175292969,12.6899995803833,1650000
2014-03-26 00:00:00+00:00,12.793333053588867,12.793333053588867,15.0,12.686667442321777,14.736666679382324,951900
2014-03-27 00:00:00+00:00,12.199999809265137,12.199999809265137,12.840666770935059,11.75333309173584,12.710000038146973,837600
2014-03-28 00:00:00+00:00,11.69333267211914,11.69333267211914,12.613332748413086,11.573332786560059,12.15999984741211,1113300
2014-03-31 00:00:00+00:00,11.920000076293945,11.920000076293945,12.236666679382324,11.203332901000977,11.833333015441895,2485500
2014-04-01 00:00:00+00:00,12.323332786560059,12.323332786560059,12.766667366027832,11.733332633972168,11.946666717529297,813900
2014-04-02 00:00:00+00:00,11.763333320617676,11.763333320617676,12.30666732788086,11.666666984558105,12.020000457763672,849600
2014-04-03 00:00:00+00:00,11.130000114440918,11.130000114440918,12.16333293914795,10.916666984558105,11.850000381469727,972600
2014-04-04 00:00:00+00:00,10.640000343322754,10.640000343322754,11.321332931518555,10.470000267028809,11.15999984741211,750300
2014-04-07 00:00:00+00:00,9.989999771118164,9.989999771118164,10.666666984558105,9.930000305175781,10.546667098999023,1345800
2014-04-08 00:00:00+00:00,8.890000343322754,8.890000343322754,10.199999809265137,8.729999542236328,10.039999961853027,2056500
2014-04-09 00:00:00+00:00,9.673333168029785,9.673333168029785,9.75,8.516667366027832,9.006667137145996,2256300
2014-04-10 00:00:00+00:00,8.970000267028809,8.970000267028809,9.716667175292969,8.6899995803833,9.449999809265137,1177800
2014-04-11 00:00:00+00:00,8.546667098999023,8.546667098999023,9.489999771118164,8.523332595825195,9.489999771118164,810300
2014-04-14 00:00:00+00:00,8.973333358764648,8.973333358764648,9.229999542236328,8.50333309173584,8.65999984741211,1358400
2014-04-15 00:00:00+00:00,8.833333015441895,8.833333015441895,9.183333396911621,8.600000381469727,9.0,1044900
2014-04-16 00:00:00+00:00,9.043333053588867,9.043333053588867,9.149999618530273,8.600000381469727,8.930000305175781,447300
2014-04-17 00:00:00+00:00,9.41333293914795,9.41333293914795,9.546667098999023,8.733332633972168,9.053333282470703,682200
2014-04-21 00:00:00+00:00,9.119999885559082,9.119999885559082,9.453332901000977,9.00333309173584,9.369999885559082,466800
2014-04-22 00:00:00+00:00,10.15999984741211,10.15999984741211,10.270000457763672,9.149999618530273,9.283332824707031,1164000
2014-04-23 00:00:00+00:00,9.640000343322754,9.640000343322754,10.170000076293945,9.520000457763672,10.170000076293945,403800
2014-04-24 00:00:00+00:00,9.366666793823242,9.366666793823242,9.892666816711426,9.017000198364258,9.720000267028809,513000
2014-04-25 00:00:00+00:00,8.619999885559082,8.619999885559082,9.266667366027832,8.533332824707031,9.266667366027832,757800
