Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ERII,ERII,ERII,ERII,ERII,ERII
Date,,,,,,
2008-07-02 00:00:00+00:00,9.829999923706055,9.829999923706055,11.0,9.800000190734863,11.0,9101300
2008-07-03 00:00:00+00:00,9.829999923706055,9.829999923706055,10.25,9.75,9.989999771118164,845600
2008-07-07 00:00:00+00:00,10.229999542236328,10.229999542236328,10.479999542236328,10.0,10.100000381469727,630900
2008-07-08 00:00:00+00:00,11.100000381469727,11.100000381469727,13.25,10.260000228881836,10.260000228881836,1782100
2008-07-09 00:00:00+00:00,11.199999809265137,11.199999809265137,12.279999732971191,10.579999923706055,11.199999809265137,545700
2008-07-10 00:00:00+00:00,11.729999542236328,11.729999542236328,12.25,11.0,11.300000190734863,272400
2008-07-11 00:00:00+00:00,11.6899995803833,11.6899995803833,13.229999542236328,11.319999694824219,11.739999771118164,874400
2008-07-14 00:00:00+00:00,11.460000038146973,11.460000038146973,12.369999885559082,11.0,12.119999885559082,255900
2008-07-15 00:00:00+00:00,11.130000114440918,11.130000114440918,11.680000305175781,10.800000190734863,11.15999984741211,359300
2008-07-16 00:00:00+00:00,11.010000228881836,11.010000228881836,11.5,10.0,11.020000457763672,630800
2008-07-17 00:00:00+00:00,11.109999656677246,11.109999656677246,11.640000343322754,10.550000190734863,11.0,157300
2008-07-18 00:00:00+00:00,11.899999618530273,11.899999618530273,12.229999542236328,11.100000381469727,11.220000267028809,467400
2008-07-21 00:00:00+00:00,12.300000190734863,12.300000190734863,12.399999618530273,11.829999923706055,12.369999885559082,318700
2008-07-22 00:00:00+00:00,12.220000267028809,12.220000267028809,12.850000381469727,12.149999618530273,12.850000381469727,510000
2008-07-23 00:00:00+00:00,12.109999656677246,12.109999656677246,12.640000343322754,11.529999732971191,12.640000343322754,235400
2008-07-24 00:00:00+00:00,11.1899995803833,11.1899995803833,12.5,11.130000114440918,12.399999618530273,208400
2008-07-25 00:00:00+00:00,10.5,10.5,11.5,10.399999618530273,11.430000305175781,315400
2008-07-28 00:00:00+00:00,10.970000267028809,10.970000267028809,11.270000457763672,10.5,10.770000457763672,167000
2008-07-29 00:00:00+00:00,10.779999732971191,10.779999732971191,11.460000038146973,10.649999618530273,11.449999809265137,309400
2008-07-30 00:00:00+00:00,10.779999732971191,10.779999732971191,12.0,10.710000038146973,11.65999984741211,570200
2008-07-31 00:00:00+00:00,11.050000190734863,11.050000190734863,11.420000076293945,10.899999618530273,11.199999809265137,285600
2008-08-01 00:00:00+00:00,11.34000015258789,11.34000015258789,11.649999618530273,10.979999542236328,11.380000114440918,256500
2008-08-04 00:00:00+00:00,11.510000228881836,11.510000228881836,12.130000114440918,11.300000190734863,12.09000015258789,342900
2008-08-05 00:00:00+00:00,11.300000190734863,11.300000190734863,12.079999923706055,11.100000381469727,11.970000267028809,531900
2008-08-06 00:00:00+00:00,11.109999656677246,11.109999656677246,11.460000038146973,10.800000190734863,11.449999809265137,220400
2008-08-07 00:00:00+00:00,10.9399995803833,10.9399995803833,11.09000015258789,10.8100004196167,11.050000190734863,210800
2008-08-08 00:00:00+00:00,11.0,11.0,11.079999923706055,10.65999984741211,11.079999923706055,198900
2008-08-11 00:00:00+00:00,10.319999694824219,10.319999694824219,11.170000076293945,10.170000076293945,11.170000076293945,331400
2008-08-12 00:00:00+00:00,10.229999542236328,10.229999542236328,10.420000076293945,9.970000267028809,10.25,612700
2008-08-13 00:00:00+00:00,9.25,9.25,9.5,8.880000114440918,9.5,1826200
2008-08-14 00:00:00+00:00,9.350000381469727,9.350000381469727,9.649999618530273,9.149999618530273,9.399999618530273,1197500
2008-08-15 00:00:00+00:00,9.550000190734863,9.550000190734863,9.569999694824219,9.25,9.489999771118164,447400
2008-08-18 00:00:00+00:00,9.460000038146973,9.460000038146973,9.899999618530273,9.449999809265137,9.619999885559082,323900
2008-08-19 00:00:00+00:00,8.829999923706055,8.829999923706055,9.380000114440918,8.729999542236328,9.380000114440918,541300
2008-08-20 00:00:00+00:00,8.84000015258789,8.84000015258789,8.979999542236328,8.75,8.829999923706055,290000
2008-08-21 00:00:00+00:00,9.109999656677246,9.109999656677246,9.399999618530273,8.899999618530273,8.949999809265137,193000
2008-08-22 00:00:00+00:00,9.25,9.25,9.430000305175781,9.119999885559082,9.119999885559082,245200
