Price,Adj Close,Close,High,Low,Open,Volume
Ticker,COLM,COLM,COLM,COLM,COLM,COLM
Date,,,,,,
1998-03-27 00:00:00+00:00,5.622644901275635,7.3125,8.291666984558105,7.2916669845581055,8.166666984558105,21024900
1998-03-30 00:00:00+00:00,5.622644901275635,7.3125,7.375,7.125,7.3541669845581055,3579300
1998-03-31 00:00:00+00:00,5.414398193359375,7.0416669845581055,7.3958330154418945,7.0208330154418945,7.3541669845581055,2469600
1998-04-01 00:00:00+00:00,5.382364273071289,7.0,7.1875,6.9791669845581055,7.1666669845581055,1579500
1998-04-02 00:00:00+00:00,5.4784746170043945,7.125,7.125,6.9791669845581055,7.0,1449300
1998-04-03 00:00:00+00:00,5.382364273071289,7.0,7.1666669845581055,6.8333330154418945,7.1666669845581055,1188300
1998-04-06 00:00:00+00:00,5.446436405181885,7.0833330154418945,7.125,7.0,7.0208330154418945,720900
1998-04-07 00:00:00+00:00,5.398378372192383,7.0208330154418945,7.125,6.9166669845581055,7.1041669845581055,1266000
1998-04-08 00:00:00+00:00,5.6386637687683105,7.3333330154418945,7.5416669845581055,6.9166669845581055,6.9166669845581055,832200
1998-04-09 00:00:00+00:00,5.798855304718018,7.5416669845581055,7.8333330154418945,7.375,7.5416669845581055,677100
1998-04-13 00:00:00+00:00,5.910985946655273,7.6875,7.875,7.625,7.625,609600
1998-04-14 00:00:00+00:00,5.894967079162598,7.6666669845581055,7.875,7.5416669845581055,7.875,301500
1998-04-15 00:00:00+00:00,6.151271343231201,8.0,8.0,7.625,7.625,474600
1998-04-16 00:00:00+00:00,6.0231194496154785,7.8333330154418945,8.0,7.7916669845581055,8.0,561000
1998-04-17 00:00:00+00:00,6.055157661437988,7.875,8.0,7.75,7.875,207300
1998-04-20 00:00:00+00:00,6.343498229980469,8.25,8.291666984558105,7.7916669845581055,7.875,803700
1998-04-21 00:00:00+00:00,6.2153449058532715,8.083333015441895,8.5625,8.020833015441895,8.416666984558105,775800
1998-04-22 00:00:00+00:00,5.830891132354736,7.5833330154418945,8.166666984558105,7.5,8.020833015441895,672600
1998-04-23 00:00:00+00:00,5.734777450561523,7.4583330154418945,7.625,7.4166669845581055,7.625,511500
1998-04-24 00:00:00+00:00,5.70274019241333,7.4166669845581055,7.625,7.4166669845581055,7.5,303000
1998-04-27 00:00:00+00:00,5.382364273071289,7.0,7.375,6.7916669845581055,7.375,764400
1998-04-28 00:00:00+00:00,5.382364273071289,7.0,7.1041669845581055,6.875,7.0833330154418945,743700
1998-04-29 00:00:00+00:00,5.286248207092285,6.875,7.3333330154418945,6.8333330154418945,7.2916669845581055,1818900
1998-04-30 00:00:00+00:00,5.446436405181885,7.0833330154418945,7.1041669845581055,6.9166669845581055,7.0416669845581055,605100
1998-05-01 00:00:00+00:00,5.382364273071289,7.0,7.125,6.9583330154418945,7.0833330154418945,436500
1998-05-04 00:00:00+00:00,5.254209995269775,6.8333330154418945,7.0833330154418945,6.8333330154418945,7.0833330154418945,153900
1998-05-05 00:00:00+00:00,5.094019889831543,6.625,6.9166669845581055,6.4583330154418945,6.9166669845581055,803700
1998-05-06 00:00:00+00:00,5.061982154846191,6.5833330154418945,6.6666669845581055,6.5,6.625,286800
1998-05-07 00:00:00+00:00,4.837716102600098,6.2916669845581055,6.5833330154418945,6.2916669845581055,6.5833330154418945,321900
1998-05-08 00:00:00+00:00,5.029944896697998,6.5416669845581055,6.5625,6.3333330154418945,6.3333330154418945,838800
1998-05-11 00:00:00+00:00,5.110040187835693,6.6458330154418945,6.8333330154418945,6.5,6.5833330154418945,924600
1998-05-12 00:00:00+00:00,5.126059055328369,6.6666669845581055,6.7083330154418945,6.5833330154418945,6.7083330154418945,480600
1998-05-13 00:00:00+00:00,4.933832168579102,6.4166669845581055,6.7083330154418945,6.3333330154418945,6.7083330154418945,659400
1998-05-14 00:00:00+00:00,4.837716102600098,6.2916669845581055,6.5833330154418945,6.2916669845581055,6.4166669845581055,287400
1998-05-15 00:00:00+00:00,4.853734493255615,6.3125,6.375,6.2916669845581055,6.375,80700
1998-05-18 00:00:00+00:00,4.837716102600098,6.2916669845581055,6.3958330154418945,6.2916669845581055,6.3333330154418945,79800
1998-05-19 00:00:00+00:00,4.805678844451904,6.25,6.375,6.1666669845581055,6.2916669845581055,139800
1998-05-20 00:00:00+00:00,4.821699142456055,6.2708330154418945,6.4375,6.25,6.3333330154418945,191100
1998-05-21 00:00:00+00:00,4.789662837982178,6.2291669845581055,6.375,6.2291669845581055,6.375,454200
1998-05-22 00:00:00+00:00,4.773642539978027,6.2083330154418945,6.3333330154418945,6.1666669845581055,6.2083330154418945,427500
1998-05-26 00:00:00+00:00,4.805678844451904,6.25,6.3333330154418945,6.1666669845581055,6.1666669845581055,240600
1998-05-27 00:00:00+00:00,4.773642539978027,6.2083330154418945,6.2916669845581055,6.0833330154418945,6.0833330154418945,490800
1998-05-28 00:00:00+00:00,5.029944896697998,6.5416669845581055,6.5416669845581055,6.125,6.125,432000
1998-05-29 00:00:00+00:00,5.366343021392822,6.9791669845581055,7.0,6.5416669845581055,6.5833330154418945,621000
1998-06-01 00:00:00+00:00,5.510513782501221,7.1666669845581055,7.3333330154418945,6.9375,6.9375,1018200
1998-06-02 00:00:00+00:00,5.542550086975098,7.2083330154418945,7.3333330154418945,7.1666669845581055,7.25,337500
1998-06-03 00:00:00+00:00,5.622644901275635,7.3125,7.3541669845581055,7.2083330154418945,7.3541669845581055,176400
1998-06-04 00:00:00+00:00,5.510513782501221,7.1666669845581055,7.3333330154418945,7.1458330154418945,7.3333330154418945,522600
1998-06-05 00:00:00+00:00,5.606626987457275,7.2916669845581055,7.3333330154418945,7.1666669845581055,7.1666669845581055,209700
1998-06-08 00:00:00+00:00,5.878946781158447,7.6458330154418945,7.6666669845581055,7.2083330154418945,7.3333330154418945,617100
1998-06-09 00:00:00+00:00,6.0231194496154785,7.8333330154418945,7.9791669845581055,7.5416669845581055,7.6666669845581055,494100
1998-06-10 00:00:00+00:00,5.975061416625977,7.7708330154418945,7.9791669845581055,7.75,7.8333330154418945,614700
