Price,Adj Close,Close,High,Low,Open,Volume
Ticker,TSCO,TSCO,TSCO,TSCO,TSCO,TSCO
Date,,,,,,
1994-02-17 00:00:00+00:00,0.36529749631881714,0.4375,0.4375,0.4375,0.4375,48000
1994-02-18 00:00:00+00:00,1.1872169971466064,1.421875,1.4375,1.3125,1.421875,39870400
1994-02-22 00:00:00+00:00,1.1872169971466064,1.421875,1.4375,1.359375,1.40625,9164800
1994-02-23 00:00:00+00:00,1.1480779647827148,1.375,1.421875,1.359375,1.390625,5124800
1994-02-24 00:00:00+00:00,1.0958927869796753,1.3125,1.375,1.3125,1.375,2246400
1994-02-25 00:00:00+00:00,1.135031819343567,1.359375,1.375,1.3125,1.359375,2414400
1994-02-28 00:00:00+00:00,1.121985673904419,1.34375,1.375,1.34375,1.34375,1006400
1994-03-01 00:00:00+00:00,1.135031819343567,1.359375,1.375,1.34375,1.375,952000
1994-03-02 00:00:00+00:00,1.121985673904419,1.34375,1.359375,1.3125,1.359375,2105600
1994-03-03 00:00:00+00:00,1.135031819343567,1.359375,1.359375,1.328125,1.359375,680000
1994-03-04 00:00:00+00:00,1.239402413368225,1.484375,1.484375,1.328125,1.328125,1984000
1994-03-07 00:00:00+00:00,1.2654945850372314,1.515625,1.53125,1.46875,1.484375,1929600
1994-03-08 00:00:00+00:00,1.2524487972259521,1.5,1.515625,1.46875,1.515625,1313600
1994-03-09 00:00:00+00:00,1.2654945850372314,1.515625,1.515625,1.46875,1.46875,2572800
1994-03-10 00:00:00+00:00,1.2133095264434814,1.453125,1.515625,1.453125,1.46875,2112000
1994-03-11 00:00:00+00:00,1.239402413368225,1.484375,1.484375,1.4375,1.453125,260800
1994-03-14 00:00:00+00:00,1.2328801155090332,1.4765629768371582,1.484375,1.4375,1.484375,81600
1994-03-15 00:00:00+00:00,1.1611247062683105,1.390625,1.484375,1.390625,1.484375,1931200
1994-03-16 00:00:00+00:00,1.1872169971466064,1.421875,1.4375,1.390625,1.390625,211200
1994-03-17 00:00:00+00:00,1.2263561487197876,1.46875,1.46875,1.40625,1.4375,528000
1994-03-18 00:00:00+00:00,1.239402413368225,1.484375,1.515625,1.453125,1.46875,1096000
1994-03-21 00:00:00+00:00,1.2915875911712646,1.546875,1.546875,1.484375,1.484375,920000
1994-03-22 00:00:00+00:00,1.3046345710754395,1.5625,1.578125,1.53125,1.53125,1142400
1994-03-23 00:00:00+00:00,1.3176805973052979,1.578125,1.578125,1.53125,1.53125,635200
1994-03-24 00:00:00+00:00,1.2915875911712646,1.546875,1.578125,1.5,1.578125,2140800
1994-03-25 00:00:00+00:00,1.239402413368225,1.484375,1.484375,1.484375,1.484375,11200
