Price,Adj Close,Close,High,Low,Open,Volume
Ticker,VCYT,VCYT,VCYT,VCYT,VCYT,VCYT
Date,,,,,,
2014-01-03 00:00:00+00:00,15.3100004196167,15.3100004196167,16.360000610351562,14.449999809265137,14.770000457763672,146700
2014-01-06 00:00:00+00:00,15.789999961853027,15.789999961853027,15.800000190734863,14.449999809265137,15.09000015258789,88300
2014-01-07 00:00:00+00:00,15.739999771118164,15.739999771118164,15.920000076293945,15.300000190734863,15.920000076293945,75300
2014-01-08 00:00:00+00:00,15.619999885559082,15.619999885559082,15.850000381469727,15.510000228881836,15.800000190734863,53800
2014-01-09 00:00:00+00:00,15.899999618530273,15.899999618530273,15.899999618530273,14.90999984741211,15.720000267028809,18200
2014-01-10 00:00:00+00:00,16.18000030517578,16.18000030517578,16.299999237060547,15.0600004196167,15.9399995803833,113700
2014-01-13 00:00:00+00:00,15.880000114440918,15.880000114440918,16.399999618530273,15.329999923706055,15.329999923706055,39700
2014-01-14 00:00:00+00:00,16.020000457763672,16.020000457763672,16.540000915527344,15.5600004196167,16.0,21000
2014-01-15 00:00:00+00:00,16.049999237060547,16.049999237060547,16.229999542236328,15.819999694824219,16.1299991607666,50400
2014-01-16 00:00:00+00:00,16.059999465942383,16.059999465942383,16.280000686645508,15.260000228881836,16.049999237060547,73900
2014-01-17 00:00:00+00:00,16.299999237060547,16.299999237060547,16.309999465942383,16.06999969482422,16.09000015258789,7200
2014-01-21 00:00:00+00:00,16.229999542236328,16.229999542236328,16.68000030517578,15.970000267028809,16.479999542236328,17700
2014-01-22 00:00:00+00:00,15.9399995803833,15.9399995803833,16.68000030517578,15.729999542236328,16.31999969482422,33000
2014-01-23 00:00:00+00:00,15.850000381469727,15.850000381469727,15.9399995803833,15.289999961853027,15.9399995803833,37400
2014-01-24 00:00:00+00:00,15.920000076293945,15.920000076293945,16.030000686645508,15.010000228881836,15.6899995803833,34800
2014-01-27 00:00:00+00:00,15.15999984741211,15.15999984741211,15.789999961853027,14.899999618530273,15.760000228881836,32100
2014-01-28 00:00:00+00:00,14.970000267028809,14.970000267028809,15.449999809265137,14.760000228881836,14.8100004196167,25400
2014-01-29 00:00:00+00:00,14.869999885559082,14.869999885559082,15.220000267028809,14.579999923706055,15.010000228881836,10000
2014-01-30 00:00:00+00:00,14.819999694824219,14.819999694824219,15.149999618530273,14.770000457763672,15.050000190734863,16500
2014-01-31 00:00:00+00:00,14.649999618530273,14.649999618530273,15.239999771118164,14.34000015258789,14.630000114440918,59900
2014-02-03 00:00:00+00:00,14.670000076293945,14.670000076293945,15.100000381469727,13.760000228881836,14.680000305175781,52200
2014-02-04 00:00:00+00:00,14.460000038146973,14.460000038146973,15.199999809265137,14.390000343322754,15.050000190734863,39900
2014-02-05 00:00:00+00:00,14.930000305175781,14.930000305175781,15.0600004196167,14.229999542236328,14.470000267028809,19200
2014-02-06 00:00:00+00:00,15.010000228881836,15.010000228881836,15.449999809265137,14.710000038146973,15.170000076293945,23100
2014-02-07 00:00:00+00:00,15.039999961853027,15.039999961853027,15.430000305175781,14.880000114440918,15.100000381469727,62300
2014-02-10 00:00:00+00:00,14.960000038146973,14.960000038146973,15.619999885559082,14.800000190734863,15.1899995803833,13600
2014-02-11 00:00:00+00:00,14.920000076293945,14.920000076293945,15.399999618530273,14.59000015258789,14.90999984741211,78300
2014-02-12 00:00:00+00:00,14.850000381469727,14.850000381469727,15.430000305175781,14.600000381469727,14.970000267028809,65900
2014-02-13 00:00:00+00:00,14.949999809265137,14.949999809265137,14.989999771118164,14.229999542236328,14.779999732971191,19000
2014-02-14 00:00:00+00:00,14.520000457763672,14.520000457763672,15.15999984741211,14.319999694824219,14.979999542236328,27100
2014-02-18 00:00:00+00:00,14.84000015258789,14.84000015258789,15.260000228881836,14.399999618530273,15.170000076293945,32800
2014-02-19 00:00:00+00:00,14.34000015258789,14.34000015258789,15.100000381469727,14.3100004196167,14.949999809265137,22000
2014-02-20 00:00:00+00:00,14.760000228881836,14.760000228881836,14.760000228881836,14.199999809265137,14.40999984741211,8000
2014-02-21 00:00:00+00:00,14.960000038146973,14.960000038146973,15.300000190734863,14.59000015258789,14.819999694824219,30700
2014-02-24 00:00:00+00:00,14.760000228881836,14.760000228881836,15.300000190734863,14.470000267028809,15.119999885559082,30300
2014-02-25 00:00:00+00:00,14.399999618530273,14.399999618530273,15.039999961853027,14.069999694824219,14.819999694824219,26700
2014-02-26 00:00:00+00:00,14.880000114440918,14.880000114440918,15.479999542236328,14.399999618530273,14.460000038146973,18500
2014-02-27 00:00:00+00:00,15.6899995803833,15.6899995803833,15.75,14.880000114440918,14.880000114440918,21500
2014-02-28 00:00:00+00:00,16.010000228881836,16.010000228881836,16.469999313354492,15.720000267028809,15.720000267028809,39500
2014-03-03 00:00:00+00:00,16.559999465942383,16.559999465942383,16.989999771118164,15.789999961853027,15.789999961853027,40300
2014-03-04 00:00:00+00:00,17.799999237060547,17.799999237060547,18.31999969482422,16.850000381469727,16.850000381469727,89700
2014-03-05 00:00:00+00:00,17.549999237060547,17.549999237060547,17.93000030517578,16.989999771118164,17.93000030517578,19700
2014-03-06 00:00:00+00:00,17.520000457763672,17.520000457763672,17.989999771118164,17.309999465942383,17.65999984741211,20800
2014-03-07 00:00:00+00:00,17.6299991607666,17.6299991607666,18.149999618530273,17.260000228881836,17.68000030517578,43600
2014-03-10 00:00:00+00:00,18.239999771118164,18.239999771118164,18.25,17.5,17.68000030517578,50000
2014-03-11 00:00:00+00:00,18.010000228881836,18.010000228881836,18.5,17.979999542236328,18.059999465942383,19500
2014-03-12 00:00:00+00:00,17.309999465942383,17.309999465942383,18.040000915527344,17.100000381469727,18.0,74200
2014-03-13 00:00:00+00:00,17.020000457763672,17.020000457763672,17.440000534057617,16.469999313354492,17.299999237060547,27200
2014-03-14 00:00:00+00:00,16.950000762939453,16.950000762939453,17.049999237060547,16.530000686645508,16.959999084472656,11800
2014-03-17 00:00:00+00:00,16.639999389648438,16.639999389648438,17.280000686645508,16.510000228881836,17.280000686645508,12100
2014-03-18 00:00:00+00:00,17.020000457763672,17.020000457763672,17.139999389648438,16.65999984741211,17.139999389648438,21200
2014-03-19 00:00:00+00:00,18.440000534057617,18.440000534057617,19.0,17.559999465942383,19.0,130800
2014-03-20 00:00:00+00:00,18.3799991607666,18.3799991607666,18.639999389648438,18.110000610351562,18.520000457763672,30200
2014-03-21 00:00:00+00:00,17.8700008392334,17.8700008392334,18.540000915527344,17.790000915527344,18.540000915527344,33200
2014-03-24 00:00:00+00:00,17.540000915527344,17.540000915527344,18.5,17.510000228881836,17.829999923706055,31400
2014-03-25 00:00:00+00:00,16.40999984741211,16.40999984741211,17.8700008392334,15.770000457763672,17.75,93800
2014-03-26 00:00:00+00:00,16.600000381469727,16.600000381469727,16.8700008392334,16.3700008392334,16.579999923706055,33300
2014-03-27 00:00:00+00:00,16.360000610351562,16.360000610351562,17.1299991607666,15.859999656677246,16.989999771118164,21500
2014-03-28 00:00:00+00:00,16.31999969482422,16.31999969482422,17.34000015258789,15.75,16.299999237060547,19400
2014-03-31 00:00:00+00:00,17.1299991607666,17.1299991607666,17.239999771118164,16.25,16.25,36800
2014-04-01 00:00:00+00:00,17.059999465942383,17.059999465942383,18.010000228881836,16.84000015258789,17.229999542236328,54700
2014-04-02 00:00:00+00:00,16.889999389648438,16.889999389648438,17.25,16.780000686645508,17.09000015258789,17600
2014-04-03 00:00:00+00:00,16.65999984741211,16.65999984741211,17.0,16.530000686645508,17.0,22100
2014-04-04 00:00:00+00:00,15.789999961853027,15.789999961853027,17.0,15.640000343322754,16.719999313354492,25900
2014-04-07 00:00:00+00:00,14.100000381469727,14.100000381469727,15.960000038146973,14.010000228881836,15.960000038146973,95500
2014-04-08 00:00:00+00:00,14.59000015258789,14.59000015258789,16.670000076293945,14.050000190734863,14.050000190734863,29600
2014-04-09 00:00:00+00:00,14.1899995803833,14.1899995803833,14.770000457763672,14.010000228881836,14.739999771118164,112700
2014-04-10 00:00:00+00:00,13.380000114440918,13.380000114440918,14.229999542236328,13.020000457763672,14.229999542236328,43100
2014-04-11 00:00:00+00:00,13.489999771118164,13.489999771118164,13.600000381469727,13.199999809265137,13.359999656677246,28400
2014-04-14 00:00:00+00:00,13.260000228881836,13.260000228881836,14.109999656677246,13.069999694824219,13.65999984741211,32200
2014-04-15 00:00:00+00:00,13.050000190734863,13.050000190734863,13.800000190734863,12.770000457763672,13.510000228881836,97900
2014-04-16 00:00:00+00:00,13.359999656677246,13.359999656677246,13.829999923706055,12.890000343322754,13.109999656677246,75200
2014-04-17 00:00:00+00:00,13.300000190734863,13.300000190734863,13.460000038146973,13.25,13.359999656677246,33000
2014-04-21 00:00:00+00:00,13.0600004196167,13.0600004196167,13.430000305175781,13.0,13.430000305175781,105200
2014-04-22 00:00:00+00:00,14.470000267028809,14.470000267028809,14.59000015258789,12.970000267028809,13.039999961853027,38000
2014-04-23 00:00:00+00:00,13.59000015258789,13.59000015258789,14.670000076293945,13.579999923706055,14.510000228881836,12800
2014-04-24 00:00:00+00:00,13.199999809265137,13.199999809265137,13.90999984741211,13.069999694824219,13.770000457763672,13800
2014-04-25 00:00:00+00:00,12.859999656677246,12.859999656677246,13.180000305175781,12.270000457763672,13.180000305175781,28400
2014-04-28 00:00:00+00:00,13.0600004196167,13.0600004196167,13.649999618530273,12.5,12.869999885559082,33600
2014-04-29 00:00:00+00:00,13.010000228881836,13.010000228881836,13.1899995803833,12.84000015258789,13.1899995803833,41600
2014-04-30 00:00:00+00:00,12.8100004196167,12.8100004196167,13.100000381469727,12.239999771118164,12.979999542236328,36300
2014-05-01 00:00:00+00:00,13.25,13.25,13.319999694824219,12.5,12.75,32700
2014-05-02 00:00:00+00:00,13.470000267028809,13.470000267028809,13.510000228881836,12.710000038146973,13.220000267028809,28900
2014-05-05 00:00:00+00:00,13.800000190734863,13.800000190734863,14.40999984741211,13.550000190734863,14.40999984741211,27400
2014-05-06 00:00:00+00:00,13.039999961853027,13.039999961853027,13.880000114440918,12.859999656677246,13.670000076293945,23900
2014-05-07 00:00:00+00:00,13.260000228881836,13.260000228881836,13.470000267028809,12.760000228881836,13.40999984741211,68300
2014-05-08 00:00:00+00:00,12.579999923706055,12.579999923706055,13.25,12.40999984741211,12.75,106300
2014-05-09 00:00:00+00:00,13.0,13.0,13.220000267028809,12.420000076293945,12.420000076293945,98300
2014-05-12 00:00:00+00:00,12.640000343322754,12.640000343322754,13.3100004196167,12.520000457763672,13.109999656677246,83300
2014-05-13 00:00:00+00:00,12.609999656677246,12.609999656677246,13.029999732971191,12.510000228881836,12.550000190734863,80700
2014-05-14 00:00:00+00:00,12.819999694824219,12.819999694824219,12.90999984741211,12.420000076293945,12.5,123700
2014-05-15 00:00:00+00:00,12.819999694824219,12.819999694824219,13.130000114440918,12.630000114440918,12.710000038146973,104500
2014-05-16 00:00:00+00:00,12.970000267028809,12.970000267028809,13.194999694824219,12.800000190734863,13.029999732971191,104500
2014-05-19 00:00:00+00:00,13.119999885559082,13.119999885559082,13.210000038146973,12.789999961853027,12.789999961853027,117800
2014-05-20 00:00:00+00:00,13.1899995803833,13.1899995803833,13.550000190734863,12.899999618530273,12.90999984741211,87800
2014-05-21 00:00:00+00:00,13.3100004196167,13.3100004196167,13.479999542236328,12.729999542236328,12.729999542236328,35400
2014-05-22 00:00:00+00:00,13.800000190734863,13.800000190734863,14.0,13.119999885559082,13.3100004196167,38200
2014-05-23 00:00:00+00:00,14.710000038146973,14.710000038146973,14.84000015258789,13.760000228881836,13.859999656677246,28800
2014-05-27 00:00:00+00:00,15.149999618530273,15.149999618530273,15.279999732971191,14.680000305175781,14.819999694824219,30000
2014-05-28 00:00:00+00:00,15.399999618530273,15.399999618530273,15.510000228881836,14.680000305175781,15.0,29900
2014-05-29 00:00:00+00:00,15.430000305175781,15.430000305175781,15.59000015258789,15.25,15.470000267028809,30800
2014-05-30 00:00:00+00:00,15.220000267028809,15.220000267028809,15.4399995803833,15.199999809265137,15.399999618530273,38100
2014-06-02 00:00:00+00:00,14.609999656677246,14.609999656677246,15.149999618530273,14.470000267028809,15.140000343322754,18500
2014-06-03 00:00:00+00:00,14.579999923706055,14.579999923706055,14.75,14.130000114440918,14.130000114440918,32000
2014-06-04 00:00:00+00:00,14.319999694824219,14.319999694824219,14.84000015258789,13.899999618530273,14.579999923706055,54300
2014-06-05 00:00:00+00:00,14.380000114440918,14.380000114440918,14.4399995803833,14.010000228881836,14.319999694824219,57800
2014-06-06 00:00:00+00:00,14.9399995803833,14.9399995803833,15.15999984741211,13.5,13.5,46100
2014-06-09 00:00:00+00:00,15.0,15.0,15.140000343322754,14.510000228881836,15.09000015258789,34700
2014-06-10 00:00:00+00:00,15.369999885559082,15.369999885559082,15.420000076293945,14.869999885559082,15.239999771118164,42000
2014-06-11 00:00:00+00:00,14.699999809265137,14.699999809265137,15.5,14.520000457763672,15.149999618530273,27800
2014-06-12 00:00:00+00:00,14.630000114440918,14.630000114440918,14.789999961853027,14.430000305175781,14.75,23600
2014-06-13 00:00:00+00:00,14.890000343322754,14.890000343322754,15.170000076293945,14.239999771118164,14.699999809265137,55000
2014-06-16 00:00:00+00:00,14.859999656677246,14.859999656677246,15.0,14.5,15.0,65400
2014-06-17 00:00:00+00:00,14.579999923706055,14.579999923706055,14.890000343322754,14.329999923706055,14.789999961853027,31400
2014-06-18 00:00:00+00:00,14.9399995803833,14.9399995803833,14.949999809265137,14.359999656677246,14.529999732971191,81500
2014-06-19 00:00:00+00:00,15.0600004196167,15.0600004196167,15.5,14.350000381469727,15.0,74700
2014-06-20 00:00:00+00:00,16.270000457763672,16.270000457763672,16.40999984741211,15.260000228881836,15.5,164200
2014-06-23 00:00:00+00:00,16.81999969482422,16.81999969482422,17.450000762939453,16.010000228881836,16.5,211400
2014-06-24 00:00:00+00:00,16.770000457763672,16.770000457763672,17.440000534057617,16.399999618530273,16.920000076293945,174700
2014-06-25 00:00:00+00:00,17.34000015258789,17.34000015258789,17.3799991607666,15.5600004196167,16.670000076293945,52100
2014-06-26 00:00:00+00:00,17.5,17.5,17.825000762939453,17.100000381469727,17.5,134100
2014-06-27 00:00:00+00:00,17.399999618530273,17.399999618530273,18.0,17.209999084472656,17.360000610351562,393500
2014-06-30 00:00:00+00:00,17.1200008392334,17.1200008392334,17.350000381469727,16.469999313354492,17.350000381469727,68000
2014-07-01 00:00:00+00:00,17.030000686645508,17.030000686645508,17.520000457763672,16.649999618530273,17.030000686645508,55400
2014-07-02 00:00:00+00:00,16.459999084472656,16.459999084472656,17.920000076293945,16.25,17.06999969482422,66400
2014-07-03 00:00:00+00:00,16.020000457763672,16.020000457763672,17.3700008392334,15.670000076293945,16.489999771118164,41700
2014-07-07 00:00:00+00:00,15.729999542236328,15.729999542236328,16.229999542236328,15.25,16.229999542236328,48700
2014-07-08 00:00:00+00:00,15.430000305175781,15.430000305175781,15.710000038146973,15.25,15.510000228881836,43000
2014-07-09 00:00:00+00:00,15.25,15.25,15.65999984741211,15.039999961853027,15.369999885559082,18000
2014-07-10 00:00:00+00:00,14.920000076293945,14.920000076293945,15.1899995803833,14.850000381469727,15.1899995803833,28300
2014-07-11 00:00:00+00:00,14.5600004196167,14.5600004196167,15.119999885559082,14.210000038146973,14.880000114440918,29700
2014-07-14 00:00:00+00:00,14.100000381469727,14.100000381469727,14.770000457763672,13.899999618530273,14.770000457763672,35500
2014-07-15 00:00:00+00:00,14.020000457763672,14.020000457763672,14.229999542236328,13.680000305175781,14.229999542236328,45200
2014-07-16 00:00:00+00:00,14.010000228881836,14.010000228881836,14.369999885559082,13.770000457763672,14.369999885559082,88800
2014-07-17 00:00:00+00:00,13.640000343322754,13.640000343322754,14.9399995803833,13.550000190734863,13.930000305175781,102900
2014-07-18 00:00:00+00:00,14.0600004196167,14.0600004196167,14.100000381469727,13.510000228881836,13.640000343322754,47300
2014-07-21 00:00:00+00:00,14.15999984741211,14.15999984741211,14.329999923706055,13.779999732971191,14.020000457763672,26500
2014-07-22 00:00:00+00:00,14.199999809265137,14.199999809265137,14.460000038146973,14.100000381469727,14.3100004196167,42500
2014-07-23 00:00:00+00:00,14.399999618530273,14.399999618530273,14.630000114440918,14.289999961853027,14.289999961853027,27800
2014-07-24 00:00:00+00:00,14.779999732971191,14.779999732971191,14.949999809265137,14.319999694824219,14.5,50100
2014-07-25 00:00:00+00:00,14.670000076293945,14.670000076293945,14.90999984741211,14.279999732971191,14.619999885559082,65200
2014-07-28 00:00:00+00:00,14.680000305175781,14.680000305175781,14.949999809265137,14.069999694824219,14.680000305175781,79100
2014-07-29 00:00:00+00:00,14.550000190734863,14.550000190734863,15.0,14.399999618530273,14.760000228881836,85800
2014-07-30 00:00:00+00:00,14.930000305175781,14.930000305175781,15.0,14.399999618530273,14.729999542236328,84000
2014-07-31 00:00:00+00:00,14.300000190734863,14.300000190734863,15.0,13.779999732971191,14.760000228881836,261000
2014-08-01 00:00:00+00:00,14.239999771118164,14.239999771118164,14.550000190734863,13.399999618530273,14.359999656677246,359200
2014-08-04 00:00:00+00:00,14.289999961853027,14.289999961853027,14.800000190734863,13.640000343322754,14.229999542236328,246500
2014-08-05 00:00:00+00:00,14.5600004196167,14.5600004196167,14.680000305175781,13.710000038146973,14.180000305175781,185000
2014-08-06 00:00:00+00:00,14.770000457763672,14.770000457763672,14.970000267028809,14.300000190734863,14.380000114440918,140600
2014-08-07 00:00:00+00:00,14.510000228881836,14.510000228881836,14.890000343322754,14.229999542236328,14.890000343322754,30700
2014-08-08 00:00:00+00:00,14.770000457763672,14.770000457763672,14.920000076293945,14.470000267028809,14.649999618530273,60100
2014-08-11 00:00:00+00:00,14.5,14.5,15.020000457763672,14.050000190734863,14.789999961853027,124900
2014-08-12 00:00:00+00:00,14.65999984741211,14.65999984741211,14.760000228881836,14.279999732971191,14.5,56900
2014-08-13 00:00:00+00:00,14.649999618530273,14.649999618530273,15.020000457763672,14.170000076293945,14.670000076293945,95900
2014-08-14 00:00:00+00:00,13.470000267028809,13.470000267028809,14.989999771118164,12.77299976348877,14.989999771118164,460000
2014-08-15 00:00:00+00:00,12.84000015258789,12.84000015258789,13.460000038146973,12.25,13.460000038146973,207000
2014-08-18 00:00:00+00:00,12.539999961853027,12.539999961853027,12.920000076293945,12.140000343322754,12.920000076293945,315800
2014-08-19 00:00:00+00:00,12.720000267028809,12.720000267028809,12.90999984741211,12.4399995803833,12.65999984741211,107700
2014-08-20 00:00:00+00:00,12.619999885559082,12.619999885559082,12.90999984741211,12.329999923706055,12.539999961853027,77900
2014-08-21 00:00:00+00:00,12.569999694824219,12.569999694824219,12.640000343322754,12.220000267028809,12.609999656677246,68200
2014-08-22 00:00:00+00:00,12.449999809265137,12.449999809265137,12.899999618530273,12.399999618530273,12.494999885559082,165600
2014-08-25 00:00:00+00:00,12.430000305175781,12.430000305175781,12.75,12.119999885559082,12.529999732971191,215500
2014-08-26 00:00:00+00:00,12.770000457763672,12.770000457763672,12.789999961853027,12.350000381469727,12.5,42800
2014-08-27 00:00:00+00:00,12.869999885559082,12.869999885559082,13.109999656677246,12.739999771118164,12.859999656677246,131600
2014-08-28 00:00:00+00:00,12.65999984741211,12.65999984741211,12.949999809265137,12.520000457763672,12.859999656677246,37300
2014-08-29 00:00:00+00:00,12.5600004196167,12.5600004196167,12.65999984741211,12.350000381469727,12.65999984741211,38000
2014-09-02 00:00:00+00:00,12.489999771118164,12.489999771118164,12.710000038146973,12.270000457763672,12.579999923706055,90800
2014-09-03 00:00:00+00:00,12.470000267028809,12.470000267028809,12.680000305175781,12.239999771118164,12.539999961853027,80700
2014-09-04 00:00:00+00:00,12.420000076293945,12.420000076293945,12.720000267028809,12.350000381469727,12.569999694824219,74300
2014-09-05 00:00:00+00:00,12.550000190734863,12.550000190734863,12.720000267028809,12.329999923706055,12.430000305175781,45000
2014-09-08 00:00:00+00:00,12.510000228881836,12.510000228881836,12.760000228881836,12.420000076293945,12.5,43600
2014-09-09 00:00:00+00:00,12.40999984741211,12.40999984741211,12.770000457763672,12.119999885559082,12.569999694824219,655500
2014-09-10 00:00:00+00:00,12.0600004196167,12.0600004196167,12.300000190734863,11.760000228881836,12.289999961853027,149300
2014-09-11 00:00:00+00:00,11.770000457763672,11.770000457763672,12.039999961853027,11.569999694824219,12.039999961853027,83700
2014-09-12 00:00:00+00:00,11.279999732971191,11.279999732971191,11.739999771118164,11.119999885559082,11.739999771118164,95000
2014-09-15 00:00:00+00:00,11.0,11.0,11.329999923706055,10.800000190734863,11.329999923706055,145900
2014-09-16 00:00:00+00:00,10.449999809265137,10.449999809265137,11.0600004196167,10.350000381469727,10.970000267028809,134500
2014-09-17 00:00:00+00:00,10.420000076293945,10.420000076293945,10.609999656677246,10.350000381469727,10.449999809265137,188200
2014-09-18 00:00:00+00:00,10.260000228881836,10.260000228881836,10.5649995803833,10.210000038146973,10.430000305175781,106400
2014-09-19 00:00:00+00:00,10.270000457763672,10.270000457763672,10.460000038146973,10.109999656677246,10.319999694824219,127400
2014-09-22 00:00:00+00:00,9.859999656677246,9.859999656677246,10.399999618530273,9.600000381469727,10.270000457763672,95500
2014-09-23 00:00:00+00:00,9.829999923706055,9.829999923706055,10.449999809265137,9.789999961853027,10.449999809265137,34900
2014-09-24 00:00:00+00:00,9.949999809265137,9.949999809265137,10.270000457763672,9.75,10.270000457763672,66400
2014-09-25 00:00:00+00:00,9.739999771118164,9.739999771118164,9.949999809265137,9.569999694824219,9.930000305175781,169600
2014-09-26 00:00:00+00:00,9.550000190734863,9.550000190734863,9.779999732971191,9.260000228881836,9.729999542236328,426100
2014-09-29 00:00:00+00:00,9.729999542236328,9.729999542236328,9.789999961853027,9.220000267028809,9.380000114440918,77200
2014-09-30 00:00:00+00:00,9.75,9.75,9.9399995803833,9.5,9.6899995803833,94100
2014-10-01 00:00:00+00:00,9.239999771118164,9.239999771118164,9.84000015258789,9.1899995803833,9.680000305175781,151200
2014-10-02 00:00:00+00:00,9.5,9.5,9.6899995803833,9.140000343322754,9.229999542236328,98100
2014-10-03 00:00:00+00:00,9.600000381469727,9.600000381469727,9.850000381469727,9.470000267028809,9.609999656677246,90800
2014-10-06 00:00:00+00:00,9.369999885559082,9.369999885559082,9.75,9.270000457763672,9.619999885559082,77300
2014-10-07 00:00:00+00:00,9.15999984741211,9.15999984741211,9.569999694824219,9.109999656677246,9.399999618530273,121300
2014-10-08 00:00:00+00:00,9.079999923706055,9.079999923706055,9.380000114440918,9.010000228881836,9.130000114440918,83800
2014-10-09 00:00:00+00:00,8.65999984741211,8.65999984741211,9.050000190734863,8.559000015258789,9.050000190734863,106600
