Price,Adj Close,Close,High,Low,Open,Volume
Ticker,QLYS,QLYS,QLYS,QLYS,QLYS,QLYS
Date,,,,,,
2012-09-28 00:00:00+00:00,14.15999984741211,14.15999984741211,14.850000381469727,12.0,12.0,9749500
2012-10-01 00:00:00+00:00,13.949999809265137,13.949999809265137,15.25,13.800000190734863,14.489999771118164,618700
2012-10-02 00:00:00+00:00,13.6899995803833,13.6899995803833,14.34000015258789,13.529999732971191,13.949999809265137,306800
2012-10-03 00:00:00+00:00,13.510000228881836,13.510000228881836,13.949999809265137,13.399999618530273,13.640000343322754,158900
2012-10-04 00:00:00+00:00,13.600000381469727,13.600000381469727,14.220000267028809,13.329999923706055,13.640000343322754,281800
2012-10-05 00:00:00+00:00,13.600000381469727,13.600000381469727,13.869999885559082,13.399999618530273,13.600000381469727,141800
2012-10-08 00:00:00+00:00,13.670000076293945,13.670000076293945,13.899999618530273,13.510000228881836,13.600000381469727,50100
2012-10-09 00:00:00+00:00,13.550000190734863,13.550000190734863,13.850000381469727,13.510000228881836,13.850000381469727,90400
2012-10-10 00:00:00+00:00,13.510000228881836,13.510000228881836,13.75,13.489999771118164,13.489999771118164,72000
2012-10-11 00:00:00+00:00,13.5600004196167,13.5600004196167,13.699999809265137,13.460000038146973,13.489999771118164,90300
2012-10-12 00:00:00+00:00,13.640000343322754,13.640000343322754,13.739999771118164,13.600000381469727,13.600000381469727,57000
2012-10-15 00:00:00+00:00,13.960000038146973,13.960000038146973,14.09000015258789,13.699999809265137,13.8100004196167,93500
2012-10-16 00:00:00+00:00,14.010000228881836,14.010000228881836,14.289999961853027,13.890000343322754,14.289999961853027,58700
2012-10-17 00:00:00+00:00,14.100000381469727,14.100000381469727,14.289999961853027,13.949999809265137,14.289999961853027,81700
2012-10-18 00:00:00+00:00,14.6899995803833,14.6899995803833,14.869999885559082,13.960000038146973,14.199999809265137,100400
2012-10-19 00:00:00+00:00,14.220000267028809,14.220000267028809,14.989999771118164,14.020000457763672,14.609999656677246,245400
2012-10-22 00:00:00+00:00,14.890000343322754,14.890000343322754,14.949999809265137,14.050000190734863,14.739999771118164,129900
2012-10-23 00:00:00+00:00,14.710000038146973,14.710000038146973,14.859999656677246,14.5,14.699999809265137,128500
2012-10-24 00:00:00+00:00,14.399999618530273,14.399999618530273,14.970000267028809,14.069999694824219,14.890000343322754,34000
2012-10-25 00:00:00+00:00,14.289999961853027,14.289999961853027,14.430000305175781,14.149999618530273,14.229999542236328,49900
2012-10-26 00:00:00+00:00,14.199999809265137,14.199999809265137,14.529999732971191,14.15999984741211,14.529999732971191,52200
2012-10-31 00:00:00+00:00,12.979999542236328,12.979999542236328,14.5,12.539999961853027,14.329999923706055,94700
2012-11-01 00:00:00+00:00,13.600000381469727,13.600000381469727,13.630000114440918,13.199999809265137,13.25,64300
2012-11-02 00:00:00+00:00,12.979999542236328,12.979999542236328,13.569999694824219,12.880000114440918,13.520000457763672,116900
