Price,Adj Close,Close,High,Low,Open,Volume
2000-07-14 00:00:00+00:00,125.0,125.0,138.75,120.0,127.5,15185
2000-07-17 00:00:00+00:00,127.5,127.5,140.0,122.5,133.75,7925
2000-07-18 00:00:00+00:00,122.5,122.5,131.25,115.0,120.0,8305
2000-07-19 00:00:00+00:00,115.0,115.0,127.5,112.5,125.0,6865
2000-07-20 00:00:00+00:00,115.0,115.0,122.5,111.25,118.125,9350
2000-07-21 00:00:00+00:00,135.0,135.0,145.0,120.0,125.0,22823
2000-07-24 00:00:00+00:00,140.0,140.0,167.5,135.0,140.0,11950
2000-07-25 00:00:00+00:00,150.0,150.0,165.0,142.5,155.0,57250
2000-07-26 00:00:00+00:00,160.0,160.0,165.0,150.0,156.875,15998
2000-07-27 00:00:00+00:00,160.0,160.0,160.0,140.0,160.0,3513
2000-07-28 00:00:00+00:00,147.5,147.5,155.0,137.5,143.75,3343
2000-07-31 00:00:00+00:00,137.5,137.5,160.0,122.5,160.0,1300
2000-08-01 00:00:00+00:00,169.375,169.375,190.0,141.875,142.5,19610
2000-08-02 00:00:00+00:00,170.0,170.0,171.25,155.625,169.6875,7300
2000-08-03 00:00:00+00:00,178.75,178.75,180.625,157.5,162.5,7530
2000-08-04 00:00:00+00:00,168.75,168.75,178.75,165.0,170.3125,13040
2000-08-07 00:00:00+00:00,163.75,163.75,174.0625,157.5,174.0625,9720
2000-08-08 00:00:00+00:00,153.75,153.75,163.75,153.75,163.75,13460
2000-08-09 00:00:00+00:00,146.25,146.25,158.125,137.5,156.25,8110
2000-08-10 00:00:00+00:00,140.0,140.0,148.75,136.875,148.75,2710
2000-08-11 00:00:00+00:00,142.5,142.5,146.25,136.25,137.5,7730
2000-08-14 00:00:00+00:00,130.625,130.625,145.0,130.0,143.75,4700
2000-08-15 00:00:00+00:00,132.5,132.5,138.75,130.0,132.5,3560
2000-08-16 00:00:00+00:00,128.125,128.125,136.25,127.5,127.5,6630
2000-08-17 00:00:00+00:00,127.5,127.5,135.0,125.625,134.375,13510
2000-08-18 00:00:00+00:00,127.5,127.5,131.25,126.25,127.5,2780
2000-08-21 00:00:00+00:00,130.0,130.0,138.75,128.75,131.25,22310
2000-08-22 00:00:00+00:00,135.0,135.0,140.0,129.375,130.0,3410
2000-08-23 00:00:00+00:00,153.75,153.75,153.75,135.0,135.625,4980
2000-08-24 00:00:00+00:00,150.625,150.625,156.25,149.375,154.0625,9530
2000-08-25 00:00:00+00:00,172.5,172.5,174.375,155.0,156.875,16500
2000-08-28 00:00:00+00:00,183.125,183.125,184.375,168.125,168.75,24990
2000-08-29 00:00:00+00:00,193.75,193.75,199.375,181.25,183.4375,23350
2000-08-30 00:00:00+00:00,195.0,195.0,199.375,178.75,196.25,40830
2000-08-31 00:00:00+00:00,194.375,194.375,195.0,185.0,195.0,17450
2000-09-01 00:00:00+00:00,186.25,186.25,195.0,178.75,190.0,10770
2000-09-05 00:00:00+00:00,177.5,177.5,190.0,175.0,186.875,8110
2000-09-06 00:00:00+00:00,161.25,161.25,176.875,156.875,175.9375,19080
2000-09-07 00:00:00+00:00,169.375,169.375,171.25,157.5,157.5,9290
2000-09-08 00:00:00+00:00,161.25,161.25,170.0,160.0,170.0,7780
2000-09-11 00:00:00+00:00,160.0,160.0,166.875,160.0,166.5625,4270
2000-09-12 00:00:00+00:00,160.0,160.0,165.0,156.25,160.0,5640
2000-09-13 00:00:00+00:00,142.5,142.5,156.875,142.5,150.625,24880
2000-09-14 00:00:00+00:00,145.625,145.625,150.0,137.5,149.375,6730
2000-09-15 00:00:00+00:00,146.25,146.25,150.0,145.0,147.5,12230
2000-09-18 00:00:00+00:00,140.0,140.0,145.0,138.75,144.0625,24670
2000-09-19 00:00:00+00:00,133.125,133.125,141.25,128.75,141.25,18600
2000-09-20 00:00:00+00:00,133.75,133.75,133.75,130.0,133.4375,10110
2000-09-21 00:00:00+00:00,140.0,140.0,140.625,128.75,128.75,16130
2000-09-22 00:00:00+00:00,141.25,141.25,141.25,130.625,132.5,98990
2000-09-25 00:00:00+00:00,150.0,150.0,158.75,141.25,147.5,25440
2000-09-26 00:00:00+00:00,130.0,130.0,152.5,129.375,150.625,6550
2000-09-27 00:00:00+00:00,130.0,130.0,140.0,129.375,130.0,17140
2000-09-28 00:00:00+00:00,130.0,130.0,131.25,128.125,129.375,3150
2000-09-29 00:00:00+00:00,131.875,131.875,135.625,130.0,130.3125,53850
2000-10-02 00:00:00+00:00,150.0,150.0,162.5,137.5,140.625,73700
2000-10-03 00:00:00+00:00,145.625,145.625,150.625,141.875,142.5,5370
2000-10-04 00:00:00+00:00,160.0,160.0,161.25,143.125,152.34375,33710
2000-10-05 00:00:00+00:00,158.75,158.75,161.25,157.5,159.84375,19060
2000-10-06 00:00:00+00:00,150.0,150.0,154.375,136.25,153.125,6020
2000-10-09 00:00:00+00:00,142.5,142.5,149.375,140.0,147.5,4160
2000-10-10 00:00:00+00:00,140.0,140.0,146.25,138.75,144.6875,2550
2000-10-11 00:00:00+00:00,133.75,133.75,140.0,130.0,138.90625,7200
2000-10-12 00:00:00+00:00,118.75,118.75,137.5,117.5,130.625,6020
2000-10-13 00:00:00+00:00,126.875,126.875,130.0,120.0,122.65625,8240
2000-10-16 00:00:00+00:00,133.75,133.75,135.0,125.0,130.0,11800
2000-10-17 00:00:00+00:00,129.375,129.375,132.5,120.0,120.0,8550
2000-10-18 00:00:00+00:00,127.5,127.5,130.0,118.75,129.21875,12860
2000-10-19 00:00:00+00:00,123.125,123.125,126.25,120.625,123.75,24120
2000-10-20 00:00:00+00:00,120.625,120.625,124.84375,118.125,124.84375,16820
2000-10-23 00:00:00+00:00,110.0,110.0,120.625,108.75,120.625,14740
2000-10-24 00:00:00+00:00,128.75,128.75,136.25,106.25,112.5,25290
2000-10-25 00:00:00+00:00,131.875,131.875,132.5,118.75,126.25,10920
2000-10-26 00:00:00+00:00,118.75,118.75,130.0,110.625,130.0,24800
2000-10-27 00:00:00+00:00,120.625,120.625,128.125,118.125,126.25,340600
2000-10-30 00:00:00+00:00,121.875,121.875,123.75,120.0,120.0,16490
2000-10-31 00:00:00+00:00,121.875,121.875,123.125,121.25,122.5,20760
2000-11-01 00:00:00+00:00,128.75,128.75,133.75,121.25,122.5,11380
2000-11-02 00:00:00+00:00,135.625,135.625,136.25,126.25,133.125,36830
2000-11-03 00:00:00+00:00,135.625,135.625,138.75,133.125,135.9375,27750
2000-11-06 00:00:00+00:00,128.125,128.125,136.875,126.25,136.25,7340
2000-11-07 00:00:00+00:00,126.25,126.25,131.25,125.625,127.5,5290
2000-11-08 00:00:00+00:00,127.5,127.5,131.875,127.5,128.4375,12940
2000-11-09 00:00:00+00:00,127.5,127.5,132.5,126.25,129.6875,22190
2000-11-10 00:00:00+00:00,119.375,119.375,128.75,115.625,127.5,27500
2000-11-13 00:00:00+00:00,103.125,103.125,118.125,100.0,117.8125,13920
2000-11-14 00:00:00+00:00,100.0,100.0,105.0,98.75,105.0,13440
2000-11-15 00:00:00+00:00,101.25,101.25,104.375,98.125,101.25,34380
2000-11-16 00:00:00+00:00,102.5,102.5,105.0,100.0,101.25,16440
2000-11-17 00:00:00+00:00,101.25,101.25,105.0,100.0,100.3125,36590
2000-11-20 00:00:00+00:00,96.25,96.25,101.875,91.25,101.25,18400
2000-11-21 00:00:00+00:00,78.75,78.75,97.5,73.125,95.3125,37810
2000-11-22 00:00:00+00:00,68.75,68.75,75.0,60.0,60.0,109150
2000-11-24 00:00:00+00:00,51.875,51.875,71.875,49.375,70.9375,93030
2000-11-27 00:00:00+00:00,30.0,30.0,45.625,28.75,45.0,381580
2000-11-28 00:00:00+00:00,32.5,32.5,34.6875,28.75,30.625,249400
2000-11-29 00:00:00+00:00,31.40625,31.40625,35.9375,30.0,33.75,121020
2000-11-30 00:00:00+00:00,30.625,30.625,33.4375,28.125,32.96875,31890
2000-12-01 00:00:00+00:00,30.0,30.0,32.8125,29.0625,31.25,48920
2000-12-04 00:00:00+00:00,30.0,30.0,30.9375,28.75,30.78125,92220
2000-12-05 00:00:00+00:00,28.75,28.75,30.625,28.75,29.84375,51340
2000-12-06 00:00:00+00:00,27.5,27.5,30.3125,27.5,28.75,24070
2000-12-07 00:00:00+00:00,26.875,26.875,29.6875,26.25,27.8125,129400
2000-12-08 00:00:00+00:00,31.5625,31.5625,31.875,25.625,27.03125,20010
2000-12-11 00:00:00+00:00,31.875,31.875,33.75,30.0,31.875,10570
2000-12-12 00:00:00+00:00,30.0,30.0,33.125,30.0,32.96875,14210
2000-12-13 00:00:00+00:00,29.0625,29.0625,31.25,29.0625,31.09375,9110
2000-12-14 00:00:00+00:00,28.75,28.75,30.3125,28.75,30.0,8110
2000-12-15 00:00:00+00:00,29.375,29.375,29.375,27.5,28.90625,7690
2000-12-18 00:00:00+00:00,29.6875,29.6875,30.0,28.75,29.375,11680
2000-12-19 00:00:00+00:00,30.0,30.0,30.3125,29.0625,29.6875,11890
2000-12-20 00:00:00+00:00,30.9375,30.9375,31.875,29.6875,30.15625,30820
2000-12-21 00:00:00+00:00,40.0,40.0,46.25,30.9375,31.09375,26020
2000-12-22 00:00:00+00:00,40.0,40.0,41.25,36.25,38.125,15100
2000-12-26 00:00:00+00:00,36.25,36.25,40.9375,35.0,40.9375,11950
2000-12-27 00:00:00+00:00,34.6875,34.6875,35.625,32.8125,34.53125,49620
2000-12-28 00:00:00+00:00,34.6875,34.6875,38.75,34.375,35.0,43180
2000-12-29 00:00:00+00:00,34.6875,34.6875,36.875,34.375,34.84375,57960
2001-01-02 00:00:00+00:00,37.5,37.5,37.5,34.6875,34.6875,5750
2001-01-03 00:00:00+00:00,38.125,38.125,38.75,36.875,37.1875,10190
2001-01-04 00:00:00+00:00,42.5,42.5,42.5,37.1875,38.59375,26370
2001-01-05 00:00:00+00:00,61.25,61.25,66.875,56.25,62.8125,274650
2001-01-08 00:00:00+00:00,52.5,52.5,60.9375,48.125,59.6875,30370
2001-01-09 00:00:00+00:00,46.25,46.25,53.75,43.75,52.5,20770
2001-01-10 00:00:00+00:00,52.5,52.5,53.125,46.25,46.40625,8890
2001-01-11 00:00:00+00:00,53.75,53.75,60.625,52.8125,52.8125,15670
2001-01-12 00:00:00+00:00,55.0,55.0,60.0,55.0,57.5,6350
2001-01-16 00:00:00+00:00,50.625,50.625,57.34375,50.625,57.34375,10770
2001-01-17 00:00:00+00:00,48.125,48.125,52.5,48.125,51.25,20110
2001-01-18 00:00:00+00:00,49.375,49.375,51.25,48.125,51.25,28750
2001-01-19 00:00:00+00:00,47.5,47.5,50.0,46.25,49.375,9180
2001-01-22 00:00:00+00:00,52.5,52.5,56.25,51.875,54.0625,49880
2001-01-23 00:00:00+00:00,53.125,53.125,53.75,51.25,53.59375,17070
2001-01-24 00:00:00+00:00,63.75,63.75,68.75,52.5,53.75,21420
2001-01-25 00:00:00+00:00,67.1875,67.1875,70.0,62.1875,68.59375,19510
2001-01-26 00:00:00+00:00,67.8125,67.8125,68.4375,60.625,65.46875,14950
2001-01-29 00:00:00+00:00,67.5,67.5,69.375,62.5,65.15625,16090
2001-01-30 00:00:00+00:00,66.25,66.25,70.0,64.0625,68.59375,8920
2001-01-31 00:00:00+00:00,61.875,61.875,67.34375,61.875,67.34375,10720
2001-02-01 00:00:00+00:00,61.5625,61.5625,64.375,59.6875,62.5,6620
2001-02-02 00:00:00+00:00,57.5,57.5,62.5,53.75,62.34375,17050
2001-02-05 00:00:00+00:00,56.25,56.25,58.125,53.75,57.03125,3670
2001-02-06 00:00:00+00:00,56.25,56.25,59.0625,55.0,56.875,5320
2001-02-07 00:00:00+00:00,56.25,56.25,62.5,55.0,59.6875,3680
2001-02-08 00:00:00+00:00,56.5625,56.5625,58.75,56.25,58.4375,3680
2001-02-09 00:00:00+00:00,56.875,56.875,58.75,55.3125,57.5,8580
2001-02-12 00:00:00+00:00,55.625,55.625,57.5,51.5625,57.03125,9520
2001-02-13 00:00:00+00:00,51.875,51.875,55.625,51.25,51.40625,4480
2001-02-14 00:00:00+00:00,53.125,53.125,55.625,49.375,52.03125,4970
2001-02-15 00:00:00+00:00,52.5,52.5,55.0,50.0,52.1875,3840
2001-02-16 00:00:00+00:00,51.875,51.875,54.21875,50.0,54.21875,2180
2001-02-20 00:00:00+00:00,47.5,47.5,51.875,47.5,51.875,5300
2001-02-21 00:00:00+00:00,46.875,46.875,49.375,46.875,48.75,2710
2001-02-22 00:00:00+00:00,44.375,44.375,46.875,42.5,45.3125,5610
2001-02-23 00:00:00+00:00,44.0625,44.0625,46.25,43.75,45.625,4670
2001-02-26 00:00:00+00:00,44.6875,44.6875,45.3125,43.125,43.75,3640
2001-02-27 00:00:00+00:00,42.5,42.5,47.1875,40.625,45.9375,9450
2001-02-28 00:00:00+00:00,50.0,50.0,55.3125,46.5625,49.0625,46700
2001-03-01 00:00:00+00:00,48.75,48.75,50.625,45.0,48.75,9540
2001-03-02 00:00:00+00:00,47.5,47.5,48.75,45.625,45.9375,3290
2001-03-05 00:00:00+00:00,45.625,45.625,50.625,45.625,50.625,7060
2001-03-06 00:00:00+00:00,45.0,45.0,48.75,45.0,45.3125,870
2001-03-07 00:00:00+00:00,43.75,43.75,45.9375,38.75,45.0,6790
2001-03-08 00:00:00+00:00,43.75,43.75,44.375,42.8125,42.8125,1810
2001-03-09 00:00:00+00:00,45.625,45.625,45.625,41.5625,42.5,7400
2001-03-12 00:00:00+00:00,40.0,40.0,45.46875,40.0,45.46875,17270
2001-03-13 00:00:00+00:00,39.6875,39.6875,41.25,37.5,40.0,7080
2001-03-14 00:00:00+00:00,38.75,38.75,40.0,37.8125,39.0625,4810
2001-03-15 00:00:00+00:00,34.6875,34.6875,40.0,34.6875,38.4375,11990
2001-03-16 00:00:00+00:00,31.25,31.25,35.625,30.0,35.46875,12540
2001-03-19 00:00:00+00:00,32.5,32.5,33.75,30.0,33.75,18890
2001-03-20 00:00:00+00:00,32.1875,32.1875,33.75,30.0,32.5,58370
2001-03-21 00:00:00+00:00,33.75,33.75,38.75,32.5,33.75,24900
2001-03-22 00:00:00+00:00,30.3125,30.3125,34.0625,28.75,29.0625,13580
2001-03-23 00:00:00+00:00,32.5,32.5,35.0,30.46875,30.9375,6590
2001-03-26 00:00:00+00:00,31.875,31.875,35.625,30.625,34.84375,12290
2001-03-27 00:00:00+00:00,35.625,35.625,36.875,31.25,32.03125,38950
2001-03-28 00:00:00+00:00,38.125,38.125,39.375,35.0,37.5,14320
2001-03-29 00:00:00+00:00,35.0,35.0,40.0,35.0,39.6875,17290
2001-03-30 00:00:00+00:00,44.6875,44.6875,49.6875,34.375,35.9375,53930
2001-04-02 00:00:00+00:00,43.4375,43.4375,47.5,41.5625,45.0,4660
2001-04-03 00:00:00+00:00,38.125,38.125,41.25,37.5,40.3125,5190
2001-04-04 00:00:00+00:00,35.3125,35.3125,40.0,35.0,40.0,16930
2001-04-05 00:00:00+00:00,35.9375,35.9375,38.75,34.0625,36.875,5200
2001-04-06 00:00:00+00:00,35.625,35.625,38.75,35.0,37.5,2160
2001-04-09 00:00:00+00:00,35.5,35.5,37.20000076293945,33.29999923706055,35.20000076293945,1810
2001-04-10 00:00:00+00:00,35.599998474121094,35.599998474121094,39.5,35.099998474121094,35.900001525878906,3160
2001-04-11 00:00:00+00:00,35.099998474121094,35.099998474121094,37.5,35.0,36.0,2600
2001-04-12 00:00:00+00:00,35.29999923706055,35.29999923706055,36.5,35.0,36.0,1640
2001-04-16 00:00:00+00:00,38.29999923706055,38.29999923706055,39.0,35.0,35.29999923706055,2990
2001-04-17 00:00:00+00:00,43.20000076293945,43.20000076293945,46.70000076293945,36.5,37.70000076293945,3950
2001-04-18 00:00:00+00:00,42.099998474121094,42.099998474121094,49.29999923706055,42.099998474121094,48.5,11350
2001-04-19 00:00:00+00:00,42.5,42.5,47.0,37.099998474121094,46.900001525878906,11420
2001-04-20 00:00:00+00:00,40.900001525878906,40.900001525878906,44.0,38.099998474121094,44.0,2530
2001-04-23 00:00:00+00:00,40.0,40.0,41.5,36.5,38.5,2240
2001-04-24 00:00:00+00:00,38.0,38.0,41.79999923706055,38.0,41.70000076293945,2480
2001-04-25 00:00:00+00:00,38.5,38.5,40.400001525878906,38.5,39.599998474121094,3770
2001-04-26 00:00:00+00:00,39.900001525878906,39.900001525878906,40.5,39.29999923706055,40.0,2230
2001-04-27 00:00:00+00:00,39.79999923706055,39.79999923706055,40.5,39.5,39.5,880
2001-04-30 00:00:00+00:00,40.5,40.5,41.5,39.70000076293945,39.70000076293945,6400
2001-05-01 00:00:00+00:00,41.29999923706055,41.29999923706055,42.0,39.5,40.79999923706055,7320
2001-05-02 00:00:00+00:00,41.0,41.0,42.0,39.099998474121094,40.0,5740
2001-05-03 00:00:00+00:00,39.900001525878906,39.900001525878906,41.0,39.70000076293945,40.70000076293945,2760
2001-05-04 00:00:00+00:00,40.5,40.5,40.900001525878906,39.0,39.79999923706055,6610
2001-05-07 00:00:00+00:00,38.0,38.0,41.400001525878906,38.0,40.79999923706055,3770
2001-05-08 00:00:00+00:00,40.0,40.0,40.5,38.0,38.099998474121094,3270
2001-05-09 00:00:00+00:00,40.0,40.0,40.5,38.5,39.29999923706055,1000
2001-05-10 00:00:00+00:00,40.0,40.0,40.400001525878906,38.70000076293945,38.79999923706055,1650
2001-05-11 00:00:00+00:00,40.400001525878906,40.400001525878906,40.400001525878906,38.70000076293945,38.79999923706055,1480
2001-05-14 00:00:00+00:00,37.70000076293945,37.70000076293945,40.0,37.70000076293945,39.0,1580
2001-05-15 00:00:00+00:00,38.400001525878906,38.400001525878906,39.599998474121094,36.70000076293945,38.70000076293945,1450
2001-05-16 00:00:00+00:00,39.70000076293945,39.70000076293945,40.5,37.70000076293945,39.70000076293945,2100
2001-05-17 00:00:00+00:00,40.0,40.0,40.5,38.0,38.0,3650
2001-05-18 00:00:00+00:00,39.5,39.5,40.599998474121094,39.5,40.099998474121094,3320
2001-05-21 00:00:00+00:00,40.5,40.5,42.0,39.099998474121094,40.0,11280
2001-05-22 00:00:00+00:00,49.0,49.0,49.900001525878906,40.5,40.5,13350
2001-05-23 00:00:00+00:00,45.20000076293945,45.20000076293945,50.0,45.099998474121094,50.0,11320
2001-05-24 00:00:00+00:00,49.70000076293945,49.70000076293945,50.0,47.5,47.599998474121094,11040
2001-05-25 00:00:00+00:00,49.29999923706055,49.29999923706055,51.900001525878906,47.20000076293945,47.20000076293945,18030
2001-05-29 00:00:00+00:00,54.20000076293945,54.20000076293945,62.0,50.20000076293945,50.70000076293945,8890
2001-05-30 00:00:00+00:00,58.0,58.0,59.5,54.0,59.0,7160
2001-05-31 00:00:00+00:00,60.70000076293945,60.70000076293945,61.0,55.0,55.099998474121094,12560
2001-06-01 00:00:00+00:00,58.599998474121094,58.599998474121094,61.29999923706055,57.70000076293945,61.0,13210
2001-06-04 00:00:00+00:00,58.0,58.0,59.20000076293945,55.099998474121094,57.400001525878906,6910
2001-06-05 00:00:00+00:00,55.5,55.5,60.599998474121094,55.0,56.5,9650
2001-06-06 00:00:00+00:00,56.0,56.0,59.900001525878906,54.0,56.70000076293945,18860
2001-06-07 00:00:00+00:00,58.900001525878906,58.900001525878906,58.900001525878906,52.79999923706055,53.79999923706055,13640
2001-06-08 00:00:00+00:00,56.79999923706055,56.79999923706055,58.900001525878906,55.900001525878906,56.0,5280
2001-06-11 00:00:00+00:00,55.599998474121094,55.599998474121094,56.900001525878906,55.0,56.5,6560
2001-06-12 00:00:00+00:00,58.099998474121094,58.099998474121094,58.099998474121094,55.099998474121094,55.599998474121094,6000
2001-06-13 00:00:00+00:00,56.599998474121094,56.599998474121094,59.400001525878906,55.29999923706055,59.29999923706055,3340
2001-06-14 00:00:00+00:00,57.29999923706055,57.29999923706055,58.20000076293945,55.5,55.599998474121094,3760
2001-06-15 00:00:00+00:00,62.099998474121094,62.099998474121094,62.400001525878906,55.20000076293945,56.20000076293945,6140
2001-06-18 00:00:00+00:00,60.20000076293945,60.20000076293945,62.599998474121094,56.70000076293945,62.099998474121094,8330
2001-06-19 00:00:00+00:00,57.099998474121094,57.099998474121094,60.0,56.099998474121094,56.099998474121094,8240
2001-06-20 00:00:00+00:00,62.0,62.0,62.0,57.0,57.29999923706055,13100
2001-06-21 00:00:00+00:00,61.0,61.0,62.20000076293945,58.5,62.20000076293945,10960
2001-06-22 00:00:00+00:00,60.70000076293945,60.70000076293945,61.0,57.79999923706055,60.79999923706055,5400
2001-06-25 00:00:00+00:00,65.0,65.0,66.0,59.0,60.900001525878906,13550
2001-06-26 00:00:00+00:00,65.5999984741211,65.5999984741211,67.5,61.0,63.5,12680
2001-06-27 00:00:00+00:00,69.30000305175781,69.30000305175781,70.0,64.5999984741211,66.5999984741211,15680
2001-06-28 00:00:00+00:00,77.5,77.5,80.5999984741211,69.5,70.0,31470
2001-06-29 00:00:00+00:00,89.9000015258789,89.9000015258789,97.5,75.5,80.4000015258789,166330
2001-07-02 00:00:00+00:00,79.0,79.0,81.5,76.5999984741211,81.30000305175781,60040
2001-07-03 00:00:00+00:00,72.0,72.0,79.0,69.9000015258789,78.5,20840
2001-07-05 00:00:00+00:00,62.5,62.5,70.0,62.0,68.9000015258789,18740
2001-07-06 00:00:00+00:00,60.20000076293945,60.20000076293945,62.0,60.20000076293945,61.70000076293945,9510
2001-07-09 00:00:00+00:00,67.5,67.5,69.5999984741211,60.0,62.0,13570
2001-07-10 00:00:00+00:00,66.9000015258789,66.9000015258789,68.5,65.0,68.0,13100
2001-07-11 00:00:00+00:00,59.5,59.5,66.5,56.400001525878906,66.5,23220
2001-07-12 00:00:00+00:00,62.900001525878906,62.900001525878906,65.0999984741211,60.5,64.9000015258789,8330
2001-07-13 00:00:00+00:00,67.0,67.0,67.0,60.099998474121094,64.30000305175781,9050
2001-07-16 00:00:00+00:00,66.9000015258789,66.9000015258789,67.9000015258789,65.0,65.19999694824219,6520
2001-07-17 00:00:00+00:00,68.0,68.0,68.0,64.0999984741211,66.0,4770
2001-07-18 00:00:00+00:00,68.0,68.0,68.5,66.0,67.0,7360
2001-07-19 00:00:00+00:00,69.0,69.0,69.5,66.0,68.5,4000
2001-07-20 00:00:00+00:00,69.0,69.0,71.0,64.5,69.5,8110
2001-07-23 00:00:00+00:00,68.0,68.0,71.69999694824219,67.5,71.0,5990
2001-07-24 00:00:00+00:00,59.5,59.5,70.0,55.0,68.5999984741211,11530
2001-07-25 00:00:00+00:00,62.70000076293945,62.70000076293945,63.400001525878906,57.5,58.5,7790
2001-07-26 00:00:00+00:00,60.0,60.0,64.30000305175781,56.70000076293945,63.0,22070
2001-07-27 00:00:00+00:00,63.0,63.0,64.5,59.20000076293945,59.20000076293945,7410
2001-07-30 00:00:00+00:00,62.5,62.5,65.0,57.0,63.0,3150
2001-07-31 00:00:00+00:00,61.400001525878906,61.400001525878906,62.29999923706055,55.0,62.29999923706055,11980
2001-08-01 00:00:00+00:00,59.599998474121094,59.599998474121094,62.5,57.5,57.599998474121094,8150
2001-08-02 00:00:00+00:00,59.70000076293945,59.70000076293945,64.0,58.599998474121094,60.5,6770
2001-08-03 00:00:00+00:00,56.5,56.5,60.400001525878906,55.0,60.29999923706055,5290
2001-08-06 00:00:00+00:00,51.79999923706055,51.79999923706055,55.79999923706055,51.29999923706055,55.400001525878906,4420
2001-08-07 00:00:00+00:00,44.70000076293945,44.70000076293945,51.0,42.0,50.70000076293945,49760
2001-08-08 00:00:00+00:00,44.900001525878906,44.900001525878906,47.5,43.599998474121094,45.0,25330
2001-08-09 00:00:00+00:00,44.0,44.0,45.0,42.79999923706055,44.900001525878906,8760
2001-08-10 00:00:00+00:00,40.79999923706055,40.79999923706055,44.0,40.099998474121094,41.0,17560
2001-08-13 00:00:00+00:00,40.29999923706055,40.29999923706055,41.400001525878906,38.099998474121094,41.29999923706055,9300
2001-08-14 00:00:00+00:00,42.0,42.0,43.5,38.5,40.0,8180
2001-08-15 00:00:00+00:00,41.0,41.0,44.0,40.5,41.5,3840
2001-08-16 00:00:00+00:00,50.099998474121094,50.099998474121094,50.5,39.5,43.5,12810
2001-08-17 00:00:00+00:00,44.5,44.5,49.0,43.0,48.900001525878906,7210
2001-08-20 00:00:00+00:00,43.20000076293945,43.20000076293945,46.70000076293945,42.599998474121094,44.79999923706055,5300
2001-08-21 00:00:00+00:00,42.0,42.0,44.0,42.0,43.099998474121094,2720
2001-08-22 00:00:00+00:00,42.0,42.0,42.599998474121094,39.70000076293945,42.099998474121094,6170
2001-08-23 00:00:00+00:00,41.20000076293945,41.20000076293945,42.70000076293945,41.20000076293945,42.5,2840
2001-08-24 00:00:00+00:00,43.0,43.0,49.400001525878906,40.0,40.400001525878906,7440
2001-08-27 00:00:00+00:00,41.0,41.0,43.5,41.0,43.5,6790
2001-08-28 00:00:00+00:00,42.0,42.0,44.900001525878906,41.5,42.400001525878906,4160
2001-08-29 00:00:00+00:00,39.400001525878906,39.400001525878906,44.20000076293945,38.5,41.70000076293945,7450
2001-08-30 00:00:00+00:00,40.5,40.5,42.099998474121094,39.0,39.0,3170
2001-08-31 00:00:00+00:00,40.099998474121094,40.099998474121094,42.0,40.0,40.5,2440
2001-09-04 00:00:00+00:00,40.0,40.0,43.5,39.900001525878906,40.79999923706055,6230
