Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ZD,ZD,ZD,ZD,ZD,ZD
Date,,,,,,
1999-07-23 00:00:00+00:00,6.873935222625732,8.260869979858398,8.967391014099121,8.15217399597168,8.967391014099121,16005355
1999-07-26 00:00:00+00:00,5.9694695472717285,7.17391300201416,8.315217018127441,7.065217018127441,8.288043022155762,2656960
1999-07-27 00:00:00+00:00,5.811188220977783,6.983695983886719,7.608695983886719,6.84782600402832,7.282608985900879,1083415
1999-07-28 00:00:00+00:00,5.178062915802002,6.22282600402832,6.793478012084961,6.005434989929199,6.766304016113281,2574505
1999-07-29 00:00:00+00:00,5.65290641784668,6.793478012084961,6.956521987915039,5.59782600402832,5.95108699798584,823630
1999-07-30 00:00:00+00:00,6.240808486938477,7.5,7.5,6.766304016113281,6.84782600402832,980260
1999-08-02 00:00:00+00:00,5.879022121429443,7.065217018127441,7.445652008056641,6.711956977844238,7.336956977844238,472535
1999-08-03 00:00:00+00:00,5.065004825592041,6.086956977844238,6.983695983886719,6.032608985900879,6.84782600402832,629740
1999-08-04 00:00:00+00:00,4.431879043579102,5.32608699798584,6.086956977844238,5.2717390060424805,6.086956977844238,671370
1999-08-05 00:00:00+00:00,4.771053314208984,5.733695983886719,5.869565010070801,4.67391300201416,5.434782981872559,540960
1999-08-06 00:00:00+00:00,4.5675482749938965,5.489130020141602,5.9782609939575195,5.217391014099121,5.65217399597168,314640
1999-08-09 00:00:00+00:00,4.2057623863220215,5.054347991943359,5.434782981872559,4.945652008056641,5.217391014099121,312800
1999-08-10 00:00:00+00:00,4.341431617736816,5.217391014099121,5.32608699798584,4.809782981872559,5.054347991943359,186990
1999-08-11 00:00:00+00:00,4.296207427978516,5.163043022155762,5.543478012084961,5.108695983886719,5.32608699798584,246330
1999-08-12 00:00:00+00:00,4.047480583190918,4.864130020141602,5.217391014099121,4.67391300201416,5.190217018127441,587535
1999-08-13 00:00:00+00:00,4.974556922912598,5.9782609939575195,6.032608985900879,4.891304016113281,5.054347991943359,695290
1999-08-16 00:00:00+00:00,5.449401378631592,6.54891300201416,6.84782600402832,5.65217399597168,6.032608985900879,707710
1999-08-17 00:00:00+00:00,5.291121006011963,6.358695983886719,6.956521987915039,5.760869979858398,6.84782600402832,467935
1999-08-18 00:00:00+00:00,5.291121006011963,6.358695983886719,6.956521987915039,6.195652008056641,6.8342390060424805,920000
1999-08-19 00:00:00+00:00,4.929333686828613,5.92391300201416,6.413043022155762,5.815217018127441,6.399456977844238,265420
1999-08-20 00:00:00+00:00,4.816276550292969,5.788043022155762,6.086956977844238,5.706521987915039,6.046195983886719,191820
1999-08-23 00:00:00+00:00,4.70321798324585,5.65217399597168,5.9782609939575195,5.59782600402832,5.9782609939575195,156170
1999-08-24 00:00:00+00:00,4.725830078125,5.679347991943359,5.92391300201416,5.65217399597168,5.692934989929199,160885
1999-08-25 00:00:00+00:00,4.5675482749938965,5.489130020141602,5.760869979858398,5.32608699798584,5.747282981872559,163875
1999-08-26 00:00:00+00:00,4.657994747161865,5.59782600402832,5.760869979858398,5.108695983886719,5.502717018127441,210565
1999-08-27 00:00:00+00:00,4.793664932250977,5.760869979858398,5.760869979858398,5.217391014099121,5.516304016113281,86825
1999-08-30 00:00:00+00:00,5.155451774597168,6.195652008056641,6.25,5.65217399597168,5.706521987915039,444705
1999-08-31 00:00:00+00:00,4.974556922912598,5.9782609939575195,6.304347991943359,5.869565010070801,6.27717399597168,225975
1999-09-01 00:00:00+00:00,4.929333686828613,5.92391300201416,6.358695983886719,5.760869979858398,6.005434989929199,377890
1999-09-02 00:00:00+00:00,4.8841118812561035,5.869565010070801,6.086956977844238,5.65217399597168,5.733695983886719,256910
1999-09-03 00:00:00+00:00,5.019781589508057,6.032608985900879,6.195652008056641,5.788043022155762,6.059782981872559,193430
1999-09-07 00:00:00+00:00,4.974556922912598,5.9782609939575195,6.032608985900879,5.815217018127441,5.92391300201416,163645
1999-09-08 00:00:00+00:00,4.929333686828613,5.92391300201416,6.630434989929199,5.815217018127441,5.96467399597168,436310
1999-09-09 00:00:00+00:00,4.9067230224609375,5.8967390060424805,6.086956977844238,5.815217018127441,6.059782981872559,219880
1999-09-10 00:00:00+00:00,4.8388872146606445,5.815217018127441,5.92391300201416,5.65217399597168,5.883152008056641,164335
1999-09-13 00:00:00+00:00,4.680606365203857,5.625,5.869565010070801,5.543478012084961,5.842391014099121,62215
1999-09-14 00:00:00+00:00,4.499713897705078,5.407608985900879,5.706521987915039,5.29891300201416,5.679347991943359,109135
