Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CZR,CZR,CZR,CZR,CZR,CZR
Date,,,,,,
2014-09-22 00:00:00+00:00,4.349999904632568,4.349999904632568,4.75,4.099999904632568,4.75,21900
2014-09-23 00:00:00+00:00,4.260000228881836,4.260000228881836,4.449999809265137,3.9000000953674316,4.449999809265137,81700
2014-09-24 00:00:00+00:00,4.340000152587891,4.340000152587891,4.340000152587891,3.609999895095825,3.700000047683716,94400
2014-09-25 00:00:00+00:00,4.0,4.0,4.440000057220459,3.799999952316284,4.349999904632568,29800
2014-09-26 00:00:00+00:00,4.400000095367432,4.400000095367432,4.400000095367432,4.0,4.0,161500
2014-09-29 00:00:00+00:00,4.230000019073486,4.230000019073486,4.389999866485596,4.0,4.389999866485596,138700
2014-09-30 00:00:00+00:00,4.210000038146973,4.210000038146973,4.25,4.0,4.139999866485596,26100
2014-10-01 00:00:00+00:00,4.099999904632568,4.099999904632568,4.210000038146973,4.03000020980835,4.210000038146973,105900
2014-10-02 00:00:00+00:00,4.269999980926514,4.269999980926514,4.269999980926514,3.740000009536743,4.079999923706055,32500
2014-10-03 00:00:00+00:00,4.150000095367432,4.150000095367432,4.289999961853027,3.9100000858306885,4.0,38300
2014-10-06 00:00:00+00:00,4.130000114440918,4.130000114440918,4.159999847412109,3.7699999809265137,3.9000000953674316,14300
2014-10-07 00:00:00+00:00,4.0,4.0,4.050000190734863,3.940000057220459,3.950000047683716,15200
2014-10-08 00:00:00+00:00,4.25,4.25,4.260000228881836,3.950000047683716,4.21999979019165,94100
2014-10-09 00:00:00+00:00,4.099999904632568,4.099999904632568,4.110000133514404,4.0,4.059999942779541,115000
2014-10-10 00:00:00+00:00,4.0,4.0,4.065000057220459,3.950000047683716,3.993000030517578,12200
2014-10-13 00:00:00+00:00,3.984999895095825,3.984999895095825,4.0,3.9000000953674316,4.0,16100
2014-10-14 00:00:00+00:00,4.0,4.0,4.019999980926514,3.7799999713897705,4.0,33400
2014-10-15 00:00:00+00:00,4.0,4.0,4.050000190734863,3.75,3.75,88200
2014-10-16 00:00:00+00:00,3.9600000381469727,3.9600000381469727,4.03000020980835,3.859999895095825,3.859999895095825,7600
2014-10-17 00:00:00+00:00,4.0,4.0,4.050000190734863,3.943000078201294,4.039999961853027,11800
2014-10-20 00:00:00+00:00,4.045000076293945,4.045000076293945,4.079999923706055,3.9100000858306885,3.9700000286102295,8500
2014-10-21 00:00:00+00:00,4.010000228881836,4.010000228881836,4.079999923706055,3.9200000762939453,3.9200000762939453,187400
2014-10-22 00:00:00+00:00,4.059999942779541,4.059999942779541,4.110000133514404,3.930000066757202,4.03000020980835,44400
2014-10-23 00:00:00+00:00,4.039999961853027,4.039999961853027,4.139999866485596,4.039999961853027,4.090000152587891,41200
2014-10-24 00:00:00+00:00,4.099999904632568,4.099999904632568,4.099999904632568,4.010000228881836,4.099999904632568,28600
2014-10-27 00:00:00+00:00,4.150000095367432,4.150000095367432,4.210000038146973,4.039999961853027,4.039999961853027,6700
2014-10-28 00:00:00+00:00,4.150000095367432,4.150000095367432,4.150000095367432,3.9700000286102295,3.9700000286102295,18200
2014-10-29 00:00:00+00:00,4.039999961853027,4.039999961853027,4.119999885559082,4.039999961853027,4.070000171661377,2500
2014-10-30 00:00:00+00:00,4.070000171661377,4.070000171661377,4.150000095367432,4.03000020980835,4.03000020980835,6000
2014-10-31 00:00:00+00:00,4.119999885559082,4.119999885559082,4.150000095367432,4.059999942779541,4.150000095367432,2500
