Price,Adj Close,Close,High,Low,Open,Volume
Ticker,RARE,RARE,RARE,RARE,RARE,RARE
Date,,,,,,
2014-01-31 00:00:00+00:00,42.25,42.25,47.9900016784668,41.849998474121094,45.79999923706055,4392800
2014-02-03 00:00:00+00:00,39.0,39.0,43.95000076293945,38.52000045776367,43.95000076293945,498200
2014-02-04 00:00:00+00:00,36.2599983215332,36.2599983215332,40.25,36.18000030517578,38.79999923706055,352300
2014-02-05 00:00:00+00:00,36.08000183105469,36.08000183105469,38.5099983215332,35.150001525878906,38.5099983215332,296500
2014-02-06 00:00:00+00:00,37.2400016784668,37.2400016784668,38.68000030517578,35.810001373291016,36.84000015258789,188500
2014-02-07 00:00:00+00:00,37.650001525878906,37.650001525878906,38.290000915527344,36.459999084472656,36.459999084472656,62500
2014-02-10 00:00:00+00:00,38.45000076293945,38.45000076293945,39.91999816894531,37.595001220703125,37.595001220703125,90200
2014-02-11 00:00:00+00:00,40.130001068115234,40.130001068115234,40.5890007019043,38.52000045776367,39.83000183105469,83500
2014-02-12 00:00:00+00:00,44.779998779296875,44.779998779296875,46.0,40.04999923706055,40.04999923706055,291600
2014-02-13 00:00:00+00:00,43.959999084472656,43.959999084472656,44.95000076293945,40.5099983215332,44.27000045776367,169900
2014-02-14 00:00:00+00:00,44.0,44.0,45.18000030517578,42.65999984741211,45.11000061035156,37900
2014-02-18 00:00:00+00:00,43.56999969482422,43.56999969482422,44.994998931884766,42.76599884033203,44.0,45000
2014-02-19 00:00:00+00:00,43.849998474121094,43.849998474121094,44.88999938964844,41.43000030517578,43.709999084472656,104200
2014-02-20 00:00:00+00:00,51.349998474121094,51.349998474121094,51.869998931884766,43.63999938964844,43.63999938964844,182000
2014-02-21 00:00:00+00:00,59.099998474121094,59.099998474121094,62.47999954223633,49.619998931884766,51.86000061035156,227500
2014-02-24 00:00:00+00:00,58.0099983215332,58.0099983215332,59.810001373291016,54.15999984741211,58.529998779296875,165500
2014-02-25 00:00:00+00:00,59.0,59.0,63.85499954223633,58.0,60.0,244400
2014-02-26 00:00:00+00:00,56.06999969482422,56.06999969482422,60.520999908447266,54.150001525878906,58.5,93000
2014-02-27 00:00:00+00:00,54.0,54.0,57.650001525878906,53.7400016784668,56.470001220703125,95800
2014-02-28 00:00:00+00:00,55.7599983215332,55.7599983215332,57.25,53.150001525878906,54.0,110000
2014-03-03 00:00:00+00:00,55.529998779296875,55.529998779296875,59.310001373291016,50.05699920654297,51.869998931884766,131900
2014-03-04 00:00:00+00:00,58.220001220703125,58.220001220703125,59.9900016784668,54.630001068115234,56.59000015258789,98300
2014-03-05 00:00:00+00:00,58.75,58.75,62.34000015258789,58.5,62.34000015258789,103800
2014-03-06 00:00:00+00:00,54.380001068115234,54.380001068115234,59.290000915527344,52.25,58.5,163600
2014-03-07 00:00:00+00:00,56.625,56.625,58.959999084472656,50.04999923706055,54.97999954223633,147000
2014-03-10 00:00:00+00:00,61.970001220703125,61.970001220703125,62.61000061035156,55.0099983215332,59.060001373291016,217900
2014-03-11 00:00:00+00:00,62.380001068115234,62.380001068115234,64.88999938964844,59.5,64.41000366210938,231600
2014-03-12 00:00:00+00:00,66.18000030517578,66.18000030517578,66.5,60.5,61.18000030517578,77800
2014-03-13 00:00:00+00:00,60.47999954223633,60.47999954223633,69.77400207519531,56.88999938964844,67.18000030517578,275900
2014-03-14 00:00:00+00:00,60.0,60.0,61.68000030517578,57.58000183105469,57.58000183105469,84100
2014-03-17 00:00:00+00:00,60.060001373291016,60.060001373291016,61.2400016784668,58.90999984741211,60.5099983215332,83200
2014-03-18 00:00:00+00:00,60.439998626708984,60.439998626708984,61.2400016784668,59.7400016784668,60.0,81000
2014-03-19 00:00:00+00:00,62.75,62.75,64.72000122070312,60.1150016784668,60.790000915527344,104900
2014-03-20 00:00:00+00:00,60.349998474121094,60.349998474121094,62.849998474121094,59.189998626708984,62.06999969482422,91200
2014-03-21 00:00:00+00:00,55.04999923706055,55.04999923706055,61.25,55.04999923706055,60.58000183105469,426100
2014-03-24 00:00:00+00:00,51.40999984741211,51.40999984741211,57.96099853515625,50.04999923706055,55.34000015258789,241500
2014-03-25 00:00:00+00:00,50.400001525878906,50.400001525878906,54.20000076293945,49.369998931884766,51.900001525878906,189200
2014-03-26 00:00:00+00:00,50.689998626708984,50.689998626708984,51.44300079345703,49.97999954223633,50.5,119000
2014-03-27 00:00:00+00:00,49.790000915527344,49.790000915527344,53.25,49.09000015258789,51.04999923706055,112400
