date,symb
1999-11-16 00:00:00,AIG; C; BAC; GE; WMT; DB; NOK; XOM; JPM; MRK; PFE; IX; HSBC; JNJ; PG; TM; KO; SONY; BMY; SHEL; MS; BRK-B; T; F; BP; BCS; SAN; IBM; SCHW; GSK; TDW; WFC; ING; TSM; ORCL; DIS; CCL; LLY; BRK-A; CVX; SAP; NVS; HD; MDT; PCG; JCI; AEG; TEF; CIEN; MT; SLB; UPS; RIG; AXP; BBVA; TTE; GOLD; HMC; KT; KEP; BA; TFC; USB; STM; BK; GS; UIS; MCD; UL; GLW; NEM; MSI; CDE; CVS; BSX; ABT; PHG; AES; COF; AA; JNPR; RTX; CL; KEY; WMB; HAL; LUMN; FBP; MTG; DUK; DD; COP; IP; MMC; MMM; PNC; RCL; SKM; CX; RF; DEO; IPG; AU; KMB; AMT; BHP; PKX; FHN; FDX; E; TGT; HIG; GAP; EMR; DVN; TD; RIO; INFY; HPQ; FCX; WY; PLD; CAT; STT; D; WPP; PSO; CI; KGC; RY; KR; LUV; SPGI; AON; TEVA; RTO; THC; BDX; CRH; BAX; ITW; NBR; RELX; LOW; IFF; CCI; OXY; NEE; SO; K; GIS; MFC; TXT; BB; SYY; CRK; FMS; UNH; EIX; SNV; OMC; NKE; TIMB; UNP; CMS; TV; CB; SYK; USM; WDS; BMO; YPF; FE; CNA; AFL; NYT; BHC; WOLF; HES; MTB; TMO; CNP; TRV; BCE; GD; VIV; X; LNC; ALL; ED; CLS; VMC; ECL; ENB; IVZ; CAG; PPG; APD; EL; CAH; DHR; CPF; OI; SU; WM; MGM; UNM; ES; MOS; DXC; CMA; CM; FI; TSN; DE; BTI; PEG; TRP; ADM; NSC; TGNA; QGEN; MAS; RDN; M; FMX; AEE; ETN; BEN; PPL; TAP; CLX; HMY; NVO; BBY; PWR; JBL; AEM; PBI; PH; AVY; SEE; SWK; SRE; DOV; CUZ; TU; TJX; WBS; HOG; FLG; TT; RCI; MCK; WELL; PGR; LMT; GIB; CCK; MO; CNI; BXMT; O; EQR; SPG; KIM; MKL; NOV; ABEV; KSS; ARE; KOF; HSY; NOC; MODG; EQT; TRAK; DTE; L; GFI; EPD; RVTY; BBAR; EHC; EOG; SNN; MTZ; SSL; MLM; SITC; PAAS; WHR; DOC; HRL; TLK; TEO; SAFE; VSH; GPC; BLK; AVB; AJG; CTS; ASB; MGA; PSA; SNDA; EFX; ETR; NUE; RSG; GPK; CP; CADE; MCO; GWW; MHK; LEN; WEC; YUM; VNO; FNB; BXP; ATO; AXL; WAB; VFC; PNR; BF-B; WAT; PNW; NI; PDS; THG; HL; CLF; LEG; IRS; IMAX; HLX; MKC; OKE; SHW; TFX; HR; PHI; ARW; LHX; SSB; FR; STZ; EXPD; ROK; MAN; MAC; BBWI; APH; RAMP; ALK; SJM; WSM; BC; PRMB; SON; NLY; GL; KMPR; RHI; MOD; ENZ; NFG; WTRG; BSAC; SPB; BN; IRM; KFY; BDC; BZH; EMN; ALV; AEO; UDR; DHI; STE; RHP; URI; PHM; IT; JWN; BAK; INVX; SKY; MUR; SUI; CHD; RJF; CFR; TGI; RRX; ANF; HE; PRGO; OHI; ALE; JEF; DRD; CPT; SNA; CMI; GHC; TEX; JOE; ESS; DY; ARCH; SCI; CCJ; HUM; VLO; BVN; SWX; NTZ; TKO; J; DRI; WCN; BWA; HUBB; ALB; NVRI; OGE; KRC; CTRA; EG; MAA; VYX; OLN; ATGE; VRE; UFI; RPM; MTD; AGCO; HRB; WPC; MBI; ATR; KMT; AVNT; NAD; FSS; INGR; KBH; SM; LPX; CCU; ASGN; SCCO; IEX; AB; IDA; DGX; SMG; TRC; HMN; GATX; RBA; MTN; LH; AMG; BALL; CIG; RRC; AME; BKH; TR; FLS; FRT; JLL; MTX; VTR; FUL; AFG; CBZ; HIW; RMD; CXW; BDN; LXP; IGT; FCF; AVA; NUV; LZB; TKR; CSL; HAE; SLG; AIR; HNI; RL; DNP; HP; UGP; FUN; R; FMC; BRO; WNC; NR; BAP; DCI; CNX; BYD; AZO; MCY; KEX; SCS; BF-A; TY; ONIT; COR; PB; WLY; SXT; ELS; ELP; AUB; CWT; AKO-A; TOL; SIG; ORI; SR; RS; SUP; TXNM; WST; UHS; BRC; RYN; CNMD; WMK; RNR; HXL; HOV; UGI; TBI; VVI; NAC; NNN; RNST; PVH; MLI; ABM; GVA; ASH; ADX; ELME; SRI; ETD; FL; ABCB; AKO-B; TREX; NJR; GGG; KAI; WCC; SPXC; FHI; MLP; NWN; CRS; CLB; KNX; AORT; LAD; BCO; BOH; PRA; AIN; AN; OSK; ROG; COHR; WT; VHC; DAR; TRN; TK; ITT; CBT; ROL; MMS; WRB; TWI; EAT; TG; USA; OII; OFG; ADC; SSD; DDD; NUS; GGB; GBCI; WTS; PII; CW; EXP; MUC; FICO; CSR; AOS; MDU; FDP; CBU; UNFI; WTM; ARL; CDP; B; CMC; BIO; STC; VMI; STEW; CACI; MSM; DX; GAB; OMI; BH; DLX; MTRN; PAG; SF; GFF; LII; TGS; FIX; LNG; AWR; BHE; WOR; MHO; WSO; CHH; SMP; CIA; HZO; KMX; TTI; NXP; MEI; UVV; SID; CXT; MTW; MYE; GBX; TNC; GES; MYI; MQY; MATX; DVA; VVR; THO; AKR; EME; MD; GAM; WWW; GEF; UNF; VMO; SKX; SQM; EPR; TPC; GPI; TYL; WGO; NAT; AIT; RVT; CAL; BLX; SAH; SCL; FLO; CVLG; SKT; SXI; UTL; PRG; VKQ; SLGN; SRL; TTC; LNN; GEO; CRD-A; MUJ; MSA; CHE; GEL; GIC; VGM; NVR; MATV; IIM; SPH; CIB; RWT; VCV; GIL; IQI; GCO; DDS; HEI-A; KWR; AP; CRD-B; DCO; MCS; MHD; MMU; NHI; DIN; ESE; NEU; UMH; NQP; AIV; PAR; ALX; MYD; PKE; JOF; GTY; MYN; KFRC; CPK; SGU; BRW; MFA; HEI; RES; MOV; PEO; LEO; BFS; MVF; NL; FC; TCI; EVN; MUA; WKC; AGX; ALG; ZTR; NSP; TDS; WLYB; MIN; NAN; MHN; MTH; OPY; OXM; CBAN; LTC; PMM; AGM; NX; FCN; BTO; RLI; DSU; KTF; ASA; HIO; CSV; DSM; OIA; NCA; HVT; PPT; MIY; MLR; PMO; MUX; BMI; NPV; AWF; DINO; GRC; SAM; LCII; REX; EQS; HQH; BKT; GUT; ASG; BKE; MFM; HIX; PDT; SBSI; CULP; CTO; JEQ; BIO-B; MQT; EBF; EGY; SJT; MUE; RGR; NPK; AZZ; LXU; NNY; MVT; DHF; VPV; CATO; BKN; UHT; NAZ; GGT; SABA; TPL; TSI; MCR; GHI; VTN; UHAL; IFN; MHF; TISI; NIM; MMT; TEI; TWN; EMF; VBF; IIIN; CXE; OLP; HLIO; MPA; EQC; NMT; PIM; GF; RMT; BRT; HYB; SBI; HQL; USPH; WSO-B; RCS; CLH; SOR; EEA; NMI; PBT; RFI; MGF; MXF; CEE; CMU; USNA; FT; JHS; EVF; MCI; DTF; PAI; TDF; NXC; DECK; SBR; KF; PHX; PFD; SWZ; SPE; GCV; VLT; PCF; AXR; MSD; CCRD; ODC; JHI; CYD; CXH; PFO; NXN; IIF; AVD; NRT; MPV; GHM; JMM; PCM; NC; BPT; MTR; CHN; NOM; CIF; HVT-A; CRT; MXE; TVC; MSB; MED; VHI
1999-11-17 00:00:00,AIG; C; BAC; GE; WMT; DB; NOK; XOM; MRK; PFE; JPM; IX; HSBC; JNJ; PG; TM; KO; SHEL; SONY; BMY; T; BRK-B; BP; MS; F; BCS; SAN; IBM; TDW; ORCL; WFC; GSK; ING; TSM; SCHW; DIS; CCL; LLY; CVX; BRK-A; MDT; NVS; HD; SAP; PCG; JCI; AEG; TEF; SLB; RIG; CIEN; UPS; MT; BBVA; TTE; AXP; GOLD; HMC; BA; KEP; STM; KT; USB; TFC; BK; GLW; MCD; UL; GS; UIS; MSI; CDE; CVS; NEM; BSX; ABT; PHG; AES; AA; RTX; COF; CL; HAL; JNPR; WMB; LUMN; KEY; FBP; COP; DUK; MTG; MMM; IP; MMC; DD; PNC; RCL; IPG; CX; DEO; RF; KMB; AU; AMT; SKM; BHP; TGT; E; FHN; PKX; FDX; INFY; DVN; RIO; GAP; EMR; HIG; TD; HPQ; WY; PLD; D; FCX; WPP; CAT; STT; PSO; CI; KGC; CRH; RY; RTO; THC; KR; SPGI; LUV; NBR; TEVA; ITW; BDX; AON; BAX; LOW; IFF; RELX; BB; CCI; NEE; K; OXY; CRK; TXT; SO; GIS; UNH; MFC; SYY; FMS; OMC; NKE; EIX; SNV; SYK; CMS; UNP; TV; WDS; NYT; TIMB; BMO; FE; YPF; CB; HES; CNA; USM; AFL; BHC; GD; TMO; CNP; WOLF; MTB; X; BCE; TRV; LNC; IVZ; ALL; ED; ECL; VIV; CAG; CLS; VMC; PPG; APD; ENB; SU; DHR; OI; WM; CAH; EL; CPF; MOS; ADM; ES; DXC; CM; UNM; TSN; MGM; CMA; DE; PEG; TRP; QGEN; FI; FMX; TGNA; MAS; NSC; M; BTI; RDN; AEE; CLX; JBL; ETN; PPL; PWR; TAP; NVO; BEN; HMY; AEM; BBY; PBI; PH; AVY; SEE; SWK; CUZ; DOV; SRE; WBS; TU; HOG; MCK; GIB; FLG; TT; TJX; RCI; LMT; CCK; WELL; BXMT; MO; CNI; O; EQR; SPG; KIM; PGR; NOV; KSS; HSY; NOC; MKL; ABEV; ARE; TRAK; EOG; EQT; DTE; RVTY; EPD; L; KOF; MODG; EHC; GFI; SNN; BBAR; SSL; MTZ; SITC; VSH; DOC; HRL; MLM; WHR; PAAS; TEO; SAFE; CTS; AVB; BLK; ASB; TLK; GPC; AJG; SNDA; MGA; PSA; RSG; ETR; MHK; CADE; EFX; CP; NUE; GPK; MCO; VNO; YUM; WEC; GWW; FNB; BXP; LEN; VFC; ATO; WAB; WAT; PNR; AXL; BF-B; PDS; IMAX; NI; PNW; CLF; THG; LEG; MKC; HLX; HL; OKE; IRS; SHW; PHI; ARW; TFX; PRMB; ROK; LHX; STZ; HR; FR; SSB; MAC; BBWI; MAN; APH; RAMP; WSM; SJM; EXPD; BC; ALK; KMPR; SON; NLY; GL; MOD; ALV; ENZ; RHI; BSAC; WTRG; BN; SPB; IRM; STE; NFG; BZH; UDR; KFY; MUR; BDC; JWN; EMN; RHP; AEO; URI; IT; SKY; DHI; RRX; INVX; BAK; CFR; DRD; SUI; PHM; CHD; HE; PRGO; ANF; ALE; JEF; TGI; RJF; OHI; CPT; VLO; SNA; GHC; ESS; TEX; DY; JOE; CMI; BVN; SWX; SCI; HUM; CCJ; CTRA; TKO; NTZ; WCN; ARCH; BWA; HUBB; J; DRI; ALB; HRB; NVRI; MTD; KRC; OGE; MAA; VYX; EG; OLN; VRE; ATGE; AGCO; WPC; AVNT; RPM; ATR; MBI; NAD; FSS; LPX; KMT; SM; UFI; INGR; CCU; KBH; ASGN; SCCO; IDA; IEX; NR; AB; DGX; AMG; RRC; TRC; SMG; LH; GATX; RBA; BKH; BALL; AME; MTX; FLS; JLL; HAE; RMD; FRT; CIG; MTN; FUL; HIW; AFG; CBZ; CXW; TR; AIR; VTR; BDN; IGT; HP; FCF; LXP; WNC; NUV; AVA; CSL; TKR; FMC; SLG; LZB; RL; DNP; BRO; HNI; BAP; FUN; R; AZO; UGP; DCI; SCS; KEX; BYD; SXT; SIG; BF-A; CNX; TY; PB; MCY; WLY; COR; AUB; ELS; ONIT; ELP; CWT; WMK; UHS; RS; AKO-A; CNMD; SR; ORI; WST; HMN; TXNM; RNR; TOL; BRC; SUP; RYN; HOV; HXL; PVH; UGI; NAC; VVI; ASH; MLI; ADX; NNN; RNST; SRI; CLB; TBI; ELME; SPXC; ETD; ABCB; AKO-B; WCC; GVA; NJR; ABM; GGG; KAI; CRS; NWN; BCO; MLP; TREX; KNX; AORT; MMS; FHI; FL; AIN; BOH; AN; OII; LAD; WT; OSK; ROG; PRA; DAR; TK; VHC; TRN; ITT; CBT; ROL; TWI; WRB; COHR; SSD; TG; EAT; USA; OFG; NUS; DDD; ADC; GGB; GBCI; WTS; FICO; MUC; CW; PII; EXP; CSR; AOS; CBU; MDU; ARL; WTM; CDP; UNFI; CMC; LNG; FDP; OMI; VMI; BIO; STC; CACI; B; STEW; MSM; GAB; DX; MTRN; BH; DLX; LII; GFF; FIX; PAG; TTI; SF; AWR; TGS; WOR; BHE; HZO; SMP; MHO; WSO; CIA; CHH; NXP; KMX; MEI; SKX; GES; UVV; GBX; TNC; CXT; MYE; MQY; SID; MATX; MYI; THO; DVA; MTW; WWW; VVR; GAM; UNF; AKR; VMO; EME; MD; WGO; EPR; TPC; GPI; GEF; SQM; TYL; NAT; AIT; BLX; SRL; RVT; SCL; SAH; FLO; SXI; PRG; CAL; GEO; TTC; UTL; VKQ; GEL; SKT; CHE; CVLG; MSA; NVR; CRD-A; MUJ; GIC; SLGN; LNN; VGM; MATV; SPH; CIB; VCV; IIM; DDS; RWT; GCO; IQI; GIL; HEI-A; KWR; DCO; CRD-B; AP; MCS; MHD; NEU; ESE; DIN; MMU; NHI; UMH; PAR; NQP; AIV; ALX; MYD; PKE; GTY; MYN; JOF; SGU; CPK; BRW; KFRC; MFA; HEI; MOV; RES; PEO; LEO; MVF; BFS; TCI; NL; FC; EVN; MLR; MUA; FCN; AGX; WKC; NSP; ZTR; WLYB; ALG; TDS; MIN; MTH; NAN; OXM; NX; OPY; MHN; LTC; AGM; PMM; RLI; DSU; ASA; HIO; CBAN; KTF; HVT; BTO; OIA; NCA; DSM; MIY; PPT; PMO; CSV; MUX; GRC; DINO; BMI; AWF; NPV; SAM; LCII; REX; HQH; EQS; GUT; ASG; BKT; PDT; SBSI; HIX; MFM; BKE; CTO; BIO-B; EBF; JEQ; CULP; EGY; MQT; SJT; MUE; NPK; RGR; AZZ; LXU; TPL; MVT; DHF; NNY; VPV; UHT; NAZ; BKN; CATO; GGT; TSI; MCR; SABA; TISI; VTN; UHAL; IFN; MHF; NIM; GHI; TEI; MMT; TWN; IIIN; VBF; EMF; OLP; EQC; MPA; NMT; CXE; GF; RMT; PIM; HLIO; BRT; HYB; SBI; HQL; USPH; WSO-B; CLH; SOR; EEA; RCS; PBT; MGF; RFI; NMI; USNA; MXF; CEE; FT; CMU; CYD; EVF; JHS; MCI; DTF; TDF; PAI; NXC; DECK; SBR; PHX; PFD; KF; SWZ; SPE; AXR; VLT; GCV; PCF; MSD; ODC; JHI; CCRD; CXH; PFO; NXN; IIF; AVD; MPV; NRT; GHM; JMM; PCM; BPT; NC; MTR; CHN; NOM; CIF; HVT-A; CRT; MXE; TVC; MSB; MED; VHI
1999-11-18 00:00:00,AIG; C; GE; BAC; WMT; DB; NOK; XOM; MRK; JPM; PFE; IX; HSBC; TM; PG; JNJ; KO; SHEL; SONY; BMY; T; BRK-B; MS; BP; F; IBM; BCS; SAN; ORCL; TDW; SCHW; WFC; GSK; ING; DIS; TSM; CCL; CVX; LLY; BRK-A; HD; MDT; NVS; SAP; JCI; PCG; TEF; AEG; SLB; RIG; UPS; CIEN; MT; BBVA; TTE; AXP; HMC; GOLD; STM; UIS; BA; KT; KEP; TFC; MCD; GLW; USB; BK; GS; MSI; UL; NEM; CVS; CDE; BSX; ABT; PHG; AES; RTX; AA; COF; CL; LUMN; JNPR; WMB; HAL; KEY; FBP; MTG; MMM; IP; DUK; COP; DD; PNC; MMC; RCL; IPG; SKM; CX; DEO; AMT; RF; AU; KMB; HPQ; BHP; TGT; PKX; INFY; E; FDX; FHN; RIO; DVN; EMR; TD; HIG; GAP; WY; FCX; PLD; D; WPP; CAT; KGC; STT; PSO; CI; RTO; KR; SPGI; RY; CRH; CRK; THC; LUV; TEVA; ITW; NBR; BDX; BAX; LOW; AON; CCI; RELX; IFF; BB; OXY; UNH; TXT; NKE; NEE; SO; K; OMC; FMS; SYY; MFC; GIS; SYK; SNV; EIX; TV; CMS; WOLF; UNP; NYT; YPF; TIMB; WDS; CB; BMO; FE; USM; HES; CNA; BHC; TMO; AFL; GD; MTB; BCE; X; CNP; IVZ; VIV; LNC; ALL; ED; VMC; CLS; CAG; TRV; ECL; ENB; PPG; CAH; APD; DHR; SU; EL; OI; MOS; CPF; DXC; WM; MGM; TSN; ES; ADM; FI; UNM; CM; DE; TRP; CMA; QGEN; PEG; TGNA; FMX; M; RDN; NSC; MAS; AEE; ETN; BTI; NVO; HMY; PWR; BEN; TAP; CLX; JBL; PPL; AEM; PH; AVY; BBY; PBI; SEE; SWK; GIB; CUZ; RCI; LMT; TU; WBS; DOV; HOG; SRE; FLG; TJX; BXMT; TT; MCK; CCK; WELL; MO; CNI; O; TRAK; NOV; SPG; PGR; EQR; NOC; KIM; KSS; MKL; ABEV; ARE; HSY; RVTY; MODG; DTE; EQT; EPD; L; EOG; GFI; KOF; BBAR; SNN; SSL; EHC; MTZ; DOC; SITC; CTS; MLM; WHR; HRL; PAAS; VSH; TEO; SAFE; AVB; ASB; BLK; TLK; AJG; GPC; MGA; RSG; SNDA; PSA; NUE; ETR; MHK; CADE; CP; EFX; GPK; YUM; MCO; VNO; GWW; WAT; WEC; FNB; BXP; LEN; WAB; VFC; ATO; PNR; PDS; HLX; AXL; BF-B; IMAX; CLF; THG; PNW; NI; MKC; ROK; IRS; LEG; OKE; HL; TFX; ARW; PHI; SHW; LHX; HR; STZ; FR; PRMB; RAMP; MAC; APH; MAN; BBWI; SSB; WSM; EXPD; BC; SON; ALK; SJM; KMPR; BDC; MOD; NLY; ENZ; ALV; NFG; IRM; RHI; BSAC; JWN; GL; URI; WTRG; STE; SPB; KFY; EMN; BN; UDR; RHP; BZH; AEO; MUR; BAK; DHI; DRD; IT; RRX; INVX; SKY; SUI; CFR; VLO; PRGO; OHI; CHD; PHM; ALE; JEF; HE; RJF; TGI; ARCH; CPT; OLN; TEX; SNA; ANF; SCI; GHC; DY; ESS; CMI; JOE; CCJ; BVN; SWX; HUM; NVRI; CTRA; NTZ; BWA; HUBB; MTD; ALB; WCN; J; TKO; HRB; DRI; KRC; MAA; VYX; OGE; AGCO; AVNT; LPX; WPC; ATGE; VRE; EG; ATR; KMT; RPM; FSS; NAD; MBI; CCU; SM; INGR; UFI; TRC; ASGN; SCCO; AMG; DGX; IDA; IEX; AB; KBH; NR; SMG; RRC; RBA; LH; GATX; BKH; FLS; AME; BALL; MTX; RMD; JLL; CIG; FRT; FUL; HAE; LXP; TR; AIR; HIW; AFG; VTR; AVA; CBZ; MTN; IGT; WNC; CSL; FCF; SLG; BDN; CXW; HP; LZB; NUV; FMC; TKR; HNI; BRO; UGP; RL; BAP; DCI; DNP; FUN; COR; R; SXT; KEX; BYD; PB; AZO; SCS; SIG; TY; CNX; BF-A; MCY; WLY; ONIT; ELP; AUB; ELS; CWT; UHS; CNMD; RNR; AKO-A; WST; SR; ORI; WMK; RS; HMN; TXNM; BRC; SUP; TOL; RYN; NAC; HXL; HOV; ADX; CLB; UGI; PVH; RNST; MLI; ASH; NNN; ABCB; TBI; VVI; SRI; FL; NJR; ABM; AKO-B; CRS; ELME; SPXC; ETD; GVA; BCO; GGG; NWN; KAI; KNX; MLP; TREX; AIN; AORT; FHI; PRA; MMS; LAD; ROG; WCC; ITT; BOH; TK; AN; DAR; TRN; CBT; OII; NUS; DDD; TWI; ROL; VHC; WT; WRB; FICO; TG; OSK; COHR; SSD; OFG; EAT; USA; ADC; GGB; WTS; CW; EXP; PII; MUC; CSR; CBU; AOS; GBCI; WTM; ARL; MDU; STC; UNFI; BIO; CMC; VMI; CDP; OMI; MSM; B; FDP; STEW; CACI; GAB; FIX; DX; GFF; LII; DLX; MTRN; LNG; BH; AWR; BHE; PAG; SKX; WOR; TGS; TTI; HZO; SF; MHO; MTW; WSO; SMP; NXP; CIA; CXT; KMX; THO; CHH; GES; MYE; UVV; SID; TNC; GBX; MATX; MYI; MQY; WWW; WGO; VVR; DVA; EME; GAM; TPC; UNF; AKR; MEI; MD; VMO; GEF; EPR; GPI; NAT; SQM; AIT; BLX; TYL; PRG; RVT; SLGN; SRL; CHE; SAH; SCL; GEO; FLO; TTC; MSA; SXI; CVLG; VKQ; CRD-A; CAL; SKT; UTL; NVR; MUJ; GEL; HEI-A; MATV; IIM; SPH; VGM; VCV; AP; RWT; KWR; GIC; LNN; GCO; DDS; CRD-B; GIL; IQI; MCS; UMH; DCO; CIB; NHI; MHD; KFRC; MMU; NEU; DIN; PAR; NQP; ESE; ALX; AIV; PKE; MYD; JOF; GTY; SGU; MYN; CPK; BRW; MFA; HEI; MOV; PEO; RES; NL; LEO; BFS; MVF; TCI; FC; EVN; AGX; MUA; MLR; WKC; FCN; ZTR; NSP; NAN; WLYB; MIN; TDS; OXM; LTC; NX; OPY; ALG; MHN; MTH; AGM; RLI; HVT; ASA; CBAN; PMM; DSU; BTO; HIO; KTF; OIA; DSM; NCA; MIY; PPT; REX; PMO; MUX; GRC; CSV; BMI; NPV; DINO; AWF; LCII; SAM; HQH; EQS; GUT; ASG; BKT; PDT; MFM; HIX; CTO; SBSI; BKE; JEQ; BIO-B; EBF; EGY; CULP; SJT; MUE; MQT; NPK; RGR; LXU; AZZ; TPL; MVT; NNY; VPV; DHF; UHT; NAZ; CATO; BKN; GGT; TSI; SABA; MCR; TISI; VTN; UHAL; IFN; NIM; MHF; GHI; TEI; TWN; MMT; IIIN; EMF; VBF; OLP; CXE; GF; NMT; MPA; EQC; HLIO; RMT; PIM; USPH; BRT; HYB; SBI; HQL; WSO-B; SOR; EEA; RCS; CLH; MGF; PBT; NMI; MXF; RFI; CEE; USNA; FT; CMU; JHS; EVF; MCI; DTF; DECK; TDF; PAI; NXC; SBR; PHX; PFD; KF; SWZ; CYD; SPE; AXR; GCV; VLT; PCF; MSD; ODC; JHI; PFO; CXH; CCRD; NXN; IIF; AVD; MPV; NRT; GHM; JMM; PCM; NC; BPT; MTR; CHN; NOM; HVT-A; CRT; CIF; MXE; TVC; MSB; MED; VHI
