Price,Close,High,Low,Open,Volume
Ticker,EBO.F,EBO.F,EBO.F,EBO.F,EBO.F
Date,,,,,
2000-01-03,6.5559611320495605,6.5559611320495605,6.5559611320495605,6.5559611320495605,0
2000-01-04,6.792210578918457,6.792210578918456,6.792210578918456,6.792210578918456,0
2000-01-05,6.57072639465332,6.570726394653321,6.570726394653321,6.570726394653321,0
2000-01-06,6.541194915771484,6.541194915771484,6.541194915771484,6.541194915771484,0
2000-01-07,6.792210578918457,6.792210578918456,6.674085472866725,6.674085472866725,200
2000-01-10,6.8660383224487305,6.8660383224487305,6.8660383224487305,6.8660383224487305,0
2000-01-11,6.8660383224487305,6.8660383224487305,6.8660383224487305,6.8660383224487305,0
2000-01-12,6.806976795196533,6.806976795196533,6.806976795196533,6.806976795196533,0
2000-01-13,6.8660383224487305,6.8660383224487305,6.8660383224487305,6.8660383224487305,803
2000-01-14,7.028462886810303,7.028462886810303,7.028462886810303,7.028462886810303,0
2000-01-17,6.939867973327637,6.939867973327637,6.939867973327637,6.939867973327637,0
2000-01-18,6.851273536682129,6.851273536682129,6.851273536682129,6.851273536682129,0
2000-01-19,6.792210578918457,6.792210578918456,6.792210578918456,6.792210578918456,1607
2000-01-20,6.6888508796691895,6.6888508796691895,6.6888508796691895,6.6888508796691895,0
2000-01-21,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-01-24,6.4968976974487305,6.496897697448731,6.349241574815296,6.349241574815296,401
2000-01-25,6.378771781921387,6.378771781921387,6.378771781921387,6.378771781921387,0
2000-01-26,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,1607
2000-01-27,6.4968976974487305,6.496897697448731,6.496897697448731,6.496897697448731,0
2000-01-28,6.423069477081299,6.423069477081299,6.423069477081299,6.423069477081299,0
2000-01-31,6.245880126953125,6.245880126953125,6.245880126953125,6.245880126953125,0
2000-02-01,6.1277570724487305,6.1277570724487305,5.906271727026538,5.906271727026538,301
2000-02-02,6.15728759765625,6.157287597656249,6.0539279664740615,6.0539279664740615,602
2000-02-03,6.231115818023682,6.231115818023681,6.157287191460257,6.157287191460257,1105
2000-02-04,6.231115818023682,6.42306956785073,6.231115818023681,6.42306956785073,1004
2000-02-07,6.1277570724487305,6.1277570724487305,6.053928435297458,6.053928435297458,401
2000-02-08,6.1277570724487305,6.1277570724487305,6.1277570724487305,6.1277570724487305,0
2000-02-09,6.8660383224487305,6.8660383224487305,6.718381109595548,6.718381109595548,1306
2000-02-10,6.792210578918457,6.792210578918456,6.792210578918456,6.792210578918456,0
2000-02-11,6.718381881713867,6.718381881713866,6.718381881713866,6.718381881713866,0
2000-02-14,6.644555568695068,6.644555568695068,6.644555568695068,6.644555568695068,100
2000-02-15,6.57072639465332,6.570726394653321,6.570726394653321,6.570726394653321,0
2000-02-16,6.393537998199463,6.393537998199463,6.393537998199463,6.393537998199463,0
2000-02-17,6.4968976974487305,6.496897697448731,6.496897697448731,6.496897697448731,0
2000-02-18,6.644555568695068,6.644555568695068,6.644555568695068,6.644555568695068,200
2000-02-21,6.393537998199463,6.393537998199463,6.393537998199463,6.393537998199463,0
2000-02-22,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-02-23,6.2015838623046875,6.2015838623046875,6.2015838623046875,6.2015838623046875,0
2000-02-24,6.304943561553955,6.304943561553955,6.304943561553955,6.304943561553955,0
2000-02-25,6.304943561553955,6.304943561553955,6.304943561553955,6.304943561553955,0
2000-02-28,6.275413990020752,6.275413990020753,6.231116919458893,6.231116919458893,2009
2000-02-29,6.231115818023682,6.231115818023681,6.231115818023681,6.231115818023681,100
2000-03-01,6.319710731506348,6.319710731506348,6.319710731506348,6.319710731506348,0
2000-03-02,6.4968976974487305,6.496897697448731,6.496897697448731,6.496897697448731,401
2000-03-03,6.304943561553955,6.304943561553955,6.304943561553955,6.304943561553955,0
2000-03-06,6.2015838623046875,6.2015838623046875,6.2015838623046875,6.2015838623046875,0
2000-03-07,6.053926944732666,6.053926944732666,6.053926944732666,6.053926944732666,0
2000-03-08,6.275413990020752,6.275413990020753,6.275413990020753,6.275413990020753,0
2000-03-09,6.2015838623046875,6.2015838623046875,6.2015838623046875,6.2015838623046875,0
2000-03-10,6.1277570724487305,6.1277570724487305,6.1277570724487305,6.1277570724487305,0
2000-03-13,6.1277570724487305,6.1277570724487305,6.1277570724487305,6.1277570724487305,0
2000-03-14,6.2015838623046875,6.2015838623046875,6.2015838623046875,6.2015838623046875,0
2000-03-15,6.275413990020752,6.275413990020753,6.275413990020753,6.275413990020753,803
2000-03-16,6.4968976974487305,6.496897697448731,6.275412947467027,6.275412947467027,2411
2000-03-17,6.644555568695068,6.792212271061154,6.644555568695068,6.792212271061154,2210
2000-03-20,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-03-21,6.393537998199463,6.393537998199463,6.393537998199463,6.393537998199463,0
2000-03-22,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-03-23,6.541194915771484,6.541194915771484,6.541194915771484,6.541194915771484,0
2000-03-24,6.4968976974487305,6.496897697448731,6.496897697448731,6.496897697448731,0
2000-03-27,6.762679100036621,6.762679100036621,6.762679100036621,6.762679100036621,0
2000-03-28,6.718381881713867,6.718381881713866,6.718381881713866,6.718381881713866,0
2000-03-29,6.4968976974487305,6.496897697448731,6.496897697448731,6.496897697448731,0
2000-03-30,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-03-31,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-04-03,6.57072639465332,6.570726394653321,6.467366210964471,6.467366210964471,401
2000-04-04,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-04-05,6.349240779876709,6.349240779876709,6.275412161771942,6.275412161771942,0
2000-04-06,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,2009
2000-04-07,6.172050952911377,6.172050952911377,6.172050952911377,6.172050952911377,0
2000-04-10,6.2015838623046875,6.2015838623046875,6.2015838623046875,6.2015838623046875,0
2000-04-11,6.2015838623046875,6.2015838623046875,6.2015838623046875,6.2015838623046875,0
2000-04-12,6.275413990020752,6.275413990020753,6.275413990020753,6.275413990020753,0
2000-04-13,6.4968976974487305,6.496897697448731,6.496897697448731,6.496897697448731,0
2000-04-14,6.4968976974487305,6.496897697448731,6.496897697448731,6.496897697448731,0
2000-04-17,6.4968976974487305,6.496897697448731,6.496897697448731,6.496897697448731,200
2000-04-18,6.644555568695068,6.644555568695068,6.644555568695068,6.644555568695068,803
2000-04-19,6.57072639465332,6.570726394653321,6.570726394653321,6.570726394653321,803
2000-04-20,6.718381881713867,6.718381881713866,6.718381881713866,6.718381881713866,200
2000-04-21,6.718381881713867,6.718381881713866,6.718381881713866,6.718381881713866,0
2000-04-24,6.718381881713867,6.718381881713866,6.718381881713866,6.718381881713866,0
2000-04-25,6.541194915771484,6.541194915771484,6.541194915771484,6.541194915771484,0
2000-04-26,6.57072639465332,6.570726394653321,6.570726394653321,6.570726394653321,0
2000-04-27,6.644555568695068,6.644555568695068,6.644555568695068,6.644555568695068,48
2000-04-28,6.725764274597168,6.725764274597168,6.725764274597168,6.725764274597168,0
2000-05-01,6.725764274597168,6.725764274597168,6.725764274597168,6.725764274597168,0
2000-05-02,6.725764274597168,6.725764274597168,6.725764274597168,6.725764274597168,0
2000-05-03,6.67408561706543,6.67408561706543,6.67408561706543,6.67408561706543,803
2000-05-04,6.423069477081299,6.423069477081299,6.423069477081299,6.423069477081299,0
2000-05-05,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-05-08,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-05-09,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-05-10,6.8660383224487305,6.8660383224487305,6.8660383224487305,6.8660383224487305,0
2000-05-11,6.851273536682129,6.851273536682129,6.851273536682129,6.851273536682129,0
2000-05-12,6.792210578918457,6.792210578918456,6.792210578918456,6.792210578918456,0
2000-05-15,6.644555568695068,6.644555568695068,6.644555568695068,6.644555568695068,0
2000-05-16,6.57072639465332,6.570726394653321,6.570726394653321,6.570726394653321,0
2000-05-17,6.615024089813232,6.615024089813232,6.615024089813232,6.615024089813232,0
2000-05-18,6.57072639465332,6.570726394653321,6.570726394653321,6.570726394653321,0
2000-05-19,6.644555568695068,6.644555568695068,6.644555568695068,6.644555568695068,0
2000-05-22,6.6888508796691895,6.6888508796691895,6.6888508796691895,6.6888508796691895,0
2000-05-23,6.615024089813232,6.615024089813232,6.615024089813232,6.615024089813232,0
2000-05-24,6.57072639465332,6.570726394653321,6.570726394653321,6.570726394653321,0
2000-05-25,6.5559611320495605,6.5559611320495605,6.5559611320495605,6.5559611320495605,0
2000-05-26,6.4968976974487305,6.496897697448731,6.496897697448731,6.496897697448731,0
2000-05-29,6.393537998199463,6.393537998199463,6.393537998199463,6.393537998199463,0
2000-05-30,6.378771781921387,6.378771781921387,6.378771781921387,6.378771781921387,0
2000-05-31,6.378771781921387,6.378771781921387,6.378771781921387,6.378771781921387,0
2000-06-01,6.393537998199463,6.393537998199463,6.393537998199463,6.393537998199463,0
2000-06-02,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-06-05,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-06-06,6.423069477081299,6.423069477081299,6.423069477081299,6.423069477081299,803
2000-06-07,6.519045352935791,6.519045352935791,6.519045352935791,6.519045352935791,0
2000-06-08,6.8660383224487305,6.8660383224487305,6.718381109595548,6.718381109595548,602
2000-06-09,6.718381881713867,6.718381881713866,6.718381881713866,6.718381881713866,401
2000-06-12,6.644555568695068,6.644555568695068,6.644555568695068,6.644555568695068,0
2000-06-13,6.7479143142700195,6.74791431427002,6.74791431427002,6.74791431427002,0
2000-06-14,6.4968976974487305,6.496897697448731,6.496897697448731,6.496897697448731,0
2000-06-15,6.467365741729736,6.467365741729736,6.467365741729736,6.467365741729736,0
2000-06-16,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-06-19,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-06-20,6.423069477081299,6.423069477081299,6.423069477081299,6.423069477081299,0
2000-06-21,6.600257873535156,6.600257873535155,6.452601738583562,6.452601738583562,401
2000-06-22,6.4968976974487305,6.496897697448731,6.496897697448731,6.496897697448731,0
2000-06-23,6.467365741729736,6.467365741729736,6.467365741729736,6.467365741729736,0
2000-06-26,6.5559611320495605,6.5559611320495605,6.5559611320495605,6.5559611320495605,40
2000-06-27,6.57072639465332,6.570726394653321,6.570726394653321,6.570726394653321,200
2000-06-28,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-06-29,6.231115818023682,6.231115818023681,6.231115818023681,6.231115818023681,0
2000-06-30,6.378771781921387,6.378771781921387,6.378771781921387,6.378771781921387,0
2000-07-03,6.57072639465332,6.570726394653321,6.570726394653321,6.570726394653321,48
2000-07-04,6.452600955963135,6.452600955963136,6.452600955963136,6.452600955963136,0
2000-07-05,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-07-06,6.349240779876709,6.349240779876709,6.334474716636867,6.334474716636867,48
2000-07-07,6.349240779876709,6.349240779876709,6.349240779876709,6.349240779876709,0
2000-07-10,6.393537998199463,6.393537998199463,6.393537998199463,6.393537998199463,0
2000-07-11,6.423069477081299,6.423069477081299,6.423069477081299,6.423069477081299,0
2000-07-12,6.423069477081299,6.423069477081299,6.423069477081299,6.423069477081299,0
2000-07-13,6.423069477081299,6.423069477081299,6.423069477081299,6.423069477081299,0
2000-07-14,6.437834739685059,6.437834739685058,6.437834739685058,6.437834739685058,0
2000-07-17,6.4968976974487305,6.496897697448731,6.496897697448731,6.496897697448731,0
2000-07-18,6.5559611320495605,6.5559611320495605,6.5559611320495605,6.5559611320495605,0
2000-07-19,6.437834739685059,6.437834739685058,6.437834739685058,6.437834739685058,4019
2000-07-20,6.437834739685059,6.437834739685058,6.437834739685058,6.437834739685058,1607
2000-07-21,6.526428699493408,6.526428699493408,6.526428699493408,6.526428699493408,0
2000-07-24,6.526428699493408,6.526428699493408,6.526428699493408,6.526428699493408,0
2000-07-25,6.718381881713867,6.718381881713866,6.703616385144162,6.703616385144162,1205
2000-07-26,6.718381881713867,6.718381881713866,6.718381881713866,6.718381881713866,0
2000-07-27,6.718381881713867,6.718381881713866,6.718381881713866,6.718381881713866,0
2000-07-28,6.7479143142700195,6.74791431427002,6.74791431427002,6.74791431427002,0
2000-07-31,6.73314905166626,6.733149051666259,6.733149051666259,6.733149051666259,0
2000-08-01,6.762679100036621,6.762679100036621,6.762679100036621,6.762679100036621,0
2000-08-02,6.880802631378174,6.880802631378175,6.880802631378175,6.880802631378175,0
2000-08-03,6.8660383224487305,6.8660383224487305,6.8660383224487305,6.8660383224487305,0
2000-08-04,6.925102710723877,6.925102710723877,6.851274084651671,6.851274084651671,200
2000-08-07,6.792210578918457,6.792210578918456,6.792210578918456,6.792210578918456,0
2000-08-08,6.954634189605713,6.954634189605712,6.954634189605712,6.954634189605712,401
2000-08-09,6.954634189605713,6.954634189605712,6.954634189605712,6.954634189605712,0
2000-08-10,6.792210578918457,6.792210578918456,6.792210578918456,6.792210578918456,0
2000-08-11,7.013696670532227,7.0136966705322275,7.0136966705322275,7.0136966705322275,0
2000-08-14,7.3090105056762695,7.309010505676269,7.013697121416086,7.013697121416086,803
2000-08-15,7.161353588104248,7.161353588104248,7.161353588104248,7.161353588104248,1607
2000-08-16,7.087524890899658,7.087524890899659,7.087524890899659,7.087524890899659,0
2000-08-17,7.087524890899658,7.087524890899659,7.087524890899659,7.087524890899659,0
2000-08-18,7.087524890899658,7.087524890899659,7.087524890899659,7.087524890899659,0
2000-08-21,7.382838726043701,7.382838726043701,7.235182596798825,7.235182596798825,1205
2000-08-22,7.382838726043701,7.382838726043701,7.382838726043701,7.382838726043701,0
2000-08-23,7.5157294273376465,7.5157294273376465,7.5157294273376465,7.5157294273376465,0
2000-08-24,7.235180377960205,7.235180377960204,7.235180377960204,7.235180377960204,0
2000-08-25,7.102290630340576,7.102290630340576,7.102290630340576,7.102290630340576,0
