2000-01-03 00:00:00+00:00,4.638007640838623,11.465479850769043,11.585756301879883,11.193017959594727,11.413932800292969,235369
2000-01-04 00:00:00+00:00,4.368922233581543,10.800280570983887,11.49984359741211,10.751189231872559,11.49984359741211,159096
2000-01-05 00:00:00+00:00,4.468216419219971,11.04574203491211,11.291202545166016,10.55482006072998,10.677550315856934,535013
2000-01-06 00:00:00+00:00,4.6171555519104,11.413932800292969,11.413932800292969,10.886192321777344,11.168472290039062,215557
2000-01-07 00:00:00+00:00,4.766097068786621,11.782123565673828,11.843489646911621,11.413932800292969,11.413932800292969,373859
2000-01-10 00:00:00+00:00,4.567508697509766,11.291202545166016,12.270591735839844,11.291202545166016,11.904854774475098,384928
2000-01-11 00:00:00+00:00,4.766097068786621,11.782123565673828,11.968674659729004,11.566119194030762,11.661849021911621,454394
2000-01-12 00:00:00+00:00,4.666801929473877,11.536664009094238,12.039857864379883,11.001559257507324,12.02758502960205,1123148
2000-01-13 00:00:00+00:00,4.6171555519104,11.413932800292969,11.656938552856445,11.193017959594727,11.656938552856445,172695
2000-01-14 00:00:00+00:00,4.567508697509766,11.291202545166016,11.656938552856445,11.291202545166016,11.536664009094238,176516
2000-01-17 00:00:00+00:00,4.665810585021973,11.534209251403809,11.757577896118164,11.487570762634277,11.757577896118164,287699
2000-01-18 00:00:00+00:00,4.616162300109863,11.411478042602539,11.679031372070312,11.34029483795166,11.536664009094238,450686
2000-01-19 00:00:00+00:00,4.632049560546875,11.450752258300781,11.929401397705078,11.31820297241211,11.4262056350708,549354
2000-01-20 00:00:00+00:00,4.567508697509766,11.291202545166016,11.654484748840332,11.291202545166016,11.600482940673828,427701
2000-01-21 00:00:00+00:00,4.567508697509766,11.291202545166016,11.487570762634277,11.291202545166016,11.315749168395996,308664
2000-01-24 00:00:00+00:00,4.468216419219971,11.04574203491211,11.49984359741211,11.04574203491211,11.475297927856445,470180
2000-01-25 00:00:00+00:00,4.2795586585998535,10.579365730285645,11.242110252380371,10.579365730285645,11.04574203491211,379999
2000-01-26 00:00:00+00:00,4.488074779510498,11.094834327697754,11.099742889404297,10.849372863769531,11.04574203491211,636753
2000-01-27 00:00:00+00:00,4.468216419219971,11.04574203491211,11.266655921936035,11.04574203491211,11.070287704467773,310501
2000-01-28 00:00:00+00:00,4.468216419219971,11.04574203491211,11.21756362915039,10.999103546142578,11.168472290039062,121852
2000-01-31 00:00:00+00:00,4.32920503616333,10.702095985412598,11.266655921936035,10.702095985412598,11.266655921936035,215741
2000-02-01 00:00:00+00:00,4.4592790603637695,11.023650169372559,11.023650169372559,10.603912353515625,10.751189231872559,228191
2000-02-02 00:00:00+00:00,4.468216419219971,11.04574203491211,11.04574203491211,10.800280570983887,10.94755744934082,101885
2000-02-03 00:00:00+00:00,4.398709774017334,10.873918533325195,11.04574203491211,10.677550315856934,11.04574203491211,208966
2000-02-04 00:00:00+00:00,4.418571472167969,10.92301082611084,11.033469200134277,10.726641654968262,10.861645698547363,717943
2000-02-07 00:00:00+00:00,4.656874179840088,11.512117385864258,11.512117385864258,10.873918533325195,11.021196365356445,341023
2000-02-08 00:00:00+00:00,4.418571472167969,10.92301082611084,11.54893684387207,10.92301082611084,11.54893684387207,494791
2000-02-09 00:00:00+00:00,4.468216419219971,11.04574203491211,11.261747360229492,11.04574203491211,11.094834327697754,6603
2000-02-10 00:00:00+00:00,4.567508697509766,11.291202545166016,11.978492736816406,11.094834327697754,11.094834327697754,5511023
2000-02-11 00:00:00+00:00,4.567508697509766,11.291202545166016,11.70848560333252,11.143925666809082,11.413932800292969,1089794
2000-02-14 00:00:00+00:00,4.69162654876709,11.598029136657715,11.634847640991211,11.43847942352295,11.634847640991211,555159
2000-02-15 00:00:00+00:00,4.368922233581543,10.800280570983887,11.656938552856445,10.800280570983887,11.634847640991211,565210
2000-02-16 00:00:00+00:00,4.3887810707092285,10.849372863769531,11.151289939880371,10.775734901428223,11.04574203491211,922468
2000-02-17 00:00:00+00:00,4.468216419219971,11.04574203491211,11.126744270324707,10.972103118896484,11.04574203491211,802787
2000-02-18 00:00:00+00:00,4.363958835601807,10.788007736206055,11.291202545166016,10.702095985412598,11.291202545166016,408802
2000-02-21 00:00:00+00:00,4.239840507507324,10.481181144714355,10.849372863769531,10.476271629333496,10.677550315856934,547512
2000-02-22 00:00:00+00:00,4.180264949798584,10.333905220031738,10.547455787658691,9.84298324584961,10.34617805480957,919282
2000-02-23 00:00:00+00:00,4.269630432128906,10.55482006072998,10.702095985412598,10.432088851928711,10.530274391174316,386045
2000-02-24 00:00:00+00:00,4.5645318031311035,11.283839225769043,11.291202545166016,10.53518295288086,10.603912353515625,1386835
2000-02-25 00:00:00+00:00,4.269630432128906,10.55482006072998,11.291202545166016,10.530274391174316,11.291202545166016,1269904
2000-02-28 00:00:00+00:00,4.29445219039917,10.616185188293457,11.04574203491211,10.55482006072998,11.04574203491211,555787
2000-02-29 00:00:00+00:00,4.3391337394714355,10.726641654968262,10.773280143737793,10.62109375,10.677550315856934,324947
2000-03-01 00:00:00+00:00,4.2795586585998535,10.579365730285645,10.92301082611084,10.55482006072998,10.92301082611084,1265231
2000-03-02 00:00:00+00:00,4.239840507507324,10.481181144714355,10.751189231872559,10.481181144714355,10.677550315856934,823858
2000-03-03 00:00:00+00:00,4.368922233581543,10.800280570983887,10.849372863769531,10.481181144714355,10.775734901428223,709648
2000-03-06 00:00:00+00:00,4.413603782653809,10.910737991333008,11.00892162322998,10.802735328674316,10.873918533325195,373839
