1996-11-08 00:00:00+00:00,10.200762748718262,22.01323890686035,22.034204483032227,21.994895935058594,22.034204483032227,5188363
1996-11-11 00:00:00+00:00,10.135995864868164,21.873472213745117,22.09622573852539,21.82280731201172,21.938987731933594,2376533
1996-11-12 00:00:00+00:00,10.221405982971191,22.057790756225586,22.063905715942383,21.855127334594727,21.91452980041504,2703650
1996-11-13 00:00:00+00:00,10.258646965026855,22.13815689086914,22.332082748413086,22.00450325012207,22.078754425048828,3363893
1996-11-14 00:00:00+00:00,10.258646965026855,22.13815689086914,22.13815689086914,22.13815689086914,22.13815689086914,0
1996-11-15 00:00:00+00:00,10.200762748718262,22.01323890686035,22.167856216430664,21.819313049316406,22.167856216430664,3638637
1996-11-18 00:00:00+00:00,10.010507583618164,21.60267448425293,22.00450325012207,21.503965377807617,21.95995330810547,3111472
1996-11-19 00:00:00+00:00,10.079322814941406,21.751176834106445,21.766027450561523,21.586950302124023,21.647226333618164,2138708
1996-11-20 00:00:00+00:00,9.927528381347656,21.423599243164062,21.884828567504883,21.3554630279541,21.810577392578125,2959505
1996-11-21 00:00:00+00:00,9.87935733795166,21.31964874267578,21.5572509765625,21.289947509765625,21.43844985961914,2391129
1996-11-22 00:00:00+00:00,9.837663650512695,21.229673385620117,21.30479621887207,21.19123649597168,21.26024627685547,1528262
1996-11-25 00:00:00+00:00,9.734442710876465,21.006919860839844,21.400012969970703,20.91694450378418,21.345853805541992,2907990
1996-11-26 00:00:00+00:00,9.76318073272705,21.068941116333008,21.235788345336914,20.962369918823242,21.021770477294922,2282090
1996-11-27 00:00:00+00:00,9.9315767288208,21.432334899902344,21.5572509765625,21.051469802856445,21.066320419311523,3003292
1996-11-28 00:00:00+00:00,10.155021667480469,21.91452980041504,21.95995330810547,21.450679779052734,21.468149185180664,2833294
1996-11-29 00:00:00+00:00,10.207639694213867,22.02808952331543,22.176591873168945,21.95995330810547,21.989654541015625,2424613
1996-12-02 00:00:00+00:00,10.207639694213867,22.02808952331543,22.11457061767578,21.91452980041504,22.034204483032227,1415788
1996-12-03 00:00:00+00:00,10.293052673339844,22.212406158447266,22.30238151550293,22.108455657958984,22.123306274414062,2628954
1996-12-04 00:00:00+00:00,10.208857536315918,22.030710220336914,22.22463607788086,21.89094352722168,22.093605041503906,1892297
1996-12-05 00:00:00+00:00,10.189833641052246,21.989654541015625,22.24822235107422,21.858623504638672,22.034204483032227,1845934
1996-12-06 00:00:00+00:00,9.963554382324219,21.501344680786133,21.721477508544922,21.21482276916504,21.43844985961914,3308086
1996-12-09 00:00:00+00:00,10.119397163391113,21.837657928466797,21.89094352722168,21.60267448425293,21.60267448425293,1364274
1996-12-10 00:00:00+00:00,10.233954429626465,22.084869384765625,22.153005599975586,21.94510269165039,21.94510269165039,1705986
1996-12-11 00:00:00+00:00,10.024271011352539,21.632375717163086,21.974803924560547,21.572101593017578,21.94510269165039,2440926
1996-12-12 00:00:00+00:00,10.038036346435547,21.662076950073242,21.825428009033203,21.501344680786133,21.617525100708008,2067446
1996-12-13 00:00:00+00:00,9.865595817565918,21.289947509765625,21.64373016357422,21.21482276916504,21.453298568725586,2143001
1996-12-16 00:00:00+00:00,9.956671714782715,21.486494064331055,21.542400360107422,21.229673385620117,21.289947509765625,1675936
1996-12-17 00:00:00+00:00,9.842118263244629,21.239282608032227,21.468149185180664,21.083791732788086,21.364198684692383,1684522
1996-12-18 00:00:00+00:00,9.837663650512695,21.229673385620117,21.390403747558594,21.188615798950195,21.289947509765625,960744
1996-12-19 00:00:00+00:00,9.791112899780273,21.129215240478516,21.349348068237305,21.083791732788086,21.229673385620117,1783258
1996-12-20 00:00:00+00:00,9.806090354919434,21.161537170410156,21.349348068237305,20.962369918823242,21.229673385620117,3020464
1996-12-23 00:00:00+00:00,9.86397647857666,21.286453247070312,21.30479621887207,21.185121536254883,21.244522094726562,716909
1996-12-24 00:00:00+00:00,9.86397647857666,21.286453247070312,21.286453247070312,21.286453247070312,21.286453247070312,0
1996-12-25 00:00:00+00:00,9.86397647857666,21.286453247070312,21.286453247070312,21.286453247070312,21.286453247070312,0
1996-12-26 00:00:00+00:00,9.86397647857666,21.286453247070312,21.286453247070312,21.286453247070312,21.286453247070312,0
1996-12-27 00:00:00+00:00,9.91214656829834,21.390403747558594,21.402633666992188,21.275096893310547,21.30479621887207,758121
1996-12-30 00:00:00+00:00,9.93562126159668,21.441070556640625,21.554630279541016,21.289947509765625,21.453298568725586,1105843
1996-12-31 00:00:00+00:00,9.93562126159668,21.441070556640625,21.441070556640625,21.441070556640625,21.441070556640625,0
1997-01-01 00:00:00+00:00,9.93562126159668,21.441070556640625,21.441070556640625,21.441070556640625,21.441070556640625,0
1997-01-02 00:00:00+00:00,9.858710289001465,21.275096893310547,21.480379104614258,21.203466415405273,21.26024627685547,1589220
1997-01-03 00:00:00+00:00,10.051799774169922,21.691776275634766,21.721477508544922,21.30479621887207,21.30479621887207,2702791
1997-01-06 00:00:00+00:00,10.084991455078125,21.76340675354004,21.89967918395996,21.721477508544922,21.79572868347168,2041689
1997-01-07 00:00:00+00:00,10.193880081176758,21.998388290405273,22.07263946533203,21.542400360107422,21.617525100708008,4832055
1997-01-08 00:00:00+00:00,10.582884788513184,22.837862014770508,22.86494255065918,21.974803924560547,22.05167579650879,5833153
1997-01-09 00:00:00+00:00,10.76099681854248,23.222219467163086,23.251920700073242,22.51290512084961,22.778461456298828,8462965
1997-01-10 00:00:00+00:00,10.569125175476074,22.808162689208984,23.41876792907715,22.793312072753906,23.284242630004883,9370478
