Price,Close,High,Low,Open,Volume
Ticker,OMV.F,OMV.F,OMV.F,OMV.F,OMV.F
Date,,,,,
2000-01-03,4.198332786560059,4.242995755404809,4.198332786560059,4.242995755404809,1006
2000-01-04,4.242995262145996,4.242995262145996,4.242995262145996,4.242995262145996,1006
2000-01-05,4.153669357299805,4.153669357299805,4.153669357299805,4.153669357299805,603
2000-01-06,4.153669357299805,4.153669357299805,4.153669357299805,4.153669357299805,0
2000-01-07,4.332321643829346,4.332321643829346,4.332321643829346,4.332321643829346,1006
2000-01-10,4.4216485023498535,4.4216485023498535,4.4216485023498535,4.4216485023498535,12074
2000-01-11,4.4216485023498535,4.4216485023498535,4.4216485023498535,4.4216485023498535,0
2000-01-12,4.376986026763916,4.376986026763916,4.376986026763916,4.376986026763916,0
2000-01-13,4.332321643829346,4.332321643829346,4.332321643829346,4.332321643829346,0
2000-01-14,4.332321643829346,4.332321643829346,4.332321643829346,4.332321643829346,0
2000-01-17,4.332321643829346,4.332321643829346,4.332321643829346,4.332321643829346,0
2000-01-18,4.323390483856201,4.323390483856201,4.323390483856201,4.323390483856201,503
2000-01-19,4.242995262145996,4.242995262145996,4.242995262145996,4.242995262145996,0
2000-01-20,4.242995262145996,4.242995262145996,4.242995262145996,4.242995262145996,0
2000-01-21,4.242995262145996,4.242995262145996,4.242995262145996,4.242995262145996,0
2000-01-24,4.417181491851807,4.417181491851807,4.287658598916385,4.287658598916385,2012
2000-01-25,4.287660598754883,4.287660598754883,4.287660598754883,4.287660598754883,804
2000-01-26,4.287660598754883,4.287660598754883,4.287660598754883,4.287660598754883,0
2000-01-27,4.332321643829346,4.332321643829346,4.332321643829346,4.332321643829346,3018
2000-01-28,4.4216485023498535,4.4216485023498535,4.332322135771523,4.332322135771523,503
2000-01-31,4.4216485023498535,4.4216485023498535,4.4216485023498535,4.4216485023498535,0
2000-02-01,4.4216485023498535,4.4216485023498535,4.4216485023498535,4.4216485023498535,0
2000-02-02,4.332321643829346,4.332321643829346,4.332321643829346,4.332321643829346,0
2000-02-03,4.332321643829346,4.332321643829346,4.332321643829346,4.332321643829346,0
2000-02-04,4.287660598754883,4.287660598754883,4.287660598754883,4.287660598754883,0
2000-02-07,4.153669357299805,4.153669357299805,4.153669357299805,4.153669357299805,0
2000-02-08,4.153669357299805,4.153669357299805,4.153669357299805,4.153669357299805,0
2000-02-09,4.109006881713867,4.109006881713867,4.109006881713867,4.109006881713867,0
2000-02-10,4.064342975616455,4.064342975616455,4.064342975616455,4.064342975616455,0
2000-02-11,3.9750173091888428,3.9750173091888428,3.9750173091888428,3.9750173091888428,0
