Price,Close,High,Low,Open,Volume
Ticker,PKN.WA,PKN.WA,PKN.WA,PKN.WA,PKN.WA
Date,,,,,
2000-01-03,14.749436378479004,14.91515995653817,14.473229712617186,14.859918412636844,365290
2000-01-04,14.086540222167969,14.36274689319087,14.031298677234423,14.086540222167969,510454
2000-01-05,13.976055145263672,14.031296682343287,13.92081466182874,13.92081466182874,732032
2000-01-06,13.865575790405273,14.307506064713895,13.865575790405273,13.865575790405273,388866
2000-01-07,14.915162086486816,15.08088568821202,14.694196932971561,14.804678982906708,454879
2000-01-10,15.301848411560059,15.688537078762087,15.301848411560059,15.357088897128403,920284
2000-01-11,14.80467700958252,14.97040164286315,14.528470341092959,14.583711885519834,458629
2000-01-12,14.749436378479004,14.749436378479004,14.5284702028737,14.583711746775027,350189
2000-01-13,15.080883979797363,15.30185016192577,14.528470631766034,14.69419526836234,236800
2000-01-14,15.080883979797363,15.41233219934513,14.915160396845902,15.080883979797363,1242145
2000-01-17,14.970402717590332,15.080884760730783,14.915161169197656,14.915161169197656,557908
2000-01-18,14.63895034790039,15.080880502982941,14.528467282307455,15.080880502982941,260187
2000-01-19,14.694194793701172,14.749436337448826,14.583711706205863,14.638953249953516,462137
2000-01-20,14.915162086486816,14.970403638276872,14.583713829391451,14.638955381181507,462137
2000-01-21,15.025643348693848,15.080883840069289,14.915160258653298,14.970401803673573,288540
2000-01-24,14.583714485168457,14.583714485168457,14.52847293089439,14.583714485168457,329744
2000-01-25,14.03130054473877,14.086542097024724,13.534128681455126,14.086542097024724,540281
2000-01-26,14.03130054473877,14.141783649310678,13.920818493811833,14.086542097024724,605725
2000-01-27,14.252263069152832,14.252263069152832,14.031297954445963,14.086539496533874,0
2000-01-28,14.086540222167969,14.583712019280226,13.920816641012161,14.252263803323777,224450
2000-01-31,13.865575790405273,14.583712749568004,13.810334242705474,14.252264517014096,370497
2000-02-01,13.699847221374512,14.41798502838715,13.644606743149724,14.362743496517782,181119
2000-02-02,13.810332298278809,13.86557383820087,13.589367192235294,13.644608732157357,425887
2000-02-03,14.307506561279297,14.417989660513392,14.141782966073077,14.197024515690124,249015
2000-02-04,14.141780853271484,14.307504423718374,14.031297770543715,14.252262882354488,518711
2000-02-07,13.976055145263672,14.19702129358213,13.865573124749126,13.92081466182874,360221
2000-02-08,13.810332298278809,13.920815378122933,13.699849218434682,13.920815378122933,0
2000-02-09,13.534128189086914,13.81033488682338,13.478886638810632,13.7550933365471,0
2000-02-10,13.423644065856934,13.534127157992366,13.257920481298644,13.368403573434074,438435
2000-02-11,12.871231079101562,13.202679311304173,12.760749037463947,12.981714174384061,991119
2000-02-14,13.257919311523438,13.368402393910705,12.595022924489362,12.705506006876629,901213
2000-02-15,13.423644065856934,13.58936870406008,13.313162027366358,13.423644065856934,1227087
2000-02-16,13.036954879760742,13.257920002405198,12.871230247543787,13.257920002405198,561723
2000-02-17,13.534128189086914,13.534128189086912,12.871231693061416,12.871231693061416,273674
2000-02-18,13.644611358642578,13.865576507220224,13.534128257531286,13.589369808086932,796964
2000-02-21,13.368403434753418,13.423643926603226,13.257920343764113,13.257920343764113,258729
2000-02-22,13.09219741821289,13.478886148799306,13.092197418212892,13.478886148799306,0
2000-02-23,12.981710433959961,13.313158570662324,12.760745360706581,12.871227370510981,238786
2000-02-24,12.705507278442383,13.092197051852922,12.59502418499798,12.871230864964119,617215
2000-02-25,12.539783477783203,12.705507061474936,12.37405884044662,12.37405884044662,426345
2000-02-28,12.318816184997559,12.539782348208528,11.987369047470615,12.374057725800302,574320
2000-02-29,12.374055862426758,12.484538927394913,12.263573851103196,12.484538927394913,243521
2000-03-01,12.429301261901855,12.484542811572625,12.318818162560314,12.429301261901855,0
2000-03-02,12.815991401672363,12.926473450349308,12.595025197028567,12.650266748189516,271497
2000-03-03,13.09219741821289,13.092197418212892,12.81599073051764,12.981714321676833,200932
2000-03-06,12.981710433959961,13.368400102386815,12.926468902235472,13.368400102386815,400012
2000-03-07,12.871231079101562,12.981714174384061,12.705507489822697,12.760749037463947,131290
2000-03-08,12.650266647338867,12.76074974877997,12.539784599542708,12.650266647338867,301509
2000-03-09,12.429301261901855,12.760749506281556,12.429301261901855,12.650266406940014,192505
2000-03-10,12.539783477783203,12.650265515696075,12.539783477783203,12.595023969917214,0
2000-03-13,12.539783477783203,12.539783477783203,12.539783477783203,12.539783477783203,0
2000-03-14,12.815991401672363,12.815991401672362,12.484543148351621,12.484543148351621,1187186
2000-03-15,12.429301261901855,12.650266406940014,12.374059712231084,12.429301261901855,539398
2000-03-16,12.871231079101562,12.871231079101562,12.539783900543833,12.595024394540198,561236
2000-03-17,12.871231079101562,12.981714174384061,12.815990585105197,12.981714174384061,0
2000-03-20,12.871231079101562,12.871231079101562,12.705507489822697,12.760749037463947,321783
2000-03-21,12.650266647338867,12.81599129950052,12.595025096618315,12.650266647338867,170960
2000-03-22,13.257919311523438,13.423642881459577,12.981712659200033,12.981712659200033,659128
2000-03-23,13.368403434753418,13.478885472097879,13.257920343764113,13.423643926603226,706832
2000-03-24,13.423644065856934,13.534127157992366,13.313162027366358,13.47888561192465,662777
2000-03-27,13.147438049316406,13.313162695840843,13.147438049316406,13.257921146999365,240237
2000-03-28,13.257919311523438,13.257919311523438,13.0921957415873,13.0921957415873,394048
2000-03-29,13.147438049316406,13.257921146999365,13.036956005278356,13.147438049316406,409767
2000-03-30,12.871231079101562,13.09219726966656,12.760749037463947,13.09219726966656,142344
2000-03-31,12.871231079101562,12.871231079101562,12.705507489822697,12.871231079101562,153789
2000-04-03,12.484540939331055,12.705506051232229,12.484540939331056,12.705506051232229,115384
2000-04-04,12.429301261901855,12.539784361243397,12.318818162560314,12.484542811572625,288277
2000-04-05,12.263575553894043,12.374057580557974,12.097850933431033,12.374057580557974,318195
2000-04-06,12.429301261901855,12.484542811572625,12.263577666534466,12.429301261901855,142767
2000-04-07,12.429301261901855,12.429301261901855,12.429301261901855,12.429301261901855,0
2000-04-10,12.760748863220215,12.760748863220217,12.595024222559381,12.650265769446326,383308
2000-04-11,12.650266647338867,12.650266647338867,12.539784599542708,12.539784599542708,183782
2000-04-12,12.926477432250977,12.981719000428663,12.650270645007813,12.650270645007813,324732
2000-04-13,12.926477432250977,12.981719000428663,12.815995349540875,12.871235864073288,148096
2000-04-14,12.871231079101562,13.03695572202531,12.815990585105197,12.926472626742811,347180
2000-04-17,12.208334922790527,12.26357646705823,11.932128255096826,11.932128255096826,734823
2000-04-18,12.263575553894043,12.318816040403636,12.15309247358537,12.263575553894041,143087
2000-04-19,12.153095245361328,12.374060402729812,12.153095245361328,12.26357835086806,304972
2000-04-20,12.318816184997559,12.374057725800302,12.208334157036829,12.208334157036829,322773
2000-04-21,12.318816184997559,12.31881618499756,12.31881618499756,12.31881618499756,0
2000-04-24,12.318816184997559,12.31881618499756,12.31881618499756,12.31881618499756,0
2000-04-25,12.429301261901855,12.429301261901855,12.153094567192925,12.208336116863695,163820
2000-04-26,12.374055862426758,12.374055862426756,12.263573851103196,12.374055862426756,141132
2000-04-27,12.263575553894043,12.374057580557974,12.15309247358537,12.208334013739705,294654
2000-04-28,12.374055862426758,12.429297394910835,12.153090786135039,12.374055862426756,74260
2000-05-01,12.374055862426758,12.374055862426756,12.374055862426756,12.374055862426756,0
2000-05-02,12.374055862426758,12.374055862426756,12.374055862426756,12.374055862426756,0
2000-05-03,12.374055862426758,12.374055862426756,12.374055862426756,12.374055862426756,0
2000-05-04,12.153095245361328,12.374060402729812,12.153095245361328,12.318818849976445,58334
2000-05-05,12.153095245361328,12.208336798114695,12.097853692607963,12.208336798114695,78839
2000-05-08,12.097851753234863,12.15309329713261,11.987369719084182,12.097851753234863,0
2000-05-09,12.097851753234863,12.097851753234863,12.097851753234863,12.097851753234863,0
2000-05-10,12.318816184997559,12.31881618499756,12.208334157036829,12.208334157036829,167377
2000-05-11,12.484540939331055,12.539782480717541,12.263575827429884,12.318816315171603,166288
2000-05-12,12.263575553894043,12.374057580557974,12.208334013739705,12.263575553894041,129889
2000-05-15,12.153095245361328,12.153095245361328,12.042612139854597,12.153095245361328,103607
2000-05-16,12.429301261901855,12.539784361243397,12.153094567192925,12.153094567192925,0
2000-05-17,12.374055862426758,12.374055862426756,12.153090786135039,12.318814329942679,0
2000-05-18,12.097851753234863,12.208334841030357,12.042610209337115,12.208334841030357,167444
2000-05-19,12.263575553894043,12.263575553894041,12.042609393276697,12.15309247358537,167444
2000-05-22,11.711163520812988,11.98737019768457,11.711163520812988,11.98737019768457,96757
2000-05-23,11.490196228027344,11.876885959804461,11.324472659348439,11.821644419029909,366778
2000-05-24,11.213990211486816,11.324473299279173,11.158749721235452,11.158749721235452,372403
2000-05-25,11.434955596923828,11.434955596923826,11.103507410094418,11.269230976686753,372284
2000-05-26,11.213990211486816,11.324473299279173,11.158749721235452,11.324473299279173,273883
2000-05-29,11.352434158325195,11.463190036026901,11.241678280623491,11.352434158325197,146418
2000-05-30,11.518567085266113,11.629322964570079,11.40781226220849,11.573945024918096,78503
2000-05-31,11.518567085266113,11.629322964570079,11.463190201860474,11.518567085266112,287690
2000-06-01,11.684701919555664,11.795456752237246,11.573946030627646,11.740079864019675,0
2000-06-02,11.740080833435059,11.850835675262015,11.518569037288094,11.573946986324835,146865
2000-06-05,12.34923267364502,12.40461061178282,11.740078522868176,11.79545540475966,234381
2000-06-06,11.740080833435059,12.01696952237224,11.740080833435059,11.795457726225274,0
2000-06-07,12.183100700378418,12.293856583789504,11.850834106391549,11.961589989802633,240370
2000-06-08,12.01697063446045,12.29385934902178,12.01697063446045,12.183103440698599,289034
2000-06-09,12.01697063446045,12.127725486537008,11.961592680298859,12.072347532375417,0
2000-06-12,11.90621280670166,11.96159075193561,11.79545691623376,11.90621280670166,83477
2000-06-13,12.01697063446045,12.072347532375417,11.850836771975676,11.961592680298859,98930
2000-06-14,12.34923267364502,12.570744426196217,12.127721977340139,12.238477853615738,0
2000-06-15,12.238479614257812,12.293857560362348,12.183101668153277,12.238479614257812,229821
2000-06-16,12.01697063446045,12.29385934902178,11.961592680298859,12.29385934902178,177307
2000-06-19,12.01697063446045,12.01697063446045,12.01697063446045,12.01697063446045,0
2000-06-20,12.183100700378418,12.293856583789504,11.850834106391549,12.238478642083962,135751
2000-06-21,12.072346687316895,12.127724637602055,12.016969793278282,12.072346687316895,0
2000-06-22,12.072346687316895,12.072346687316895,12.072346687316895,12.072346687316895,0
2000-06-23,12.127723693847656,12.127723693847654,11.906212966191069,11.906212966191069,122780
2000-06-26,11.850833892822266,11.961589774237368,11.684701126945976,11.906211833529817,179141
2000-06-27,11.684701919555664,12.183101307238877,11.684701919555666,11.740079864019675,103136
2000-06-28,11.684701919555664,11.795456752237246,11.629323975091655,11.795456752237246,118481
2000-06-29,11.684701919555664,11.961590585629276,11.629323975091655,11.740079864019675,516751
2000-06-30,11.463190078735352,11.795455600585727,11.407812139678176,11.795455600585727,269035
2000-07-03,11.518567085266113,11.629322964570079,11.463190201860474,11.629322964570079,0
2000-07-04,11.518567085266113,11.629322964570079,11.463190201860474,11.629322964570079,422976
2000-07-05,11.629323959350586,11.684701903739638,11.518568070572483,11.573946014961534,0
2000-07-06,11.463190078735352,11.51856696154619,11.407812139678176,11.51856696154619,514098
2000-07-07,11.463190078735352,11.463190078735352,11.463190078735352,11.463190078735352,0
2000-07-10,11.407814025878906,11.518568866059443,11.352436077665383,11.518568866059443,707696
2000-07-11,11.186304092407227,11.518569693050809,11.130926140217769,11.407814844918477,707696
2000-07-12,11.2970609664917,11.352438928612333,11.241683004371064,11.2970609664917,585367
2000-07-13,11.518567085266113,11.684700904222064,11.352434322556507,11.352434322556507,406227
2000-07-14,11.518567085266113,11.629322964570079,11.463190201860474,11.573945024918096,440788
2000-07-17,11.740080833435059,11.740080833435059,11.573946986324835,11.629324935361575,0
2000-07-18,12.072346687316895,12.183102587887216,11.961591842993121,11.961591842993121,878349
2000-07-19,12.127723693847656,12.238479585799181,12.072345747871893,12.238479585799181,0
2000-07-20,12.01697063446045,12.072347532375417,11.850836771975676,11.906214726137268,0
2000-07-21,12.01697063446045,12.072347532375417,11.961592680298859,12.01697063446045,146061
2000-07-24,12.01697063446045,12.01697063446045,12.01697063446045,12.01697063446045,0
2000-07-25,12.072346687316895,12.072346687316895,11.90621389270796,11.90621389270796,369958
2000-07-26,12.01697063446045,12.072347532375417,11.961592680298859,12.01697063446045,0
2000-07-27,12.01697063446045,12.01697063446045,12.01697063446045,12.01697063446045,0
2000-07-28,11.684701919555664,11.850834696701257,11.629323975091655,11.740079864019675,326764
2000-07-31,11.518567085266113,11.518567085266112,11.352434322556507,11.463190201860474,0
2000-08-01,11.241679191589355,11.407813021604513,11.186302304497385,11.352435078266128,134866
2000-08-02,11.463190078735352,11.51856696154619,11.407812139678176,11.407812139678176,319494
2000-08-03,11.463190078735352,11.573944900603365,11.352434200621003,11.463190078735352,210994
2000-08-04,11.463190078735352,11.51856696154619,11.407812139678176,11.51856696154619,0
2000-08-07,11.352434158325195,11.407812097176048,11.297056219474344,11.407812097176048,147889
2000-08-08,11.352434158325195,11.407812097176048,11.297056219474344,11.407812097176048,203112
2000-08-09,11.407814025878906,11.46319197409243,11.407814025878906,11.46319197409243,123370
2000-08-10,11.407814025878906,11.407814025878906,11.29705812945186,11.407814025878906,275536
2000-08-11,11.241679191589355,11.352435078266128,11.241679191589355,11.241679191589355,0
2000-08-14,11.241679191589355,11.29705713492774,11.186302304497385,11.186302304497385,101294
2000-08-15,11.241679191589355,11.241679191589355,11.241679191589355,11.241679191589355,0
2000-08-16,11.352434158325195,11.407812097176048,11.297056219474344,11.297056219474344,235773
2000-08-17,11.130924224853516,11.241679053927607,11.075546282193269,11.241679053927607,231930
2000-08-18,10.937102317810059,10.99248026231408,10.632525207407594,10.660213651536386,143198
2000-08-21,10.854036331176758,10.909414277731805,10.826346829775996,10.854036331176758,312892
2000-08-22,10.88172435760498,10.909413857940258,10.854035913516139,10.88172435760498,122938
2000-08-23,10.909411430358887,10.96478830621401,10.854033498257563,10.96478830621401,167995
2000-08-24,11.130924224853516,11.186302167513762,10.854035567798684,10.909413510458931,120108
2000-08-25,10.88172435760498,11.629323966714484,10.88172435760498,10.88172435760498,0
2000-08-28,11.186304092407227,11.241680988350101,11.130926140217769,11.241680988350101,209650
2000-08-29,11.130924224853516,11.130924224853516,11.020168339533022,11.075546282193269,189531
2000-08-30,11.241679191589355,11.29705713492774,11.186302304497385,11.29705713492774,0
2000-08-31,11.075545310974121,11.352433943748474,11.075545310974121,11.186301186582387,189531
2000-09-01,11.2970609664917,11.352438928612333,11.186306098497203,11.186306098497203,0
2000-09-04,11.2970609664917,11.407816890732967,11.2970609664917,11.407816890732967,397111
2000-09-05,11.463190078735352,11.629322839660539,11.352434200621003,11.573944900603365,725581
2000-09-06,11.407814025878906,11.46319197409243,11.29705812945186,11.46319197409243,346288
2000-09-07,11.241679191589355,11.352435078266128,11.186302304497385,11.352435078266128,283484
2000-09-08,11.130924224853516,11.130924224853516,11.047857838986348,11.075546282193269,152860
2000-09-11,10.964789390563965,11.047856825053907,10.90941250923241,10.964789390563965,219388
2000-09-12,11.186304092407227,11.297058940539559,10.90941538770652,11.07554818802831,0
2000-09-13,11.075545310974121,11.297056005944343,11.047856870195211,11.075545310974121,0
2000-09-14,11.2970609664917,11.2970609664917,11.0201722121353,11.047861721319004,143229
2000-09-15,11.130924224853516,11.186302167513762,11.075546282193269,11.186302167513762,190920
2000-09-18,11.130924224853516,11.186302167513762,11.047857838986348,11.075546282193269,190920
2000-09-19,10.88172435760498,10.96479074611794,10.854035913516139,10.96479074611794,0
2000-09-20,10.88172435760498,10.88172435760498,10.743280024667904,10.743280024667904,242294
2000-09-21,10.466391563415527,10.68790228919618,10.41101361790875,10.68790228919618,416914
2000-09-22,10.134124755859375,10.30025858925245,10.078747867641455,10.189502700323734,332623
2000-09-25,10.21718978881836,10.355634089174997,10.21718978881836,10.21718978881836,0
2000-09-26,9.912613868713379,10.355636360783583,9.912613868713379,10.244880473704427,0
2000-09-27,9.774168968200684,9.857235350544471,9.691102585856896,9.857235350544471,325891
2000-09-28,9.746479988098145,9.774168428602035,9.49727979857792,9.635724113589978,183578
2000-09-29,9.967992782592773,10.051059177865074,9.884926387320471,9.912614833662397,669626
2000-10-02,9.829546928405762,9.967991251341054,9.801858486317247,9.967991251341054,157069
2000-10-03,9.774168968200684,9.774168968200684,9.552658263201797,9.663414143824419,92954
2000-10-04,9.580348014831543,9.774170304292724,9.55265956901416,9.635725962712808,122855
2000-10-05,9.774168968200684,9.829546908511995,9.718791027889372,9.718791027889372,0
2000-10-06,9.746479988098145,9.829546365856118,9.746479988098143,9.746479988098143,207769
2000-10-09,9.49728012084961,9.663413938249287,9.49728012084961,9.663413938249287,0
2000-10-10,9.49728012084961,9.552658059982834,9.386525298829493,9.49728012084961,175743
2000-10-11,9.192702293395996,9.192702293395996,8.888124181022903,9.054257984929931,353736
2000-10-12,9.137325286865234,9.35883599166118,9.137325286865234,9.248081167386387,251856
2000-10-13,8.666613578796387,8.69430254637004,8.500480829600725,8.555858236624902,418044
2000-10-16,9.109638214111328,9.220393055033481,9.026570763111568,9.109638214111328,0
