Price,Close,High,Low,Open,Volume
Ticker,BAS.DE,BAS.DE,BAS.DE,BAS.DE,BAS.DE
Date,,,,,
1996-12-16,5.329270362854004,5.393021130794673,5.297834293985075,5.338242909027277,1228124
1996-12-17,5.243056774139404,5.302327287481528,5.1990636374094334,5.288859091519311,1102856
1996-12-18,5.329270362854004,5.365185000465435,5.252945435342952,5.261919656373645,967364
1996-12-19,5.288859844207764,5.338242678144819,5.2188199896822685,5.306825704009289,1249598
1996-12-20,5.226003170013428,5.3921235095307205,5.226003170013428,5.351712898955256,1239882
1996-12-23,5.226003170013428,5.288858201970025,5.181094898911958,5.269100585912426,351768
1996-12-24,5.226003170013428,5.226003170013428,5.226003170013428,5.226003170013428,0
1996-12-25,5.226003170013428,5.226003170013428,5.226003170013428,5.226003170013428,0
1996-12-26,5.226003170013428,5.226003170013428,5.226003170013428,5.226003170013428,0
1996-12-27,5.305911540985107,5.31490150354022,5.252944187641817,5.252944187641817,254624
1996-12-30,5.31130313873291,5.322086203009499,5.248448100677181,5.288858715173885,509246
1996-12-31,5.31130313873291,5.31130313873291,5.31130313873291,5.31130313873291,0
1997-01-01,5.31130313873291,5.31130313873291,5.31130313873291,5.31130313873291,0
1997-01-02,5.1173481941223145,5.279885744414537,5.086825256204103,5.234979465320636,1449512
1997-01-03,5.279885292053223,5.288859847673125,5.154175523995033,5.154175523995033,1002644
1997-01-06,5.252944469451904,5.392124425563255,5.217029838444317,5.349027002342718,1754242
1997-01-07,5.071564197540283,5.243954284158627,5.065276781796442,5.2260058392792175,2714960
1997-01-08,5.046413421630859,5.125425474878191,5.01589049101893,5.095798257838943,2273204
1997-01-09,5.046413421630859,5.046413421630859,5.046413421630859,5.046413421630859,0
1997-01-10,5.1703314781188965,5.218818585298312,5.103876171172911,5.1945653175386,1866216
1997-01-13,5.297832489013672,5.314007251555974,5.217029020289858,5.217029020289858,1481724
1997-01-14,5.340930938720703,5.344531211701767,5.269101674074129,5.297833513921333,1633578
1997-01-15,5.4145708084106445,5.485504382488253,5.378656164418016,5.378656164418016,2083514
1997-01-16,5.365184307098389,5.405594926747047,5.266414963030684,5.3921247201974944,1618750
1997-01-17,5.356209754943848,5.423543030028089,5.306824918487966,5.410072824314188,1176994
1997-01-20,5.257422924041748,5.410073092402039,5.257422924041748,5.387628666261759,1488370
1997-01-21,5.257422924041748,5.257422924041748,5.257422924041748,5.257422924041748,0
