Price,Close,High,Low,Open,Volume
Ticker,BME.L,BME.L,BME.L,BME.L,BME.L
Date,,,,,
2014-06-12,165.31878662109375,169.2342315673828,156.6177978515625,161.83839111328123,180809024
2014-06-13,164.15867614746094,167.34903911145753,156.61781823255993,165.3188081343688,38508832
2014-06-16,165.89886474609375,167.0589966673951,156.6178093756829,162.99853494284034,5746042
2014-06-17,165.31878662109375,166.82115522436797,164.73872070312498,164.73872070312498,12830964
2014-06-18,164.44866943359375,166.33388345708292,163.41905608428297,164.01362004355778,4807773
2014-06-19,165.46385192871094,165.60886845099728,163.86867018356125,163.86867018356125,2201098
2014-06-20,166.04385375976562,167.63903488758868,164.88372203043974,166.18887022593134,525143
2014-06-23,165.89886474609375,167.63906262804576,165.31879878544305,165.6088317657684,139684
2014-06-24,163.86862182617188,166.24689563028514,160.098193359375,165.31878662109375,691823
2014-06-25,162.41847229003906,164.73873617989676,156.47279607227873,156.47279607227873,776600
2014-06-26,161.83839416503906,166.47892159629467,160.67826230722517,162.418460093946,98470
2014-06-27,161.2583465576172,163.86864353426927,159.51814857318246,163.72362703556638,248242
2014-06-30,159.51812744140625,165.46380310058592,157.19786376953124,162.41845703125,469525
2014-07-01,156.6177978515625,163.14353942871094,156.6177978515625,159.22809448242185,474784
2014-07-02,156.6177978515625,160.53324279785156,156.6177978515625,158.35799560546874,44974
2014-07-03,157.19786071777344,160.2432067279886,157.19786071777344,158.64802548454256,51801
2014-07-04,159.51812744140625,162.41845703125,156.43681048750875,156.6177978515625,445180
2014-07-07,158.35806274414062,162.35355876430512,156.76288079342126,159.663211612911,483213
2014-07-08,157.19786071777344,158.79304196121947,156.61779481106578,157.19786071777344,4386691
2014-07-09,156.03773498535156,157.19786684397872,155.6026855383664,156.61780091466514,1465996
2014-07-10,153.13739013671875,159.5181147257487,148.9319125666763,159.2280817898837,2847880
2014-07-11,155.7477264404297,156.61782547082313,152.55736332898698,152.55736332898698,220214
2014-07-14,155.45767211914062,156.61780400062676,152.41232593023955,156.61780400062676,121663
2014-07-15,156.9078369140625,156.9078369140625,153.13740830060073,153.71747424113332,122222
2014-07-16,158.9380645751953,161.40334477389814,157.48789975242892,157.92294919925882,128574
2014-07-17,159.51812744140625,160.098193359375,158.93806152343748,160.098193359375,12957
2014-07-18,160.3882598876953,161.40337545660478,158.21301224003216,161.40337545660478,69009
2014-07-21,161.2583465576172,162.99854454205192,157.92296708745064,162.99854454205192,95180
2014-07-22,159.3731231689453,161.98341999973786,157.77794177234986,161.8384035091383,45312
2014-07-23,164.15867614746094,167.20402261309405,160.24323069164694,160.6782801867374,609445
2014-07-24,163.72361755371094,165.4638154373642,162.41846914097098,165.31879894705978,377541
