Price,Close,High,Low,Open,Volume
Ticker,TX,TX,TX,TX,TX
Date,,,,,
2006-02-01,12.376848220825195,12.869379183690784,11.942572011733722,12.20737406086431,13285000
2006-02-02,12.334481239318848,12.736979507690119,11.836653051405234,12.440401464101901,2790600
2006-02-03,12.578096389770508,12.65753679652009,12.074972130123856,12.567504066166675,823700
2006-02-06,12.641651153564453,12.710499246689206,12.382144238354924,12.710499246689206,620400
2006-02-07,12.037900924682617,12.631057959868663,11.916092224378048,12.631057959868663,893900
2006-02-08,11.751913070678711,11.96905063038194,11.397078349432547,11.96905063038194,1030000
2006-02-09,11.704251289367676,12.23385541096676,11.651290675179828,11.969053350167217,1105800
2006-02-10,11.889612197875977,11.963756447064915,11.598329342945823,11.73073036514872,274600
2006-02-13,11.540075302124023,11.900205287738533,11.5135944876481,11.900205287738533,357700
2006-02-14,11.48711109161377,11.651288049471821,11.41296584440411,11.651288049471821,818900
2006-02-15,11.57184886932373,11.66188159958928,11.412967045840043,11.492408462651674,467500
2006-02-16,11.916091918945312,11.958460205362643,11.651289876302084,11.677769676510554,366500
2006-02-17,12.138526916503906,12.180895207253982,12.053790335003752,12.180895207253982,418300
2006-02-21,12.101456642150879,12.228561533871927,12.101456642150879,12.12793644912364,471900
2006-02-22,12.249741554260254,12.302702162681262,12.074972253568642,12.080268415424701,447800
2006-02-23,12.3821439743042,12.44569691364385,12.244447790991078,12.339775684791,354300
2006-02-24,12.514544486999512,12.514544486999512,12.366255984914664,12.419216597147678,135500
2006-02-27,12.3821439743042,12.578097944640062,12.22855930362124,12.5516181424967,121200
2006-02-28,12.472173690795898,12.710495892842479,12.223260176544606,12.334477540879496,486500
2006-03-01,12.631061553955078,12.805830915903188,12.39273923759859,12.551621118549562,547700
2006-03-02,12.588688850402832,12.848194720683976,12.498656119069407,12.736977341912294,537700
2006-03-03,12.6840181350708,12.975299975359762,12.493360342800427,12.842898955203031,609000
2006-03-06,12.742270469665527,13.361907117736534,12.668126241565536,12.763455112059438,866000
2006-03-07,12.154413223266602,12.842898076943854,12.085564131815145,12.842898076943854,483500
2006-03-08,12.202077865600586,12.366254839186308,12.127932611288028,12.313294231860072,414500
2006-03-09,12.371552467346191,12.631058362850736,12.286815889636124,12.286815889636124,608700
2006-03-10,12.821712493896484,12.874673096497544,12.429805650871794,12.482766253472855,367800
2006-03-13,13.224212646484375,13.377798304476672,12.82171345087026,13.0547395136236,344200
2006-03-14,13.208325386047363,13.293061953853412,13.001779118147997,13.245397508195063,682600
2006-03-15,13.494311332702637,13.557864264959045,13.213621824764102,13.24010162395618,675100
2006-03-16,14.246349334716797,14.246349334716797,13.55786444517531,13.55786444517531,722600
2006-03-17,14.262235641479492,14.617070355910482,14.08746636482778,14.564109754774321,511400
2006-03-20,14.140426635742188,14.35226802520024,14.060985230823421,14.35226802520024,242900
2006-03-21,13.801481246948242,14.272829537891905,13.743225488398915,14.272829537891905,303700
2006-03-22,13.557865142822266,13.944475892841087,13.388391992684681,13.748521931657221,481900
2006-03-23,13.722039222717285,13.902104659113144,13.610822870311312,13.637302665606226,616600
2006-03-24,14.087469100952148,14.08746910095215,13.695562192649962,13.928587266685007,193200
2006-03-27,14.113947868347168,14.219869083437706,13.902106448305663,14.140428677189588,460800
2006-03-28,14.272829055786133,14.426413699678768,14.129835724819543,14.325788650834923,687100
2006-03-29,15.072528839111328,15.083121161182163,14.299307510450207,14.299307510450207,365400
2006-03-30,14.828914642333984,15.888122831072126,14.775954030869148,15.543880371760158,1115500
2006-03-31,15.014275550842285,15.358517993496175,14.84480241046742,15.226116976310864,402700
2006-04-03,14.775954246520996,15.353222798619566,14.749474445471934,15.316150673095015,407500
2006-04-04,14.839507102966309,14.982500452192967,14.72299355464548,14.881875390499431,311100
2006-04-05,14.828914642333984,14.961315665926252,14.696513618741717,14.871282929477923,472200
2006-04-06,15.088418960571289,15.358517141869182,14.934834314425158,15.226116132025481,579200
2006-04-07,14.770657539367676,15.19963757354221,14.675328642884446,15.162564439245692,344800
2006-04-10,14.844803810119629,15.014276966473382,14.643553679344778,14.9877961544558,555500
2006-04-11,14.818320274353027,15.109603092167703,14.749472196041635,14.96131360254535,379200
2006-04-12,14.828914642333984,14.934835865263656,14.765361706548251,14.88187525379882,101500
2006-04-13,14.85009765625,14.934834221209925,14.807728363630504,14.90835341332274,100700
2006-04-17,14.828914642333984,14.956019503765804,14.807729993692192,14.908355054461415,331400
2006-04-18,14.813024520874023,14.855392803341589,14.775952399982344,14.828913005601684,628600
2006-04-19,14.617073059082031,14.90835490398921,14.511151837221435,14.828914492663582,420300
2006-04-20,14.166910171508789,14.590593062301775,13.92858791410043,14.590593062301775,587100
2006-04-21,14.325791358947754,14.431712589347475,13.928588260158374,14.193390326017962,789300
2006-04-24,14.80772876739502,14.828913414282413,14.405230577930169,14.405230577930169,524900
2006-04-25,14.802433967590332,14.94542629692018,14.802433967590332,14.839506090384722,206000
2006-04-26,14.802433967590332,14.8712820513314,14.722992550014258,14.855393565788269,164700
2006-04-27,14.246349334716797,14.79713805446167,14.166908925945027,14.79713805446167,335300
2006-04-28,14.151021003723145,14.246349902101745,14.140429689567465,14.246349902101745,236600
2006-05-01,14.267534255981445,14.696513279684494,14.14572454938065,14.352270828314403,431000
2006-05-02,14.071579933166504,14.378750252376182,14.06628377126673,14.352270453016912,158600
2006-05-03,14.087469100952148,14.299310536502029,14.082172938795948,14.166909513015899,233400
2006-05-04,13.642601013183594,14.108652151988117,13.610825051709096,14.087468514384986,301000
2006-05-05,14.008027076721191,14.023914551221685,13.716744252491313,13.716744252491313,197500
2006-05-08,13.790887832641602,14.087465772335358,13.780295510831975,14.034505173426622,78000
2006-05-09,13.690265655517578,13.928586885181211,13.690265655517578,13.875627285349037,166000
2006-05-10,13.637303352355957,13.743224559148498,13.557862952331295,13.695560117105803,283300
2006-05-11,13.499608039855957,13.663785023785497,13.409575304770797,13.647897547684346,200500
2006-05-12,13.134181022644043,13.46253600277298,12.922339588757454,13.46253600277298,340300
2006-05-15,12.392732620239258,12.975297185707047,11.863128653475705,12.975297185707047,870700
2006-05-16,12.196783065795898,12.583393825210674,11.757211693141093,12.366256220052257,549000
2006-05-17,11.439449310302734,12.329184402568682,11.264679989331903,12.207374686024396,608900
2006-05-18,11.762507438659668,11.942572926674767,11.439449600865297,11.730731473168689,474500
2006-05-19,12.186187744140625,12.39273297382692,11.762503952557656,12.39273297382692,421300
2006-05-22,11.412967681884766,12.101453601737584,10.788035707134775,12.101453601737584,735000
2006-05-23,12.133228302001953,12.392734156672526,11.995531132355206,12.022011940060077,1686200
2006-05-24,11.873723030090332,12.154413544701013,11.704249893019572,12.154413544701013,439400
2006-05-25,12.472173690795898,12.55161509823773,11.969050501121226,11.969050501121226,438700
2006-05-26,12.678720474243164,12.800529155954337,12.350365538609248,12.392733819645287,442300
2006-05-30,12.286813735961914,13.028259166031795,12.180892527320712,12.922337957390592,275800
2006-05-31,12.392732620239258,12.71049520232527,12.270923950317098,12.53042977281451,136700
2006-06-01,12.795230865478516,12.827006818433269,12.18089038761019,12.392731757540764,236400
2006-06-02,12.816418647766113,12.959410976167543,12.73697723070583,12.763458039772452,79800
2006-06-05,12.705201148986816,13.091811866421956,12.625760742822544,12.922338730567626,544500
2006-06-06,12.233854293823242,12.578096739399951,12.074972465768111,12.578096739399951,629900
2006-06-07,12.048495292663574,12.233856960732519,12.02201548728508,12.228560797628854,458900
2006-06-08,11.810171127319336,11.863131739801867,11.169350645685748,11.863131739801867,594800
2006-06-09,11.444745063781738,11.81546733221788,11.354712325278452,11.704250954728938,285700
2006-06-12,11.158757209777832,11.773097829053244,11.153461048043095,11.7572103539886,490300
2006-06-13,10.671518325805664,11.174642432166179,10.544413511703267,10.581485622882392,530000
2006-06-14,10.819811820983887,11.06872538194937,10.61856169923337,10.698003121584158,338800
2006-06-15,11.794283866882324,12.074973400947838,10.98398920842258,11.01576517243874,414000
2006-06-16,11.70954704284668,11.969052932150273,11.545369043584268,11.863131707473856,220800
2006-06-19,11.402376174926758,11.810170547707548,11.3335270790365,11.810170547707548,96200
2006-06-20,11.412967681884766,11.714842860285405,11.360008081245006,11.360008081245006,67000
2006-06-21,11.894905090332031,11.942569530082096,11.41296554187199,11.465926142720889,174000
2006-06-22,11.836648941040039,11.910793173655014,11.360005569684882,11.910793173655014,212700
2006-06-23,11.900202751159668,12.117340332879525,11.810170021411954,11.86313062893524,99800
2006-06-26,12.112045288085938,12.180893371375777,11.83665093464742,12.154413572450357,81100
2006-06-27,12.122636795043945,12.392734990980102,11.969052140574128,12.286814783448406,163700
2006-06-28,12.286813735961914,12.350365653035027,12.02201172449842,12.286813735961914,163600
2006-06-29,12.710497856140137,12.78993826571309,12.180893778800964,12.260334188373918,262400
2006-06-30,12.800530433654785,12.92233912752444,12.604576482966543,12.789938109803616,93200
2006-07-03,13.245396614074707,13.245396614074705,12.85878592329002,12.85878592329002,144400
2006-07-05,13.24010181427002,13.250694138154941,12.530432276213977,13.187141204985018,324100
2006-07-06,12.869378089904785,13.409574466652677,12.827009806050414,13.187140723882342,277800
2006-07-07,12.657537460327148,13.054740525045403,12.445696027838672,12.922339503472653,171000
2006-07-10,12.445691108703613,12.736972836979282,12.217961279985909,12.736972836979282,153600
2006-07-11,12.498658180236816,12.519841821028905,12.074974252857748,12.392736945857111,136600
2006-07-12,12.551617622375488,12.657537836699452,12.47217619895794,12.498657010143676,193400
2006-07-13,11.947866439819336,12.445694502769165,11.916090481374733,12.445694502769165,336000
2006-07-14,12.085564613342285,12.127932898177592,11.746618334659813,12.0537886522507,143200
2006-07-17,11.688360214233398,12.080267056230674,11.661880418072025,12.074970894970503,146500
2006-07-18,11.757210731506348,11.831354977894247,11.158757568079565,11.810170330275078,251900
2006-07-19,12.154413223266602,12.360958477341867,11.730729381654827,11.730729381654827,286600
2006-07-20,12.127928733825684,12.313290295135136,12.048488353304274,12.154409534092316,315100
2006-07-21,11.916091918945312,12.165005475379681,11.651289876302084,12.074972740475397,194500
2006-07-24,11.810171127319336,12.180894404557383,11.783691326147903,12.180894404557383,247400
2006-07-25,12.233854293823242,12.233854293823242,11.730730020191402,11.730730020191402,285800
2006-07-26,12.816418647766113,13.24010149143624,12.186189533934664,12.286814588108662,566800
2006-07-27,12.895858764648438,13.054739574916482,12.599280780749629,12.736976944240837,184900
2006-07-28,13.107705116271973,13.234810014364482,12.948824246191316,13.028264681231644,176700
2006-07-31,13.028258323669434,13.155363159737009,12.954113078358766,13.112994881047817,115900
2006-08-01,12.678720474243164,13.02825904532535,12.631056031810186,13.02825904532535,381000
2006-08-02,13.266581535339355,13.573751855207194,13.054740109592503,13.224213250189985,398400
2006-08-03,13.34072494506836,13.42546150363619,13.240099902966765,13.250692225322608,355200
2006-08-04,13.187139511108398,13.769704118134282,13.044146187448145,13.372501114726562,342500
2006-08-07,13.314245223999023,13.504903001380818,13.12358845675677,13.134179769836116,203900
2006-08-08,13.319540977478027,13.473126629027169,13.240100576049633,13.473126629027169,241900
2006-08-09,13.187139511108398,13.66907907443194,13.187139511108398,13.34602131855517,161300
2006-08-10,13.070627212524414,13.176547409122259,12.89585792850545,13.081219535226044,137900
2006-08-11,12.975300788879395,13.187142232384183,12.964708464169235,13.134181618973066,47100
2006-08-14,12.842899322509766,12.99648499515114,12.731682947264341,12.948820545720345,149200
2006-08-15,13.086512565612793,13.160657802368611,12.763454856684284,12.789934649007508,57300
2006-08-16,13.144771575927734,13.27187641913533,13.128884101863973,13.160660060130997,119100
2006-08-17,13.03355884552002,13.203032016978845,12.943526096915047,13.091814616871627,108900
2006-08-18,13.118294715881348,13.134182193501871,12.85878880996895,13.02826197218605,178800
2006-08-21,13.250696182250977,13.293064474186929,13.0971104926458,13.107702818164729,72800
2006-08-22,13.319540977478027,13.43605450903655,13.187139971717531,13.261285221838277,76500
2006-08-23,13.224212646484375,13.64260032710652,13.134179918384644,13.134179918384644,95200
2006-08-24,13.282468795776367,13.398981316654057,13.139475467785902,13.319540915594745,87900
2006-08-25,13.324838638305664,13.504904107213006,13.298358838229722,13.330134800348775,87200
2006-08-28,13.361908912658691,13.430757999548138,13.29306083590873,13.393685880518198,122200
2006-08-29,13.451943397521973,13.504904007422141,13.319542377841364,13.346023187861256,163600
2006-08-30,13.38839054107666,13.663783875121466,13.38309437944163,13.478423268593101,135800
2006-08-31,13.351316452026367,13.504902098007914,13.34602130091067,13.425461699459293,180400
2006-09-01,13.30894947052002,13.483718768432935,13.293061995344026,13.319541794063728,154400
2006-09-05,13.160660743713379,13.250693471929283,12.8481942757958,13.24010114857693,323400
2006-09-06,12.869378089904785,13.234805169485954,12.742273238341674,13.107700317922845,153400
2006-09-07,12.879971504211426,12.938228278247303,12.54632136686879,12.895859990804752,80100
2006-09-08,12.763459205627441,12.87997174574446,12.721090917390375,12.87997174574446,111300
2006-09-11,12.27622127532959,12.763457011361169,12.25503662978324,12.763457011361169,213100
2006-09-12,12.217965126037598,12.51454310765841,12.19678148956303,12.292109368907914,176200
2006-09-13,12.493362426757812,12.705203892316911,12.18089588625572,12.18089588625572,476700
2006-09-14,12.3821439743042,12.763459590062697,12.36096033461745,12.578097944640062,109100
2006-09-15,12.323887825012207,12.488064815512136,12.286815699106384,12.488064815512136,158400
2006-09-18,12.138526916503906,12.419217474060495,12.127934591281454,12.32388856733789,226200
2006-09-19,12.127928733825684,12.25503354468779,11.879015272154799,12.101448943698294,88000
2006-09-20,12.180893898010254,12.366255528920943,12.12793328773011,12.14382177385604,59400
2006-09-21,12.06438159942627,12.217966261088467,12.000828663819386,12.127933524893509,77700
2006-09-22,11.974349975585938,12.249743361759325,11.974349975585938,12.170302942475853,104400
2006-09-25,11.630105018615723,11.969052313991027,11.402376114560244,11.969052313991027,607000
2006-09-26,11.836648941040039,11.905497012734028,11.593030589371772,11.630102705679258,670600
2006-09-27,12.048495292663574,12.090863587353063,11.762508545904664,11.916094245491447,246700
2006-09-28,12.20737361907959,12.2338544291181,12.074972599305887,12.154414019281802,214600
2006-09-29,12.265629768371582,12.27092593011043,12.154413402274482,12.180893200829153,250500
2006-10-02,12.413920402526855,12.445696365727908,12.180894315393271,12.180894315393271,320100
2006-10-03,11.868425369262695,12.392733199655648,11.815464768082311,12.392733199655648,286300
2006-10-04,11.555960655212402,11.714842482425878,11.333526905225215,11.651289549512567,487900
2006-10-05,11.746618270874023,11.757210594560231,11.439447954951115,11.439447954951115,310100
2006-10-06,11.667177200317383,11.720136795458902,11.497703061390125,11.704249320972258,421600
2006-10-09,11.677767753601074,11.863129354956854,11.624808161904676,11.677767753601074,269600
2006-10-10,11.720138549804688,11.77309916301322,11.651290459731369,11.704251072939902,132500
2006-10-11,11.651289939880371,11.757211161571501,11.651289939880371,11.709546712824455,88100
2006-10-12,11.698953628540039,11.773097872822857,11.65128918288978,11.67247382990748,238800
2006-10-13,12.127928733825684,12.159704684006398,11.667173920717957,11.704246030952,483400
2006-10-16,12.292112350463867,12.371553784396454,12.07497472069833,12.175599796243759,144600
2006-10-17,12.048495292663574,12.270929092318342,12.02201548728508,12.207376145214198,259500
2006-10-18,12.127928733825684,12.24444223472038,12.080264303484988,12.096152783644968,482000
2006-10-19,12.551617622375488,12.684018647885189,12.080269284665984,12.080269284665984,492900
2006-10-20,12.392732620239258,12.599278854171837,12.302699905483879,12.525133611930146,262500
2006-10-23,12.646946907043457,12.657539232685968,12.398033315283083,12.429809282070844,210100
2006-10-24,13.102405548095703,13.102405548095705,12.55161779947646,12.55161779947646,344900
2006-10-25,13.081221580505371,13.213622604558504,13.001780157961772,13.070629256147603,258700
2006-10-26,13.24010181427002,13.3354307089551,13.054740186842318,13.187141204985018,304600
2006-10-27,13.229508399963379,13.335429609802988,13.102403554239558,13.266580520365386,169400
2006-10-30,12.964705467224121,13.128883431860876,12.922337188317094,13.128883431860876,116600
2006-10-31,12.922337532043457,13.00177793083977,12.779344208126405,12.922337532043457,249300
2006-11-01,12.715795516967773,13.134182262109245,12.65753873834894,12.922340808231302,181600
2006-11-02,12.811123847961426,12.890564263327796,12.583393916475387,12.63105836772315,314700
2006-11-03,13.001777648925781,13.081219056139064,12.922337251851951,12.922337251851951,145100
2006-11-06,13.171253204345703,13.547271596017428,13.091811788514605,13.13418007222606,316000
2006-11-07,13.144771575927734,13.29306106473968,13.028259055522314,13.229508138066132,309500
2006-11-08,12.975300788879395,13.293063459206419,12.927636337823358,13.144773943683226,276800
2006-11-09,13.001777648925781,13.150067130899195,12.890561295050311,12.922337251851951,190100
2006-11-10,12.948820114135742,13.070628809670266,12.848195056453493,12.948820114135742,150400
2006-11-13,12.869378089904785,12.922338697257638,12.768754047087885,12.853490614796625,124800
2006-11-14,13.054738998413086,13.075923644254399,12.816417793535397,12.911745669402766,167500
2006-11-15,13.245396614074707,13.287764895117691,13.00177824047291,13.028259047461965,231300
2006-11-16,12.811123847961426,13.271878863170196,12.73697858483175,13.261287548557116,243600
2006-11-17,12.503952980041504,12.948820499722194,12.498656817885824,12.811123314093443,473800
2006-11-20,12.445691108703613,12.890558446166285,12.435098788730876,12.609868027724124,271600
2006-11-21,12.56220531463623,12.684014990689784,12.461581291562444,12.525133199804902,286400
2006-11-22,12.5675048828125,12.668129943308436,12.445696183871949,12.456288508164077,242900
2006-11-24,12.593985557556152,12.68401829278781,12.51454413636262,12.62046535786091,113200
2006-11-27,12.392732620239258,12.578094210634381,12.339772021535023,12.49865381764773,146300
2006-11-28,12.366254806518555,12.366254806518555,12.23385379362251,12.329182684529993,62000
2006-11-29,12.583392143249512,12.673424870681423,12.339773758964531,12.339773758964531,195000
2006-11-30,12.609870910644531,12.673423834871457,12.477469911132944,12.509246878316139,225200
2006-12-01,12.217965126037598,12.710497048280807,12.006123710594162,12.710497048280807,670200
2006-12-04,12.334481239318848,12.339776391939203,12.159710898654275,12.212671516115682,1401000
2006-12-05,12.636354446411133,12.684018897343222,12.339775416135996,12.419216841115928,716500
2006-12-06,13.213622093200684,13.261286540826402,12.578096798284164,12.63105740788381,1057300
