Price,Close,High,Low,Open,Volume
Ticker,OR.PA,OR.PA,OR.PA,OR.PA,OR.PA
Date,,,,,
2000-01-03,53.11151885986328,55.130968207114925,52.774943968654675,53.851982593377166,1188070
2000-01-04,49.34187698364258,53.24614231408005,49.34187698364258,53.24614231408005,1908790
2000-01-05,47.65900421142578,49.91405484002096,47.389743285087924,48.803356728705424,1399870
2000-01-06,49.47650909423828,49.81308398603583,46.88488345454229,47.79363463525059,980000
2000-01-07,50.486236572265625,51.630589213613426,48.60141501927749,48.60141501927749,1082640
2000-01-10,51.4622917175293,53.01053805795625,50.55354066368067,50.688173683040375,815070
2000-01-11,50.55354690551758,52.03447948697743,50.08234411889069,51.832532500865796,878750
2000-01-12,48.26483917236328,50.62086350002419,47.99558335778241,49.88039973847586,1360740
2000-01-13,48.56775665283203,49.27456082582482,47.793633394646946,48.93798594276393,1045500
2000-01-14,50.486236572265625,51.49596130371094,48.534101064326244,48.534101064326244,1097620
2000-01-17,50.5198974609375,51.02475984008454,49.27456615046091,50.48623791470409,921000
2000-01-18,47.4907112121582,50.452565647797265,47.4907112121582,50.452565647797265,1113070
2000-01-19,47.05315017700195,47.96190095747262,46.581942454582446,47.793613585692015,1223160
2000-01-20,46.043426513671875,47.99556107752598,45.908793533154615,47.793614174611626,1395560
2000-01-21,45.77418518066406,46.918537755890554,45.302982387506155,45.908813082787674,1061990
2000-01-24,46.312705993652344,47.45705854251513,45.80784366873197,46.4136743500563,801140
2000-01-25,46.17807388305664,46.91853761394689,45.437610152166386,45.437610152166386,981240
2000-01-26,45.30298614501953,47.457063572012075,45.03372518271404,46.31271090187085,1088180
2000-01-27,44.59616470336914,45.97612355225368,44.461536826478884,45.336628297714185,1709590
2000-01-28,45.235660552978516,46.34635865306983,44.899085682388716,45.57223542356831,733880
2000-01-31,44.62983322143555,45.94247326029675,44.528859725586535,45.10103602109718,815790
2000-02-01,45.77418518066406,46.312707060609036,44.629832605437564,44.83177445862298,881690
2000-02-02,46.64927673339844,46.98585158678306,45.67320657714822,46.98585158678306,871770
2000-02-03,46.851226806640625,47.38974872108932,46.312710027917525,47.05317380849028,997790
2000-02-04,48.06288528442383,48.06288528442383,45.976122429249834,47.0531608252373,905460
2000-02-07,47.86093521118164,48.971633070861415,47.86093521118164,48.60139873906021,758040
2000-02-08,46.110755920410156,48.26483297481093,46.110755920410156,47.99557719480444,977700
2000-02-09,44.46153259277344,46.44732183429811,44.46153259277344,46.44732183429811,1036160
2000-02-10,45.43760681152344,45.43760681152344,44.1922808371674,44.764457080982346,796990
2000-02-11,45.43760681152344,45.43760681152344,43.014268808720495,45.43760681152344,1154710
2000-02-14,45.43760681152344,45.63955378497571,44.09130735044126,45.43760681152344,597250
2000-02-15,44.427886962890625,45.40395212217911,43.754737160422586,45.03372281225695,812040
2000-02-16,45.1683464050293,45.30297943410114,43.88936087533392,45.06737291715665,1034470
2000-02-17,45.10103225708008,45.50492107104327,44.56251041464587,45.168346203453126,654010
2000-02-18,44.62983322143555,45.16834997308808,43.889364342359656,44.59617367757743,679880
2000-02-21,44.49519348144531,44.89908226829668,44.02399075273947,44.629826500878806,479290
2000-02-22,44.697139739990234,45.60589078004927,43.82204310246702,44.73079414252606,814690
2000-02-23,44.899078369140625,45.37028619265007,44.59616308923921,45.2693127207749,660270
2000-02-24,45.0673713684082,45.70686667914198,44.124965875915905,44.89908393964533,907990
2000-02-25,46.91853332519531,47.524369098990725,44.52885490595339,45.63955296862418,2189170
2000-02-28,46.64927673339844,47.72631523708429,45.43760520692393,46.71659067693043,1357740
2000-02-29,46.44733428955078,47.423399405113585,46.31270638937839,47.05317011177692,1229400
2000-03-01,47.05315017700195,47.12046409856959,45.13467516584765,46.81754888365371,697740
2000-03-02,45.13468551635742,46.783900083724205,45.03371204298872,46.783900083724205,671670
2000-03-03,43.58644485473633,45.47126614598784,43.3508434772611,45.43760660532359,1157590
2000-03-06,43.82204818725586,44.596171435546204,42.711352628069214,44.22593701462145,661340
2000-03-07,42.1391716003418,44.29325379372489,41.80259673909989,44.29325379372489,842860
2000-03-08,40.86019515991211,42.00455038351395,40.62459117889428,42.00455038351395,1564940
2000-03-09,42.07185363769531,42.07185363769531,41.062129150390625,41.60064836338069,762550
2000-03-10,41.73528289794922,42.94695188786558,40.75921528434405,42.74500748418993,764060
2000-03-13,41.73528289794922,41.73528289794922,41.73528289794922,41.73528289794922,0
2000-03-14,44.36056137084961,44.36056137084961,41.735276802878566,41.93722117706202,1287460
2000-03-15,45.60588836669922,46.11075059954091,43.283524149917135,44.360562552834566,1134170
2000-03-16,45.43760681152344,47.120481137876155,45.43760681152344,46.44733140733507,1511960
2000-03-17,44.427886962890625,46.44733637029474,43.754737160422586,45.7741865678267,1314620
2000-03-20,43.14889144897461,44.62982375735866,43.14889144897461,43.75472715987153,1233260
2000-03-21,43.2498664855957,43.75472874029137,42.711347260826095,43.6874148001435,803110
2000-03-22,45.235660552978516,45.47126707097134,43.216211329439744,43.62010528272746,1040890
2000-03-23,45.77418518066406,46.11076007169835,44.29325771440327,45.37029633856796,1088890
2000-03-24,45.77418518066406,47.05317079373943,43.85570932891363,46.38002101167084,1146960
2000-03-27,45.10103225708008,45.706868045887326,44.69714344311688,45.10103225708008,374590
2000-03-28,44.5625114440918,45.740523507870776,43.889361693360954,44.76445842360106,1023930
2000-03-29,44.52884292602539,44.865417694724414,43.68740600427783,44.427869468271005,612240
2000-03-30,44.427886962890625,44.76446186412465,43.754737160422586,44.562514869094066,929690
2000-03-31,45.43760681152344,45.706867730884845,44.293254323893535,44.46154175652881,1143970
2000-04-03,47.1204833984375,48.332155025830225,44.59617178780692,45.97613085590835,1440170
2000-04-04,49.813079833984375,49.914053320252286,47.62534321965398,48.399466433408165,1591690
2000-04-05,50.082340240478516,50.418915100783174,46.68293209711152,48.46677988387118,2143420
2000-04-06,48.83701705932617,50.688178896181434,47.961920318522736,50.48623191423446,1351230
2000-04-07,47.65900421142578,48.803356728705424,46.61562004776346,48.803356728705424,764290
2000-04-10,48.231178283691406,48.70238103162875,47.12048022272508,47.793629940192574,566650
2000-04-11,48.937984466552734,49.98136862685794,48.39946775133471,48.80335657167947,805860
2000-04-12,49.139930725097656,50.11599578795004,47.49071592628503,49.611133485979856,671060
2000-04-13,46.750247955322266,48.736042793825035,46.44733262294091,48.26483488867903,725850
2000-04-14,46.17807388305664,48.36581066816095,45.437610152166386,47.6590064805624,1138010
2000-04-17,47.79362869262695,47.79362869262695,44.15861928604279,44.32690671101683,1044030
2000-04-18,48.937984466552734,49.13993144458761,46.54830595033997,47.793631952955074,875620
2000-04-19,48.46678924560547,49.7794294000503,47.86095335289024,49.20725305415706,875600
2000-04-20,47.32243347167969,49.27456380279249,47.32243347167969,47.62534883044534,534410
2000-04-21,47.32243347167969,47.32243347167969,47.32243347167969,47.32243347167969,0
2000-04-24,47.32243347167969,47.32243347167969,47.32243347167969,47.32243347167969,0
2000-04-25,49.57746887207031,49.880384136588866,47.356073146521375,48.39945707670548,563790
2000-04-26,50.14965057373047,50.587198887760245,49.712102259700686,50.04867709576599,2003600
2000-04-27,49.207237243652344,51.49594702757844,48.53408760930492,50.41890863976738,2195120
2000-04-28,50.21696853637695,51.42864009756151,48.90432862486437,50.418915508482655,1017860
2000-05-01,50.21696853637695,50.216968536376946,50.216968536376946,50.216968536376946,0
2000-05-02,49.712120056152344,50.721844925819866,48.80336870059683,50.216982490986105,917460
2000-05-03,50.82281494140625,51.02476195572869,48.870679300617645,49.88040410077804,798770
2000-05-04,51.76520919799805,52.16909796152305,50.14964900817377,51.15937348484841,942460
2000-05-05,53.414424896240234,53.51539837314576,50.822799712861695,51.32766196166496,1096020
2000-05-08,52.64030456542969,52.909565472982386,50.890116369924094,52.40470319721781,421960
2000-05-09,52.64030456542969,52.64030456542969,52.64030456542969,52.64030456542969,0
2000-05-10,52.64030456542969,52.64030456542969,52.64030456542969,52.64030456542969,0
2000-05-11,53.31345748901367,53.48174492444077,49.98136832184718,50.25062924567552,811740
2000-05-12,51.630577087402344,53.11150942713842,51.15937437768707,52.842248534847826,529430
2000-05-15,53.246124267578125,53.851959842956,51.1593618508082,51.697883503527,949780
2000-05-16,52.0681266784668,54.18854919588547,51.294003519952106,53.650027398034084,1126850
2000-05-17,51.15937805175781,52.774938385800375,51.15937805175781,51.46229336751123,455700
2000-05-18,52.64030456542969,52.909565472982386,50.65451500171222,50.65451500171222,548400
2000-05-19,52.50567626953125,53.31345385015727,51.49595172588642,52.77493717498146,1325770
2000-05-22,52.000816345214844,53.85197809213188,51.69790102273654,52.9095674483746,812210
2000-05-23,51.832523345947266,53.11150871539472,51.327661105564665,52.303726049347986,842610
2000-05-24,53.04420852661133,53.751012764921356,50.957439950211096,51.76522282564121,2454880
2000-05-25,51.394981384277344,53.784665004520804,51.226693950055264,52.505679477288034,1010000
2000-05-26,51.15937805175781,52.03447473061725,50.1496534849468,51.29400593970939,740930
2000-05-29,49.84675216674805,52.135457718968674,49.409203704449574,51.2603659300979,2109170
2000-05-30,49.84675216674805,49.84675216674805,49.84675216674805,49.84675216674805,0
2000-05-31,49.712120056152344,50.890132404097784,49.20725762131858,50.890132404097784,1358610
2000-06-01,51.76520919799805,52.572986725048054,50.3515959577984,50.418909895765196,454630
2000-06-02,51.9671516418457,53.07784960679657,51.32766151982289,51.66423634946107,680240
2000-06-05,52.50567626953125,52.50567626953125,50.62085506710439,51.96715445863083,436230
2000-06-06,52.03446578979492,53.044190183110025,51.664231457956504,51.832518856842356,819830
2000-06-07,52.57299041748047,53.010538748581936,51.52961146640347,52.50567647478592,705160
2000-06-08,52.101783752441406,53.01053474957499,51.02474534340441,53.01053474957499,782520
2000-06-09,51.563262939453125,52.16909866072251,50.92377281661142,51.394975524418534,512620
