Price,Close,High,Low,Open,Volume
Ticker,BUD,BUD,BUD,BUD,BUD
Date,,,,,
2009-07-01,27.69597816467285,27.69597816467285,27.084509614562123,27.552102404587423,341500
2009-07-02,27.624038696289062,27.94775569153649,27.516131201738865,27.911787441420284,329100
2009-07-06,27.33629035949707,27.33629035949707,26.58094604314082,26.940634074186836,161000
2009-07-07,26.9046630859375,26.976599587155935,26.85430698624427,26.86869209112666,197400
2009-07-08,26.97660255432129,27.30032233381353,26.97660255432129,27.12047831678472,46800
2009-07-09,26.97660255432129,27.14925401811779,26.61691452026367,26.79675853729248,47300
2009-07-10,27.120481491088867,27.120481491088867,26.760793414931726,26.832729932482255,19600
2009-07-13,26.97660255432129,27.192414825915474,26.96941000108898,27.012570808886665,232300
2009-07-14,27.91179084777832,27.947759102284095,27.048539018630144,27.3003222885744,6300
2009-07-15,28.667131423950195,28.667131423950195,28.09163119443907,28.19953868806059,5500
2009-07-16,28.451324462890625,28.775044259652127,28.343419693438168,28.667136745997603,8600
2009-07-17,27.983728408813477,28.127601418136564,27.695976901763803,27.83985265528864,20700
2009-07-20,28.451324462890625,28.5952002330293,26.868696479769344,27.803887613569692,36900
2009-07-21,27.875823974609375,28.019699743963898,27.695979948966734,27.695979948966734,30100
2009-07-22,28.451324462890625,28.5952002330293,27.638428694178874,28.559231976545146,148700
2009-07-23,28.703102111816406,28.8469751095085,28.52325812049977,28.55922636992279,7600
2009-07-24,28.703102111816406,28.775038610662452,28.451318877452195,28.775038610662452,24400
2009-07-27,28.487293243408203,28.631169016193518,28.307449213477085,28.523264244756117,7400
2009-07-28,28.6815242767334,28.6815242767334,28.415355888684317,28.487292400848272,20500
2009-07-29,28.307451248168945,28.55923455469154,28.307451248168945,28.55923455469154,17100
2009-07-30,28.631162643432617,28.631162643432617,28.343413906111582,28.631162643432617,38700
2009-07-31,28.882949829101562,28.918918083164577,28.48729080180279,28.52326180006768,23700
2009-08-03,28.623977661132812,28.70310947668865,28.163577364301286,28.41535791906783,16800
2009-08-04,28.235509872436523,28.379385630817968,27.71755823994405,27.803885341494027,38500
2009-08-05,28.34341812133789,28.379386375827025,27.688786010508814,28.127603105999277,37200
2009-08-06,28.34341812133789,28.55203509505562,28.235510613668584,28.271478868157715,6200
2009-08-07,28.379383087158203,28.523258832643986,28.24269989405599,28.451319587800295,7500
2009-08-10,28.882949829101562,29.00524244175618,28.775042322710647,28.918918083164577,3900
2009-08-11,29.062789916992188,29.2786021564141,28.9836581222238,28.9836581222238,9600
2009-08-12,29.530384063720703,29.710228062579176,29.458447561857973,29.458447561857973,13700
2009-08-13,28.163564682006836,28.2642768585619,27.947749738873423,28.127593695350605,246000
2009-08-14,27.839847564697266,27.839847564697266,27.372252137293067,27.5880643560176,19400
2009-08-17,28.163564682006836,28.163564682006836,27.947749738873423,28.127593695350605,28200
2009-08-18,28.882949829101562,28.918918083164577,28.3865785927456,28.3865785927456,3200
2009-08-19,29.27141571044922,29.31457926906498,28.573622683476305,28.631171350761647,6300
2009-08-20,29.206661224365234,29.364924804747353,29.091561187051337,29.14911257780896,14100
2009-08-21,30.249757766723633,30.39363350374734,30.134657725944955,30.134657725944955,13100
2009-08-24,30.141862869262695,30.508743511539365,30.141862869262695,30.443999545937327,11900
2009-08-25,30.645416259765625,30.868423805913153,30.2857282626125,30.868423805913153,33800
2009-08-26,30.573476791381836,30.674188981740052,30.39363281025606,30.465569305025824,14900
2009-08-27,30.47996711730957,30.8252673446522,29.753398403480706,30.141862188317017,11700
2009-08-28,30.71735382080078,30.717353820800778,30.465570590083487,30.501541583187024,9600
2009-08-31,31.22092056274414,31.292857067517502,30.717356796725348,30.717356796725348,7000
2009-09-01,29.854103088378906,30.717354810859092,29.854103088378906,30.57347906641213,11200
2009-09-02,30.033945083618164,30.177820818487753,29.926037596415625,29.997976835951118,20600
2009-09-03,29.890071868896484,30.285728114996118,29.890071868896484,30.213791613596776,11100
2009-09-04,30.28572654724121,30.28572654724121,29.782165575109634,29.85410207278515,5800
2009-09-08,31.2928524017334,31.515859924003063,31.264076706433826,31.32882064875719,3900
2009-09-09,31.97626304626465,32.01223129663403,31.65254330453702,31.65254330453702,10600
2009-09-10,32.371917724609375,32.371917724609375,31.7244782724366,31.760449265269564,18000
2009-09-11,32.695640563964844,32.803545320133985,32.53018440914411,32.803545320133985,47500
2009-09-14,33.213592529296875,33.34308044414108,32.52299214626244,32.602123954689674,11100
2009-09-15,33.271141052246094,33.271141052246094,32.81793338953631,33.16323355115271,36500
2009-09-16,33.77471160888672,34.45811951676965,33.18482337114414,33.63083582656363,1138600
2009-09-17,33.48695755004883,33.73874083641136,33.40782573845495,33.45098929319764,359900
2009-09-18,33.81067657470703,34.06245711109319,32.3647318265142,32.88268075053744,1543700
2009-09-21,34.31423568725586,34.465303988376334,33.825059788597656,33.96174024043976,558900
2009-09-22,33.702762603759766,34.09842157683265,33.50853350959863,34.05525803135156,712900
2009-09-23,33.01935958862305,33.44379153956009,33.01935958862305,33.3430765941533,203500
2009-09-24,32.817928314208984,33.745923898651036,32.767572219940156,33.695567804382215,145600
2009-09-25,32.31436538696289,32.65247295146006,32.17049239664199,32.37191677845236,99200
2009-09-28,32.68125915527344,32.911459306845245,32.16330744213574,32.2064709996313,95900
2009-09-29,32.57334518432617,32.98338929464004,32.40788902965581,32.781964887945996,94500
2009-09-30,33.048133850097656,33.249561004675606,32.55176537701276,33.19920490208156,106600
2009-10-01,32.422279357910156,32.839518797046736,32.01223521624941,32.32875970013783,250300
2009-10-02,31.65255355834961,32.00504911224396,31.23531403513599,31.256897187710738,400300
2009-10-05,32.659671783447266,32.76038398525621,31.940295777152848,31.96187617919714,500200
2009-10-06,33.56608963012695,33.810677620554365,32.976201431602384,33.02655754043725,183200
2009-10-07,33.609249114990234,33.8826100315023,33.18481714606679,33.23517324880332,157800
2009-10-08,34.66672897338867,34.71708507460977,34.35739706920096,34.36459236606209,364100
2009-10-09,34.235107421875,34.65234411720606,33.810675429061256,34.43653184415883,182300
2009-10-12,34.4581184387207,34.688318585554725,34.314242660898884,34.56602321393541,21900
2009-10-13,34.20633316040039,34.350208929889554,33.74593289339671,34.155977052709495,100500
2009-10-14,35.645076751708984,35.90405252535634,34.96166906996211,35.39329627410817,172900
2009-10-15,35.832122802734375,35.94002756601494,35.01922708051828,35.01922708051828,139600
2009-10-16,36.10548782348633,36.14865138021132,35.393306974838396,35.92564378676886,479100
2009-10-19,36.82485580444336,37.33561484105383,36.25655086003148,36.386038757290294,187100
2009-10-20,36.07670593261719,36.24935462837449,35.630690856140816,36.213386378775176,359000
2009-10-21,36.51552200317383,37.28525679409935,36.08389753098891,36.08389753098891,456900
2009-10-22,37.62336730957031,37.79601877105391,36.35726665409748,36.51552752090541,807900
2009-10-23,36.36445617675781,37.098220024560725,36.25655142349958,37.098220024560725,329600
2009-10-26,35.60192108154297,36.49394582573313,35.54436968168462,36.27093826758469,195100
2009-10-27,34.81779861450195,35.299779205059366,34.57321067093803,35.076771662803516,237800
2009-10-28,34.163177490234375,34.73867791057114,33.976138138498385,34.673933941770606,171800
2009-10-29,35.17029571533203,35.58753515424163,34.59479540666529,34.60198795993528,755400
2009-10-30,33.940162658691406,35.134326806002555,33.72435038998735,35.112746402392716,185400
2009-11-02,34.753055572509766,34.97606037637854,34.01929172268623,34.45811152206908,213400
2009-11-03,33.88980484008789,34.04087314611996,33.292721424530086,33.47256543005447,245300
2009-11-04,34.08403778076172,34.3358182988331,33.91858161971456,33.99771067953568,211500
2009-11-05,34.95448303222656,34.96167558541211,34.09842650464788,34.378982730316444,170500
2009-11-06,34.79622268676758,35.055198532990055,34.530054286684326,34.90413020409433,253300
2009-11-09,35.76737976074219,35.839316271433475,35.213459846972945,35.29978420864288,92800
2009-11-10,34.760250091552734,34.9185136987627,34.46530602442622,34.75305753858947,432800
2009-11-11,34.990455627441406,35.06239488923108,34.23511121596443,34.299855179474015,424200
2009-11-12,34.724281311035156,35.02641792653691,33.94016132825928,34.019293130662625,2096400
2009-11-13,36.16303253173828,36.17022508442528,35.587532269718324,35.9328324269303,564100
2009-11-16,37.15577697753906,37.26368174693222,36.52991778941006,36.53711308722417,418200
2009-11-17,36.75292205810547,37.01189787203393,35.99038246644966,36.62343415114124,352300
2009-11-18,36.968746185302734,37.234914637611304,36.66660946822858,36.9615536300307,395300
2009-11-19,36.40043258666992,36.6090523316117,35.89687147019289,36.51553266246499,736600
2009-11-20,36.45079040527344,36.68099331184604,36.141461166752926,36.141461166752926,753200
2009-11-23,36.91838836669922,37.17736425181693,36.65941248158151,36.983132337978645,454100
2009-11-24,36.91838836669922,37.04787630925808,36.69538074469173,36.93277622078382,242300
2009-11-25,37.72407913208008,37.80321093677402,37.25648634538236,37.38597425411758,348200
2009-11-27,36.81767272949219,37.551436754774485,35.450856904009065,35.48682790799729,799300
2009-11-30,36.177425384521484,36.724150023000064,35.61631015027531,36.493949886356226,331600
2009-12-01,37.587398529052734,37.644949930141856,36.68817846854908,36.68817846854908,456400
2009-12-02,38.29957580566406,38.46503194062717,37.86794860018512,38.004631783477414,542300
2009-12-03,37.867958068847656,38.62330243705351,37.7312775955806,38.42187800398584,172700
2009-12-04,37.867958068847656,38.551365923587085,37.4147503502433,38.50820236898597,403100
2009-12-07,37.767234802246094,38.55135464409887,37.50825903881563,37.54422728502513,220500
2009-12-08,36.803279876708984,37.27806797630515,36.551499348211756,37.19174361570638,257500
2009-12-09,36.95435333251953,37.24210490013152,36.67379706340912,37.155780527528854,121500
2009-12-10,37.184547424316406,37.39316713960016,36.9039912009633,37.184547424316406,73500
2009-12-11,37.63775634765625,37.7600517084414,37.350004817504576,37.587400241510004,92700
2009-12-14,38.119728088378906,38.23482811639061,37.846364492775685,37.9902402138406,134900
2009-12-15,37.73127365112305,37.918310213104064,37.65933440097512,37.85356626007182,96800
2009-12-16,37.83917999267578,38.35713163859714,37.77443603693561,37.867955693938505,273300
2009-12-17,36.99750900268555,37.26367736224538,36.846440696789564,37.25648480947965,132200
2009-12-18,36.407623291015625,36.918379641395106,36.14864746710436,36.78889172943948,311200
2009-12-21,36.565879821777344,36.68817241260269,36.32129189592527,36.38603583936263,101500
2009-12-22,36.45798110961914,36.78170090472114,36.386044597019605,36.56588862272049,148300
2009-12-23,36.88960647583008,37.14138976380788,36.472369754115775,36.594662377034794,192200
2009-12-24,37.033477783203125,37.191741388324225,36.91837772789736,37.105417032895346,41300
2009-12-28,37.421932220458984,37.62335658125203,37.24928080820702,37.43632006683007,130800
2009-12-29,37.716888427734375,38.05499606647129,37.55143225717431,37.939896002420724,96200
2009-12-30,37.493873596191406,37.58739323769509,37.335612753879154,37.55861754120142,59800
2009-12-31,37.429134368896484,37.7312737317599,37.429134368896484,37.67372233151856,35400
2010-01-04,38.47942352294922,38.63049182463723,38.119735522243474,38.3571281757244,139600
2010-01-05,38.01902389526367,38.371519374170276,37.84637517660886,38.36432682097712,141300
2010-01-06,37.78163146972656,37.911119381670865,37.58020704856961,37.63056315385885,172700
2010-01-07,36.86083221435547,37.14138845156522,36.66660033993286,37.14138845156522,310600
2010-01-08,36.65221405029297,36.76011882232356,36.328494245796925,36.6881823076365,484800
2010-01-11,36.983123779296875,37.13419209592092,36.88960412149068,37.01189948080677,119500
2010-01-12,36.83205032348633,36.88240642200147,36.328486594133274,36.44358663991098,455400
2010-01-13,37.25648880004883,37.57301329547716,37.04067651933851,37.314037460943965,223100
2010-01-14,37.321224212646484,37.42912895619196,37.14857278109176,37.22051202099015,148100
2010-01-15,36.321292877197266,37.12699317180597,36.076704944737294,37.04786137833341,411200
2010-01-19,36.350067138671875,36.43639423149716,36.148642743816005,36.213386691334186,207500
2010-01-20,35.44366455078125,35.7458012277395,35.03362034965087,35.59473288926037,448500
2010-01-21,34.4437255859375,35.33575033936359,34.364593782413834,35.26381383299761,986400
2010-01-22,34.573219299316406,35.53718346520769,34.47250433160646,35.04800745599705,764500
2010-01-25,34.78182601928711,35.12712888953382,34.58759692805035,35.01922139955654,419800
2010-01-26,34.609188079833984,34.99765187138811,34.127204617527426,34.227919586754375,159600
2010-01-27,35.774566650390625,35.81773019649304,35.45084691512637,35.6666619014369,281000
2010-01-28,35.299774169921875,36.24935011085215,35.06957410813279,36.22057441707821,210100
2010-01-29,35.81773376464844,36.53710980614352,35.50840184726941,36.34287794563563,331100
2010-02-01,36.4364013671875,36.50114532738511,36.11268156619944,36.163037674775126,249600
2010-02-02,36.70256805419922,36.983124287269376,36.33568471541365,36.443592225456925,291300
2010-02-03,36.68098068237305,36.83924152438595,36.350065661724734,36.73852933105007,201900
2010-02-04,34.4509162902832,35.47243163991757,34.4509162902832,35.450848493804465,892600
2010-02-05,33.40062713623047,33.875415175612055,32.76757550232115,33.673990778359745,565200
2010-02-08,33.839454650878906,34.42934287253452,33.81067894635858,34.06965479863708,211500
2010-02-09,34.90412902832031,35.321365743244336,34.28546513745174,34.32143339394832,259900
2010-02-10,34.7458610534668,35.0767733624994,34.45811229334346,34.8753489559929,191300
2010-02-11,35.34294891357422,35.45804898095312,34.61637750858068,35.01203381868305,186800
2010-02-12,35.63789367675781,35.7314105966198,35.040810179382056,35.335754279089976,117000
2010-02-16,36.119869232177734,36.19900103328917,35.17748840418224,35.328556709466774,115500
2010-02-17,36.58026885986328,36.79608385733403,36.35006875714938,36.49394450739599,292600
2010-02-18,36.803279876708984,36.868023833208554,36.28532822471246,36.3141039263127,382200
2010-02-19,36.19899368286133,36.45796943602062,35.88246928688951,36.12705719329538,457000
2010-02-22,35.70262908935547,36.19180495382944,35.616301999717855,36.06231706357448,386700
2010-02-23,35.285396575927734,35.76737998198708,35.155908660520865,35.69544072664882,280700
2010-02-24,36.16303253173828,36.27813258414227,35.68104917565789,35.90405672777887,277300
2010-02-25,35.781761169433594,35.796146273620316,34.99764126958585,34.99764126958585,212000
2010-02-26,35.932838439941406,36.24217039707865,35.47243815328193,35.67386259264491,240300
2010-03-01,36.58026885986328,36.824856812022006,35.81053675187587,36.00476860307854,267100
2010-03-02,36.58745574951172,36.73852401766698,36.28531646900014,36.69536047925074,170400
2010-03-03,36.97592544555664,37.385969523263505,36.93276190003957,37.06224979238927,288800
2010-03-04,35.55156707763672,36.31410676442738,35.47243800835468,36.18461884130817,1250100
2010-03-05,35.68104553222656,35.83930911719722,35.249421065835676,35.26380891394223,759300
2010-03-08,35.24942398071289,35.61630453306342,35.00483603107865,35.58033628192343,329400
2010-03-09,35.752986907958984,35.9256356071455,35.36452321848694,35.37891106745275,543200
2010-03-10,36.23496627807617,36.493942062328536,36.14864193139255,36.220578429595314,935700
2010-03-11,36.45079040527344,36.515534372452706,36.234978096076674,36.33569032408833,254900
2010-03-12,36.40043258666992,36.67379629575907,36.32849606837385,36.645020590759735,158500
2010-03-15,35.96160888671875,35.997577139317954,35.59472557528227,35.81773313212017,254600
